trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-33352dc28a622767-7039,STOP_MARKET,BUY,17.793,GTC,True,False,17.793,TAKER,56389.2,0.09999999999126885,['702.33312492 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081600-001-000-19,['O-20240227-081600-001-000-76'],O-20240227-081600-001-000-74,,,,"['scenario=AFIB-1709021700000000000-000279', 'family=AFIB_REVERSAL']",01689b54-d58e-46a2-b2ae-bbac3576ba5c,2024-02-27 08:16:00+00:00,2024-02-27 08:19:00+00:00,56389.1,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-072,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-40bf649e0c53a3e1-7566,MARKET,SELL,15.784,GTC,False,False,15.784,TAKER,56501.9,0.0,['624.27819272 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-103700-001-000-20,"['O-20240227-103700-001-000-78', 'O-20240227-103700-001-000-79']",,,,,"['scenario=AFIB-1709030160000000000-000306', 'family=AFIB_CONTINUATION']",3e6152a1-6ffb-4518-b7e1-510d4d3148d7,2024-02-27 10:37:00+00:00,2024-02-27 10:37:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d437de2e8e58bc5a-7588,STOP_MARKET,BUY,15.784,GTC,True,False,15.784,TAKER,56586.8,0.09999999999854481,['625.21623584 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-103700-001-000-20,['O-20240227-103700-001-000-79'],O-20240227-103700-001-000-77,,,,"['scenario=AFIB-1709030160000000000-000306', 'family=AFIB_CONTINUATION']",5f8079e7-883d-440f-b179-0a917eeec57f,2024-02-27 10:37:00+00:00,2024-02-27 10:43:00+00:00,56586.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-075,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-1da2f2861d5c94ab-7718,MARKET,BUY,14.413,GTC,False,False,14.413,TAKER,56579.299999999996,0.0,['570.83421563 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-111800-001-000-21,"['O-20240227-111800-001-000-81', 'O-20240227-111800-001-000-82']",,,,,"['scenario=AFIB-1709032560000000000-000311', 'family=AFIB_REVERSAL']",162f99f7-ca7a-4098-8fb9-0cdaa609c635,2024-02-27 11:18:00+00:00,2024-02-27 11:18:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-2501c6ab4e26efda-7724,STOP_MARKET,SELL,14.413,GTC,True,False,14.413,TAKER,56484.2,0.10000000000582077,['569.87474222 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-111800-001-000-21,['O-20240227-111800-001-000-82'],O-20240227-111800-001-000-80,,,,"['scenario=AFIB-1709032560000000000-000311', 'family=AFIB_REVERSAL']",691f74d0-23b1-4605-9ebf-3ff4e2e41337,2024-02-27 11:18:00+00:00,2024-02-27 11:20:00+00:00,56484.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-078,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-c22292cc7dd3e39c-7879,MARKET,BUY,17.249,GTC,False,False,17.249,TAKER,56617.6,0.0,['683.61788768 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-120200-001-000-22,"['O-20240227-120200-001-000-84', 'O-20240227-120200-001-000-85']",,,,,"['scenario=AFIB-1709035200000000000-000315', 'family=AFIB_CONTINUATION']",33bfd78a-1297-4338-a348-e542ced2f28e,2024-02-27 12:02:00+00:00,2024-02-27 12:02:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-5d5d6026dbaa00d9-7890,STOP_MARKET,SELL,17.249,GTC,True,False,17.249,TAKER,56555.6,0.09999999999854481,['682.86928108 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-120200-001-000-22,['O-20240227-120200-001-000-85'],O-20240227-120200-001-000-83,,,,"['scenario=AFIB-1709035200000000000-000315', 'family=AFIB_CONTINUATION']",61295223-d23c-49b6-9431-5a848d133226,2024-02-27 12:02:00+00:00,2024-02-27 12:05:00+00:00,56555.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-081,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-11417de4cee67a69-7903,MARKET,BUY,14.625,GTC,False,False,14.625,TAKER,56659.2,0.0,['580.04856000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-120800-001-000-23,"['O-20240227-120800-001-000-87', 'O-20240227-120800-001-000-88']",,,,,"['scenario=AFIB-1709035620000000000-000317', 'family=AFIB_CONTINUATION']",931c1c7a-e693-440c-9f9f-78cd4c2afa3c,2024-02-27 12:08:00+00:00,2024-02-27 12:08:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e39967393cf85f0b-7968,LIMIT,SELL,14.625,GTC,True,False,14.625,MAKER,56879.8,0.09999999999854481,['582.30695250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-120800-001-000-23,['O-20240227-120800-001-000-87'],O-20240227-120800-001-000-86,,,,"['scenario=AFIB-1709035620000000000-000317', 'family=AFIB_CONTINUATION']",3e8178b8-d8e5-4be7-8b30-b17f41318ce2,2024-02-27 12:08:00+00:00,2024-02-27 12:25:00+00:00,,,,,56879.9,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-084,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-9e35aa6e2de2bfea-8478,MARKET,BUY,9.231,GTC,False,False,9.231,TAKER,57164.700000000004,0.0,['369.38114199 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-143500-001-000-24,"['O-20240227-143500-001-000-90', 'O-20240227-143500-001-000-91']",,,,,"['scenario=AFIB-1709044320000000000-000348', 'family=AFIB_CONTINUATION']",efd67c13-5164-466a-9613-20f500dfe179,2024-02-27 14:35:00+00:00,2024-02-27 14:35:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d8da884f7fcb7034-8517,STOP_MARKET,SELL,9.231,GTC,True,False,9.231,TAKER,56981.9,0.09999999999854481,['368.19994323 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-143500-001-000-24,['O-20240227-143500-001-000-91'],O-20240227-143500-001-000-89,,,,"['scenario=AFIB-1709044320000000000-000348', 'family=AFIB_CONTINUATION']",c2034a9b-1359-44dd-b717-bdd7b46cb924,2024-02-27 14:35:00+00:00,2024-02-27 14:45:00+00:00,56982.0,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-087,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-66fe999f8a651142-8542,MARKET,BUY,11.967,GTC,False,False,11.967,TAKER,56806.8,0.0,['475.86488292 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145100-001-000-25,"['O-20240227-145100-001-000-93', 'O-20240227-145100-001-000-94']",,,,,"['scenario=AFIB-1709045340000000000-000350', 'family=AFIB_REVERSAL']",d942d34c-d55d-45e9-acc0-4dc7cd78196b,2024-02-27 14:51:00+00:00,2024-02-27 14:51:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-090,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-19ecb95d494ce85b-8658,MARKET,SELL,11.967,GTC,True,False,11.967,TAKER,57242.2,0.0,['479.51218518 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5fc576fe-f765-4361-8094-6c30758774c3,2024-02-27 15:21:00+00:00,2024-02-27 15:21:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-2b65f5bbf11a2840-8738,MARKET,SELL,11.867,GTC,False,False,11.867,TAKER,57109.9,0.0,['474.40622831 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-154100-001-000-26,"['O-20240227-154100-001-000-97', 'O-20240227-154100-001-000-98']",,,,,"['scenario=AFIB-1709048340000000000-000354', 'family=AFIB_CONTINUATION']",7bc596c6-28a1-4860-be68-f47538371e43,2024-02-27 15:41:00+00:00,2024-02-27 15:41:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8796,LIMIT,BUY,11.867,GTC,True,False,11.867,MAKER,56668.2,0.09999999999854481,['470.73707058 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-154100-001-000-26,['O-20240227-154100-001-000-97'],O-20240227-154100-001-000-96,,,,"['scenario=AFIB-1709048340000000000-000354', 'family=AFIB_CONTINUATION']",b41319e8-2b6f-4cbc-b772-2f50485f4c68,2024-02-27 15:41:00+00:00,2024-02-27 15:56:00+00:00,,,,,56668.1,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b560d38a0242c6df-8919,LIMIT,SELL,13.541,GTC,True,False,13.541,MAKER,57032.6,0.10000000000582077,['540.59490562 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-161700-001-000-27,['O-20240227-161700-001-000-100'],O-20240227-161700-001-000-99,,,,"['scenario=AFIB-1709050560000000000-000361', 'family=AFIB_CONTINUATION']",90f07a08-a383-4fae-959c-1ff69ce90aa7,2024-02-27 16:17:00+00:00,2024-02-27 16:27:00+00:00,,,,,57032.7,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-aaaec00d805c3f0b-8879,MARKET,BUY,13.541,GTC,False,False,13.541,TAKER,56672.6,0.0,['537.18257362 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-161700-001-000-27,"['O-20240227-161700-001-000-100', 'O-20240227-161700-001-000-101']",,,,,"['scenario=AFIB-1709050560000000000-000361', 'family=AFIB_CONTINUATION']",ea6dd3d1-d7a4-4b82-9665-cee058c75d4d,2024-02-27 16:17:00+00:00,2024-02-27 16:17:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b60bbfa08935e79a-9363,MARKET,SELL,16.201,GTC,False,False,16.201,TAKER,57006.2,0.0,['646.49021234 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-182300-001-000-28,"['O-20240227-182300-001-000-103', 'O-20240227-182300-001-000-104']",,,,,"['scenario=AFIB-1709058120000000000-000374', 'family=AFIB_CONTINUATION']",ad8af2a5-cdde-499e-b7bf-2eb1edeb4509,2024-02-27 18:23:00+00:00,2024-02-27 18:23:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-5660ede686bcf42e-9428,STOP_MARKET,BUY,16.201,GTC,True,False,16.201,TAKER,57094.4,0.09999999999854481,['647.49046208 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-182300-001-000-28,['O-20240227-182300-001-000-104'],O-20240227-182300-001-000-102,,,,"['scenario=AFIB-1709058120000000000-000374', 'family=AFIB_CONTINUATION']",7579ac9b-20b9-42b8-8bf8-993623c2916e,2024-02-27 18:23:00+00:00,2024-02-27 18:40:00+00:00,57094.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-4dcc24916ce157b8-9732,MARKET,SELL,9.381,GTC,False,False,9.381,TAKER,57217.6,0.0,['375.73081392 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-200200-001-000-29,"['O-20240227-200200-001-000-106', 'O-20240227-200200-001-000-107']",,,,,"['scenario=AFIB-1709063940000000000-000388', 'family=AFIB_REVERSAL']",aae5c48a-9ea9-4730-9efe-73dee45ab26f,2024-02-27 20:02:00+00:00,2024-02-27 20:02:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-91966831574ee098-9847,MARKET,BUY,9.381,GTC,True,False,9.381,TAKER,57134.1,0.0,['375.18249447 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,51eb0a76-a8b4-4da4-8ee3-4d9875c01fe6,2024-02-27 20:32:00+00:00,2024-02-27 20:32:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-4824084eb5927f0c-10483,MARKET,SELL,21.887,GTC,False,False,21.887,TAKER,57091.9,0.0,['874.69929071 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-233000-001-000-30,"['O-20240227-233000-001-000-110', 'O-20240227-233000-001-000-111']",,,,,"['scenario=AFIB-1709076540000000000-000412', 'family=AFIB_CONTINUATION']",b40fd7d7-0568-42bf-90d1-66ede1655232,2024-02-27 23:30:00+00:00,2024-02-27 23:30:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-9b0fc431eca93d0e-10589,MARKET,BUY,21.887,GTC,True,False,21.887,TAKER,57074.6,0.0,['874.43423914 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cf3df8f8-7ed3-46d8-9d90-6c8ab6ce7d2f,2024-02-28 00:00:00+00:00,2024-02-28 00:00:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-1676ff17655f398a-10627,MARKET,SELL,14.989,GTC,False,False,14.989,TAKER,56939.100000000006,0.0,['597.42211893 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001100-001-000-31,"['O-20240228-001100-001-000-114', 'O-20240228-001100-001-000-115']",,,,,"['scenario=AFIB-1709079000000000000-000413', 'family=AFIB_CONTINUATION']",f29abfea-301f-48e6-b4d7-c32351008e20,2024-02-28 00:11:00+00:00,2024-02-28 00:11:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-efe3af92ee3a1d6e-10675,STOP_MARKET,BUY,14.989,GTC,True,False,14.989,TAKER,57032.899999999994,0.09999999999126885,['598.40629667 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001100-001-000-31,['O-20240228-001100-001-000-115'],O-20240228-001100-001-000-113,,,,"['scenario=AFIB-1709079000000000000-000413', 'family=AFIB_CONTINUATION']",b0494442-8e8a-4b38-87ef-4c383ad10da7,2024-02-28 00:11:00+00:00,2024-02-28 00:24:00+00:00,57032.8,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b4e20cb3850e558c-11717,MARKET,SELL,21.025,GTC,False,False,21.025,TAKER,57172.899999999994,0.0,['841.44215575 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-051800-001-000-32,"['O-20240228-051800-001-000-117', 'O-20240228-051800-001-000-118']",,,,,"['scenario=AFIB-1709097420000000000-000465', 'family=AFIB_CONTINUATION']",fe0fe9f6-ab49-4581-8818-e92a3476b93e,2024-02-28 05:18:00+00:00,2024-02-28 05:18:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-112,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-12e38745db56065e-11724,STOP_MARKET,BUY,21.025,GTC,True,False,21.025,TAKER,57212.8,0.09999999999854481,['842.02938400 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-051800-001-000-32,['O-20240228-051800-001-000-118'],O-20240228-051800-001-000-116,,,,"['scenario=AFIB-1709097420000000000-000465', 'family=AFIB_CONTINUATION']",4e6e6031-1735-456d-9f4b-15cb88a13789,2024-02-28 05:18:00+00:00,2024-02-28 05:20:00+00:00,57212.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-2d3b27bc99af7a95-12352,MARKET,SELL,10.471,GTC,False,False,10.471,TAKER,58404.5,0.0,['428.08746365 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-081200-001-000-33,"['O-20240228-081200-001-000-120', 'O-20240228-081200-001-000-121']",,,,,"['scenario=AFIB-1709107740000000000-000502', 'family=AFIB_REVERSAL']",d5aa983f-975a-429d-be2c-373f502d5c8e,2024-02-28 08:12:00+00:00,2024-02-28 08:12:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-115,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-212e4c41723f275a-12375,STOP_MARKET,BUY,10.471,GTC,True,False,10.471,TAKER,58556.4,0.09999999999854481,['429.20084508 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-081200-001-000-33,['O-20240228-081200-001-000-121'],O-20240228-081200-001-000-119,,,,"['scenario=AFIB-1709107740000000000-000502', 'family=AFIB_REVERSAL']",0ba59419-2b6d-45a6-886f-bb7050bb99e6,2024-02-28 08:12:00+00:00,2024-02-28 08:18:00+00:00,58556.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b5fdf301f78d9d91-12632,MARKET,BUY,10.926,GTC,False,False,10.926,TAKER,59122.59999999999,0.0,['452.18146932 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-092300-001-000-34,"['O-20240228-092300-001-000-123', 'O-20240228-092300-001-000-124']",,,,,"['scenario=AFIB-1709112120000000000-000520', 'family=AFIB_CONTINUATION']",5abf2617-b7b4-4c59-a506-cc7cccbbf41d,2024-02-28 09:23:00+00:00,2024-02-28 09:23:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-927e1e9e7c222b77-12752,MARKET,SELL,10.926,GTC,True,False,10.926,TAKER,59356.4,0.0,['453.96961848 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e93dc7c9-0fa8-4c15-bbf6-6ad1f4da3603,2024-02-28 09:53:00+00:00,2024-02-28 09:53:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-4ec0238c9e86a3bf-13318,MARKET,SELL,14.577,GTC,False,False,14.577,TAKER,59225.7,0.0,['604.33312023 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121900-001-000-35,"['O-20240228-121900-001-000-127', 'O-20240228-121900-001-000-128']",,,,,"['scenario=AFIB-1709122680000000000-000533', 'family=AFIB_CONTINUATION']",126373f3-0b50-44ae-af79-bee9067cc14e,2024-02-28 12:19:00+00:00,2024-02-28 12:19:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-f79db2433362b3d0-13338,STOP_MARKET,BUY,14.577,GTC,True,False,14.577,TAKER,59308.99999999999,0.09999999999854481,['605.18310510 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121900-001-000-35,['O-20240228-121900-001-000-128'],O-20240228-121900-001-000-126,,,,"['scenario=AFIB-1709122680000000000-000533', 'family=AFIB_CONTINUATION']",b96d5ad5-40c5-4553-a16e-1e68542d8e8c,2024-02-28 12:19:00+00:00,2024-02-28 12:24:00+00:00,59308.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-124,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-203ca903c97c80b5-13514,MARKET,BUY,6.996,GTC,False,False,6.996,TAKER,59976.1,0.0,['293.71495692 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-130900-001-000-36,"['O-20240228-130900-001-000-130', 'O-20240228-130900-001-000-131']",,,,,"['scenario=AFIB-1709125620000000000-000538', 'family=AFIB_CONTINUATION']",b1f23fad-62b7-4dc5-b316-e00216f1b97d,2024-02-28 13:09:00+00:00,2024-02-28 13:09:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-4d936fa32bfa7508-13542,STOP_MARKET,SELL,6.996,GTC,True,False,6.996,TAKER,59723.9,0.09999999999854481,['292.47988308 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-130900-001-000-36,['O-20240228-130900-001-000-131'],O-20240228-130900-001-000-129,,,,"['scenario=AFIB-1709125620000000000-000538', 'family=AFIB_CONTINUATION']",489a7e36-7321-4266-932d-b9c50476bd0e,2024-02-28 13:09:00+00:00,2024-02-28 13:16:00+00:00,59724.0,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-127,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-04444dd4937bf3c5-13596,MARKET,SELL,5.749,GTC,False,False,5.749,TAKER,60299.9,0.0,['242.66488757 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-132900-001-000-37,"['O-20240228-132900-001-000-133', 'O-20240228-132900-001-000-134']",,,,,"['scenario=AFIB-1709126820000000000-000542', 'family=AFIB_CONTINUATION']",4cd4921d-075a-4cbc-8c58-4f8343834d01,2024-02-28 13:29:00+00:00,2024-02-28 13:29:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-0c306e58ece5c9ac-13615,STOP_MARKET,BUY,5.749,GTC,True,False,5.749,TAKER,60611.9,0.09999999999126885,['243.92046917 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-132900-001-000-37,['O-20240228-132900-001-000-134'],O-20240228-132900-001-000-132,,,,"['scenario=AFIB-1709126820000000000-000542', 'family=AFIB_CONTINUATION']",17ec5f7f-864b-4bd1-8961-9f1c6e668e58,2024-02-28 13:29:00+00:00,2024-02-28 13:34:00+00:00,60611.8,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-130,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b6af89ea35d1e4c9-13709,MARKET,BUY,11.117,GTC,False,False,11.117,TAKER,60575.100000000006,0.0,['471.38937069 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-135800-001-000-38,"['O-20240228-135800-001-000-136', 'O-20240228-135800-001-000-137']",,,,,"['scenario=AFIB-1709128620000000000-000548', 'family=AFIB_CONTINUATION']",ad0f367a-35cb-4371-9438-82de2cd4d069,2024-02-28 13:58:00+00:00,2024-02-28 13:58:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-131,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-fad9b6c5dc2815bb-13767,STOP_MARKET,SELL,11.117,GTC,True,False,11.117,TAKER,60460.899999999994,0.09999999999854481,['470.50067771 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-135800-001-000-38,['O-20240228-135800-001-000-137'],O-20240228-135800-001-000-135,,,,"['scenario=AFIB-1709128620000000000-000548', 'family=AFIB_CONTINUATION']",a872c3d2-9ddf-4031-974a-4e0df16c9484,2024-02-28 13:58:00+00:00,2024-02-28 14:13:00+00:00,60461.0,DEFAULT,,,,,
