total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
75508.29481002,931.71288000,74576.58193002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '931.71288000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75508.29481002,0.00000000,75508.29481002,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75508.29481002,2035.28946800,73473.00534202,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2035.28946800', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75479.30886142,2125.87055738,73353.43830404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2035.28946800', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75479.30886142,2125.87055738,73353.43830404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2035.28946800', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75479.30886142,2125.87055738,73353.43830404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1017.64473400', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75182.65028694,1017.64473400,74165.00555294,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '955.55761450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75059.67951714,955.55761450,74104.12190264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '955.55761450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
75059.67951714,955.55761450,74104.12190264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '955.55761450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73119.79639158,0.00000000,73119.79639158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73119.79639158,0.00000000,73119.79639158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73119.79639158,1311.00128025,71808.79511133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1311.00128025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73119.79639158,1311.00128025,71808.79511133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1311.00128025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73119.79639158,1311.00128025,71808.79511133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1311.00128025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
73119.79639158,0.00000000,73119.79639158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
