total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
75413.62338380,705.31313438,74708.31024942,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '705.31313438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73534.25054640,0.00000000,73534.25054640,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73534.25054640,0.00000000,73534.25054640,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73271.35204592,469.46160800,72801.89043792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.46160800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73271.35204592,469.46160800,72801.89043792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.46160800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73271.35204592,469.46160800,72801.89043792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '469.46160800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71328.28928428,0.00000000,71328.28928428,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71328.28928428,0.00000000,71328.28928428,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71103.97626388,400.55896500,70703.41729888,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '400.55896500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71103.97626388,400.55896500,70703.41729888,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '400.55896500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71103.97626388,400.55896500,70703.41729888,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '400.55896500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69188.67137718,0.00000000,69188.67137718,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69188.67137718,0.00000000,69188.67137718,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68745.52465694,791.33342900,67954.19122794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.33342900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68745.52465694,791.33342900,67954.19122794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.33342900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68745.52465694,791.33342900,67954.19122794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.33342900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68745.52465694,791.33342900,67954.19122794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.33342900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68745.52465694,791.33342900,67954.19122794,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.33342900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69334.13646246,0.00000000,69334.13646246,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68864.14960512,839.26224525,68024.88735987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.26224525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68864.14960512,839.26224525,68024.88735987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.26224525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68864.14960512,839.26224525,68024.88735987,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '839.26224525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67254.23045934,0.00000000,67254.23045934,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67254.23045934,0.00000000,67254.23045934,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
