total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
63375.49215711,934.43286800,62441.05928911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.43286800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63375.49215711,934.43286800,62441.05928911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.43286800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63375.49215711,934.43286800,62441.05928911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.43286800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61982.07788479,0.00000000,61982.07788479,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61982.07788479,0.00000000,61982.07788479,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61476.55524367,902.71900200,60573.83624167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '902.71900200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61476.55524367,902.71900200,60573.83624167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '902.71900200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61476.55524367,902.71900200,60573.83624167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '902.71900200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64458.65515663,0.00000000,64458.65515663,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64458.65515663,0.00000000,64458.65515663,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64047.70573502,733.83825288,63313.86748214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '733.83825288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64047.70573502,733.83825288,63313.86748214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '733.83825288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64047.70573502,733.83825288,63313.86748214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '733.83825288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64047.70573502,733.83825288,63313.86748214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '733.83825288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64047.70573502,733.83825288,63313.86748214,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '733.83825288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62654.54034621,0.00000000,62654.54034621,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61970.39135600,1221.69462538,60748.69673062,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.69462538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61970.39135600,1221.69462538,60748.69673062,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.69462538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
61970.39135600,1221.69462538,60748.69673062,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1221.69462538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60775.08292804,0.00000000,60775.08292804,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60775.08292804,0.00000000,60775.08292804,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60196.51366348,1033.15940100,59163.35426248,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.15940100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60196.51366348,1033.15940100,59163.35426248,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.15940100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60196.51366348,1033.15940100,59163.35426248,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.15940100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58952.54934820,0.00000000,58952.54934820,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58952.54934820,0.00000000,58952.54934820,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58385.43017950,1012.71280125,57372.71737825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1012.71280125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58385.43017950,1012.71280125,57372.71737825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1012.71280125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58385.43017950,1012.71280125,57372.71737825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1012.71280125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58385.43017950,1012.71280125,57372.71737825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1012.71280125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58385.43017950,1012.71280125,57372.71737825,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1012.71280125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57221.93483950,0.00000000,57221.93483950,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56898.28163221,577.95215588,56320.32947633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.95215588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56898.28163221,577.95215588,56320.32947633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.95215588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56898.28163221,577.95215588,56320.32947633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '577.95215588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55505.55749878,0.00000000,55505.55749878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55505.55749878,0.00000000,55505.55749878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55171.57641638,596.39479000,54575.18162638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.39479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55171.57641638,596.39479000,54575.18162638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.39479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55171.57641638,596.39479000,54575.18162638,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '596.39479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53840.44223010,0.00000000,53840.44223010,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53840.44223010,0.00000000,53840.44223010,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
