trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-ce15560cddea5d46-12381,MARKET,SELL,7.312,GTC,False,False,7.312,TAKER,58601.2,0.0,['299.94438208 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082800-001-000-20,"['O-20240228-082800-001-000-66', 'O-20240228-082800-001-000-67']",,,,,"['scenario=OIDB-1709108700000000000-000228:ENTRY', 'family=OIDB_R']",40f40816-473d-4a65-92d1-ad26688fd831,2024-02-28 08:28:00+00:00,2024-02-28 08:28:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12435,STOP_MARKET,BUY,7.312,GTC,True,False,7.312,TAKER,58859.100000000006,0.10000000000582077,['301.26441744 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082800-001-000-20,['O-20240228-082800-001-000-67'],O-20240228-082800-001-000-65,,,,"['scenario=OIDB-1709108700000000000-000228:ENTRY', 'family=OIDB_R']",eb3261a3-ea87-46ec-b89d-efa616f771e5,2024-02-28 08:28:00+00:00,2024-02-28 08:42:00+00:00,58859.0,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-54bcd12f6ea02eb4-13594,MARKET,SELL,7.436,GTC,False,False,7.436,TAKER,60422.200000000004,0.0,['314.50963544 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-133900-001-000-21,"['O-20240228-133900-001-000-69', 'O-20240228-133900-001-000-70']",,,,,"['scenario=OIDB-1709127300000000000-000249:ENTRY', 'family=OIDB_R']",c17fc5c1-a8a7-4fde-984d-70583b37c8ad,2024-02-28 13:39:00+00:00,2024-02-28 13:39:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-e61d05715efd6e41-13688,STOP_MARKET,BUY,7.436,GTC,True,False,7.436,TAKER,60661.9,0.10000000000582077,['315.75732188 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-133900-001-000-21,['O-20240228-133900-001-000-70'],O-20240228-133900-001-000-68,,,,"['scenario=OIDB-1709127300000000000-000249:ENTRY', 'family=OIDB_R']",6f2fc7d2-bac8-4eb1-9b6d-61c97ecb5088,2024-02-28 13:39:00+00:00,2024-02-28 14:03:00+00:00,60661.8,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-8c3ad2a3fbeb5ab4-13705,MARKET,SELL,8.482,GTC,False,False,8.482,TAKER,60604.3,0.0,['359.83197082 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-140700-001-000-22,"['O-20240228-140700-001-000-72', 'O-20240228-140700-001-000-73']",,,,,"['scenario=OIDB-1709129100000000000-000250:ENTRY', 'family=OIDB_R']",6e10ea20-f878-482a-8e2b-ccf67252800e,2024-02-28 14:07:00+00:00,2024-02-28 14:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-072,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-2255223cf6348d1a-13772,LIMIT,BUY,8.482,GTC,True,False,8.482,MAKER,60248.1,0.09999999999854481,['357.71706894 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-140700-001-000-22,['O-20240228-140700-001-000-72'],O-20240228-140700-001-000-71,,,,"['scenario=OIDB-1709129100000000000-000250:ENTRY', 'family=OIDB_R']",8cac8e86-1ae5-4b7b-8349-3e0433942dbb,2024-02-28 14:07:00+00:00,2024-02-28 14:24:00+00:00,,,,,60248.0,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-41235b4506a95840-13819,MARKET,BUY,6.153,GTC,False,False,6.153,TAKER,60147.2,0.0,['259.06000512 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-143600-001-000-23,"['O-20240228-143600-001-000-75', 'O-20240228-143600-001-000-76']",,,,,"['scenario=OIDB-1709130900000000000-000252:ENTRY', 'family=OIDB_R']",784c7a55-e6e0-48c7-b9fb-f7d15557443f,2024-02-28 14:36:00+00:00,2024-02-28 14:36:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-075,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-da65fa725dbac421-13888,LIMIT,SELL,6.153,GTC,True,False,6.153,MAKER,60599.9,0.09999999999854481,['261.00982929 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-143600-001-000-23,['O-20240228-143600-001-000-75'],O-20240228-143600-001-000-74,,,,"['scenario=OIDB-1709130900000000000-000252:ENTRY', 'family=OIDB_R']",9db0d58c-a8ca-4ed3-9921-cf86d188c2e1,2024-02-28 14:36:00+00:00,2024-02-28 14:54:00+00:00,,,,,60600.0,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-de0f72eb1279c9fa-14183,MARKET,SELL,5.716,GTC,False,False,5.716,TAKER,61048.0,0.0,['244.26525760 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-161000-001-000-24,"['O-20240228-161000-001-000-78', 'O-20240228-161000-001-000-79']",,,,,"['scenario=OIDB-1709136300000000000-000259:ENTRY', 'family=OIDB_R']",bb1abacd-a852-4aa3-807a-b83f9d211760,2024-02-28 16:10:00+00:00,2024-02-28 16:10:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-aed0c273e2d68658-14253,STOP_MARKET,BUY,5.716,GTC,True,False,5.716,TAKER,61395.6,0.09999999999854481,['245.65607472 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-161000-001-000-24,['O-20240228-161000-001-000-79'],O-20240228-161000-001-000-77,,,,"['scenario=OIDB-1709136300000000000-000259:ENTRY', 'family=OIDB_R']",9a209689-570f-4d4b-b253-495423a2037b,2024-02-28 16:10:00+00:00,2024-02-28 16:28:00+00:00,61395.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-763fddb6aa7b3e9c-14344,MARKET,SELL,9.733,GTC,False,False,9.733,TAKER,61739.6,0.0,['420.63806876 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-165100-001-000-25,"['O-20240228-165100-001-000-81', 'O-20240228-165100-001-000-82']",,,,,"['scenario=OIDB-1709139000000000000-000261:ENTRY', 'family=OIDB_R']",73027d24-cbfc-465c-9838-b6e9e2f2bf50,2024-02-28 16:51:00+00:00,2024-02-28 16:51:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-56f778322851451e-14352,STOP_MARKET,BUY,9.733,GTC,True,False,9.733,TAKER,61899.9,0.09999999999126885,['421.73020869 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-165100-001-000-25,['O-20240228-165100-001-000-82'],O-20240228-165100-001-000-80,,,,"['scenario=OIDB-1709139000000000000-000261:ENTRY', 'family=OIDB_R']",d7e08f89-3a93-43e0-add6-ea5308b83a8a,2024-02-28 16:51:00+00:00,2024-02-28 16:53:00+00:00,61899.8,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-33d9bb8f3bd9416a-14386,MARKET,SELL,5.287,GTC,False,False,5.287,TAKER,62329.9,0.0,['230.67672691 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-170100-001-000-26,"['O-20240228-170100-001-000-84', 'O-20240228-170100-001-000-85']",,,,,"['scenario=OIDB-1709139600000000000-000262:ENTRY', 'family=OIDB_R']",a0093559-7a80-45e4-81c9-532350cda7a4,2024-02-28 17:01:00+00:00,2024-02-28 17:01:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-019681ce3c7202f2-14398,STOP_MARKET,BUY,5.287,GTC,True,False,5.287,TAKER,62683.2,0.09999999999126885,['231.98425488 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-170100-001-000-26,['O-20240228-170100-001-000-85'],O-20240228-170100-001-000-83,,,,"['scenario=OIDB-1709139600000000000-000262:ENTRY', 'family=OIDB_R']",3ea7b007-8ea0-45ce-8d7a-9b53aadac2c8,2024-02-28 17:01:00+00:00,2024-02-28 17:04:00+00:00,62683.1,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-0f082dbef5deb786-14464,MARKET,SELL,2.074,GTC,False,False,2.074,TAKER,63319.9,0.0,['91.92783082 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-172000-001-000-27,"['O-20240228-172000-001-000-87', 'O-20240228-172000-001-000-88']",,,,,"['scenario=OIDB-1709140500000000000-000263:ENTRY', 'family=OIDB_R']",467eef87-d315-4ec3-9c16-ac7dc8fa0a6c,2024-02-28 17:20:00+00:00,2024-02-28 17:20:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-087,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-229980176d8d96ef-14488,LIMIT,BUY,2.074,GTC,True,False,2.074,MAKER,62321.9,0.10000000000582077,['90.47893442 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-172000-001-000-27,['O-20240228-172000-001-000-87'],O-20240228-172000-001-000-86,,,,"['scenario=OIDB-1709140500000000000-000263:ENTRY', 'family=OIDB_R']",4f4c8271-e1d8-413b-b049-debaa1d2ad0a,2024-02-28 17:20:00+00:00,2024-02-28 17:26:00+00:00,,,,,62321.8,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-7982261810b237b2-14652,MARKET,BUY,3.672,GTC,False,False,3.672,TAKER,61322.700000000004,0.0,['157.62386808 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-180700-001-000-28,"['O-20240228-180700-001-000-90', 'O-20240228-180700-001-000-91']",,,,,"['scenario=OIDB-1709143500000000000-000265:ENTRY', 'family=OIDB_R']",f9a839e6-04e8-40a1-b1ca-48938956fbca,2024-02-28 18:07:00+00:00,2024-02-28 18:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-c02f3da6aafda333-14668,STOP_MARKET,SELL,3.672,GTC,True,False,3.672,TAKER,60777.100000000006,0.09999999999126885,['156.22145784 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-180700-001-000-28,['O-20240228-180700-001-000-91'],O-20240228-180700-001-000-89,,,,"['scenario=OIDB-1709143500000000000-000265:ENTRY', 'family=OIDB_R']",6330d9f5-0868-4268-9b30-efb91585592b,2024-02-28 18:07:00+00:00,2024-02-28 18:11:00+00:00,60777.2,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-a984b77ed45413b9-14989,MARKET,SELL,4.806,GTC,False,False,4.806,TAKER,61150.8,0.0,['205.72352136 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-193300-001-000-29,"['O-20240228-193300-001-000-93', 'O-20240228-193300-001-000-94']",,,,,"['scenario=OIDB-1709148600000000000-000271:ENTRY', 'family=OIDB_R']",7e38b3b6-26a6-4bbc-8d82-a28629668b5c,2024-02-28 19:33:00+00:00,2024-02-28 19:33:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-6054a2abf41f1f9e-15039,LIMIT,BUY,4.806,GTC,True,False,4.806,MAKER,60724.600000000006,0.10000000000582077,['204.28969932 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-193300-001-000-29,['O-20240228-193300-001-000-93'],O-20240228-193300-001-000-92,,,,"['scenario=OIDB-1709148600000000000-000271:ENTRY', 'family=OIDB_R']",9ef63a75-bf90-47fc-997e-4a59259c104a,2024-02-28 19:33:00+00:00,2024-02-28 19:46:00+00:00,,,,,60724.5,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-726e65606a50d5ba-15284,MARKET,BUY,6.192,GTC,False,False,6.192,TAKER,60348.19999999999,0.0,['261.57323808 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-204900-001-000-30,"['O-20240228-204900-001-000-96', 'O-20240228-204900-001-000-97']",,,,,"['scenario=OIDB-1709153100000000000-000276:ENTRY', 'family=OIDB_R']",4a54edbe-41fa-4476-8bb7-a802b0117807,2024-02-28 20:49:00+00:00,2024-02-28 20:49:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-ee6dbbc1fdc572c4-15362,STOP_MARKET,SELL,6.192,GTC,True,False,6.192,TAKER,60061.5,0.09999999999854481,['260.33056560 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-204900-001-000-30,['O-20240228-204900-001-000-97'],O-20240228-204900-001-000-95,,,,"['scenario=OIDB-1709153100000000000-000276:ENTRY', 'family=OIDB_R']",ff240fd5-0e74-4802-bf78-19bfebd14c09,2024-02-28 20:49:00+00:00,2024-02-28 21:09:00+00:00,60061.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-daa2765716517e47-15487,LIMIT,SELL,5.636,GTC,True,False,5.636,MAKER,60648.700000000004,0.09999999999854481,['239.27125124 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-211200-001-000-31,['O-20240228-211200-001-000-99'],O-20240228-211200-001-000-98,,,,"['scenario=OIDB-1709154600000000000-000277:ENTRY', 'family=OIDB_R']",44b6c3ca-8834-41ac-b294-18a177900001,2024-02-28 21:12:00+00:00,2024-02-28 21:41:00+00:00,,,,,60648.8,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-a62587683d42623c-15375,MARKET,BUY,5.636,GTC,False,False,5.636,TAKER,60141.299999999996,0.0,['237.26945676 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-211200-001-000-31,"['O-20240228-211200-001-000-99', 'O-20240228-211200-001-000-100']",,,,,"['scenario=OIDB-1709154600000000000-000277:ENTRY', 'family=OIDB_R']",c59cc261-9a13-428f-b9ec-a0c5c0c0e9aa,2024-02-28 21:12:00+00:00,2024-02-28 21:12:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-68555576055b56d0-15625,MARKET,SELL,10.133,GTC,False,False,10.133,TAKER,61095.80000000001,0.0,['433.35861898 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-221700-001-000-32,"['O-20240228-221700-001-000-102', 'O-20240228-221700-001-000-103']",,,,,"['scenario=OIDB-1709158500000000000-000280:ENTRY', 'family=OIDB_R']",adb53ea1-df7f-43e8-8bd6-36d3e11b1426,2024-02-28 22:17:00+00:00,2024-02-28 22:17:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-6e2ca2df3a33df33-15650,STOP_MARKET,BUY,10.133,GTC,True,False,10.133,TAKER,61237.100000000006,0.10000000001309672,['434.36087401 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-221700-001-000-32,['O-20240228-221700-001-000-103'],O-20240228-221700-001-000-101,,,,"['scenario=OIDB-1709158500000000000-000280:ENTRY', 'family=OIDB_R']",3eb8524e-30fd-4e42-884d-b526370a1f7c,2024-02-28 22:17:00+00:00,2024-02-28 22:24:00+00:00,61237.0,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b781c8442e71cc76-15679,MARKET,SELL,10.661,GTC,False,False,10.661,TAKER,61314.200000000004,0.0,['457.56948034 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-223100-001-000-33,"['O-20240228-223100-001-000-105', 'O-20240228-223100-001-000-106']",,,,,"['scenario=OIDB-1709159400000000000-000281:ENTRY', 'family=OIDB_R']",6fe1ba4f-99c5-401d-b69d-9a40b5da46e3,2024-02-28 22:31:00+00:00,2024-02-28 22:31:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-74396e554d5b7106-15748,STOP_MARKET,BUY,10.661,GTC,True,False,10.661,TAKER,61437.5,0.09999999999126885,['458.48963125 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-223100-001-000-33,['O-20240228-223100-001-000-106'],O-20240228-223100-001-000-104,,,,"['scenario=OIDB-1709159400000000000-000281:ENTRY', 'family=OIDB_R']",cdfde82c-ebe8-477d-abab-ad57c877b482,2024-02-28 22:31:00+00:00,2024-02-28 22:54:00+00:00,61437.4,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-030ee162ad5d88e9-15760,MARKET,SELL,9.215,GTC,False,False,9.215,TAKER,61296.700000000004,0.0,['395.39436335 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-225700-001-000-34,"['O-20240228-225700-001-000-108', 'O-20240228-225700-001-000-109']",,,,,"['scenario=OIDB-1709160900000000000-000282:ENTRY', 'family=OIDB_R']",a96b9abf-acdc-4de5-ab43-c5442a97d00d,2024-02-28 22:57:00+00:00,2024-02-28 22:57:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-45d6e32a1403324b-15783,STOP_MARKET,BUY,9.215,GTC,True,False,9.215,TAKER,61445.6,0.09999999999854481,['396.35484280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-225700-001-000-34,['O-20240228-225700-001-000-109'],O-20240228-225700-001-000-107,,,,"['scenario=OIDB-1709160900000000000-000282:ENTRY', 'family=OIDB_R']",4ba62448-bac7-4f52-9b09-a9556f1cefc5,2024-02-28 22:57:00+00:00,2024-02-28 23:03:00+00:00,61445.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-2428b128fa0cdd1a-15851,MARKET,SELL,3.826,GTC,False,False,3.826,TAKER,62135.6,0.0,['166.41156392 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-232100-001-000-35,"['O-20240228-232100-001-000-111', 'O-20240228-232100-001-000-112']",,,,,"['scenario=OIDB-1709162400000000000-000284:ENTRY', 'family=OIDB_R']",3ead8aef-d1a5-4d28-b1ad-c4f3e739da60,2024-02-28 23:21:00+00:00,2024-02-28 23:21:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b0ce0d5f75aef6e9-15882,STOP_MARKET,BUY,3.826,GTC,True,False,3.826,TAKER,62596.700000000004,0.09999999999854481,['167.64648194 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-232100-001-000-35,['O-20240228-232100-001-000-112'],O-20240228-232100-001-000-110,,,,"['scenario=OIDB-1709162400000000000-000284:ENTRY', 'family=OIDB_R']",b53dcb6e-7083-4848-b0ae-6aae4d4061e6,2024-02-28 23:21:00+00:00,2024-02-28 23:29:00+00:00,62596.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-112,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-dd7afff63b5e44b3-16156,MARKET,SELL,6.545,GTC,False,False,6.545,TAKER,61826.1,0.0,['283.25627715 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-004100-001-000-36,"['O-20240229-004100-001-000-114', 'O-20240229-004100-001-000-115']",,,,,"['scenario=OIDB-1709167200000000000-000289:ENTRY', 'family=OIDB_R']",e7b8aafa-7a51-41ad-89ab-4f99f09aefad,2024-02-29 00:41:00+00:00,2024-02-29 00:41:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-f5bf63bedbe42aff-16190,LIMIT,BUY,6.545,GTC,True,False,6.545,MAKER,61523.6,0.09999999999854481,['281.87037340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-004100-001-000-36,['O-20240229-004100-001-000-114'],O-20240229-004100-001-000-113,,,,"['scenario=OIDB-1709167200000000000-000289:ENTRY', 'family=OIDB_R']",120acbaf-4372-43b0-b705-a2aa86ef5ab9,2024-02-29 00:41:00+00:00,2024-02-29 00:50:00+00:00,,,,,61523.5,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-115,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-18b9c1410c6c720c-16831,MARKET,BUY,7.015,GTC,False,False,7.015,TAKER,61404.8,0.0,['301.52827040 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-034000-001-000-37,"['O-20240229-034000-001-000-117', 'O-20240229-034000-001-000-118']",,,,,"['scenario=OIDB-1709177700000000000-000302:ENTRY', 'family=OIDB_R']",37e6b427-f652-48e7-a3df-076ce9ff4b10,2024-02-29 03:40:00+00:00,2024-02-29 03:40:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-b43b88046e4965aa-16962,LIMIT,SELL,7.015,GTC,True,False,7.015,MAKER,61693.6,0.09999999999854481,['302.94642280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-034000-001-000-37,['O-20240229-034000-001-000-117'],O-20240229-034000-001-000-116,,,,"['scenario=OIDB-1709177700000000000-000302:ENTRY', 'family=OIDB_R']",a54964cf-a935-4f3b-8065-c8cd8d02340d,2024-02-29 03:40:00+00:00,2024-02-29 04:17:00+00:00,,,,,61693.7,True,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-118,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-185abbd5eed39de7-17054,MARKET,SELL,9.710,GTC,False,False,9.710,TAKER,61931.7,0.0,['420.94976490 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-044100-001-000-38,"['O-20240229-044100-001-000-120', 'O-20240229-044100-001-000-121']",,,,,"['scenario=OIDB-1709181600000000000-000304:ENTRY', 'family=OIDB_R']",aa347c10-42d8-44d0-8d79-9d39c82d03e3,2024-02-29 04:41:00+00:00,2024-02-29 04:41:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestDeleveragingStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-OpenInterestDeleveragingStrategy-000,BINANCE-001,T-fe02343ac39ddc6a-17062,STOP_MARKET,BUY,9.710,GTC,True,False,9.710,TAKER,62063.299999999996,0.09999999999854481,['421.84425010 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-044100-001-000-38,['O-20240229-044100-001-000-121'],O-20240229-044100-001-000-119,,,,"['scenario=OIDB-1709181600000000000-000304:ENTRY', 'family=OIDB_R']",9fb916a1-0a6c-41b7-a67e-1fd8974759ed,2024-02-29 04:41:00+00:00,2024-02-29 04:43:00+00:00,62063.2,DEFAULT,,,,,
