ts,nav
1724951820000000000,7040.5613502900005
1724951880000000000,7040.5613502900005
1724951940000000000,7040.5613502900005
1724952000000000000,7040.5613502900005
1724952060000000000,7040.5613502900005
1724952120000000000,7040.5613502900005
1724952180000000000,7040.5613502900005
1724952240000000000,7040.5613502900005
1724952300000000000,7040.5613502900005
1724952360000000000,7040.5613502900005
1724952420000000000,7040.5613502900005
1724952480000000000,7040.5613502900005
1724952540000000000,7040.5613502900005
1724952600000000000,7040.5613502900005
1724952660000000000,7040.5613502900005
1724952720000000000,7040.5613502900005
1724952780000000000,7040.5613502900005
1724952840000000000,7040.5613502900005
1724952900000000000,7040.5613502900005
1724952960000000000,7040.5613502900005
1724953020000000000,7040.5613502900005
1724953080000000000,7040.5613502900005
1724953140000000000,7040.5613502900005
1724953200000000000,7040.5613502900005
1724953260000000000,7040.5613502900005
1724953320000000000,7040.5613502900005
1724953380000000000,7040.5613502900005
1724953440000000000,7040.5613502900005
1724953500000000000,7040.5613502900005
1724953560000000000,7040.5613502900005
1724953620000000000,7040.5613502900005
1724953680000000000,7040.5613502900005
1724953740000000000,7040.5613502900005
1724953800000000000,7040.5613502900005
1724953860000000000,7040.5613502900005
1724953920000000000,7040.5613502900005
1724953980000000000,7040.5613502900005
1724954040000000000,7040.5613502900005
1724954100000000000,7040.5613502900005
1724954160000000000,7040.5613502900005
1724954220000000000,7040.5613502900005
1724954280000000000,7040.5613502900005
1724954340000000000,7040.5613502900005
1724954400000000000,7040.5613502900005
1724954460000000000,7040.5613502900005
1724954520000000000,7040.5613502900005
1724954580000000000,7040.5613502900005
1724954640000000000,7040.5613502900005
1724954700000000000,7040.5613502900005
1724954760000000000,7040.5613502900005
1724954820000000000,7040.5613502900005
1724954880000000000,7040.5613502900005
1724954940000000000,7040.5613502900005
1724955000000000000,7040.5613502900005
1724955060000000000,7040.5613502900005
1724955120000000000,7040.5613502900005
1724955180000000000,7040.5613502900005
1724955240000000000,7040.5613502900005
1724955300000000000,7040.5613502900005
1724955360000000000,7040.5613502900005
1724955420000000000,7040.5613502900005
1724955480000000000,7040.5613502900005
1724955540000000000,7040.5613502900005
1724955600000000000,7040.5613502900005
1724955660000000000,7019.060456040001
1724955720000000000,7014.18745604
1724955780000000000,6992.25895604
1724955840000000000,6992.25895604
1724955900000000000,6977.6399560400005
1724955960000000000,6975.203456040001
1724956020000000000,6975.203456040001
1724956080000000000,6980.07645604
1724956140000000000,7002.00495604
1724956200000000000,6992.25895604
1724956260000000000,7004.44145604
1724956320000000000,7004.44145604
1724956380000000000,7002.00495604
1724956440000000000,6984.949456040001
1724956500000000000,6987.385956040001
1724956560000000000,6984.949456040001
1724956620000000000,7004.44145604
1724956680000000000,7014.18745604
1724956740000000000,7026.36995604
1724956800000000000,7021.49695604
1724956860000000000,7016.62395604
1724956920000000000,7031.2429560400005
1724956980000000000,7023.93345604
1724957040000000000,7040.988956040001
1724957100000000000,7067.79045604
1724957160000000000,7075.0999560400005
1724957220000000000,7070.22695604
1724957280000000000,7055.60795604
1724957340000000000,7084.845956040001
1724957400000000000,7072.663456040001
1724957460000000000,7089.71895604
1724957520000000000,7136.01245604
1724957580000000000,7104.337956040001
1724957640000000000,7145.75845604
1724957700000000000,7126.266456040001
1724957760000000000,7099.46495604
1724957820000000000,7089.71895604
1724957880000000000,7104.337956040001
1724957940000000000,7114.08395604
1724958000000000000,7114.08395604
1724958060000000000,7133.57595604
1724958120000000000,7121.39345604
1724958180000000000,7140.8854560400005
1724958240000000000,7184.74245604
1724958300000000000,7196.92495604
1724958360000000000,7148.194956040001
1724958420000000000,7126.266456040001
1724958480000000000,7114.08395604
1724958540000000000,7101.90145604
1724958600000000000,7104.337956040001
1724958660000000000,7106.774456040001
1724958720000000000,7099.46495604
1724958780000000000,7128.702956040001
1724958840000000000,7138.448956040001
1724958900000000000,7153.06795604
1724958960000000000,7136.01245604
1724959020000000000,7116.520456040001
1724959080000000000,7106.774456040001
1724959140000000000,7123.82995604
1724959200000000000,7118.9569560400005
1724959260000000000,7111.64745604
1724959320000000000,7106.774456040001
1724959380000000000,7106.774456040001
1724959440000000000,7089.71895604
1724959500000000000,7097.0284560400005
1724959560000000000,7099.46495604
1724959620000000000,7101.90145604
1724959680000000000,7089.71895604
1724959740000000000,7070.22695604
1724959800000000000,7072.663456040001
1724959860000000000,7077.53645604
1724959920000000000,7084.845956040001
1724959980000000000,7072.663456040001
1724960040000000000,7067.79045604
1724960100000000000,7082.40945604
1724960160000000000,7077.53645604
1724960220000000000,7077.53645604
1724960280000000000,7055.60795604
1724960340000000000,7053.1714560400005
1724960400000000000,7060.48095604
1724960460000000000,7050.734956040001
1724960520000000000,7040.988956040001
1724960580000000000,7062.917456040001
1724960640000000000,7053.1714560400005
1724960700000000000,7062.917456040001
1724960760000000000,7053.1714560400005
1724960820000000000,7062.917456040001
1724960880000000000,7062.917456040001
1724960940000000000,7072.663456040001
1724961000000000000,7082.40945604
1724961060000000000,7079.97295604
1724961120000000000,7089.71895604
1724961180000000000,7084.845956040001
1724961240000000000,7106.774456040001
1724961300000000000,7109.21095604
1724961360000000000,7104.337956040001
1724961420000000000,7106.774456040001
1724961480000000000,7094.591956040001
1724961540000000000,7099.46495604
1724961600000000000,7099.46495604
1724961660000000000,7089.71895604
1724961720000000000,7082.40945604
1724961780000000000,7067.79045604
1724961840000000000,7067.79045604
1724961900000000000,7062.917456040001
1724961960000000000,7043.42545604
1724962020000000000,7038.55245604
1724962080000000000,7038.55245604
1724962140000000000,7053.1714560400005
1724962200000000000,7050.734956040001
1724962260000000000,7058.04445604
1724962320000000000,7058.04445604
1724962380000000000,7072.663456040001
1724962440000000000,7082.40945604
1724962500000000000,7070.22695604
1724962560000000000,7070.22695604
1724962620000000000,7094.591956040001
1724962680000000000,7101.90145604
1724962740000000000,7089.71895604
1724962800000000000,7092.15545604
1724962860000000000,7094.591956040001
1724962920000000000,7101.90145604
1724962980000000000,7116.520456040001
1724963040000000000,7131.13945604
1724963100000000000,7140.8854560400005
1724963160000000000,7157.94095604
1724963220000000000,7140.8854560400005
1724963280000000000,7136.01245604
1724963340000000000,7136.01245604
1724963400000000000,7131.13945604
1724963460000000000,7121.39345604
1724963520000000000,7138.448956040001
1724963580000000000,7128.702956040001
1724963640000000000,7128.702956040001
1724963700000000000,7118.9569560400005
1724963760000000000,7118.9569560400005
1724963820000000000,7121.39345604
1724963880000000000,7114.08395604
1724963940000000000,7106.774456040001
1724964000000000000,7121.39345604
1724964060000000000,7104.337956040001
1724964120000000000,7118.9569560400005
1724964180000000000,7121.39345604
1724964240000000000,7111.64745604
1724964300000000000,7109.21095604
1724964360000000000,7116.520456040001
1724964420000000000,7121.39345604
1724964480000000000,7106.774456040001
1724964540000000000,7101.90145604
1724964600000000000,7097.0284560400005
1724964660000000000,7109.21095604
1724964720000000000,7104.337956040001
1724964780000000000,7106.774456040001
1724964840000000000,7097.0284560400005
1724964900000000000,7104.337956040001
1724964960000000000,7106.774456040001
1724965020000000000,7101.90145604
1724965080000000000,7097.0284560400005
1724965140000000000,7104.337956040001
1724965200000000000,7092.15545604
1724965260000000000,7097.0284560400005
1724965320000000000,7092.15545604
1724965380000000000,7101.90145604
1724965440000000000,7097.0284560400005
1724965500000000000,7097.0284560400005
1724965560000000000,7111.64745604
1724965620000000000,7109.21095604
1724965680000000000,7092.15545604
1724965740000000000,7082.40945604
1724965800000000000,7079.97295604
1724965860000000000,7089.71895604
1724965920000000000,7084.845956040001
1724965980000000000,7089.71895604
1724966040000000000,7084.845956040001
1724966100000000000,7082.40945604
1724966160000000000,7099.46495604
1724966220000000000,7106.774456040001
1724966280000000000,7114.08395604
1724966340000000000,7104.337956040001
1724966400000000000,7111.64745604
1724966460000000000,7114.08395604
1724966520000000000,7109.21095604
1724966580000000000,7097.0284560400005
1724966640000000000,7104.337956040001
1724966700000000000,7106.774456040001
1724966760000000000,7116.520456040001
1724966820000000000,7104.337956040001
1724966880000000000,7101.90145604
1724966940000000000,7097.0284560400005
1724967000000000000,7099.46495604
1724967060000000000,7099.46495604
1724967120000000000,7097.0284560400005
1724967180000000000,7101.90145604
1724967240000000000,7111.64745604
1724967300000000000,7111.64745604
1724967360000000000,7101.90145604
1724967420000000000,7099.46495604
1724967480000000000,7097.0284560400005
1724967540000000000,7094.591956040001
1724967600000000000,7094.591956040001
1724967660000000000,7092.15545604
1724967720000000000,7094.591956040001
1724967780000000000,7092.15545604
1724967840000000000,7092.15545604
1724967900000000000,7092.15545604
1724967960000000000,7084.845956040001
1724968020000000000,7087.28245604
1724968080000000000,7084.845956040001
1724968140000000000,7084.845956040001
1724968200000000000,7077.53645604
1724968260000000000,7082.40945604
1724968320000000000,7077.53645604
1724968380000000000,7077.53645604
1724968440000000000,7072.663456040001
1724968500000000000,7075.0999560400005
1724968560000000000,7084.845956040001
1724968620000000000,7092.15545604
1724968680000000000,7087.28245604
1724968740000000000,7094.591956040001
1724968800000000000,7094.591956040001
1724968860000000000,7111.64745604
1724968920000000000,7106.774456040001
1724968980000000000,7104.337956040001
1724969040000000000,7109.21095604
1724969100000000000,7126.266456040001
1724969160000000000,7133.57595604
1724969220000000000,7162.81395604
1724969280000000000,7182.305956040001
1724969340000000000,7194.4884560400005
1724969400000000000,7201.79795604
1724969460000000000,7177.43295604
1724969520000000000,7177.43295604
1724969580000000000,7172.5599560400005
1724969640000000000,7160.377456040001
1724969700000000000,7153.06795604
1724969760000000000,7143.32195604
1724969820000000000,7138.448956040001
1724969880000000000,7143.32195604
1724969940000000000,7116.520456040001
1724970000000000000,7118.9569560400005
1724970060000000000,7123.82995604
1724970120000000000,7123.82995604
1724970180000000000,7136.01245604
1724970240000000000,7126.266456040001
1724970300000000000,7123.82995604
1724970360000000000,7111.64745604
1724970420000000000,7118.9569560400005
1724970480000000000,7126.266456040001
1724970540000000000,7116.520456040001
1724970600000000000,7118.9569560400005
1724970660000000000,7118.9569560400005
1724970720000000000,7121.39345604
1724970780000000000,7116.520456040001
1724970840000000000,7104.337956040001
1724970900000000000,7099.46495604
1724970960000000000,7111.64745604
1724971020000000000,7114.08395604
1724971080000000000,7116.520456040001
1724971140000000000,7118.9569560400005
1724971200000000000,7106.774456040001
1724971260000000000,7109.21095604
1724971320000000000,7104.337956040001
1724971380000000000,7101.90145604
1724971440000000000,7109.21095604
1724971500000000000,7101.90145604
1724971560000000000,7092.15545604
1724971620000000000,7101.90145604
1724971680000000000,7111.64745604
1724971740000000000,7114.08395604
1724971800000000000,7128.702956040001
1724971860000000000,7123.82995604
1724971920000000000,7138.448956040001
1724971980000000000,7138.448956040001
1724972040000000000,7155.50445604
1724972100000000000,7153.06795604
1724972160000000000,7155.50445604
1724972220000000000,7140.8854560400005
1724972280000000000,7140.8854560400005
1724972340000000000,7136.01245604
1724972400000000000,7148.194956040001
1724972460000000000,7155.50445604
1724972520000000000,7172.5599560400005
1724972580000000000,7170.123456040001
1724972640000000000,7172.5599560400005
1724972700000000000,7157.94095604
1724972760000000000,7155.50445604
1724972820000000000,7162.81395604
1724972880000000000,7140.8854560400005
1724972940000000000,7133.57595604
1724973000000000000,7118.9569560400005
1724973060000000000,7133.57595604
1724973120000000000,7136.01245604
1724973180000000000,7128.702956040001
1724973240000000000,7131.13945604
1724973300000000000,7131.13945604
1724973360000000000,7131.13945604
1724973420000000000,7126.266456040001
1724973480000000000,7114.08395604
1724973540000000000,7116.520456040001
1724973600000000000,7126.266456040001
1724973660000000000,7131.13945604
1724973720000000000,7140.8854560400005
1724973780000000000,7143.32195604
1724973840000000000,7136.01245604
1724973900000000000,7133.57595604
1724973960000000000,7138.448956040001
1724974020000000000,7148.194956040001
1724974080000000000,7153.06795604
1724974140000000000,7148.194956040001
1724974200000000000,7148.194956040001
1724974260000000000,7136.01245604
1724974320000000000,7140.8854560400005
1724974380000000000,7140.8854560400005
1724974440000000000,7140.8854560400005
1724974500000000000,7136.01245604
1724974560000000000,7126.266456040001
1724974620000000000,7128.702956040001
1724974680000000000,7133.57595604
1724974740000000000,7123.82995604
1724974800000000000,7133.57595604
1724974860000000000,7131.13945604
1724974920000000000,7121.39345604
1724974980000000000,7123.82995604
1724975040000000000,7123.82995604
1724975100000000000,7121.39345604
1724975160000000000,7121.39345604
1724975220000000000,7121.39345604
1724975280000000000,7114.08395604
1724975340000000000,7116.520456040001
1724975400000000000,7111.64745604
1724975460000000000,7118.9569560400005
1724975520000000000,7121.39345604
1724975580000000000,7126.266456040001
1724975640000000000,7123.82995604
1724975700000000000,7123.82995604
1724975760000000000,7118.9569560400005
1724975820000000000,7114.08395604
1724975880000000000,7114.08395604
1724975940000000000,7111.64745604
1724976000000000000,7113.75826823
1724976060000000000,7123.50426823
1724976120000000000,7142.99626823
1724976180000000000,7140.55976823
1724976240000000000,7140.55976823
1724976300000000000,7133.25026823
1724976360000000000,7133.25026823
1724976420000000000,7147.869268230001
1724976480000000000,7138.123268230001
1724976540000000000,7133.25026823
1724976600000000000,7145.43276823
1724976660000000000,7140.55976823
1724976720000000000,7147.869268230001
1724976780000000000,7142.99626823
1724976840000000000,7142.99626823
1724976900000000000,7145.43276823
1724976960000000000,7125.940768230001
1724977020000000000,7138.123268230001
1724977080000000000,7138.123268230001
1724977140000000000,7142.99626823
1724977200000000000,7138.123268230001
1724977260000000000,7121.06776823
1724977320000000000,7113.75826823
1724977380000000000,7116.194768230001
1724977440000000000,7113.75826823
1724977500000000000,7118.63126823
1724977560000000000,7116.194768230001
1724977620000000000,7108.88526823
1724977680000000000,7104.012268230001
1724977740000000000,7106.4487682300005
1724977800000000000,7106.4487682300005
1724977860000000000,7096.70276823
1724977920000000000,7084.5202682300005
1724977980000000000,7089.39326823
1724978040000000000,7084.5202682300005
1724978100000000000,7077.21076823
1724978160000000000,7069.90126823
1724978220000000000,7065.02826823
1724978280000000000,7060.15526823
1724978340000000000,7069.90126823
1724978400000000000,7069.90126823
1724978460000000000,7072.337768230001
1724978520000000000,7074.77426823
1724978580000000000,7079.64726823
1724978640000000000,7089.39326823
1724978700000000000,7086.95676823
1724978760000000000,7099.13926823
1724978820000000000,7079.64726823
1724978880000000000,7067.46476823
1724978940000000000,7069.90126823
1724979000000000000,7060.15526823
1724979060000000000,7057.71876823
1724979120000000000,7060.15526823
1724979180000000000,7060.15526823
1724979240000000000,7065.02826823
1724979300000000000,7065.02826823
1724979360000000000,7062.5917682300005
1724979420000000000,7067.46476823
1724979480000000000,7069.90126823
1724979540000000000,7072.337768230001
1724979600000000000,7072.337768230001
1724979660000000000,7069.90126823
1724979720000000000,7057.71876823
1724979780000000000,7045.53626823
1724979840000000000,7047.97276823
1724979900000000000,7045.53626823
1724979960000000000,7052.84576823
1724980020000000000,7038.22676823
1724980080000000000,7052.84576823
1724980140000000000,7047.97276823
1724980200000000000,7050.409268230001
1724980260000000000,7052.84576823
1724980320000000000,7047.97276823
1724980380000000000,7057.71876823
1724980440000000000,7050.409268230001
1724980500000000000,7062.5917682300005
1724980560000000000,7069.90126823
1724980620000000000,7072.337768230001
1724980680000000000,7062.5917682300005
1724980740000000000,7069.90126823
1724980800000000000,7069.90126823
1724980860000000000,7065.02826823
1724980920000000000,7060.15526823
1724980980000000000,7062.5917682300005
1724981040000000000,7069.90126823
1724981100000000000,7069.90126823
1724981160000000000,7055.28226823
1724981220000000000,7067.46476823
1724981280000000000,7089.39326823
1724981340000000000,7094.266268230001
1724981400000000000,7086.95676823
1724981460000000000,7082.08376823
1724981520000000000,7069.90126823
1724981580000000000,7077.21076823
1724981640000000000,7082.08376823
1724981700000000000,7077.21076823
1724981760000000000,7047.97276823
1724981820000000000,7052.84576823
1724981880000000000,7052.84576823
1724981940000000000,7047.97276823
1724982000000000000,7047.97276823
1724982060000000000,7045.53626823
1724982120000000000,7052.84576823
1724982180000000000,7052.84576823
1724982240000000000,7057.71876823
1724982300000000000,7057.71876823
1724982360000000000,7060.15526823
1724982420000000000,7050.409268230001
1724982480000000000,7043.09976823
1724982540000000000,7047.97276823
1724982600000000000,7052.84576823
1724982660000000000,7050.409268230001
1724982720000000000,7038.22676823
1724982780000000000,7043.09976823
1724982840000000000,7050.409268230001
1724982900000000000,7043.09976823
1724982960000000000,7050.409268230001
1724983020000000000,7047.97276823
1724983080000000000,7055.28226823
1724983140000000000,7045.53626823
1724983200000000000,7055.28226823
1724983260000000000,7065.02826823
1724983320000000000,7065.02826823
1724983380000000000,7069.90126823
1724983440000000000,7067.46476823
1724983500000000000,7057.71876823
1724983560000000000,7052.84576823
1724983620000000000,7040.6632682300005
1724983680000000000,7050.409268230001
1724983740000000000,7052.84576823
1724983800000000000,7060.15526823
1724983860000000000,7065.02826823
1724983920000000000,7062.5917682300005
1724983980000000000,7065.02826823
1724984040000000000,7065.02826823
1724984100000000000,7060.15526823
1724984160000000000,7062.5917682300005
1724984220000000000,7069.90126823
1724984280000000000,7074.77426823
1724984340000000000,7077.21076823
1724984400000000000,7077.21076823
1724984460000000000,7082.08376823
1724984520000000000,7089.39326823
1724984580000000000,7084.5202682300005
1724984640000000000,7074.77426823
1724984700000000000,7069.90126823
1724984760000000000,7069.90126823
1724984820000000000,7072.337768230001
1724984880000000000,7079.64726823
1724984940000000000,7069.90126823
1724985000000000000,7062.5917682300005
1724985060000000000,7072.337768230001
1724985120000000000,7067.46476823
1724985180000000000,7060.15526823
1724985240000000000,7052.84576823
1724985300000000000,7052.84576823
1724985360000000000,7052.84576823
1724985420000000000,7057.71876823
1724985480000000000,7057.71876823
1724985540000000000,7055.28226823
1724985600000000000,7057.71876823
1724985660000000000,7065.02826823
1724985720000000000,7055.28226823
1724985780000000000,7062.5917682300005
1724985840000000000,7060.15526823
1724985900000000000,7060.15526823
1724985960000000000,7069.90126823
1724986020000000000,7062.5917682300005
1724986080000000000,7067.46476823
1724986140000000000,7067.46476823
1724986200000000000,7065.02826823
1724986260000000000,7060.15526823
1724986320000000000,7057.71876823
1724986380000000000,7057.71876823
1724986440000000000,7060.15526823
1724986500000000000,7057.71876823
1724986560000000000,7050.409268230001
1724986620000000000,7050.409268230001
1724986680000000000,7047.97276823
1724986740000000000,7052.84576823
1724986800000000000,7050.409268230001
1724986860000000000,7062.5917682300005
1724986920000000000,7062.5917682300005
1724986980000000000,7065.02826823
1724987040000000000,7067.46476823
1724987100000000000,7060.15526823
1724987160000000000,7074.77426823
1724987220000000000,7067.46476823
1724987280000000000,7072.337768230001
1724987340000000000,7062.5917682300005
1724987400000000000,7077.21076823
1724987460000000000,7079.64726823
1724987520000000000,7089.39326823
1724987580000000000,7084.5202682300005
1724987640000000000,7082.08376823
1724987700000000000,7091.82976823
1724987760000000000,7084.5202682300005
1724987820000000000,7072.337768230001
1724987880000000000,7065.02826823
1724987940000000000,7074.77426823
1724988000000000000,7079.64726823
1724988060000000000,7072.337768230001
1724988120000000000,7072.337768230001
1724988180000000000,7082.08376823
1724988240000000000,7079.64726823
1724988300000000000,7084.5202682300005
1724988360000000000,7074.77426823
1724988420000000000,7082.08376823
1724988480000000000,7082.08376823
1724988540000000000,7082.08376823
1724988600000000000,7082.08376823
1724988660000000000,7089.39326823
1724988720000000000,7096.70276823
1724988780000000000,7096.70276823
1724988840000000000,7094.266268230001
1724988900000000000,7099.13926823
1724988960000000000,7099.13926823
1724989020000000000,7106.4487682300005
1724989080000000000,7111.32176823
1724989140000000000,7116.194768230001
1724989200000000000,7121.06776823
1724989260000000000,7125.940768230001
1724989320000000000,7135.68676823
1724989380000000000,7133.25026823
1724989440000000000,7130.81376823
1724989500000000000,7133.25026823
1724989560000000000,7121.06776823
1724989620000000000,7113.75826823
1724989680000000000,7116.194768230001
1724989740000000000,7111.32176823
1724989800000000000,7104.012268230001
1724989860000000000,7104.012268230001
1724989920000000000,7111.32176823
1724989980000000000,7111.32176823
1724990040000000000,7111.32176823
1724990100000000000,7113.75826823
1724990160000000000,7113.75826823
1724990220000000000,7121.06776823
1724990280000000000,7121.06776823
1724990340000000000,7116.194768230001
1724990400000000000,7118.63126823
1724990460000000000,7116.194768230001
1724990520000000000,7116.194768230001
1724990580000000000,7113.75826823
1724990640000000000,7101.57576823
1724990700000000000,7106.4487682300005
1724990760000000000,7106.4487682300005
1724990820000000000,7096.70276823
1724990880000000000,7101.57576823
1724990940000000000,7099.13926823
1724991000000000000,7096.70276823
1724991060000000000,7089.39326823
1724991120000000000,7082.08376823
1724991180000000000,7082.08376823
1724991240000000000,7086.95676823
1724991300000000000,7086.95676823
1724991360000000000,7079.64726823
1724991420000000000,7079.64726823
1724991480000000000,7072.337768230001
1724991540000000000,7077.21076823
1724991600000000000,7079.64726823
1724991660000000000,7077.21076823
1724991720000000000,7079.64726823
1724991780000000000,7084.5202682300005
1724991840000000000,7079.64726823
1724991900000000000,7067.46476823
1724991960000000000,7077.21076823
1724992020000000000,7074.77426823
1724992080000000000,7069.90126823
1724992140000000000,7072.337768230001
1724992200000000000,7084.5202682300005
1724992260000000000,7079.64726823
1724992320000000000,7077.21076823
1724992380000000000,7089.39326823
1724992440000000000,7069.90126823
1724992500000000000,7067.46476823
1724992560000000000,7062.5917682300005
1724992620000000000,7067.46476823
1724992680000000000,7067.46476823
1724992740000000000,7060.15526823
1724992800000000000,7062.5917682300005
1724992860000000000,7065.02826823
1724992920000000000,7074.77426823
1724992980000000000,7072.337768230001
1724993040000000000,7077.21076823
1724993100000000000,7074.77426823
1724993160000000000,7084.5202682300005
1724993220000000000,7089.39326823
1724993280000000000,7089.39326823
1724993340000000000,7091.82976823
1724993400000000000,7089.39326823
1724993460000000000,7089.39326823
1724993520000000000,7089.39326823
1724993580000000000,7089.39326823
1724993640000000000,7089.39326823
1724993700000000000,7086.95676823
1724993760000000000,7091.82976823
1724993820000000000,7089.39326823
1724993880000000000,7091.82976823
1724993940000000000,7079.64726823
1724994000000000000,7082.08376823
1724994060000000000,7089.39326823
1724994120000000000,7089.39326823
1724994180000000000,7091.82976823
1724994240000000000,7094.266268230001
1724994300000000000,7091.82976823
1724994360000000000,7096.70276823
1724994420000000000,7104.012268230001
1724994480000000000,7099.13926823
1724994540000000000,7106.4487682300005
1724994600000000000,7113.75826823
1724994660000000000,7113.75826823
1724994720000000000,7118.63126823
1724994780000000000,7123.50426823
1724994840000000000,7128.3772682300005
1724994900000000000,7121.06776823
1724994960000000000,7128.3772682300005
1724995020000000000,7152.74226823
1724995080000000000,7142.99626823
1724995140000000000,7138.123268230001
1724995200000000000,7145.43276823
1724995260000000000,7125.940768230001
1724995320000000000,7138.123268230001
1724995380000000000,7140.55976823
1724995440000000000,7147.869268230001
1724995500000000000,7152.74226823
1724995560000000000,7130.81376823
1724995620000000000,7142.99626823
1724995680000000000,7147.869268230001
1724995740000000000,7147.869268230001
1724995800000000000,7147.869268230001
1724995860000000000,7157.61526823
1724995920000000000,7147.869268230001
1724995980000000000,7135.68676823
1724996040000000000,7135.68676823
1724996100000000000,7138.123268230001
1724996160000000000,7130.81376823
1724996220000000000,7125.940768230001
1724996280000000000,7125.940768230001
1724996340000000000,7118.63126823
1724996400000000000,7125.940768230001
1724996460000000000,7128.3772682300005
1724996520000000000,7125.940768230001
1724996580000000000,7133.25026823
1724996640000000000,7133.25026823
1724996700000000000,7135.68676823
1724996760000000000,7142.99626823
1724996820000000000,7147.869268230001
1724996880000000000,7138.123268230001
1724996940000000000,7130.81376823
1724997000000000000,7135.68676823
1724997060000000000,7130.81376823
1724997120000000000,7133.25026823
1724997180000000000,7130.81376823
1724997240000000000,7138.123268230001
1724997300000000000,7142.99626823
1724997360000000000,7150.3057682300005
1724997420000000000,7145.43276823
1724997480000000000,7135.68676823
1724997540000000000,7172.23426823
1724997600000000000,7179.54376823
1724997660000000000,7177.10726823
1724997720000000000,7177.10726823
1724997780000000000,7172.23426823
1724997840000000000,7174.67076823
1724997900000000000,7169.797768230001
1724997960000000000,7160.051768230001
1724998020000000000,7152.74226823
1724998080000000000,7147.869268230001
1724998140000000000,7150.3057682300005
1724998200000000000,7155.17876823
1724998260000000000,7142.99626823
1724998320000000000,7142.99626823
1724998380000000000,7150.3057682300005
1724998440000000000,7147.869268230001
1724998500000000000,7150.3057682300005
1724998560000000000,7152.74226823
1724998620000000000,7147.869268230001
1724998680000000000,7147.869268230001
1724998740000000000,7157.61526823
1724998800000000000,7160.051768230001
1724998860000000000,7150.3057682300005
1724998920000000000,7155.17876823
1724998980000000000,7155.17876823
1724999040000000000,7155.17876823
1724999100000000000,7157.61526823
1724999160000000000,7147.869268230001
1724999220000000000,7140.55976823
1724999280000000000,7142.99626823
1724999340000000000,7174.67076823
1724999400000000000,7157.61526823
1724999460000000000,7150.3057682300005
1724999520000000000,7140.55976823
1724999580000000000,7135.68676823
1724999640000000000,7135.68676823
1724999700000000000,7133.25026823
1724999760000000000,7140.55976823
1724999820000000000,7140.55976823
1724999880000000000,7138.123268230001
1724999940000000000,7138.123268230001
1725000000000000000,7125.940768230001
1725000060000000000,7121.06776823
1725000120000000000,7121.06776823
1725000180000000000,7116.194768230001
1725000240000000000,7099.13926823
1725000300000000000,7104.012268230001
1725000360000000000,7101.57576823
1725000420000000000,7106.4487682300005
1725000480000000000,7104.012268230001
1725000540000000000,7104.012268230001
1725000600000000000,7096.70276823
1725000660000000000,7094.266268230001
1725000720000000000,7091.82976823
1725000780000000000,7082.08376823
1725000840000000000,7079.64726823
1725000900000000000,7079.64726823
1725000960000000000,7077.21076823
1725001020000000000,7072.337768230001
1725001080000000000,7069.90126823
1725001140000000000,7074.77426823
1725001200000000000,7077.21076823
1725001260000000000,7079.64726823
1725001320000000000,7089.39326823
1725001380000000000,7091.82976823
1725001440000000000,7089.39326823
1725001500000000000,7094.266268230001
1725001560000000000,7091.82976823
1725001620000000000,7104.012268230001
1725001680000000000,7099.13926823
1725001740000000000,7101.57576823
1725001800000000000,7094.266268230001
1725001860000000000,7104.012268230001
1725001920000000000,7111.32176823
1725001980000000000,7106.4487682300005
1725002040000000000,7108.88526823
1725002100000000000,7101.57576823
1725002160000000000,7106.4487682300005
1725002220000000000,7111.32176823
1725002280000000000,7099.13926823
1725002340000000000,7089.39326823
1725002400000000000,7089.39326823
1725002460000000000,7082.08376823
1725002520000000000,7082.08376823
1725002580000000000,7074.77426823
1725002640000000000,7079.64726823
1725002700000000000,7086.95676823
1725002760000000000,7089.39326823
1725002820000000000,7074.77426823
1725002880000000000,7074.77426823
1725002940000000000,7074.77426823
1725003000000000000,7069.90126823
1725003060000000000,7065.02826823
1725003120000000000,7065.02826823
1725003180000000000,7060.15526823
1725003240000000000,7065.02826823
1725003300000000000,7060.15526823
1725003360000000000,7062.5917682300005
1725003420000000000,7074.77426823
1725003480000000000,7082.08376823
1725003540000000000,7035.79026823
1725003600000000000,7033.35376823
1725003660000000000,7040.6632682300005
1725003720000000000,7047.97276823
1725003780000000000,7047.97276823
1725003840000000000,7038.22676823
1725003900000000000,7035.79026823
1725003960000000000,7043.09976823
1725004020000000000,7043.09976823
1725004080000000000,7052.84576823
1725004140000000000,7060.15526823
1725004200000000000,7052.84576823
1725004260000000000,7060.15526823
1725004320000000000,7062.5917682300005
1725004380000000000,7060.15526823
1725004440000000000,7060.15526823
1725004500000000000,7062.5917682300005
1725004560000000000,7065.02826823
1725004620000000000,7055.28226823
1725004680000000000,7047.97276823
1725004740000000000,7045.53626823
1725004800000000000,7055.804020510001
1725004860000000000,7050.931020510001
1725004920000000000,7058.24052051
1725004980000000000,7058.24052051
1725005040000000000,7048.49452051
1725005100000000000,7050.931020510001
1725005160000000000,7046.0580205100005
1725005220000000000,7041.185020510001
1725005280000000000,7048.49452051
1725005340000000000,7053.367520510001
1725005400000000000,7058.24052051
1725005460000000000,7058.24052051
1725005520000000000,7053.367520510001
1725005580000000000,7060.67702051
1725005640000000000,7055.804020510001
1725005700000000000,7050.931020510001
