ts,nav
1784153580000000000,10345.16646941
1784153640000000000,10345.16646941
1784153700000000000,10345.16646941
1784153760000000000,10345.16646941
1784153820000000000,10345.16646941
1784153880000000000,10345.16646941
1784153940000000000,10345.16646941
1784154000000000000,10345.16646941
1784154060000000000,10345.16646941
1784154120000000000,10345.16646941
1784154180000000000,10345.16646941
1784154240000000000,10345.16646941
1784154300000000000,10345.16646941
1784154360000000000,10345.16646941
1784154420000000000,10345.16646941
1784154480000000000,10345.16646941
1784154540000000000,10345.16646941
1784154600000000000,10345.16646941
1784154660000000000,10345.16646941
1784154720000000000,10345.16646941
1784154780000000000,10345.16646941
1784154840000000000,10345.16646941
1784154900000000000,10345.16646941
1784154960000000000,10345.16646941
1784155020000000000,10345.16646941
1784155080000000000,10345.16646941
1784155140000000000,10345.16646941
1784155200000000000,10345.16646941
1784155260000000000,10345.16646941
1784155320000000000,10345.16646941
1784155380000000000,10345.16646941
1784155440000000000,10345.16646941
1784155500000000000,10345.16646941
1784155560000000000,10345.16646941
1784155620000000000,10345.16646941
1784155680000000000,10345.16646941
1784155740000000000,10345.16646941
1784155800000000000,10345.16646941
1784155860000000000,10345.16646941
1784155920000000000,10345.16646941
1784155980000000000,10345.16646941
1784156040000000000,10345.16646941
1784156100000000000,10345.16646941
1784156160000000000,10345.16646941
1784156220000000000,10345.16646941
1784156280000000000,10345.16646941
1784156340000000000,10345.16646941
1784156400000000000,10345.16646941
1784156460000000000,10345.16646941
1784156520000000000,10345.16646941
1784156580000000000,10345.16646941
1784156640000000000,10345.16646941
1784156700000000000,10345.16646941
1784156760000000000,10345.16646941
1784156820000000000,10345.16646941
1784156880000000000,10345.16646941
1784156940000000000,10345.16646941
1784157000000000000,10345.16646941
1784157060000000000,10345.16646941
1784157120000000000,10345.16646941
1784157180000000000,10345.16646941
1784157240000000000,10345.16646941
1784157300000000000,10345.16646941
1784157360000000000,10345.16646941
1784157420000000000,10345.16646941
1784157480000000000,10345.16646941
1784157540000000000,10345.16646941
1784157600000000000,10345.16646941
1784157660000000000,10345.16646941
1784157720000000000,10345.16646941
1784157780000000000,10345.16646941
1784157840000000000,10345.16646941
1784157900000000000,10345.16646941
1784157960000000000,10345.16646941
1784158020000000000,10345.16646941
1784158080000000000,10345.16646941
1784158140000000000,10345.16646941
1784158200000000000,10345.16646941
1784158260000000000,10345.16646941
1784158320000000000,10345.16646941
1784158380000000000,10345.16646941
1784158440000000000,10345.16646941
1784158500000000000,10345.16646941
1784158560000000000,10345.16646941
1784158620000000000,10345.16646941
1784158680000000000,10345.16646941
1784158740000000000,10345.16646941
1784158800000000000,10345.16646941
1784158860000000000,10345.16646941
1784158920000000000,10345.16646941
1784158980000000000,10345.16646941
1784159040000000000,10345.16646941
1784159100000000000,10345.16646941
1784159160000000000,10345.16646941
1784159220000000000,10345.16646941
1784159280000000000,10345.16646941
1784159340000000000,10345.16646941
1784159400000000000,10345.16646941
1784159460000000000,10345.16646941
1784159520000000000,10345.16646941
1784159580000000000,10345.16646941
1784159640000000000,10345.16646941
1784159700000000000,10345.16646941
1784159760000000000,10345.16646941
1784159820000000000,10345.16646941
1784159880000000000,10345.16646941
1784159940000000000,10345.16646941
1784160000000000000,10345.16646941
1784160060000000000,10345.16646941
1784160120000000000,10345.16646941
1784160180000000000,10345.16646941
1784160240000000000,10345.16646941
1784160300000000000,10345.16646941
1784160360000000000,10345.16646941
1784160420000000000,10345.16646941
1784160480000000000,10345.16646941
1784160540000000000,10345.16646941
1784160600000000000,10345.16646941
1784160660000000000,10345.16646941
1784160720000000000,10345.16646941
1784160780000000000,10345.16646941
1784160840000000000,10345.16646941
1784160900000000000,10345.16646941
1784160960000000000,10345.16646941
1784161020000000000,10345.16646941
1784161080000000000,10345.16646941
1784161140000000000,10345.16646941
1784161200000000000,10345.16646941
1784161260000000000,10345.16646941
1784161320000000000,10345.16646941
1784161380000000000,10345.16646941
1784161440000000000,10345.16646941
1784161500000000000,10345.16646941
1784161560000000000,10345.16646941
1784161620000000000,10345.16646941
1784161680000000000,10345.16646941
1784161740000000000,10345.16646941
1784161800000000000,10345.16646941
1784161860000000000,10345.16646941
1784161920000000000,10345.16646941
1784161980000000000,10345.16646941
1784162040000000000,10345.16646941
1784162100000000000,10345.16646941
1784162160000000000,10345.16646941
1784162220000000000,10345.16646941
1784162280000000000,10345.16646941
1784162340000000000,10345.16646941
1784162400000000000,10345.16646941
1784162460000000000,10345.16646941
1784162520000000000,10345.16646941
1784162580000000000,10345.16646941
1784162640000000000,10345.16646941
1784162700000000000,10345.16646941
1784162760000000000,10345.16646941
1784162820000000000,10345.16646941
1784162880000000000,10345.16646941
1784162940000000000,10345.16646941
1784163000000000000,10345.16646941
1784163060000000000,10345.16646941
1784163120000000000,10345.16646941
1784163180000000000,10345.16646941
1784163240000000000,10345.16646941
1784163300000000000,10345.16646941
1784163360000000000,10345.16646941
1784163420000000000,10345.16646941
1784163480000000000,10345.16646941
1784163540000000000,10345.16646941
1784163600000000000,10345.16646941
1784163660000000000,10345.16646941
1784163720000000000,10345.16646941
1784163780000000000,10345.16646941
1784163840000000000,10345.16646941
1784163900000000000,10345.16646941
1784163960000000000,10345.16646941
1784164020000000000,10345.16646941
1784164080000000000,10345.16646941
1784164140000000000,10345.16646941
1784164200000000000,10345.16646941
1784164260000000000,10345.16646941
1784164320000000000,10345.16646941
1784164380000000000,10345.16646941
1784164440000000000,10345.16646941
1784164500000000000,10345.16646941
1784164560000000000,10345.16646941
1784164620000000000,10345.16646941
1784164680000000000,10345.16646941
1784164740000000000,10345.16646941
1784164800000000000,10345.16646941
1784164860000000000,10345.16646941
1784164920000000000,10345.16646941
1784164980000000000,10345.16646941
1784165040000000000,10345.16646941
1784165100000000000,10345.16646941
1784165160000000000,10345.16646941
1784165220000000000,10345.16646941
1784165280000000000,10345.16646941
1784165340000000000,10345.16646941
1784165400000000000,10345.16646941
1784165460000000000,10345.16646941
1784165520000000000,10345.16646941
1784165580000000000,10345.16646941
1784165640000000000,10345.16646941
1784165700000000000,10345.16646941
1784165760000000000,10345.16646941
1784165820000000000,10345.16646941
1784165880000000000,10345.16646941
1784165940000000000,10345.16646941
1784166000000000000,10345.16646941
1784166060000000000,10345.16646941
1784166120000000000,10345.16646941
1784166180000000000,10345.16646941
1784166240000000000,10345.16646941
1784166300000000000,10345.16646941
1784166360000000000,10345.16646941
1784166420000000000,10345.16646941
1784166480000000000,10345.16646941
1784166540000000000,10345.16646941
1784166600000000000,10345.16646941
1784166660000000000,10345.16646941
1784166720000000000,10345.16646941
1784166780000000000,10345.16646941
1784166840000000000,10345.16646941
1784166900000000000,10345.16646941
1784166960000000000,10345.16646941
1784167020000000000,10345.16646941
1784167080000000000,10345.16646941
1784167140000000000,10345.16646941
1784167200000000000,10345.16646941
1784167260000000000,10345.16646941
1784167320000000000,10345.16646941
1784167380000000000,10345.16646941
1784167440000000000,10345.16646941
1784167500000000000,10345.16646941
1784167560000000000,10345.16646941
1784167620000000000,10345.16646941
1784167680000000000,10345.16646941
1784167740000000000,10345.16646941
1784167800000000000,10345.16646941
1784167860000000000,10345.16646941
1784167920000000000,10345.16646941
1784167980000000000,10345.16646941
1784168040000000000,10345.16646941
1784168100000000000,10345.16646941
1784168160000000000,10345.16646941
1784168220000000000,10345.16646941
1784168280000000000,10345.16646941
1784168340000000000,10345.16646941
1784168400000000000,10345.16646941
1784168460000000000,10345.16646941
1784168520000000000,10345.16646941
1784168580000000000,10345.16646941
1784168640000000000,10345.16646941
1784168700000000000,10345.16646941
1784168760000000000,10345.16646941
1784168820000000000,10345.16646941
1784168880000000000,10345.16646941
1784168940000000000,10345.16646941
1784169000000000000,10345.16646941
1784169060000000000,10345.16646941
1784169120000000000,10345.16646941
1784169180000000000,10345.16646941
1784169240000000000,10345.16646941
1784169300000000000,10345.16646941
1784169360000000000,10345.16646941
1784169420000000000,10345.16646941
1784169480000000000,10345.16646941
1784169540000000000,10345.16646941
1784169600000000000,10345.16646941
1784169660000000000,10345.16646941
1784169720000000000,10345.16646941
1784169780000000000,10345.16646941
1784169840000000000,10345.16646941
1784169900000000000,10345.16646941
1784169960000000000,10345.16646941
1784170020000000000,10345.16646941
1784170080000000000,10345.16646941
1784170140000000000,10345.16646941
1784170200000000000,10345.16646941
1784170260000000000,10345.16646941
1784170320000000000,10345.16646941
1784170380000000000,10345.16646941
1784170440000000000,10345.16646941
1784170500000000000,10345.16646941
1784170560000000000,10345.16646941
1784170620000000000,10345.16646941
1784170680000000000,10345.16646941
1784170740000000000,10345.16646941
1784170800000000000,10345.16646941
1784170860000000000,10345.16646941
1784170920000000000,10345.16646941
1784170980000000000,10345.16646941
1784171040000000000,10345.16646941
1784171100000000000,10345.16646941
1784171160000000000,10345.16646941
1784171220000000000,10345.16646941
1784171280000000000,10345.16646941
1784171340000000000,10345.16646941
1784171400000000000,10345.16646941
1784171460000000000,10345.16646941
1784171520000000000,10345.16646941
1784171580000000000,10345.16646941
1784171640000000000,10345.16646941
1784171700000000000,10345.16646941
1784171760000000000,10345.16646941
1784171820000000000,10345.16646941
1784171880000000000,10345.16646941
1784171940000000000,10345.16646941
1784172000000000000,10345.16646941
1784172060000000000,10345.16646941
1784172120000000000,10345.16646941
1784172180000000000,10345.16646941
1784172240000000000,10345.16646941
1784172300000000000,10345.16646941
1784172360000000000,10345.16646941
1784172420000000000,10345.16646941
1784172480000000000,10345.16646941
1784172540000000000,10345.16646941
1784172600000000000,10345.16646941
1784172660000000000,10345.16646941
1784172720000000000,10345.16646941
1784172780000000000,10345.16646941
1784172840000000000,10345.16646941
1784172900000000000,10345.16646941
1784172960000000000,10345.16646941
1784173020000000000,10345.16646941
1784173080000000000,10345.16646941
1784173140000000000,10345.16646941
1784173200000000000,10345.16646941
1784173260000000000,10345.16646941
1784173320000000000,10345.16646941
1784173380000000000,10345.16646941
1784173440000000000,10345.16646941
1784173500000000000,10345.16646941
1784173560000000000,10345.16646941
1784173620000000000,10345.16646941
1784173680000000000,10345.16646941
1784173740000000000,10345.16646941
1784173800000000000,10345.16646941
1784173860000000000,10345.16646941
1784173920000000000,10345.16646941
1784173980000000000,10345.16646941
1784174040000000000,10345.16646941
1784174100000000000,10345.16646941
1784174160000000000,10345.16646941
1784174220000000000,10345.16646941
1784174280000000000,10345.16646941
1784174340000000000,10345.16646941
1784174400000000000,10345.16646941
1784174460000000000,10345.16646941
1784174520000000000,10345.16646941
1784174580000000000,10345.16646941
1784174640000000000,10345.16646941
1784174700000000000,10345.16646941
1784174760000000000,10345.16646941
1784174820000000000,10345.16646941
1784174880000000000,10345.16646941
1784174940000000000,10345.16646941
1784175000000000000,10345.16646941
1784175060000000000,10345.16646941
1784175120000000000,10345.16646941
1784175180000000000,10345.16646941
1784175240000000000,10345.16646941
1784175300000000000,10345.16646941
1784175360000000000,10345.16646941
1784175420000000000,10345.16646941
1784175480000000000,10345.16646941
1784175540000000000,10345.16646941
1784175600000000000,10345.16646941
1784175660000000000,10345.16646941
1784175720000000000,10345.16646941
1784175780000000000,10345.16646941
1784175840000000000,10345.16646941
1784175900000000000,10345.16646941
1784175960000000000,10345.16646941
1784176020000000000,10345.16646941
1784176080000000000,10345.16646941
1784176140000000000,10345.16646941
1784176200000000000,10345.16646941
1784176260000000000,10345.16646941
1784176320000000000,10345.16646941
1784176380000000000,10345.16646941
1784176440000000000,10345.16646941
1784176500000000000,10345.16646941
1784176560000000000,10345.16646941
1784176620000000000,10345.16646941
1784176680000000000,10345.16646941
1784176740000000000,10345.16646941
1784176800000000000,10345.16646941
1784176860000000000,10345.16646941
1784176920000000000,10345.16646941
1784176980000000000,10345.16646941
1784177040000000000,10345.16646941
1784177100000000000,10345.16646941
1784177160000000000,10345.16646941
1784177220000000000,10345.16646941
1784177280000000000,10345.16646941
1784177340000000000,10345.16646941
1784177400000000000,10345.16646941
1784177460000000000,10345.16646941
1784177520000000000,10345.16646941
1784177580000000000,10345.16646941
1784177640000000000,10345.16646941
1784177700000000000,10345.16646941
1784177760000000000,10345.16646941
1784177820000000000,10345.16646941
1784177880000000000,10345.16646941
1784177940000000000,10345.16646941
1784178000000000000,10345.16646941
1784178060000000000,10345.16646941
1784178120000000000,10345.16646941
1784178180000000000,10345.16646941
1784178240000000000,10345.16646941
1784178300000000000,10345.16646941
1784178360000000000,10345.16646941
1784178420000000000,10345.16646941
1784178480000000000,10345.16646941
1784178540000000000,10345.16646941
1784178600000000000,10345.16646941
1784178660000000000,10345.16646941
1784178720000000000,10345.16646941
1784178780000000000,10345.16646941
1784178840000000000,10345.16646941
1784178900000000000,10345.16646941
1784178960000000000,10345.16646941
1784179020000000000,10345.16646941
1784179080000000000,10345.16646941
1784179140000000000,10345.16646941
1784179200000000000,10345.16646941
1784179260000000000,10345.16646941
1784179320000000000,10345.16646941
1784179380000000000,10345.16646941
1784179440000000000,10345.16646941
1784179500000000000,10345.16646941
1784179560000000000,10345.16646941
1784179620000000000,10345.16646941
1784179680000000000,10345.16646941
1784179740000000000,10345.16646941
1784179800000000000,10345.16646941
1784179860000000000,10345.16646941
1784179920000000000,10345.16646941
1784179980000000000,10345.16646941
1784180040000000000,10345.16646941
1784180100000000000,10345.16646941
1784180160000000000,10345.16646941
1784180220000000000,10345.16646941
1784180280000000000,10345.16646941
1784180340000000000,10345.16646941
1784180400000000000,10345.16646941
1784180460000000000,10345.16646941
1784180520000000000,10345.16646941
1784180580000000000,10345.16646941
1784180640000000000,10345.16646941
1784180700000000000,10345.16646941
1784180760000000000,10345.16646941
1784180820000000000,10345.16646941
1784180880000000000,10345.16646941
1784180940000000000,10345.16646941
1784181000000000000,10345.16646941
1784181060000000000,10345.16646941
1784181120000000000,10345.16646941
1784181180000000000,10345.16646941
1784181240000000000,10345.16646941
1784181300000000000,10345.16646941
1784181360000000000,10345.16646941
1784181420000000000,10345.16646941
1784181480000000000,10345.16646941
1784181540000000000,10345.16646941
1784181600000000000,10345.16646941
1784181660000000000,10345.16646941
1784181720000000000,10345.16646941
1784181780000000000,10345.16646941
1784181840000000000,10345.16646941
1784181900000000000,10345.16646941
1784181960000000000,10345.16646941
1784182020000000000,10345.16646941
1784182080000000000,10345.16646941
1784182140000000000,10345.16646941
1784182200000000000,10345.16646941
1784182260000000000,10345.16646941
1784182320000000000,10345.16646941
1784182380000000000,10345.16646941
1784182440000000000,10345.16646941
1784182500000000000,10345.16646941
1784182560000000000,10345.16646941
1784182620000000000,10345.16646941
1784182680000000000,10345.16646941
1784182740000000000,10345.16646941
1784182800000000000,10345.16646941
1784182860000000000,10345.16646941
1784182920000000000,10345.16646941
1784182980000000000,10345.16646941
1784183040000000000,10345.16646941
1784183100000000000,10345.16646941
1784183160000000000,10345.16646941
1784183220000000000,10345.16646941
1784183280000000000,10345.16646941
1784183340000000000,10345.16646941
1784183400000000000,10345.16646941
1784183460000000000,10345.16646941
1784183520000000000,10345.16646941
1784183580000000000,10345.16646941
1784183640000000000,10345.16646941
1784183700000000000,10345.16646941
1784183760000000000,10345.16646941
1784183820000000000,10345.16646941
1784183880000000000,10345.16646941
1784183940000000000,10345.16646941
1784184000000000000,10345.16646941
1784184060000000000,10345.16646941
1784184120000000000,10345.16646941
1784184180000000000,10345.16646941
1784184240000000000,10345.16646941
1784184300000000000,10345.16646941
1784184360000000000,10345.16646941
1784184420000000000,10345.16646941
1784184480000000000,10345.16646941
1784184540000000000,10345.16646941
1784184600000000000,10345.16646941
1784184660000000000,10345.16646941
1784184720000000000,10345.16646941
1784184780000000000,10345.16646941
1784184840000000000,10345.16646941
1784184900000000000,10345.16646941
1784184960000000000,10345.16646941
1784185020000000000,10345.16646941
1784185080000000000,10345.16646941
1784185140000000000,10345.16646941
1784185200000000000,10345.16646941
1784185260000000000,10345.16646941
1784185320000000000,10345.16646941
1784185380000000000,10345.16646941
1784185440000000000,10345.16646941
1784185500000000000,10345.16646941
1784185560000000000,10345.16646941
1784185620000000000,10345.16646941
1784185680000000000,10345.16646941
1784185740000000000,10345.16646941
1784185800000000000,10345.16646941
1784185860000000000,10345.16646941
1784185920000000000,10345.16646941
1784185980000000000,10345.16646941
1784186040000000000,10345.16646941
1784186100000000000,10345.16646941
1784186160000000000,10345.16646941
1784186220000000000,10345.16646941
1784186280000000000,10345.16646941
1784186340000000000,10345.16646941
1784186400000000000,10345.16646941
1784186460000000000,10345.16646941
1784186520000000000,10345.16646941
1784186580000000000,10345.16646941
1784186640000000000,10345.16646941
1784186700000000000,10345.16646941
1784186760000000000,10345.16646941
1784186820000000000,10345.16646941
1784186880000000000,10345.16646941
1784186940000000000,10345.16646941
1784187000000000000,10345.16646941
1784187060000000000,10345.16646941
1784187120000000000,10345.16646941
1784187180000000000,10345.16646941
1784187240000000000,10345.16646941
1784187300000000000,10345.16646941
1784187360000000000,10345.16646941
1784187420000000000,10345.16646941
1784187480000000000,10345.16646941
1784187540000000000,10345.16646941
1784187600000000000,10345.16646941
1784187660000000000,10345.16646941
1784187720000000000,10345.16646941
1784187780000000000,10345.16646941
1784187840000000000,10345.16646941
1784187900000000000,10345.16646941
1784187960000000000,10345.16646941
1784188020000000000,10345.16646941
1784188080000000000,10345.16646941
1784188140000000000,10345.16646941
1784188200000000000,10345.16646941
1784188260000000000,10345.16646941
1784188320000000000,10345.16646941
1784188380000000000,10345.16646941
1784188440000000000,10345.16646941
1784188500000000000,10345.16646941
1784188560000000000,10345.16646941
1784188620000000000,10345.16646941
1784188680000000000,10345.16646941
1784188740000000000,10345.16646941
1784188800000000000,10345.16646941
1784188860000000000,10345.16646941
1784188920000000000,10345.16646941
1784188980000000000,10345.16646941
1784189040000000000,10345.16646941
1784189100000000000,10345.16646941
1784189160000000000,10345.16646941
1784189220000000000,10345.16646941
1784189280000000000,10345.16646941
1784189340000000000,10345.16646941
1784189400000000000,10345.16646941
1784189460000000000,10345.16646941
1784189520000000000,10345.16646941
1784189580000000000,10345.16646941
1784189640000000000,10345.16646941
1784189700000000000,10345.16646941
1784189760000000000,10345.16646941
1784189820000000000,10345.16646941
1784189880000000000,10345.16646941
1784189940000000000,10345.16646941
1784190000000000000,10345.16646941
1784190060000000000,10345.16646941
1784190120000000000,10345.16646941
1784190180000000000,10345.16646941
1784190240000000000,10345.16646941
1784190300000000000,10345.16646941
1784190360000000000,10345.16646941
1784190420000000000,10345.16646941
1784190480000000000,10345.16646941
1784190540000000000,10345.16646941
1784190600000000000,10345.16646941
1784190660000000000,10345.16646941
1784190720000000000,10345.16646941
1784190780000000000,10345.16646941
1784190840000000000,10345.16646941
1784190900000000000,10345.16646941
1784190960000000000,10345.16646941
1784191020000000000,10345.16646941
1784191080000000000,10345.16646941
1784191140000000000,10345.16646941
1784191200000000000,10345.16646941
1784191260000000000,10345.16646941
1784191320000000000,10345.16646941
1784191380000000000,10345.16646941
1784191440000000000,10345.16646941
1784191500000000000,10345.16646941
1784191560000000000,10345.16646941
1784191620000000000,10345.16646941
1784191680000000000,10345.16646941
1784191740000000000,10345.16646941
1784191800000000000,10345.16646941
1784191860000000000,10345.16646941
1784191920000000000,10345.16646941
1784191980000000000,10345.16646941
1784192040000000000,10345.16646941
1784192100000000000,10345.16646941
1784192160000000000,10345.16646941
1784192220000000000,10345.16646941
1784192280000000000,10345.16646941
1784192340000000000,10345.16646941
1784192400000000000,10345.16646941
1784192460000000000,10345.16646941
1784192520000000000,10345.16646941
1784192580000000000,10345.16646941
1784192640000000000,10345.16646941
1784192700000000000,10345.16646941
1784192760000000000,10345.16646941
1784192820000000000,10345.16646941
1784192880000000000,10345.16646941
1784192940000000000,10345.16646941
1784193000000000000,10345.16646941
1784193060000000000,10345.16646941
1784193120000000000,10345.16646941
1784193180000000000,10345.16646941
1784193240000000000,10345.16646941
1784193300000000000,10345.16646941
1784193360000000000,10345.16646941
1784193420000000000,10345.16646941
1784193480000000000,10345.16646941
1784193540000000000,10345.16646941
1784193600000000000,10345.16646941
1784193660000000000,10345.16646941
1784193720000000000,10345.16646941
1784193780000000000,10345.16646941
1784193840000000000,10345.16646941
1784193900000000000,10345.16646941
1784193960000000000,10345.16646941
1784194020000000000,10345.16646941
1784194080000000000,10345.16646941
1784194140000000000,10345.16646941
1784194200000000000,10345.16646941
1784194260000000000,10345.16646941
1784194320000000000,10345.16646941
1784194380000000000,10345.16646941
1784194440000000000,10345.16646941
1784194500000000000,10345.16646941
1784194560000000000,10345.16646941
1784194620000000000,10345.16646941
1784194680000000000,10345.16646941
1784194740000000000,10345.16646941
1784194800000000000,10345.16646941
1784194860000000000,10345.16646941
1784194920000000000,10345.16646941
1784194980000000000,10345.16646941
1784195040000000000,10345.16646941
1784195100000000000,10345.16646941
1784195160000000000,10345.16646941
1784195220000000000,10345.16646941
1784195280000000000,10345.16646941
1784195340000000000,10345.16646941
1784195400000000000,10345.16646941
1784195460000000000,10345.16646941
1784195520000000000,10345.16646941
1784195580000000000,10345.16646941
1784195640000000000,10345.16646941
1784195700000000000,10345.16646941
1784195760000000000,10345.16646941
1784195820000000000,10345.16646941
1784195880000000000,10345.16646941
1784195940000000000,10345.16646941
1784196000000000000,10345.16646941
1784196060000000000,10345.16646941
1784196120000000000,10345.16646941
1784196180000000000,10345.16646941
1784196240000000000,10345.16646941
1784196300000000000,10345.16646941
1784196360000000000,10345.16646941
1784196420000000000,10345.16646941
1784196480000000000,10345.16646941
1784196540000000000,10345.16646941
1784196600000000000,10345.16646941
1784196660000000000,10345.16646941
1784196720000000000,10345.16646941
1784196780000000000,10345.16646941
1784196840000000000,10345.16646941
1784196900000000000,10345.16646941
1784196960000000000,10345.16646941
1784197020000000000,10345.16646941
1784197080000000000,10345.16646941
1784197140000000000,10345.16646941
1784197200000000000,10345.16646941
1784197260000000000,10345.16646941
1784197320000000000,10345.16646941
1784197380000000000,10345.16646941
1784197440000000000,10345.16646941
1784197500000000000,10345.16646941
1784197560000000000,10345.16646941
1784197620000000000,10345.16646941
1784197680000000000,10345.16646941
1784197740000000000,10345.16646941
1784197800000000000,10345.16646941
1784197860000000000,10345.16646941
1784197920000000000,10345.16646941
1784197980000000000,10345.16646941
1784198040000000000,10345.16646941
1784198100000000000,10345.16646941
1784198160000000000,10345.16646941
1784198220000000000,10345.16646941
1784198280000000000,10345.16646941
1784198340000000000,10345.16646941
1784198400000000000,10345.16646941
1784198460000000000,10345.16646941
1784198520000000000,10345.16646941
1784198580000000000,10345.16646941
1784198640000000000,10345.16646941
1784198700000000000,10345.16646941
1784198760000000000,10345.16646941
1784198820000000000,10345.16646941
1784198880000000000,10345.16646941
1784198940000000000,10345.16646941
1784199000000000000,10345.16646941
1784199060000000000,10345.16646941
1784199120000000000,10345.16646941
1784199180000000000,10345.16646941
1784199240000000000,10345.16646941
1784199300000000000,10345.16646941
1784199360000000000,10345.16646941
1784199420000000000,10345.16646941
1784199480000000000,10345.16646941
1784199540000000000,10345.16646941
1784199600000000000,10345.16646941
1784199660000000000,10345.16646941
1784199720000000000,10345.16646941
1784199780000000000,10345.16646941
1784199840000000000,10345.16646941
1784199900000000000,10345.16646941
1784199960000000000,10345.16646941
1784200020000000000,10345.16646941
1784200080000000000,10345.16646941
1784200140000000000,10345.16646941
1784200200000000000,10345.16646941
1784200260000000000,10345.16646941
1784200320000000000,10345.16646941
1784200380000000000,10345.16646941
1784200440000000000,10345.16646941
1784200500000000000,10345.16646941
1784200560000000000,10345.16646941
1784200620000000000,10345.16646941
1784200680000000000,10345.16646941
1784200740000000000,10345.16646941
1784200800000000000,10345.16646941
1784200860000000000,10345.16646941
1784200920000000000,10345.16646941
1784200980000000000,10345.16646941
1784201040000000000,10345.16646941
1784201100000000000,10345.16646941
1784201160000000000,10345.16646941
1784201220000000000,10345.16646941
1784201280000000000,10345.16646941
1784201340000000000,10345.16646941
1784201400000000000,10345.16646941
1784201460000000000,10345.16646941
1784201520000000000,10345.16646941
1784201580000000000,10345.16646941
1784201640000000000,10345.16646941
1784201700000000000,10345.16646941
1784201760000000000,10345.16646941
1784201820000000000,10345.16646941
1784201880000000000,10345.16646941
1784201940000000000,10345.16646941
1784202000000000000,10345.16646941
1784202060000000000,10345.16646941
1784202120000000000,10345.16646941
1784202180000000000,10345.16646941
1784202240000000000,10345.16646941
1784202300000000000,10345.16646941
1784202360000000000,10345.16646941
1784202420000000000,10345.16646941
1784202480000000000,10345.16646941
1784202540000000000,10345.16646941
1784202600000000000,10345.16646941
1784202660000000000,10345.16646941
1784202720000000000,10345.16646941
1784202780000000000,10345.16646941
1784202840000000000,10345.16646941
1784202900000000000,10345.16646941
1784202960000000000,10345.16646941
1784203020000000000,10345.16646941
1784203080000000000,10345.16646941
1784203140000000000,10345.16646941
1784203200000000000,10345.16646941
1784203260000000000,10345.16646941
1784203320000000000,10345.16646941
1784203380000000000,10345.16646941
1784203440000000000,10345.16646941
1784203500000000000,10345.16646941
1784203560000000000,10345.16646941
1784203620000000000,10345.16646941
1784203680000000000,10345.16646941
1784203740000000000,10345.16646941
1784203800000000000,10345.16646941
1784203860000000000,10345.16646941
1784203920000000000,10345.16646941
1784203980000000000,10345.16646941
1784204040000000000,10345.16646941
1784204100000000000,10345.16646941
1784204160000000000,10345.16646941
1784204220000000000,10345.16646941
1784204280000000000,10345.16646941
1784204340000000000,10345.16646941
1784204400000000000,10345.16646941
1784204460000000000,10345.16646941
1784204520000000000,10345.16646941
1784204580000000000,10345.16646941
1784204640000000000,10345.16646941
1784204700000000000,10345.16646941
1784204760000000000,10345.16646941
1784204820000000000,10345.16646941
1784204880000000000,10345.16646941
1784204940000000000,10345.16646941
1784205000000000000,10345.16646941
1784205060000000000,10345.16646941
1784205120000000000,10345.16646941
1784205180000000000,10345.16646941
1784205240000000000,10345.16646941
1784205300000000000,10345.16646941
1784205360000000000,10345.16646941
1784205420000000000,10345.16646941
1784205480000000000,10345.16646941
1784205540000000000,10345.16646941
1784205600000000000,10345.16646941
1784205660000000000,10345.16646941
1784205720000000000,10345.16646941
1784205780000000000,10345.16646941
1784205840000000000,10345.16646941
1784205900000000000,10345.16646941
1784205960000000000,10345.16646941
1784206020000000000,10345.16646941
1784206080000000000,10345.16646941
1784206140000000000,10345.16646941
1784206200000000000,10345.16646941
1784206260000000000,10345.16646941
1784206320000000000,10345.16646941
1784206380000000000,10345.16646941
1784206440000000000,10345.16646941
1784206500000000000,10345.16646941
1784206560000000000,10345.16646941
1784206620000000000,10345.16646941
1784206680000000000,10345.16646941
1784206740000000000,10345.16646941
1784206800000000000,10345.16646941
1784206860000000000,10345.16646941
1784206920000000000,10345.16646941
1784206980000000000,10345.16646941
1784207040000000000,10345.16646941
1784207100000000000,10345.16646941
1784207160000000000,10345.16646941
1784207220000000000,10345.16646941
1784207280000000000,10345.16646941
1784207340000000000,10345.16646941
1784207400000000000,10345.16646941
1784207460000000000,10345.16646941
1784207520000000000,10345.16646941
1784207580000000000,10345.16646941
1784207640000000000,10345.16646941
1784207700000000000,10345.16646941
1784207760000000000,10345.16646941
1784207820000000000,10345.16646941
1784207880000000000,10345.16646941
1784207940000000000,10345.16646941
1784208000000000000,10345.16646941
1784208060000000000,10345.16646941
1784208120000000000,10345.16646941
1784208180000000000,10345.16646941
1784208240000000000,10345.16646941
1784208300000000000,10345.16646941
1784208360000000000,10345.16646941
1784208420000000000,10345.16646941
1784208480000000000,10258.10063939
1784208540000000000,10248.17063939
1784208600000000000,10173.861139390001
1784208660000000000,10057.37780781
1784208720000000000,10057.37780781
1784208780000000000,10057.37780781
1784208840000000000,10057.37780781
1784208900000000000,10057.37780781
1784208960000000000,10057.37780781
1784209020000000000,10057.37780781
1784209080000000000,10057.37780781
1784209140000000000,10057.37780781
1784209200000000000,10057.37780781
1784209260000000000,10057.37780781
1784209320000000000,10057.37780781
1784209380000000000,10057.37780781
1784209440000000000,10057.37780781
