ts,nav
1767857040000000000,84840.87777388
1767857100000000000,84840.87777388
1767857160000000000,84840.87777388
1767857220000000000,84840.87777388
1767857280000000000,84840.87777388
1767857340000000000,84840.87777388
1767857400000000000,84840.87777388
1767857460000000000,84840.87777388
1767857520000000000,84840.87777388
1767857580000000000,84840.87777388
1767857640000000000,84840.87777388
1767857700000000000,84840.87777388
1767857760000000000,84840.87777388
1767857820000000000,84840.87777388
1767857880000000000,84840.87777388
1767857940000000000,84840.87777388
1767858000000000000,84840.87777388
1767858060000000000,84840.87777388
1767858120000000000,84840.87777388
1767858180000000000,84840.87777388
1767858240000000000,84840.87777388
1767858300000000000,84840.87777388
1767858360000000000,84840.87777388
1767858420000000000,84840.87777388
1767858480000000000,84840.87777388
1767858540000000000,84840.87777388
1767858600000000000,84840.87777388
1767858660000000000,84840.87777388
1767858720000000000,84840.87777388
1767858780000000000,84840.87777388
1767858840000000000,84840.87777388
1767858900000000000,84840.87777388
1767858960000000000,84840.87777388
1767859020000000000,84840.87777388
1767859080000000000,84840.87777388
1767859140000000000,84840.87777388
1767859200000000000,84840.87777388
1767859260000000000,84840.87777388
1767859320000000000,84840.87777388
1767859380000000000,84840.87777388
1767859440000000000,84840.87777388
1767859500000000000,84840.87777388
1767859560000000000,84840.87777388
1767859620000000000,84840.87777388
1767859680000000000,84840.87777388
1767859740000000000,84840.87777388
1767859800000000000,84840.87777388
1767859860000000000,84840.87777388
1767859920000000000,84840.87777388
1767859980000000000,84840.87777388
1767860040000000000,84840.87777388
1767860100000000000,84840.87777388
1767860160000000000,84840.87777388
1767860220000000000,84840.87777388
1767860280000000000,84840.87777388
1767860340000000000,84840.87777388
1767860400000000000,84840.87777388
1767860460000000000,84840.87777388
1767860520000000000,84840.87777388
1767860580000000000,84840.87777388
1767860640000000000,84840.87777388
1767860700000000000,84840.87777388
1767860760000000000,84840.87777388
1767860820000000000,84840.87777388
1767860880000000000,84840.87777388
1767860940000000000,84840.87777388
1767861000000000000,84840.87777388
1767861060000000000,84840.87777388
1767861120000000000,84840.87777388
1767861180000000000,84840.87777388
1767861240000000000,84840.87777388
1767861300000000000,84840.87777388
1767861360000000000,84840.87777388
1767861420000000000,84840.87777388
1767861480000000000,84840.87777388
1767861540000000000,84840.87777388
1767861600000000000,84840.87777388
1767861660000000000,84840.87777388
1767861720000000000,84840.87777388
1767861780000000000,84840.87777388
1767861840000000000,84840.87777388
1767861900000000000,84840.87777388
1767861960000000000,84840.87777388
1767862020000000000,84840.87777388
1767862080000000000,84840.87777388
1767862140000000000,84840.87777388
1767862200000000000,84840.87777388
1767862260000000000,84840.87777388
1767862320000000000,84840.87777388
1767862380000000000,84840.87777388
1767862440000000000,84840.87777388
1767862500000000000,84840.87777388
1767862560000000000,84840.87777388
1767862620000000000,84840.87777388
1767862680000000000,84840.87777388
1767862740000000000,84840.87777388
1767862800000000000,84840.87777388
1767862860000000000,84840.87777388
1767862920000000000,84840.87777388
1767862980000000000,84840.87777388
1767863040000000000,84840.87777388
1767863100000000000,84840.87777388
1767863160000000000,84840.87777388
1767863220000000000,84840.87777388
1767863280000000000,84840.87777388
1767863340000000000,84840.87777388
1767863400000000000,84840.87777388
1767863460000000000,84840.87777388
1767863520000000000,84840.87777388
1767863580000000000,84840.87777388
1767863640000000000,84840.87777388
1767863700000000000,84840.87777388
1767863760000000000,84840.87777388
1767863820000000000,84840.87777388
1767863880000000000,84840.87777388
1767863940000000000,84840.87777388
1767864000000000000,84840.87777388
1767864060000000000,84840.87777388
1767864120000000000,84840.87777388
1767864180000000000,84840.87777388
1767864240000000000,84840.87777388
1767864300000000000,84840.87777388
1767864360000000000,84840.87777388
1767864420000000000,84840.87777388
1767864480000000000,84840.87777388
1767864540000000000,84840.87777388
1767864600000000000,84840.87777388
1767864660000000000,84840.87777388
1767864720000000000,84840.87777388
1767864780000000000,84840.87777388
1767864840000000000,84840.87777388
1767864900000000000,84840.87777388
1767864960000000000,84840.87777388
1767865020000000000,84840.87777388
1767865080000000000,84840.87777388
1767865140000000000,84840.87777388
1767865200000000000,84840.87777388
1767865260000000000,84840.87777388
1767865320000000000,84840.87777388
1767865380000000000,84840.87777388
1767865440000000000,84840.87777388
1767865500000000000,84840.87777388
1767865560000000000,84840.87777388
1767865620000000000,84840.87777388
1767865680000000000,84840.87777388
1767865740000000000,84840.87777388
1767865800000000000,84840.87777388
1767865860000000000,84840.87777388
1767865920000000000,84840.87777388
1767865980000000000,84840.87777388
1767866040000000000,84840.87777388
1767866100000000000,84840.87777388
1767866160000000000,84840.87777388
1767866220000000000,84840.87777388
1767866280000000000,84840.87777388
1767866340000000000,84840.87777388
1767866400000000000,84840.87777388
1767866460000000000,84840.87777388
1767866520000000000,84840.87777388
1767866580000000000,84840.87777388
1767866640000000000,84840.87777388
1767866700000000000,84840.87777388
1767866760000000000,84840.87777388
1767866820000000000,84840.87777388
1767866880000000000,84840.87777388
1767866940000000000,84840.87777388
1767867000000000000,84840.87777388
1767867060000000000,84840.87777388
1767867120000000000,84840.87777388
1767867180000000000,84840.87777388
1767867240000000000,84840.87777388
1767867300000000000,84840.87777388
1767867360000000000,84840.87777388
1767867420000000000,84840.87777388
1767867480000000000,84840.87777388
1767867540000000000,84840.87777388
1767867600000000000,84840.87777388
1767867660000000000,84840.87777388
1767867720000000000,84840.87777388
1767867780000000000,84840.87777388
1767867840000000000,84840.87777388
1767867900000000000,84840.87777388
1767867960000000000,84840.87777388
1767868020000000000,84840.87777388
1767868080000000000,84840.87777388
1767868140000000000,84840.87777388
1767868200000000000,84840.87777388
1767868260000000000,84840.87777388
1767868320000000000,84840.87777388
1767868380000000000,84840.87777388
1767868440000000000,84840.87777388
1767868500000000000,84840.87777388
1767868560000000000,84840.87777388
1767868620000000000,84840.87777388
1767868680000000000,84840.87777388
1767868740000000000,84840.87777388
1767868800000000000,84840.87777388
1767868860000000000,84840.87777388
1767868920000000000,84840.87777388
1767868980000000000,84840.87777388
1767869040000000000,84840.87777388
1767869100000000000,84840.87777388
1767869160000000000,84840.87777388
1767869220000000000,84840.87777388
1767869280000000000,84840.87777388
1767869340000000000,84840.87777388
1767869400000000000,84840.87777388
1767869460000000000,84840.87777388
1767869520000000000,84840.87777388
1767869580000000000,84840.87777388
1767869640000000000,84840.87777388
1767869700000000000,84840.87777388
1767869760000000000,84840.87777388
1767869820000000000,84840.87777388
1767869880000000000,84840.87777388
1767869940000000000,84840.87777388
1767870000000000000,84840.87777388
1767870060000000000,84840.87777388
1767870120000000000,84840.87777388
1767870180000000000,84840.87777388
1767870240000000000,84840.87777388
1767870300000000000,84840.87777388
1767870360000000000,84840.87777388
1767870420000000000,84840.87777388
1767870480000000000,84840.87777388
1767870540000000000,84840.87777388
1767870600000000000,84840.87777388
1767870660000000000,84840.87777388
1767870720000000000,84840.87777388
1767870780000000000,84840.87777388
1767870840000000000,84840.87777388
1767870900000000000,84840.87777388
1767870960000000000,84840.87777388
1767871020000000000,84840.87777388
1767871080000000000,84840.87777388
1767871140000000000,84840.87777388
1767871200000000000,84840.87777388
1767871260000000000,84840.87777388
1767871320000000000,84840.87777388
1767871380000000000,84840.87777388
1767871440000000000,84840.87777388
1767871500000000000,84840.87777388
1767871560000000000,84840.87777388
1767871620000000000,84840.87777388
1767871680000000000,84840.87777388
1767871740000000000,84840.87777388
1767871800000000000,84840.87777388
1767871860000000000,84840.87777388
1767871920000000000,84840.87777388
1767871980000000000,84840.87777388
1767872040000000000,84840.87777388
1767872100000000000,84840.87777388
1767872160000000000,84840.87777388
1767872220000000000,84840.87777388
1767872280000000000,84840.87777388
1767872340000000000,84840.87777388
1767872400000000000,84840.87777388
1767872460000000000,84840.87777388
1767872520000000000,84840.87777388
1767872580000000000,84840.87777388
1767872640000000000,84840.87777388
1767872700000000000,84840.87777388
1767872760000000000,84840.87777388
1767872820000000000,84840.87777388
1767872880000000000,84840.87777388
1767872940000000000,84840.87777388
1767873000000000000,84840.87777388
1767873060000000000,84840.87777388
1767873120000000000,84840.87777388
1767873180000000000,84840.87777388
1767873240000000000,84840.87777388
1767873300000000000,84840.87777388
1767873360000000000,84840.87777388
1767873420000000000,84840.87777388
1767873480000000000,84840.87777388
1767873540000000000,84840.87777388
1767873600000000000,84840.87777388
1767873660000000000,84840.87777388
1767873720000000000,84840.87777388
1767873780000000000,84840.87777388
1767873840000000000,84840.87777388
1767873900000000000,84840.87777388
1767873960000000000,84840.87777388
1767874020000000000,84840.87777388
1767874080000000000,84840.87777388
1767874140000000000,84840.87777388
1767874200000000000,84840.87777388
1767874260000000000,84840.87777388
1767874320000000000,84840.87777388
1767874380000000000,84840.87777388
1767874440000000000,84840.87777388
1767874500000000000,84840.87777388
1767874560000000000,84840.87777388
1767874620000000000,84840.87777388
1767874680000000000,84840.87777388
1767874740000000000,84840.87777388
1767874800000000000,84840.87777388
1767874860000000000,84840.87777388
1767874920000000000,84840.87777388
1767874980000000000,84840.87777388
1767875040000000000,84840.87777388
1767875100000000000,84840.87777388
1767875160000000000,84840.87777388
1767875220000000000,84840.87777388
1767875280000000000,84840.87777388
1767875340000000000,84840.87777388
1767875400000000000,84840.87777388
1767875460000000000,84840.87777388
1767875520000000000,84840.87777388
1767875580000000000,84840.87777388
1767875640000000000,84840.87777388
1767875700000000000,84840.87777388
1767875760000000000,84840.87777388
1767875820000000000,84840.87777388
1767875880000000000,84840.87777388
1767875940000000000,84840.87777388
1767876000000000000,84840.87777388
1767876060000000000,84840.87777388
1767876120000000000,84840.87777388
1767876180000000000,84840.87777388
1767876240000000000,84840.87777388
1767876300000000000,84840.87777388
1767876360000000000,84840.87777388
1767876420000000000,84840.87777388
1767876480000000000,84840.87777388
1767876540000000000,84840.87777388
1767876600000000000,84840.87777388
1767876660000000000,84840.87777388
1767876720000000000,84840.87777388
1767876780000000000,84840.87777388
1767876840000000000,84840.87777388
1767876900000000000,84840.87777388
1767876960000000000,84840.87777388
1767877020000000000,84840.87777388
1767877080000000000,84840.87777388
1767877140000000000,84840.87777388
1767877200000000000,84840.87777388
1767877260000000000,84840.87777388
1767877320000000000,84840.87777388
1767877380000000000,84840.87777388
1767877440000000000,84840.87777388
1767877500000000000,84840.87777388
1767877560000000000,84840.87777388
1767877620000000000,84840.87777388
1767877680000000000,84840.87777388
1767877740000000000,84840.87777388
1767877800000000000,84840.87777388
1767877860000000000,84840.87777388
1767877920000000000,84840.87777388
1767877980000000000,84840.87777388
1767878040000000000,84840.87777388
1767878100000000000,84840.87777388
1767878160000000000,84840.87777388
1767878220000000000,84840.87777388
1767878280000000000,84840.87777388
1767878340000000000,84840.87777388
1767878400000000000,84840.87777388
1767878460000000000,84840.87777388
1767878520000000000,84840.87777388
1767878580000000000,84840.87777388
1767878640000000000,84840.87777388
1767878700000000000,84840.87777388
1767878760000000000,84840.87777388
1767878820000000000,84840.87777388
1767878880000000000,84840.87777388
1767878940000000000,84840.87777388
1767879000000000000,84840.87777388
1767879060000000000,84840.87777388
1767879120000000000,84840.87777388
1767879180000000000,84840.87777388
1767879240000000000,84840.87777388
1767879300000000000,84840.87777388
1767879360000000000,84840.87777388
1767879420000000000,84840.87777388
1767879480000000000,84840.87777388
1767879540000000000,84840.87777388
1767879600000000000,84840.87777388
1767879660000000000,84840.87777388
1767879720000000000,84840.87777388
1767879780000000000,84840.87777388
1767879840000000000,84840.87777388
1767879900000000000,84840.87777388
1767879960000000000,84840.87777388
1767880020000000000,84840.87777388
1767880080000000000,84840.87777388
1767880140000000000,84840.87777388
1767880200000000000,84840.87777388
1767880260000000000,84840.87777388
1767880320000000000,84840.87777388
1767880380000000000,84840.87777388
1767880440000000000,84840.87777388
1767880500000000000,84840.87777388
1767880560000000000,84840.87777388
1767880620000000000,84840.87777388
1767880680000000000,84840.87777388
1767880740000000000,84840.87777388
1767880800000000000,84840.87777388
1767880860000000000,84840.87777388
1767880920000000000,84840.87777388
1767880980000000000,84840.87777388
1767881040000000000,84840.87777388
1767881100000000000,84840.87777388
1767881160000000000,84840.87777388
1767881220000000000,84840.87777388
1767881280000000000,84840.87777388
1767881340000000000,84840.87777388
1767881400000000000,84840.87777388
1767881460000000000,84840.87777388
1767881520000000000,84840.87777388
1767881580000000000,84840.87777388
1767881640000000000,84840.87777388
1767881700000000000,84840.87777388
1767881760000000000,84840.87777388
1767881820000000000,84840.87777388
1767881880000000000,84840.87777388
1767881940000000000,84840.87777388
1767882000000000000,84840.87777388
1767882060000000000,84840.87777388
1767882120000000000,84840.87777388
1767882180000000000,84840.87777388
1767882240000000000,84840.87777388
1767882300000000000,84840.87777388
1767882360000000000,84840.87777388
1767882420000000000,84840.87777388
1767882480000000000,84840.87777388
1767882540000000000,84840.87777388
1767882600000000000,84840.87777388
1767882660000000000,84840.87777388
1767882720000000000,84840.87777388
1767882780000000000,84840.87777388
1767882840000000000,84840.87777388
1767882900000000000,84840.87777388
1767882960000000000,84840.87777388
1767883020000000000,84840.87777388
1767883080000000000,84840.87777388
1767883140000000000,84840.87777388
1767883200000000000,84840.87777388
1767883260000000000,84840.87777388
1767883320000000000,84840.87777388
1767883380000000000,84840.87777388
1767883440000000000,84840.87777388
1767883500000000000,84840.87777388
1767883560000000000,84840.87777388
1767883620000000000,84840.87777388
1767883680000000000,84840.87777388
1767883740000000000,84840.87777388
1767883800000000000,84840.87777388
1767883860000000000,84840.87777388
1767883920000000000,84840.87777388
1767883980000000000,84840.87777388
1767884040000000000,84840.87777388
1767884100000000000,84840.87777388
1767884160000000000,84519.1561123
1767884220000000000,85038.9031423
1767884280000000000,84627.6554923
1767884340000000000,84613.6555723
1767884400000000000,84755.4047623
1767884460000000000,85455.40076229999
1767884520000000000,85661.8995823
1767884580000000000,85840.3985623
1767884640000000000,86038.1474323
1767884700000000000,85938.3980023
1767884760000000000,83906.6596123
1767884820000000000,83505.9119023
1767884880000000000,83978.4092023
1767884940000000000,83649.4110823
1767885000000000000,83082.4143223
1767885060000000000,83369.4126823
1767885120000000000,82343.21592131999
1767885180000000000,82343.21592131999
1767885240000000000,82343.21592131999
1767885300000000000,82343.21592131999
1767885360000000000,82343.21592131999
1767885420000000000,82343.21592131999
1767885480000000000,82343.21592131999
1767885540000000000,82343.21592131999
1767885600000000000,82343.21592131999
1767885660000000000,82343.21592131999
1767885720000000000,82343.21592131999
1767885780000000000,82343.21592131999
1767885840000000000,82343.21592131999
1767885900000000000,82343.21592131999
1767885960000000000,82343.21592131999
1767886020000000000,82343.21592131999
1767886080000000000,82343.21592131999
1767886140000000000,82343.21592131999
1767886200000000000,82343.21592131999
1767886260000000000,82343.21592131999
1767886320000000000,82343.21592131999
1767886380000000000,82343.21592131999
1767886440000000000,82343.21592131999
1767886500000000000,82343.21592131999
1767886560000000000,82343.21592131999
1767886620000000000,82343.21592131999
1767886680000000000,82343.21592131999
1767886740000000000,82343.21592131999
1767886800000000000,82343.21592131999
1767886860000000000,82343.21592131999
1767886920000000000,82343.21592131999
1767886980000000000,82343.21592131999
1767887040000000000,82343.21592131999
1767887100000000000,82343.21592131999
1767887160000000000,82343.21592131999
1767887220000000000,82343.21592131999
1767887280000000000,82343.21592131999
1767887340000000000,82343.21592131999
1767887400000000000,82343.21592131999
1767887460000000000,82343.21592131999
1767887520000000000,82343.21592131999
1767887580000000000,82343.21592131999
1767887640000000000,82343.21592131999
1767887700000000000,82343.21592131999
1767887760000000000,82343.21592131999
1767887820000000000,82343.21592131999
1767887880000000000,82343.21592131999
1767887940000000000,82343.21592131999
1767888000000000000,82343.21592131999
1767888060000000000,82343.21592131999
1767888120000000000,82343.21592131999
1767888180000000000,82343.21592131999
1767888240000000000,82343.21592131999
1767888300000000000,82343.21592131999
1767888360000000000,82343.21592131999
1767888420000000000,82343.21592131999
1767888480000000000,81492.20145712
1767888540000000000,81420.78665712
1767888600000000000,81777.86065712
1767888660000000000,81492.20145712
1767888720000000000,81527.90885712
1767888780000000000,83170.44925712
1767888840000000000,82777.66785712
1767888900000000000,82099.22725712
1767888960000000000,81099.42005712
1767889020000000000,81920.69025712
1767889080000000000,81992.10505712
1767889140000000000,81706.44585712
1767889200000000000,80849.46825712
1767889260000000000,81599.32365712
1767889320000000000,81849.27545712
1767889380000000000,81742.15325712001
1767889440000000000,81992.10505712
1767889500000000000,83170.44925712
1767889560000000000,82849.08265712
1767889620000000000,82991.91225712
1767889680000000000,82206.34945712
1767889740000000000,82277.76425712
1767889800000000000,82670.54565712
1767889860000000000,82420.59385712
1767889920000000000,82277.76425712
1767889980000000000,81956.39765712
1767890040000000000,83063.32705712
1767890100000000000,82634.83825712
1767890160000000000,81884.98285712
1767890220000000000,81028.00525712
1767890280000000000,81706.44585712
1767890340000000000,81706.44585712
1767890400000000000,81385.07925712
1767890460000000000,81599.32365712
1767890520000000000,82313.47165712
1767890580000000000,84143.64730263999
1767890640000000000,84143.64730263999
1767890700000000000,84143.64730263999
1767890760000000000,84143.64730263999
1767890820000000000,84143.64730263999
1767890880000000000,84143.64730263999
1767890940000000000,84143.64730263999
1767891000000000000,84143.64730263999
1767891060000000000,84143.64730263999
1767891120000000000,84143.64730263999
1767891180000000000,84143.64730263999
1767891240000000000,84143.64730263999
1767891300000000000,84143.64730263999
1767891360000000000,84143.64730263999
1767891420000000000,84143.64730263999
1767891480000000000,84143.64730263999
1767891540000000000,84143.64730263999
1767891600000000000,84143.64730263999
1767891660000000000,84143.64730263999
1767891720000000000,84143.64730263999
1767891780000000000,84143.64730263999
1767891840000000000,84143.64730263999
1767891900000000000,84143.64730263999
1767891960000000000,84143.64730263999
1767892020000000000,84143.64730263999
1767892080000000000,84143.64730263999
1767892140000000000,84143.64730263999
1767892200000000000,84143.64730263999
1767892260000000000,84143.64730263999
1767892320000000000,84143.64730263999
1767892380000000000,84143.64730263999
1767892440000000000,84143.64730263999
1767892500000000000,84143.64730263999
1767892560000000000,84143.64730263999
1767892620000000000,84143.64730263999
1767892680000000000,84143.64730263999
1767892740000000000,84143.64730263999
1767892800000000000,84143.64730263999
1767892860000000000,84143.64730263999
1767892920000000000,84143.64730263999
1767892980000000000,84143.64730263999
1767893040000000000,84143.64730263999
1767893100000000000,84143.64730263999
1767893160000000000,84143.64730263999
1767893220000000000,84143.64730263999
1767893280000000000,84143.64730263999
1767893340000000000,84143.64730263999
1767893400000000000,84143.64730263999
1767893460000000000,84143.64730263999
1767893520000000000,84143.64730263999
1767893580000000000,84143.64730263999
1767893640000000000,84143.64730263999
1767893700000000000,84143.64730263999
1767893760000000000,84143.64730263999
1767893820000000000,84143.64730263999
1767893880000000000,84143.64730263999
1767893940000000000,84143.64730263999
1767894000000000000,84143.64730263999
1767894060000000000,84143.64730263999
1767894120000000000,84143.64730263999
1767894180000000000,84143.64730263999
1767894240000000000,84143.64730263999
1767894300000000000,84143.64730263999
1767894360000000000,84143.64730263999
1767894420000000000,84143.64730263999
1767894480000000000,84143.64730263999
1767894540000000000,84143.64730263999
1767894600000000000,84143.64730263999
1767894660000000000,84143.64730263999
1767894720000000000,84143.64730263999
1767894780000000000,84143.64730263999
1767894840000000000,84143.64730263999
1767894900000000000,84143.64730263999
1767894960000000000,84143.64730263999
1767895020000000000,84143.64730263999
1767895080000000000,84143.64730263999
1767895140000000000,84143.64730263999
1767895200000000000,84143.64730263999
1767895260000000000,84143.64730263999
1767895320000000000,84143.64730263999
1767895380000000000,84143.64730263999
1767895440000000000,84143.64730263999
1767895500000000000,84143.64730263999
1767895560000000000,84143.64730263999
1767895620000000000,84143.64730263999
1767895680000000000,84143.64730263999
1767895740000000000,84143.64730263999
1767895800000000000,84143.64730263999
1767895860000000000,84143.64730263999
1767895920000000000,84143.64730263999
1767895980000000000,84143.64730263999
1767896040000000000,84143.64730263999
1767896100000000000,84143.64730263999
1767896160000000000,84143.64730263999
1767896220000000000,84143.64730263999
1767896280000000000,84143.64730263999
1767896340000000000,84143.64730263999
1767896400000000000,84143.64730263999
1767896460000000000,84143.64730263999
1767896520000000000,84143.64730263999
1767896580000000000,84143.64730263999
1767896640000000000,84143.64730263999
1767896700000000000,84143.64730263999
1767896760000000000,84143.64730263999
1767896820000000000,84143.64730263999
1767896880000000000,84143.64730263999
1767896940000000000,84143.64730263999
1767897000000000000,84143.64730263999
1767897060000000000,84143.64730263999
1767897120000000000,84143.64730263999
1767897180000000000,84143.64730263999
1767897240000000000,84143.64730263999
1767897300000000000,84143.64730263999
1767897360000000000,84143.64730263999
1767897420000000000,84143.64730263999
1767897480000000000,84143.64730263999
1767897540000000000,84143.64730263999
1767897600000000000,84143.64730263999
1767897660000000000,84143.64730263999
1767897720000000000,84143.64730263999
1767897780000000000,84143.64730263999
1767897840000000000,84143.64730263999
1767897900000000000,84143.64730263999
1767897960000000000,84143.64730263999
1767898020000000000,84143.64730263999
1767898080000000000,84143.64730263999
1767898140000000000,84143.64730263999
1767898200000000000,84143.64730263999
1767898260000000000,84143.64730263999
1767898320000000000,84143.64730263999
1767898380000000000,84143.64730263999
1767898440000000000,84143.64730263999
1767898500000000000,84143.64730263999
1767898560000000000,84143.64730263999
1767898620000000000,84143.64730263999
1767898680000000000,84143.64730263999
1767898740000000000,84143.64730263999
1767898800000000000,84143.64730263999
1767898860000000000,84143.64730263999
1767898920000000000,84143.64730263999
1767898980000000000,84143.64730263999
1767899040000000000,84143.64730263999
1767899100000000000,84143.64730263999
1767899160000000000,84143.64730263999
1767899220000000000,84143.64730263999
1767899280000000000,84143.64730263999
1767899340000000000,84143.64730263999
1767899400000000000,84143.64730263999
1767899460000000000,84143.64730263999
1767899520000000000,84143.64730263999
1767899580000000000,84143.64730263999
1767899640000000000,84143.64730263999
1767899700000000000,84143.64730263999
1767899760000000000,84143.64730263999
1767899820000000000,84143.64730263999
1767899880000000000,84143.64730263999
1767899940000000000,84143.64730263999
1767900000000000000,84143.64730263999
1767900060000000000,84143.64730263999
1767900120000000000,84143.64730263999
1767900180000000000,84143.64730263999
1767900240000000000,84143.64730263999
1767900300000000000,84143.64730263999
1767900360000000000,84143.64730263999
1767900420000000000,84143.64730263999
1767900480000000000,84143.64730263999
1767900540000000000,84143.64730263999
1767900600000000000,84143.64730263999
1767900660000000000,84143.64730263999
1767900720000000000,84143.64730263999
1767900780000000000,84143.64730263999
1767900840000000000,84143.64730263999
1767900900000000000,84143.64730263999
1767900960000000000,84143.64730263999
1767901020000000000,84143.64730263999
1767901080000000000,84143.64730263999
1767901140000000000,84143.64730263999
1767901200000000000,84143.64730263999
1767901260000000000,84143.64730263999
1767901320000000000,84143.64730263999
1767901380000000000,84143.64730263999
1767901440000000000,84143.64730263999
1767901500000000000,84143.64730263999
1767901560000000000,84143.64730263999
1767901620000000000,84143.64730263999
1767901680000000000,84143.64730263999
1767901740000000000,84143.64730263999
1767901800000000000,84143.64730263999
1767901860000000000,84143.64730263999
1767901920000000000,84143.64730263999
1767901980000000000,84143.64730263999
1767902040000000000,84143.64730263999
1767902100000000000,84143.64730263999
1767902160000000000,84143.64730263999
1767902220000000000,84143.64730263999
1767902280000000000,84143.64730263999
1767902340000000000,84143.64730263999
1767902400000000000,84143.64730263999
1767902460000000000,84143.64730263999
1767902520000000000,84143.64730263999
1767902580000000000,84143.64730263999
1767902640000000000,84143.64730263999
1767902700000000000,84143.64730263999
1767902760000000000,84143.64730263999
1767902820000000000,84143.64730263999
1767902880000000000,84143.64730263999
1767902940000000000,84143.64730263999
1767903000000000000,84143.64730263999
1767903060000000000,84143.64730263999
1767903120000000000,84143.64730263999
1767903180000000000,84143.64730263999
1767903240000000000,84143.64730263999
1767903300000000000,84143.64730263999
1767903360000000000,84143.64730263999
1767903420000000000,84143.64730263999
1767903480000000000,84143.64730263999
1767903540000000000,84143.64730263999
1767903600000000000,84143.64730263999
1767903660000000000,84143.64730263999
1767903720000000000,84143.64730263999
1767903780000000000,84143.64730263999
1767903840000000000,84143.64730263999
1767903900000000000,84143.64730263999
1767903960000000000,84143.64730263999
1767904020000000000,84143.64730263999
1767904080000000000,84143.64730263999
1767904140000000000,84143.64730263999
1767904200000000000,84143.64730263999
1767904260000000000,84143.64730263999
1767904320000000000,84143.64730263999
1767904380000000000,84143.64730263999
1767904440000000000,84143.64730263999
1767904500000000000,84143.64730263999
1767904560000000000,84143.64730263999
1767904620000000000,84143.64730263999
1767904680000000000,84143.64730263999
1767904740000000000,84143.64730263999
1767904800000000000,84143.64730263999
1767904860000000000,84143.64730263999
1767904920000000000,84143.64730263999
1767904980000000000,84143.64730263999
1767905040000000000,84143.64730263999
1767905100000000000,84143.64730263999
1767905160000000000,84143.64730263999
1767905220000000000,84143.64730263999
1767905280000000000,84143.64730263999
1767905340000000000,84143.64730263999
1767905400000000000,84143.64730263999
1767905460000000000,84143.64730263999
1767905520000000000,84143.64730263999
1767905580000000000,84143.64730263999
1767905640000000000,84143.64730263999
1767905700000000000,84143.64730263999
1767905760000000000,84143.64730263999
1767905820000000000,84143.64730263999
1767905880000000000,84143.64730263999
1767905940000000000,84143.64730263999
1767906000000000000,84143.64730263999
1767906060000000000,84143.64730263999
1767906120000000000,84143.64730263999
1767906180000000000,84143.64730263999
1767906240000000000,84143.64730263999
1767906300000000000,84143.64730263999
1767906360000000000,84143.64730263999
1767906420000000000,84143.64730263999
1767906480000000000,84143.64730263999
1767906540000000000,84143.64730263999
1767906600000000000,84143.64730263999
1767906660000000000,84143.64730263999
1767906720000000000,84143.64730263999
1767906780000000000,84143.64730263999
1767906840000000000,84143.64730263999
1767906900000000000,84143.64730263999
1767906960000000000,84143.64730263999
1767907020000000000,84143.64730263999
1767907080000000000,84143.64730263999
1767907140000000000,84143.64730263999
1767907200000000000,84143.64730263999
1767907260000000000,84143.64730263999
1767907320000000000,84143.64730263999
1767907380000000000,84143.64730263999
1767907440000000000,84143.64730263999
1767907500000000000,84143.64730263999
1767907560000000000,84143.64730263999
1767907620000000000,84143.64730263999
1767907680000000000,84143.64730263999
1767907740000000000,84143.64730263999
1767907800000000000,84143.64730263999
1767907860000000000,84143.64730263999
1767907920000000000,84143.64730263999
1767907980000000000,84143.64730263999
1767908040000000000,84143.64730263999
1767908100000000000,84143.64730263999
1767908160000000000,84143.64730263999
1767908220000000000,84143.64730263999
1767908280000000000,84143.64730263999
1767908340000000000,84143.64730263999
1767908400000000000,84143.64730263999
1767908460000000000,84143.64730263999
1767908520000000000,84143.64730263999
1767908580000000000,84143.64730263999
1767908640000000000,84143.64730263999
1767908700000000000,84143.64730263999
1767908760000000000,84143.64730263999
1767908820000000000,84143.64730263999
1767908880000000000,84143.64730263999
1767908940000000000,84143.64730263999
1767909000000000000,84143.64730263999
1767909060000000000,84143.64730263999
1767909120000000000,84143.64730263999
1767909180000000000,84143.64730263999
1767909240000000000,84143.64730263999
1767909300000000000,84143.64730263999
1767909360000000000,84143.64730263999
1767909420000000000,84143.64730263999
1767909480000000000,84143.64730263999
1767909540000000000,84143.64730263999
1767909600000000000,84143.64730263999
1767909660000000000,84143.64730263999
1767909720000000000,84143.64730263999
1767909780000000000,84143.64730263999
1767909840000000000,84143.64730263999
1767909900000000000,84143.64730263999
1767909960000000000,84143.64730263999
1767910020000000000,84143.64730263999
1767910080000000000,84143.64730263999
1767910140000000000,84143.64730263999
1767910200000000000,84143.64730263999
1767910260000000000,84143.64730263999
1767910320000000000,84143.64730263999
1767910380000000000,84143.64730263999
1767910440000000000,84143.64730263999
1767910500000000000,84143.64730263999
1767910560000000000,84143.64730263999
1767910620000000000,84143.64730263999
1767910680000000000,84143.64730263999
1767910740000000000,84143.64730263999
1767910800000000000,84143.64730263999
1767910860000000000,84143.64730263999
1767910920000000000,84143.64730263999
1767910980000000000,84143.64730263999
1767911040000000000,84143.64730263999
1767911100000000000,84143.64730263999
1767911160000000000,84143.64730263999
1767911220000000000,84143.64730263999
1767911280000000000,84143.64730263999
