ts,nav
1775713440000000000,94222.09337480001
1775713500000000000,94222.09337480001
1775713560000000000,94222.09337480001
1775713620000000000,94222.09337480001
1775713680000000000,94222.09337480001
1775713740000000000,94222.09337480001
1775713800000000000,94222.09337480001
1775713860000000000,94222.09337480001
1775713920000000000,94222.09337480001
1775713980000000000,94222.09337480001
1775714040000000000,94222.09337480001
1775714100000000000,94222.09337480001
1775714160000000000,94222.09337480001
1775714220000000000,94222.09337480001
1775714280000000000,94222.09337480001
1775714340000000000,94222.09337480001
1775714400000000000,94222.09337480001
1775714460000000000,94222.09337480001
1775714520000000000,94222.09337480001
1775714580000000000,94222.09337480001
1775714640000000000,94222.09337480001
1775714700000000000,94222.09337480001
1775714760000000000,94222.09337480001
1775714820000000000,94222.09337480001
1775714880000000000,94222.09337480001
1775714940000000000,94222.09337480001
1775715000000000000,94222.09337480001
1775715060000000000,94222.09337480001
1775715120000000000,94222.09337480001
1775715180000000000,94222.09337480001
1775715240000000000,94222.09337480001
1775715300000000000,94222.09337480001
1775715360000000000,94222.09337480001
1775715420000000000,94222.09337480001
1775715480000000000,94222.09337480001
1775715540000000000,94222.09337480001
1775715600000000000,94222.09337480001
1775715660000000000,94222.09337480001
1775715720000000000,94222.09337480001
1775715780000000000,94222.09337480001
1775715840000000000,94222.09337480001
1775715900000000000,94222.09337480001
1775715960000000000,94222.09337480001
1775716020000000000,94222.09337480001
1775716080000000000,94222.09337480001
1775716140000000000,94222.09337480001
1775716200000000000,94222.09337480001
1775716260000000000,94222.09337480001
1775716320000000000,94222.09337480001
1775716380000000000,94222.09337480001
1775716440000000000,94222.09337480001
1775716500000000000,94222.09337480001
1775716560000000000,94222.09337480001
1775716620000000000,94222.09337480001
1775716680000000000,94222.09337480001
1775716740000000000,94222.09337480001
1775716800000000000,94222.09337480001
1775716860000000000,94222.09337480001
1775716920000000000,94222.09337480001
1775716980000000000,94222.09337480001
1775717040000000000,94222.09337480001
1775717100000000000,94222.09337480001
1775717160000000000,94222.09337480001
1775717220000000000,94222.09337480001
1775717280000000000,94222.09337480001
1775717340000000000,94222.09337480001
1775717400000000000,94222.09337480001
1775717460000000000,94222.09337480001
1775717520000000000,94222.09337480001
1775717580000000000,94222.09337480001
1775717640000000000,94222.09337480001
1775717700000000000,94222.09337480001
1775717760000000000,94222.09337480001
1775717820000000000,94222.09337480001
1775717880000000000,94222.09337480001
1775717940000000000,94222.09337480001
1775718000000000000,94222.09337480001
1775718060000000000,94222.09337480001
1775718120000000000,94222.09337480001
1775718180000000000,94222.09337480001
1775718240000000000,94222.09337480001
1775718300000000000,94222.09337480001
1775718360000000000,94222.09337480001
1775718420000000000,94222.09337480001
1775718480000000000,94222.09337480001
1775718540000000000,94222.09337480001
1775718600000000000,94222.09337480001
1775718660000000000,94222.09337480001
1775718720000000000,94222.09337480001
1775718780000000000,94222.09337480001
1775718840000000000,94222.09337480001
1775718900000000000,94222.09337480001
1775718960000000000,94222.09337480001
1775719020000000000,94222.09337480001
1775719080000000000,94222.09337480001
1775719140000000000,94222.09337480001
1775719200000000000,94222.09337480001
1775719260000000000,94222.09337480001
1775719320000000000,94222.09337480001
1775719380000000000,94222.09337480001
1775719440000000000,94222.09337480001
1775719500000000000,94222.09337480001
1775719560000000000,94222.09337480001
1775719620000000000,94222.09337480001
1775719680000000000,94222.09337480001
1775719740000000000,94222.09337480001
1775719800000000000,94222.09337480001
1775719860000000000,94222.09337480001
1775719920000000000,94222.09337480001
1775719980000000000,94222.09337480001
1775720040000000000,94222.09337480001
1775720100000000000,94222.09337480001
1775720160000000000,94222.09337480001
1775720220000000000,94222.09337480001
1775720280000000000,94222.09337480001
1775720340000000000,94222.09337480001
1775720400000000000,94222.09337480001
1775720460000000000,94222.09337480001
1775720520000000000,94222.09337480001
1775720580000000000,94222.09337480001
1775720640000000000,94222.09337480001
1775720700000000000,94222.09337480001
1775720760000000000,94222.09337480001
1775720820000000000,94222.09337480001
1775720880000000000,94222.09337480001
1775720940000000000,94222.09337480001
1775721000000000000,94222.09337480001
1775721060000000000,94222.09337480001
1775721120000000000,94222.09337480001
1775721180000000000,94222.09337480001
1775721240000000000,94222.09337480001
1775721300000000000,94222.09337480001
1775721360000000000,94222.09337480001
1775721420000000000,94222.09337480001
1775721480000000000,94222.09337480001
1775721540000000000,94222.09337480001
1775721600000000000,94222.09337480001
1775721660000000000,94222.09337480001
1775721720000000000,94222.09337480001
1775721780000000000,94222.09337480001
1775721840000000000,94222.09337480001
1775721900000000000,94222.09337480001
1775721960000000000,94222.09337480001
1775722020000000000,94222.09337480001
1775722080000000000,94222.09337480001
1775722140000000000,94222.09337480001
1775722200000000000,94222.09337480001
1775722260000000000,94222.09337480001
1775722320000000000,94222.09337480001
1775722380000000000,94222.09337480001
1775722440000000000,94222.09337480001
1775722500000000000,94222.09337480001
1775722560000000000,94222.09337480001
1775722620000000000,94222.09337480001
1775722680000000000,94222.09337480001
1775722740000000000,94222.09337480001
1775722800000000000,94222.09337480001
1775722860000000000,94222.09337480001
1775722920000000000,94222.09337480001
1775722980000000000,94222.09337480001
1775723040000000000,94222.09337480001
1775723100000000000,94222.09337480001
1775723160000000000,94222.09337480001
1775723220000000000,94222.09337480001
1775723280000000000,94222.09337480001
1775723340000000000,94222.09337480001
1775723400000000000,94222.09337480001
1775723460000000000,94222.09337480001
1775723520000000000,94222.09337480001
1775723580000000000,94222.09337480001
1775723640000000000,94222.09337480001
1775723700000000000,94222.09337480001
1775723760000000000,94222.09337480001
1775723820000000000,94222.09337480001
1775723880000000000,94222.09337480001
1775723940000000000,94222.09337480001
1775724000000000000,94222.09337480001
1775724060000000000,94222.09337480001
1775724120000000000,94222.09337480001
1775724180000000000,94222.09337480001
1775724240000000000,94222.09337480001
1775724300000000000,94222.09337480001
1775724360000000000,94222.09337480001
1775724420000000000,94222.09337480001
1775724480000000000,94222.09337480001
1775724540000000000,94222.09337480001
1775724600000000000,94222.09337480001
1775724660000000000,94222.09337480001
1775724720000000000,94222.09337480001
1775724780000000000,94222.09337480001
1775724840000000000,94222.09337480001
1775724900000000000,94222.09337480001
1775724960000000000,94222.09337480001
1775725020000000000,94222.09337480001
1775725080000000000,94222.09337480001
1775725140000000000,94222.09337480001
1775725200000000000,94222.09337480001
1775725260000000000,94222.09337480001
1775725320000000000,94222.09337480001
1775725380000000000,94222.09337480001
1775725440000000000,94222.09337480001
1775725500000000000,94222.09337480001
1775725560000000000,94222.09337480001
1775725620000000000,94222.09337480001
1775725680000000000,94222.09337480001
1775725740000000000,94222.09337480001
1775725800000000000,94222.09337480001
1775725860000000000,94222.09337480001
1775725920000000000,94222.09337480001
1775725980000000000,94222.09337480001
1775726040000000000,94222.09337480001
1775726100000000000,94222.09337480001
1775726160000000000,94222.09337480001
1775726220000000000,94222.09337480001
1775726280000000000,94222.09337480001
1775726340000000000,94222.09337480001
1775726400000000000,94222.09337480001
1775726460000000000,94222.09337480001
1775726520000000000,94222.09337480001
1775726580000000000,94222.09337480001
1775726640000000000,94222.09337480001
1775726700000000000,94222.09337480001
1775726760000000000,94222.09337480001
1775726820000000000,94222.09337480001
1775726880000000000,94222.09337480001
1775726940000000000,94222.09337480001
1775727000000000000,94222.09337480001
1775727060000000000,94222.09337480001
1775727120000000000,94222.09337480001
1775727180000000000,94222.09337480001
1775727240000000000,94222.09337480001
1775727300000000000,94222.09337480001
1775727360000000000,94222.09337480001
1775727420000000000,94222.09337480001
1775727480000000000,94222.09337480001
1775727540000000000,94222.09337480001
1775727600000000000,94222.09337480001
1775727660000000000,94222.09337480001
1775727720000000000,94222.09337480001
1775727780000000000,94222.09337480001
1775727840000000000,94222.09337480001
1775727900000000000,94222.09337480001
1775727960000000000,94222.09337480001
1775728020000000000,94222.09337480001
1775728080000000000,94222.09337480001
1775728140000000000,94222.09337480001
1775728200000000000,94222.09337480001
1775728260000000000,94222.09337480001
1775728320000000000,94222.09337480001
1775728380000000000,94222.09337480001
1775728440000000000,94222.09337480001
1775728500000000000,94222.09337480001
1775728560000000000,94222.09337480001
1775728620000000000,94222.09337480001
1775728680000000000,94222.09337480001
1775728740000000000,94222.09337480001
1775728800000000000,94222.09337480001
1775728860000000000,94222.09337480001
1775728920000000000,94222.09337480001
1775728980000000000,94222.09337480001
1775729040000000000,94222.09337480001
1775729100000000000,94222.09337480001
1775729160000000000,94222.09337480001
1775729220000000000,94222.09337480001
1775729280000000000,94222.09337480001
1775729340000000000,94222.09337480001
1775729400000000000,94222.09337480001
1775729460000000000,94222.09337480001
1775729520000000000,94222.09337480001
1775729580000000000,94222.09337480001
1775729640000000000,94222.09337480001
1775729700000000000,94222.09337480001
1775729760000000000,94222.09337480001
1775729820000000000,94222.09337480001
1775729880000000000,94222.09337480001
1775729940000000000,94222.09337480001
1775730000000000000,94222.09337480001
1775730060000000000,94222.09337480001
1775730120000000000,94222.09337480001
1775730180000000000,94222.09337480001
1775730240000000000,94222.09337480001
1775730300000000000,94222.09337480001
1775730360000000000,94222.09337480001
1775730420000000000,94222.09337480001
1775730480000000000,94222.09337480001
1775730540000000000,94222.09337480001
1775730600000000000,94222.09337480001
1775730660000000000,94222.09337480001
1775730720000000000,94222.09337480001
1775730780000000000,94222.09337480001
1775730840000000000,94222.09337480001
1775730900000000000,94222.09337480001
1775730960000000000,94222.09337480001
1775731020000000000,94222.09337480001
1775731080000000000,94222.09337480001
1775731140000000000,94222.09337480001
1775731200000000000,94222.09337480001
1775731260000000000,94222.09337480001
1775731320000000000,94222.09337480001
1775731380000000000,94222.09337480001
1775731440000000000,94222.09337480001
1775731500000000000,94222.09337480001
1775731560000000000,94222.09337480001
1775731620000000000,94222.09337480001
1775731680000000000,94222.09337480001
1775731740000000000,94222.09337480001
1775731800000000000,94222.09337480001
1775731860000000000,94222.09337480001
1775731920000000000,94222.09337480001
1775731980000000000,94222.09337480001
1775732040000000000,94222.09337480001
1775732100000000000,94222.09337480001
1775732160000000000,94222.09337480001
1775732220000000000,94222.09337480001
1775732280000000000,94222.09337480001
1775732340000000000,94222.09337480001
1775732400000000000,94222.09337480001
1775732460000000000,94222.09337480001
1775732520000000000,94222.09337480001
1775732580000000000,94222.09337480001
1775732640000000000,94222.09337480001
1775732700000000000,94222.09337480001
1775732760000000000,94222.09337480001
1775732820000000000,94222.09337480001
1775732880000000000,94222.09337480001
1775732940000000000,94222.09337480001
1775733000000000000,94222.09337480001
1775733060000000000,94222.09337480001
1775733120000000000,94222.09337480001
1775733180000000000,94222.09337480001
1775733240000000000,94222.09337480001
1775733300000000000,94222.09337480001
1775733360000000000,94222.09337480001
1775733420000000000,94222.09337480001
1775733480000000000,94222.09337480001
1775733540000000000,94222.09337480001
1775733600000000000,94222.09337480001
1775733660000000000,94222.09337480001
1775733720000000000,94222.09337480001
1775733780000000000,94222.09337480001
1775733840000000000,94222.09337480001
1775733900000000000,94222.09337480001
1775733960000000000,94222.09337480001
1775734020000000000,94222.09337480001
1775734080000000000,94222.09337480001
1775734140000000000,94222.09337480001
1775734200000000000,94222.09337480001
1775734260000000000,94222.09337480001
1775734320000000000,94222.09337480001
1775734380000000000,94222.09337480001
1775734440000000000,94222.09337480001
1775734500000000000,94222.09337480001
1775734560000000000,94222.09337480001
1775734620000000000,94222.09337480001
1775734680000000000,94222.09337480001
1775734740000000000,94222.09337480001
1775734800000000000,94222.09337480001
1775734860000000000,94222.09337480001
1775734920000000000,94222.09337480001
1775734980000000000,94222.09337480001
1775735040000000000,94222.09337480001
1775735100000000000,94222.09337480001
1775735160000000000,94222.09337480001
1775735220000000000,94222.09337480001
1775735280000000000,94222.09337480001
1775735340000000000,94222.09337480001
1775735400000000000,94222.09337480001
1775735460000000000,94222.09337480001
1775735520000000000,94222.09337480001
1775735580000000000,94222.09337480001
1775735640000000000,94222.09337480001
1775735700000000000,94222.09337480001
1775735760000000000,94222.09337480001
1775735820000000000,94222.09337480001
1775735880000000000,94222.09337480001
1775735940000000000,94222.09337480001
1775736000000000000,94222.09337480001
1775736060000000000,94222.09337480001
1775736120000000000,94222.09337480001
1775736180000000000,94222.09337480001
1775736240000000000,94222.09337480001
1775736300000000000,94222.09337480001
1775736360000000000,94222.09337480001
1775736420000000000,94222.09337480001
1775736480000000000,94222.09337480001
1775736540000000000,94222.09337480001
1775736600000000000,94222.09337480001
1775736660000000000,94222.09337480001
1775736720000000000,94222.09337480001
1775736780000000000,94222.09337480001
1775736840000000000,94222.09337480001
1775736900000000000,94222.09337480001
1775736960000000000,94222.09337480001
1775737020000000000,94222.09337480001
1775737080000000000,94222.09337480001
1775737140000000000,94222.09337480001
1775737200000000000,94222.09337480001
1775737260000000000,94222.09337480001
1775737320000000000,94222.09337480001
1775737380000000000,94222.09337480001
1775737440000000000,94222.09337480001
1775737500000000000,94222.09337480001
1775737560000000000,94222.09337480001
1775737620000000000,94222.09337480001
1775737680000000000,94222.09337480001
1775737740000000000,94222.09337480001
1775737800000000000,94222.09337480001
1775737860000000000,94222.09337480001
1775737920000000000,94222.09337480001
1775737980000000000,94222.09337480001
1775738040000000000,94222.09337480001
1775738100000000000,94222.09337480001
1775738160000000000,94222.09337480001
1775738220000000000,94222.09337480001
1775738280000000000,94222.09337480001
1775738340000000000,94222.09337480001
1775738400000000000,94222.09337480001
1775738460000000000,94222.09337480001
1775738520000000000,94222.09337480001
1775738580000000000,94222.09337480001
1775738640000000000,94222.09337480001
1775738700000000000,94222.09337480001
1775738760000000000,94222.09337480001
1775738820000000000,94222.09337480001
1775738880000000000,94222.09337480001
1775738940000000000,94222.09337480001
1775739000000000000,94222.09337480001
1775739060000000000,94222.09337480001
1775739120000000000,94222.09337480001
1775739180000000000,94222.09337480001
1775739240000000000,94222.09337480001
1775739300000000000,94222.09337480001
1775739360000000000,94222.09337480001
1775739420000000000,94222.09337480001
1775739480000000000,94222.09337480001
1775739540000000000,94222.09337480001
1775739600000000000,94222.09337480001
1775739660000000000,94222.09337480001
1775739720000000000,94222.09337480001
1775739780000000000,94222.09337480001
1775739840000000000,94222.09337480001
1775739900000000000,94222.09337480001
1775739960000000000,94222.09337480001
1775740020000000000,94222.09337480001
1775740080000000000,94222.09337480001
1775740140000000000,94222.09337480001
1775740200000000000,94222.09337480001
1775740260000000000,94222.09337480001
1775740320000000000,94222.09337480001
1775740380000000000,94222.09337480001
1775740440000000000,94222.09337480001
1775740500000000000,94222.09337480001
1775740560000000000,94222.09337480001
1775740620000000000,94222.09337480001
1775740680000000000,94222.09337480001
1775740740000000000,94222.09337480001
1775740800000000000,94222.09337480001
1775740860000000000,94222.09337480001
1775740920000000000,94222.09337480001
1775740980000000000,94222.09337480001
1775741040000000000,94222.09337480001
1775741100000000000,94222.09337480001
1775741160000000000,94222.09337480001
1775741220000000000,94222.09337480001
1775741280000000000,94222.09337480001
1775741340000000000,94222.09337480001
1775741400000000000,94222.09337480001
1775741460000000000,94222.09337480001
1775741520000000000,94222.09337480001
1775741580000000000,94222.09337480001
1775741640000000000,94222.09337480001
1775741700000000000,94222.09337480001
1775741760000000000,94222.09337480001
1775741820000000000,94222.09337480001
1775741880000000000,94222.09337480001
1775741940000000000,94222.09337480001
1775742000000000000,94222.09337480001
1775742060000000000,94222.09337480001
1775742120000000000,94222.09337480001
1775742180000000000,94222.09337480001
1775742240000000000,94222.09337480001
1775742300000000000,94222.09337480001
1775742360000000000,94222.09337480001
1775742420000000000,94222.09337480001
1775742480000000000,94222.09337480001
1775742540000000000,94222.09337480001
1775742600000000000,94222.09337480001
1775742660000000000,94222.09337480001
1775742720000000000,94222.09337480001
1775742780000000000,94222.09337480001
1775742840000000000,94222.09337480001
1775742900000000000,94222.09337480001
1775742960000000000,94222.09337480001
1775743020000000000,94222.09337480001
1775743080000000000,94222.09337480001
1775743140000000000,94222.09337480001
1775743200000000000,94222.09337480001
1775743260000000000,94222.09337480001
1775743320000000000,94222.09337480001
1775743380000000000,94222.09337480001
1775743440000000000,94222.09337480001
1775743500000000000,94222.09337480001
1775743560000000000,94222.09337480001
1775743620000000000,94222.09337480001
1775743680000000000,94222.09337480001
1775743740000000000,94222.09337480001
1775743800000000000,94222.09337480001
1775743860000000000,94222.09337480001
1775743920000000000,94222.09337480001
1775743980000000000,94222.09337480001
1775744040000000000,94222.09337480001
1775744100000000000,94222.09337480001
1775744160000000000,94222.09337480001
1775744220000000000,94222.09337480001
1775744280000000000,94222.09337480001
1775744340000000000,94222.09337480001
1775744400000000000,94222.09337480001
1775744460000000000,94222.09337480001
1775744520000000000,94222.09337480001
1775744580000000000,94222.09337480001
1775744640000000000,94222.09337480001
1775744700000000000,94222.09337480001
1775744760000000000,94222.09337480001
1775744820000000000,94222.09337480001
1775744880000000000,94222.09337480001
1775744940000000000,94222.09337480001
1775745000000000000,94222.09337480001
1775745060000000000,94222.09337480001
1775745120000000000,94222.09337480001
1775745180000000000,94222.09337480001
1775745240000000000,94222.09337480001
1775745300000000000,94222.09337480001
1775745360000000000,94222.09337480001
1775745420000000000,94222.09337480001
1775745480000000000,94222.09337480001
1775745540000000000,94222.09337480001
1775745600000000000,94222.09337480001
1775745660000000000,94222.09337480001
1775745720000000000,94222.09337480001
1775745780000000000,94222.09337480001
1775745840000000000,94222.09337480001
1775745900000000000,94222.09337480001
1775745960000000000,94222.09337480001
1775746020000000000,94222.09337480001
1775746080000000000,94222.09337480001
1775746140000000000,94222.09337480001
1775746200000000000,94222.09337480001
1775746260000000000,94222.09337480001
1775746320000000000,94222.09337480001
1775746380000000000,94222.09337480001
1775746440000000000,94222.09337480001
1775746500000000000,94222.09337480001
1775746560000000000,94222.09337480001
1775746620000000000,94222.09337480001
1775746680000000000,94222.09337480001
1775746740000000000,94222.09337480001
1775746800000000000,94222.09337480001
1775746860000000000,94222.09337480001
1775746920000000000,94222.09337480001
1775746980000000000,94222.09337480001
1775747040000000000,94222.09337480001
1775747100000000000,94222.09337480001
1775747160000000000,94222.09337480001
1775747220000000000,94222.09337480001
1775747280000000000,94222.09337480001
1775747340000000000,94222.09337480001
1775747400000000000,94222.09337480001
1775747460000000000,94222.09337480001
1775747520000000000,94222.09337480001
1775747580000000000,94222.09337480001
1775747640000000000,94222.09337480001
1775747700000000000,94222.09337480001
1775747760000000000,94222.09337480001
1775747820000000000,94222.09337480001
1775747880000000000,94222.09337480001
1775747940000000000,94222.09337480001
1775748000000000000,94222.09337480001
1775748060000000000,94222.09337480001
1775748120000000000,94222.09337480001
1775748180000000000,94222.09337480001
1775748240000000000,94222.09337480001
1775748300000000000,94222.09337480001
1775748360000000000,94222.09337480001
1775748420000000000,94222.09337480001
1775748480000000000,94222.09337480001
1775748540000000000,94222.09337480001
1775748600000000000,94222.09337480001
1775748660000000000,94222.09337480001
1775748720000000000,94222.09337480001
1775748780000000000,94222.09337480001
1775748840000000000,94222.09337480001
1775748900000000000,94222.09337480001
1775748960000000000,94222.09337480001
1775749020000000000,94222.09337480001
1775749080000000000,94222.09337480001
1775749140000000000,94222.09337480001
1775749200000000000,94222.09337480001
1775749260000000000,94222.09337480001
1775749320000000000,94222.09337480001
1775749380000000000,94222.09337480001
1775749440000000000,94222.09337480001
1775749500000000000,94222.09337480001
1775749560000000000,94222.09337480001
1775749620000000000,94222.09337480001
1775749680000000000,94222.09337480001
1775749740000000000,94222.09337480001
1775749800000000000,94222.09337480001
1775749860000000000,94222.09337480001
1775749920000000000,94222.09337480001
1775749980000000000,94222.09337480001
1775750040000000000,94222.09337480001
1775750100000000000,94222.09337480001
1775750160000000000,94222.09337480001
1775750220000000000,94222.09337480001
1775750280000000000,94222.09337480001
1775750340000000000,94222.09337480001
1775750400000000000,94222.09337480001
1775750460000000000,94222.09337480001
1775750520000000000,94222.09337480001
1775750580000000000,94222.09337480001
1775750640000000000,94222.09337480001
1775750700000000000,94222.09337480001
1775750760000000000,94222.09337480001
1775750820000000000,94222.09337480001
1775750880000000000,94222.09337480001
1775750940000000000,94222.09337480001
1775751000000000000,94222.09337480001
1775751060000000000,94222.09337480001
1775751120000000000,94222.09337480001
1775751180000000000,94222.09337480001
1775751240000000000,94222.09337480001
1775751300000000000,94222.09337480001
1775751360000000000,94222.09337480001
1775751420000000000,94222.09337480001
1775751480000000000,94222.09337480001
1775751540000000000,94222.09337480001
1775751600000000000,94222.09337480001
1775751660000000000,94222.09337480001
1775751720000000000,94222.09337480001
1775751780000000000,94222.09337480001
1775751840000000000,94222.09337480001
1775751900000000000,94222.09337480001
1775751960000000000,94222.09337480001
1775752020000000000,94222.09337480001
1775752080000000000,94222.09337480001
1775752140000000000,94222.09337480001
1775752200000000000,94222.09337480001
1775752260000000000,94222.09337480001
1775752320000000000,94222.09337480001
1775752380000000000,94222.09337480001
1775752440000000000,94222.09337480001
1775752500000000000,94222.09337480001
1775752560000000000,94222.09337480001
1775752620000000000,94222.09337480001
1775752680000000000,94222.09337480001
1775752740000000000,94222.09337480001
1775752800000000000,94222.09337480001
1775752860000000000,94222.09337480001
1775752920000000000,94222.09337480001
1775752980000000000,94222.09337480001
1775753040000000000,94222.09337480001
1775753100000000000,94222.09337480001
1775753160000000000,94222.09337480001
1775753220000000000,94222.09337480001
1775753280000000000,94222.09337480001
1775753340000000000,94222.09337480001
1775753400000000000,94222.09337480001
1775753460000000000,94222.09337480001
1775753520000000000,94222.09337480001
1775753580000000000,94222.09337480001
1775753640000000000,94222.09337480001
1775753700000000000,94222.09337480001
1775753760000000000,94222.09337480001
1775753820000000000,94222.09337480001
1775753880000000000,94222.09337480001
1775753940000000000,94222.09337480001
1775754000000000000,94222.09337480001
1775754060000000000,94222.09337480001
1775754120000000000,94222.09337480001
1775754180000000000,94222.09337480001
1775754240000000000,94222.09337480001
1775754300000000000,94222.09337480001
1775754360000000000,94222.09337480001
1775754420000000000,94222.09337480001
1775754480000000000,94222.09337480001
1775754540000000000,94222.09337480001
1775754600000000000,94222.09337480001
1775754660000000000,94222.09337480001
1775754720000000000,94222.09337480001
1775754780000000000,94222.09337480001
1775754840000000000,94222.09337480001
1775754900000000000,94222.09337480001
1775754960000000000,94222.09337480001
1775755020000000000,94222.09337480001
1775755080000000000,94222.09337480001
1775755140000000000,94222.09337480001
1775755200000000000,94222.09337480001
1775755260000000000,94222.09337480001
1775755320000000000,94222.09337480001
1775755380000000000,94222.09337480001
1775755440000000000,94222.09337480001
1775755500000000000,94222.09337480001
1775755560000000000,94222.09337480001
1775755620000000000,94222.09337480001
1775755680000000000,94222.09337480001
1775755740000000000,94222.09337480001
1775755800000000000,94222.09337480001
1775755860000000000,94222.09337480001
1775755920000000000,94222.09337480001
1775755980000000000,94222.09337480001
1775756040000000000,94222.09337480001
1775756100000000000,94222.09337480001
1775756160000000000,94222.09337480001
1775756220000000000,94222.09337480001
1775756280000000000,94222.09337480001
1775756340000000000,94222.09337480001
1775756400000000000,94222.09337480001
1775756460000000000,94222.09337480001
1775756520000000000,94222.09337480001
1775756580000000000,94222.09337480001
1775756640000000000,94222.09337480001
1775756700000000000,94222.09337480001
1775756760000000000,94222.09337480001
1775756820000000000,94222.09337480001
1775756880000000000,94222.09337480001
1775756940000000000,94222.09337480001
1775757000000000000,94222.09337480001
1775757060000000000,94222.09337480001
1775757120000000000,94222.09337480001
1775757180000000000,94222.09337480001
1775757240000000000,94222.09337480001
1775757300000000000,94222.09337480001
1775757360000000000,94222.09337480001
1775757420000000000,94222.09337480001
1775757480000000000,94222.09337480001
1775757540000000000,94222.09337480001
1775757600000000000,94222.09337480001
1775757660000000000,94222.09337480001
1775757720000000000,94222.09337480001
1775757780000000000,94222.09337480001
1775757840000000000,94222.09337480001
1775757900000000000,94222.09337480001
1775757960000000000,94222.09337480001
1775758020000000000,94222.09337480001
1775758080000000000,94222.09337480001
1775758140000000000,94222.09337480001
1775758200000000000,94222.09337480001
1775758260000000000,94222.09337480001
1775758320000000000,94222.09337480001
1775758380000000000,94222.09337480001
1775758440000000000,94222.09337480001
1775758500000000000,94222.09337480001
1775758560000000000,94222.09337480001
1775758620000000000,94222.09337480001
1775758680000000000,94222.09337480001
1775758740000000000,94222.09337480001
1775758800000000000,94222.09337480001
1775758860000000000,94222.09337480001
1775758920000000000,94222.09337480001
1775758980000000000,94222.09337480001
1775759040000000000,94222.09337480001
1775759100000000000,94222.09337480001
1775759160000000000,94222.09337480001
1775759220000000000,94222.09337480001
1775759280000000000,94222.09337480001
1775759340000000000,94222.09337480001
1775759400000000000,94222.09337480001
1775759460000000000,94222.09337480001
1775759520000000000,94222.09337480001
1775759580000000000,94222.09337480001
1775759640000000000,94222.09337480001
1775759700000000000,94222.09337480001
1775759760000000000,94222.09337480001
1775759820000000000,94222.09337480001
1775759880000000000,94222.09337480001
1775759940000000000,94222.09337480001
1775760000000000000,94222.09337480001
1775760060000000000,94222.09337480001
1775760120000000000,94222.09337480001
1775760180000000000,94222.09337480001
1775760240000000000,94222.09337480001
1775760300000000000,94222.09337480001
1775760360000000000,94222.09337480001
1775760420000000000,94222.09337480001
1775760480000000000,94222.09337480001
1775760540000000000,94222.09337480001
1775760600000000000,94222.09337480001
1775760660000000000,94222.09337480001
1775760720000000000,94222.09337480001
1775760780000000000,94222.09337480001
1775760840000000000,94222.09337480001
1775760900000000000,94222.09337480001
1775760960000000000,94222.09337480001
1775761020000000000,94222.09337480001
1775761080000000000,94222.09337480001
1775761140000000000,94222.09337480001
1775761200000000000,94222.09337480001
1775761260000000000,94222.09337480001
1775761320000000000,94222.09337480001
1775761380000000000,94222.09337480001
1775761440000000000,94222.09337480001
1775761500000000000,94222.09337480001
1775761560000000000,94222.09337480001
1775761620000000000,94222.09337480001
1775761680000000000,94222.09337480001
1775761740000000000,94222.09337480001
1775761800000000000,94222.09337480001
1775761860000000000,94222.09337480001
1775761920000000000,94222.09337480001
1775761980000000000,94222.09337480001
1775762040000000000,94222.09337480001
1775762100000000000,94222.09337480001
1775762160000000000,94222.09337480001
1775762220000000000,94222.09337480001
1775762280000000000,94222.09337480001
1775762340000000000,94222.09337480001
1775762400000000000,94222.09337480001
1775762460000000000,94222.09337480001
1775762520000000000,94222.09337480001
1775762580000000000,94222.09337480001
1775762640000000000,94222.09337480001
1775762700000000000,94222.09337480001
1775762760000000000,94222.09337480001
1775762820000000000,94222.09337480001
1775762880000000000,94222.09337480001
1775762940000000000,94222.09337480001
1775763000000000000,94222.09337480001
1775763060000000000,94222.09337480001
1775763120000000000,94222.09337480001
1775763180000000000,94222.09337480001
1775763240000000000,94222.09337480001
1775763300000000000,94222.09337480001
1775763360000000000,94222.09337480001
1775763420000000000,94222.09337480001
1775763480000000000,94222.09337480001
1775763540000000000,94222.09337480001
1775763600000000000,94222.09337480001
1775763660000000000,94222.09337480001
1775763720000000000,94222.09337480001
1775763780000000000,94222.09337480001
1775763840000000000,94222.09337480001
1775763900000000000,94222.09337480001
1775763960000000000,94222.09337480001
1775764020000000000,94222.09337480001
1775764080000000000,94222.09337480001
1775764140000000000,94222.09337480001
1775764200000000000,94222.09337480001
1775764260000000000,94222.09337480001
1775764320000000000,94222.09337480001
1775764380000000000,94222.09337480001
1775764440000000000,94222.09337480001
1775764500000000000,94222.09337480001
1775764560000000000,94222.09337480001
1775764620000000000,94222.09337480001
1775764680000000000,94222.09337480001
1775764740000000000,94222.09337480001
1775764800000000000,94222.09337480001
1775764860000000000,94222.09337480001
1775764920000000000,94222.09337480001
1775764980000000000,94222.09337480001
1775765040000000000,94222.09337480001
1775765100000000000,94222.09337480001
1775765160000000000,94222.09337480001
1775765220000000000,94222.09337480001
1775765280000000000,94222.09337480001
1775765340000000000,94222.09337480001
1775765400000000000,94222.09337480001
1775765460000000000,94222.09337480001
1775765520000000000,94222.09337480001
1775765580000000000,94222.09337480001
1775765640000000000,94222.09337480001
1775765700000000000,94222.09337480001
1775765760000000000,94222.09337480001
1775765820000000000,94222.09337480001
