total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
41087.22016893,668.23609613,40418.98407280,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '668.23609613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41087.22016893,668.23609613,40418.98407280,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '668.23609613', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40217.97671970,0.00000000,40217.97671970,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40217.97671970,0.00000000,40217.97671970,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39754.01029503,828.51147263,38925.49882240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.51147263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39754.01029503,828.51147263,38925.49882240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.51147263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39754.01029503,828.51147263,38925.49882240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.51147263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44324.77778787,0.00000000,44324.77778787,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44324.77778787,0.00000000,44324.77778787,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44116.82745822,371.33987438,43745.48758384,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.33987438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44116.82745822,371.33987438,43745.48758384,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.33987438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44116.82745822,371.33987438,43745.48758384,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '371.33987438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45891.55403157,0.00000000,45891.55403157,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45891.55403157,0.00000000,45891.55403157,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45453.97568190,781.38991013,44672.58577177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '781.38991013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45453.97568190,781.38991013,44672.58577177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '781.38991013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45453.97568190,781.38991013,44672.58577177,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '781.38991013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49133.01697992,0.00000000,49133.01697992,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49133.01697992,0.00000000,49133.01697992,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48680.15759896,808.67746600,47871.48013296,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '808.67746600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48680.15759896,808.67746600,47871.48013296,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '808.67746600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48680.15759896,808.67746600,47871.48013296,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '808.67746600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47659.07065592,0.00000000,47659.07065592,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47659.07065592,0.00000000,47659.07065592,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47026.20981346,1130.10864725,45896.10116621,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1130.10864725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47026.20981346,1130.10864725,45896.10116621,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1130.10864725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47026.20981346,1130.10864725,45896.10116621,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1130.10864725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46229.48345721,0.00000000,46229.48345721,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46229.48345721,0.00000000,46229.48345721,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46073.61154241,278.34270500,45795.26883741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.34270500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46073.61154241,278.34270500,45795.26883741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.34270500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46073.61154241,278.34270500,45795.26883741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.34270500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44842.89734425,0.00000000,44842.89734425,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44842.89734425,0.00000000,44842.89734425,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44562.26128967,501.13581175,44061.12547792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '501.13581175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44562.26128967,501.13581175,44061.12547792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '501.13581175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44562.26128967,501.13581175,44061.12547792,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '501.13581175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43497.46520704,0.00000000,43497.46520704,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43497.46520704,0.00000000,43497.46520704,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43178.92949878,568.81376475,42610.11573403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.81376475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43178.92949878,568.81376475,42610.11573403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.81376475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43178.92949878,568.81376475,42610.11573403,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.81376475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42192.25942362,0.00000000,42192.25942362,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42192.25942362,0.00000000,42192.25942362,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42035.03885662,280.75101250,41754.28784412,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '280.75101250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42035.03885662,280.75101250,41754.28784412,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '280.75101250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42035.03885662,280.75101250,41754.28784412,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '280.75101250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40926.63858182,0.00000000,40926.63858182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40926.63858182,0.00000000,40926.63858182,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40644.45343102,503.90205500,40140.55137602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.90205500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40644.45343102,503.90205500,40140.55137602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.90205500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40644.45343102,503.90205500,40140.55137602,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.90205500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39698.93044197,0.00000000,39698.93044197,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39698.93044197,0.00000000,39698.93044197,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39185.88750765,916.14809700,38269.73941065,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.14809700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39185.88750765,916.14809700,38269.73941065,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.14809700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39185.88750765,916.14809700,38269.73941065,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.14809700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38507.90199429,0.00000000,38507.90199429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38507.90199429,0.00000000,38507.90199429,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38140.05097803,656.87681475,37483.17416328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '656.87681475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38140.05097803,656.87681475,37483.17416328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '656.87681475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38140.05097803,656.87681475,37483.17416328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '656.87681475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37352.80959387,0.00000000,37352.80959387,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37352.80959387,0.00000000,37352.80959387,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36912.79732026,785.73620288,36127.06111738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.73620288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36912.79732026,785.73620288,36127.06111738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.73620288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36912.79732026,785.73620288,36127.06111738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.73620288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36232.60323699,0.00000000,36232.60323699,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36232.60323699,0.00000000,36232.60323699,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35781.38399397,805.74864825,34975.63534572,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.74864825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35781.38399397,805.74864825,34975.63534572,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.74864825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35781.38399397,805.74864825,34975.63534572,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.74864825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35145.60524967,0.00000000,35145.60524967,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35145.60524967,0.00000000,35145.60524967,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34927.79818992,388.94117813,34538.85701179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.94117813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34927.79818992,388.94117813,34538.85701179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.94117813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34927.79818992,388.94117813,34538.85701179,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.94117813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34091.18709642,0.00000000,34091.18709642,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34091.18709642,0.00000000,34091.18709642,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33872.32156317,390.83130938,33481.49025379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.83130938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33872.32156317,390.83130938,33481.49025379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.83130938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33872.32156317,390.83130938,33481.49025379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.83130938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33872.32156317,390.83130938,33481.49025379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.83130938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33872.32156317,390.83130938,33481.49025379,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '390.83130938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34415.27643117,0.00000000,34415.27643117,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34038.36369231,673.05846225,33365.30523006,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.05846225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34038.36369231,673.05846225,33365.30523006,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.05846225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34038.36369231,673.05846225,33365.30523006,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.05846225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33382.62931483,0.00000000,33382.62931483,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33382.62931483,0.00000000,33382.62931483,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33165.18950595,388.28537300,32776.90413295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.28537300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33165.18950595,388.28537300,32776.90413295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.28537300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33165.18950595,388.28537300,32776.90413295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.28537300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34567.90999043,0.00000000,34567.90999043,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34567.90999043,0.00000000,34567.90999043,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34336.33793818,413.52152188,33922.81641630,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.52152188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34336.33793818,413.52152188,33922.81641630,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.52152188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34336.33793818,413.52152188,33922.81641630,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '413.52152188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35936.24252278,0.00000000,35936.24252278,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35936.24252278,0.00000000,35936.24252278,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35713.01227078,398.62545000,35314.38682078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.62545000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35713.01227078,398.62545000,35314.38682078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.62545000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35713.01227078,398.62545000,35314.38682078,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '398.62545000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34858.31935228,0.00000000,34858.31935228,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34858.31935228,0.00000000,34858.31935228,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34608.97633528,445.25538750,34163.72094778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.25538750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34608.97633528,445.25538750,34163.72094778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.25538750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34608.97633528,445.25538750,34163.72094778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.25538750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33812.80280468,0.00000000,33812.80280468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33812.80280468,0.00000000,33812.80280468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33634.33187946,318.69808075,33315.63379871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.69808075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33634.33187946,318.69808075,33315.63379871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.69808075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33634.33187946,318.69808075,33315.63379871,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '318.69808075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32798.46329778,0.00000000,32798.46329778,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32798.46329778,0.00000000,32798.46329778,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32443.56914922,633.73955100,31809.82959822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.73955100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32443.56914922,633.73955100,31809.82959822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.73955100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32443.56914922,633.73955100,31809.82959822,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '633.73955100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31814.44157154,0.00000000,31814.44157154,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31814.44157154,0.00000000,31814.44157154,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31452.33581886,646.61741550,30805.71840336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '646.61741550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31452.33581886,646.61741550,30805.71840336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '646.61741550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31452.33581886,646.61741550,30805.71840336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '646.61741550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30860.38088430,0.00000000,30860.38088430,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30860.38088430,0.00000000,30860.38088430,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30430.54849705,767.55783438,29662.99066267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.55783438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30430.54849705,767.55783438,29662.99066267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.55783438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30430.54849705,767.55783438,29662.99066267,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '767.55783438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29934.78889303,0.00000000,29934.78889303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29934.78889303,0.00000000,29934.78889303,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29686.81594928,442.80882813,29244.00712115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.80882813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29686.81594928,442.80882813,29244.00712115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.80882813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29686.81594928,442.80882813,29244.00712115,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.80882813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29036.77345137,0.00000000,29036.77345137,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29036.77345137,0.00000000,29036.77345137,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28722.17597748,561.78120338,28160.39477410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.78120338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28722.17597748,561.78120338,28160.39477410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.78120338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28722.17597748,561.78120338,28160.39477410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.78120338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28165.97824224,0.00000000,28165.97824224,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28165.97824224,0.00000000,28165.97824224,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27852.54686321,559.69889113,27292.84797208,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '559.69889113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
