trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-052,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d2f2471e39b1ef17-6502,MARKET,SELL,11.520,GTC,False,False,11.520,TAKER,56183.7,0.0,['453.06535680 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-055500-001-000-18,"['O-20240227-055500-001-000-53', 'O-20240227-055500-001-000-54']",,,,,"['scenario=LRB-1709013180000000000-000119', 'family=SRR']",802a890a-58ae-43ce-8ec5-6462f51114aa,2024-02-27 05:55:00+00:00,2024-02-27 05:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-053,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-27a81ba55a3a9bc0-6543,STOP_MARKET,BUY,11.520,GTC,True,False,11.520,TAKER,56282.1,0.09999999999854481,['453.85885440 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-055500-001-000-18,['O-20240227-055500-001-000-54'],O-20240227-055500-001-000-52,,,,"['scenario=LRB-1709013180000000000-000119', 'family=SRR']",5e73f876-7f92-440c-b5d7-892b21c2bada,2024-02-27 05:55:00+00:00,2024-02-27 06:07:00+00:00,56282.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-055,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3cfe05d62009f00-6561,MARKET,SELL,18.997,GTC,False,False,18.997,TAKER,56299.8,0.0,['748.66911042 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-061100-001-000-19,"['O-20240227-061100-001-000-56', 'O-20240227-061100-001-000-57']",,,,,"['scenario=LRB-1709014020000000000-000120', 'family=SRR']",0812b0e7-0a72-4676-8bde-0bb26f4b8428,2024-02-27 06:11:00+00:00,2024-02-27 06:11:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-056,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69c24245de637469-6613,STOP_MARKET,BUY,18.997,GTC,True,False,18.997,TAKER,56325.2,0.09999999999126885,['749.00687708 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-061100-001-000-19,['O-20240227-061100-001-000-57'],O-20240227-061100-001-000-55,,,,"['scenario=LRB-1709014020000000000-000120', 'family=SRR']",da500973-8a6e-4c1d-ad01-d2bbc91b8065,2024-02-27 06:11:00+00:00,2024-02-27 06:25:00+00:00,56325.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-058,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c488b2f39c34dc4d-7030,MARKET,SELL,12.830,GTC,False,False,12.830,TAKER,56319.8,0.0,['505.80812380 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-081700-001-000-20,"['O-20240227-081700-001-000-59', 'O-20240227-081700-001-000-60']",,,,,"['scenario=LRB-1709021700000000000-000128', 'family=SRR']",58c25b47-68c1-4cac-9ff0-3cddb4876f25,2024-02-27 08:17:00+00:00,2024-02-27 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-059,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73441d5ca200b932-7041,STOP_MARKET,BUY,12.830,GTC,True,False,12.830,TAKER,56390.6,0.09999999999854481,['506.44397860 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-20,['O-20240227-081700-001-000-60'],O-20240227-081700-001-000-58,,,,"['scenario=LRB-1709021700000000000-000128', 'family=SRR']",30d2fc19-ac62-4ad8-938c-8e891e0d0962,2024-02-27 08:17:00+00:00,2024-02-27 08:20:00+00:00,56390.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7074,MARKET,SELL,22.209,GTC,False,False,22.209,TAKER,56435.299999999996,0.0,['877.36010439 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-21,"['O-20240227-082800-001-000-62', 'O-20240227-082800-001-000-63']",,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",b570d903-7c60-4c50-92e7-22b46e20e545,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7078,STOP_MARKET,BUY,22.209,GTC,True,False,22.209,TAKER,56440.2,0.09999999999854481,['877.43628126 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-21,['O-20240227-082800-001-000-63'],O-20240227-082800-001-000-61,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",32ae3199-d041-4372-8b11-bf1c85616ac7,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cb5218c6a6b35820-7636,MARKET,SELL,12.740,GTC,False,False,12.740,TAKER,56614.899999999994,0.0,['504.89167820 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-105600-001-000-22,"['O-20240227-105600-001-000-65', 'O-20240227-105600-001-000-66']",,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",dfe2426d-06a9-4ae5-971b-8437e79749a6,2024-02-27 10:56:00+00:00,2024-02-27 10:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-066,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03972e3e1b881f17-7818,LIMIT,BUY,12.740,GTC,True,False,12.740,MAKER,56406.2,0.09999999999854481,['503.03049160 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-105600-001-000-22,['O-20240227-105600-001-000-65'],O-20240227-105600-001-000-64,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",17bc1bee-ef1b-4a4c-9484-75984acbc777,2024-02-27 10:56:00+00:00,2024-02-27 11:46:00+00:00,,,,,56406.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bd333ddf6059c298-7914,MARKET,SELL,10.546,GTC,False,False,10.546,TAKER,56668.1,0.0,['418.33524782 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-121200-001-000-23,"['O-20240227-121200-001-000-68', 'O-20240227-121200-001-000-69']",,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",00ac0762-19fe-4545-88da-57dca638b9f8,2024-02-27 12:12:00+00:00,2024-02-27 12:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-67993d64fe7b9c64-7941,STOP_MARKET,BUY,10.546,GTC,True,False,10.546,TAKER,56764.700000000004,0.10000000000582077,['419.04836834 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-121200-001-000-23,['O-20240227-121200-001-000-69'],O-20240227-121200-001-000-67,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",59435920-9ac8-48c0-aa64-197cd95cd760,2024-02-27 12:12:00+00:00,2024-02-27 12:19:00+00:00,56764.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d4b07236d4c3b538-7981,MARKET,SELL,5.468,GTC,False,False,5.468,TAKER,56920.1,0.0,['217.86737476 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-122900-001-000-24,"['O-20240227-122900-001-000-71', 'O-20240227-122900-001-000-72']",,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",e74e36e3-074f-4e72-958d-a8c74c072f9f,2024-02-27 12:29:00+00:00,2024-02-27 12:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-49a4ef64e72a1b4e-7997,STOP_MARKET,BUY,5.468,GTC,True,False,5.468,TAKER,57169.6,0.09999999999854481,['218.82236096 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-122900-001-000-24,['O-20240227-122900-001-000-72'],O-20240227-122900-001-000-70,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",c8a9cc5c-1d67-4e37-b059-c3eab3a9f4e9,2024-02-27 12:29:00+00:00,2024-02-27 12:33:00+00:00,57169.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8cc95cf7b88040bd-8406,MARKET,BUY,13.880,GTC,False,False,13.880,TAKER,56822.1,0.0,['552.08352360 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141700-001-000-25,"['O-20240227-141700-001-000-74', 'O-20240227-141700-001-000-75']",,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",893b8f62-357e-4cf1-b995-70c7b524437f,2024-02-27 14:17:00+00:00,2024-02-27 14:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93ccd8ed0023779c-8434,STOP_MARKET,SELL,13.880,GTC,True,False,13.880,TAKER,56775.8,0.09999999999854481,['551.63367280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141700-001-000-25,['O-20240227-141700-001-000-75'],O-20240227-141700-001-000-73,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",e3af9538-891f-4570-8a7f-c04da777b28b,2024-02-27 14:17:00+00:00,2024-02-27 14:24:00+00:00,56775.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20094abede701b14-8536,MARKET,BUY,8.784,GTC,False,False,8.784,TAKER,56771.5,0.0,['349.07659920 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145000-001-000-26,"['O-20240227-145000-001-000-77', 'O-20240227-145000-001-000-78']",,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",7f0f8876-307d-4285-acf2-ca28897ea62e,2024-02-27 14:50:00+00:00,2024-02-27 14:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8792,STOP_MARKET,SELL,8.784,GTC,True,False,8.784,TAKER,56658.0,0.09999999999854481,['348.37871040 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-145000-001-000-26,['O-20240227-145000-001-000-78'],O-20240227-145000-001-000-76,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",0a3e6ceb-bc91-48ef-abaa-c4f45f578739,2024-02-27 14:50:00+00:00,2024-02-27 15:56:00+00:00,56658.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8923,MARKET,SELL,6.463,GTC,False,False,6.463,TAKER,56912.6,0.0,['257.47829366 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-27,"['O-20240227-162900-001-000-80', 'O-20240227-162900-001-000-81']",,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",fd2aaf8e-42fe-404b-b731-6e7fef3b0047,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8942,STOP_MARKET,BUY,6.463,GTC,True,False,6.463,TAKER,57087.100000000006,0.10000000000582077,['258.26774911 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-27,['O-20240227-162900-001-000-81'],O-20240227-162900-001-000-79,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",541099b9-a531-4bc5-8c63-22c81854715a,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8952,MARKET,SELL,7.397,GTC,False,False,7.397,TAKER,56986.1,0.0,['295.06832719 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-28,"['O-20240227-163600-001-000-83', 'O-20240227-163600-001-000-84']",,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",f2b2efc6-afec-43c0-a064-7c4c68d84b4d,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-8990,STOP_MARKET,BUY,7.397,GTC,True,False,7.397,TAKER,57121.7,0.09999999999854481,['295.77045043 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-28,['O-20240227-163600-001-000-84'],O-20240227-163600-001-000-82,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",28fe303c-bde1-4541-972d-c3deaba4e65f,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9130,MARKET,SELL,10.818,GTC,False,False,10.818,TAKER,57197.7,0.0,['433.13530302 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-29,"['O-20240227-172300-001-000-86', 'O-20240227-172300-001-000-87']",,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",25769681-afd5-4f67-ab8e-6ef74e1d21a4,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-087,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9177,LIMIT,BUY,10.818,GTC,True,False,10.818,MAKER,57001.299999999996,0.09999999999854481,['431.64804438 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-29,['O-20240227-172300-001-000-86'],O-20240227-172300-001-000-85,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",b3c6616c-1e9a-4dd1-8e74-43d23b371a25,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9210,MARKET,BUY,5.266,GTC,False,False,5.266,TAKER,56905.100000000006,0.0,['209.76357962 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-30,"['O-20240227-174300-001-000-89', 'O-20240227-174300-001-000-90']",,,,,"['scenario=LRB-1709055660000000000-000166', 'family=SRR']",ecd818ed-b9e5-4dea-a045-6e341712543f,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9546,MARKET,SELL,5.266,GTC,True,False,5.266,TAKER,57057.100000000006,0.0,['210.32388202 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fae6a1b1-a69e-48c1-82a8-eb63e223b0fa,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9868,MARKET,BUY,15.459,GTC,False,False,15.459,TAKER,57039.6,0.0,['617.24262348 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-31,"['O-20240227-203800-001-000-93', 'O-20240227-203800-001-000-94']",,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",ff75af19-6e6b-4ca7-8a1b-294a92d91610,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9872,STOP_MARKET,SELL,15.459,GTC,True,False,15.459,TAKER,57016.2,0.10000000000582077,['616.98940506 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-31,['O-20240227-203800-001-000-94'],O-20240227-203800-001-000-92,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",45fda4ca-d4a2-45de-86ed-2e79b51e24ed,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-714a6d6f0e1719db-9894,MARKET,BUY,10.492,GTC,False,False,10.492,TAKER,56912.5,0.0,['417.98816500 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-204400-001-000-32,"['O-20240227-204400-001-000-96', 'O-20240227-204400-001-000-97']",,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",98b416c3-e0b2-47aa-bcd8-86b2de382b78,2024-02-27 20:44:00+00:00,2024-02-27 20:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-50513f323ace6da3-9934,STOP_MARKET,SELL,10.492,GTC,True,False,10.492,TAKER,56844.6,0.10000000000582077,['417.48948024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-204400-001-000-32,['O-20240227-204400-001-000-97'],O-20240227-204400-001-000-95,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",d83bddf0-15ba-4c92-82fa-a0e1f35d1479,2024-02-27 20:44:00+00:00,2024-02-27 20:55:00+00:00,56844.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df33636d278683a-10691,LIMIT,SELL,11.796,GTC,True,False,11.796,MAKER,57116.6,0.10000000000582077,['471.62318952 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001900-001-000-33,['O-20240228-001900-001-000-99'],O-20240228-001900-001-000-98,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",81a4a668-2584-4fc1-b987-ebb1ebc82f75,2024-02-28 00:19:00+00:00,2024-02-28 00:29:00+00:00,,,,,57116.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34ef5bb25a1f4219-10656,MARKET,BUY,11.796,GTC,False,False,11.796,TAKER,56949.2,0.0,['470.24093424 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001900-001-000-33,"['O-20240228-001900-001-000-99', 'O-20240228-001900-001-000-100']",,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",d84042c5-ec35-4dc4-943e-6ea834cbaa14,2024-02-28 00:19:00+00:00,2024-02-28 00:19:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12401,MARKET,SELL,6.244,GTC,False,False,6.244,TAKER,58695.9,0.0,['256.54803972 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-34,"['O-20240228-082500-001-000-102', 'O-20240228-082500-001-000-103']",,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",f1236e68-4325-4220-8096-63afaef67345,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-102,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12466,STOP_MARKET,BUY,6.244,GTC,True,False,6.244,TAKER,58859.0,0.10000000000582077,['257.26091720 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-34,['O-20240228-082500-001-000-103'],O-20240228-082500-001-000-101,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",88ce06e5-b99b-43b1-ae82-ff74d03faa85,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96e4e6b8cca9b928-13306,MARKET,BUY,8.203,GTC,False,False,8.203,TAKER,59300.1,0.0,['340.50710421 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121700-001-000-35,"['O-20240228-121700-001-000-105', 'O-20240228-121700-001-000-106']",,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",e405befc-ca35-4acd-a800-339e6088cbd7,2024-02-28 12:17:00+00:00,2024-02-28 12:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13318,STOP_MARKET,SELL,8.203,GTC,True,False,8.203,TAKER,59201.9,0.09999999999854481,['339.94322999 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121700-001-000-35,['O-20240228-121700-001-000-106'],O-20240228-121700-001-000-104,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",ece8d32e-f5f1-4be1-8f67-157a67be2552,2024-02-28 12:17:00+00:00,2024-02-28 12:20:00+00:00,59202.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13371,MARKET,SELL,11.251,GTC,False,False,11.251,TAKER,59329.9,0.0,['467.26449343 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-36,"['O-20240228-123300-001-000-108', 'O-20240228-123300-001-000-109']",,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",5854b019-c667-46b8-aa5e-3d17dc7e5eb4,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13375,STOP_MARKET,BUY,11.251,GTC,True,False,11.251,TAKER,59374.899999999994,0.09999999999126885,['467.61889993 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-36,['O-20240228-123300-001-000-109'],O-20240228-123300-001-000-107,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",e417478d-7a86-4ef4-b4f7-f6b6225a7d5d,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13397,MARKET,SELL,11.819,GTC,False,False,11.819,TAKER,59439.9,0.0,['491.76412467 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-37,"['O-20240228-123900-001-000-111', 'O-20240228-123900-001-000-112']",,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",592797e5-dba4-4544-bb6a-76c1161c6d9e,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5954fb0e3fbc5a67-13412,STOP_MARKET,BUY,11.819,GTC,True,False,11.819,TAKER,59475.00000000001,0.10000000001309672,['492.05451750 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123900-001-000-37,['O-20240228-123900-001-000-112'],O-20240228-123900-001-000-110,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",33052e84-83c8-469b-a546-0d5c54047bc2,2024-02-28 12:39:00+00:00,2024-02-28 12:43:00+00:00,59474.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba9be2214c14d621-13721,MARKET,SELL,9.541,GTC,False,False,9.541,TAKER,60590.8,0.0,['404.66777596 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-140200-001-000-38,"['O-20240228-140200-001-000-114', 'O-20240228-140200-001-000-115']",,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",4a2b9506-dd29-4a08-a0cf-959df2b00864,2024-02-28 14:02:00+00:00,2024-02-28 14:02:00+00:00,,,,,,,
