total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
33330.44110653,615.94379438,32714.49731215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '615.94379438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34432.39355553,0.00000000,34432.39355553,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34432.39355553,0.00000000,34432.39355553,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34203.03785847,409.56374475,33793.47411372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.56374475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34203.03785847,409.56374475,33793.47411372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.56374475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34203.03785847,409.56374475,33793.47411372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '409.56374475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36196.21634706,0.00000000,36196.21634706,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36196.21634706,0.00000000,36196.21634706,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35815.17088758,680.43832050,35134.73256708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '680.43832050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35815.17088758,680.43832050,35134.73256708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '680.43832050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35815.17088758,680.43832050,35134.73256708,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '680.43832050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35110.28169606,0.00000000,35110.28169606,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35110.28169606,0.00000000,35110.28169606,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34848.64459110,467.20911600,34381.43547510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.20911600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34848.64459110,467.20911600,34381.43547510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.20911600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34848.64459110,467.20911600,34381.43547510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '467.20911600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34057.33217278,0.00000000,34057.33217278,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34057.33217278,0.00000000,34057.33217278,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33912.76039102,258.16389600,33654.59649502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '258.16389600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33912.76039102,258.16389600,33654.59649502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '258.16389600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33912.76039102,258.16389600,33654.59649502,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '258.16389600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33035.80643590,0.00000000,33035.80643590,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33035.80643590,0.00000000,33035.80643590,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32700.06176391,599.54405713,32100.51770678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.54405713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32700.06176391,599.54405713,32100.51770678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.54405713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32700.06176391,599.54405713,32100.51770678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.54405713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32044.47853574,0.00000000,32044.47853574,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32044.47853574,0.00000000,32044.47853574,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31910.13914657,239.89176638,31670.24738019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '239.89176638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31910.13914657,239.89176638,31670.24738019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '239.89176638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31910.13914657,239.89176638,31670.24738019,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '239.89176638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33270.78993122,0.00000000,33270.78993122,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33270.78993122,0.00000000,33270.78993122,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33114.70538134,278.72241050,32835.98297084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.72241050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33114.70538134,278.72241050,32835.98297084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.72241050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33114.70538134,278.72241050,32835.98297084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '278.72241050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34446.78982106,0.00000000,34446.78982106,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34446.78982106,0.00000000,34446.78982106,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34157.17965315,517.16101412,33640.01863903,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.16101412', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34157.17965315,517.16101412,33640.01863903,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.16101412', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34157.17965315,517.16101412,33640.01863903,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.16101412', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33413.40749423,0.00000000,33413.40749423,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33413.40749423,0.00000000,33413.40749423,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33094.81782479,568.91012400,32525.90770079,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.91012400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33094.81782479,568.91012400,32525.90770079,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.91012400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33094.81782479,568.91012400,32525.90770079,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '568.91012400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36283.73597999,0.00000000,36283.73597999,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36283.73597999,0.00000000,36283.73597999,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35999.46396651,507.62859550,35491.83537101,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '507.62859550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35999.46396651,507.62859550,35491.83537101,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '507.62859550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35999.46396651,507.62859550,35491.83537101,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '507.62859550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35195.28847517,0.00000000,35195.28847517,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35195.28847517,0.00000000,35195.28847517,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35068.03350579,227.24101675,34840.79248904,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '227.24101675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35068.03350579,227.24101675,34840.79248904,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '227.24101675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35068.03350579,227.24101675,34840.79248904,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '227.24101675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36283.86543959,0.00000000,36283.86543959,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36283.86543959,0.00000000,36283.86543959,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35802.05498165,860.37581775,34941.67916390,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '860.37581775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35802.05498165,860.37581775,34941.67916390,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '860.37581775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35802.05498165,860.37581775,34941.67916390,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '860.37581775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35195.49021290,0.00000000,35195.49021290,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35195.49021290,0.00000000,35195.49021290,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35076.83826025,211.87848688,34864.95977337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '211.87848688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35076.83826025,211.87848688,34864.95977337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '211.87848688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35076.83826025,211.87848688,34864.95977337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '211.87848688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34140.00083862,0.00000000,34140.00083862,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34140.00083862,0.00000000,34140.00083862,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33688.11454194,806.93981550,32881.17472644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.93981550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33688.11454194,806.93981550,32881.17472644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.93981550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33688.11454194,806.93981550,32881.17472644,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '806.93981550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33115.35289170,0.00000000,33115.35289170,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33115.35289170,0.00000000,33115.35289170,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32991.95103445,220.36045938,32771.59057507,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '220.36045938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32991.95103445,220.36045938,32771.59057507,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '220.36045938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32991.95103445,220.36045938,32771.59057507,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '220.36045938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32121.97164755,0.00000000,32121.97164755,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32121.97164755,0.00000000,32121.97164755,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31900.49582291,395.49254400,31505.00327891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.49254400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31900.49582291,395.49254400,31505.00327891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.49254400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31900.49582291,395.49254400,31505.00327891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.49254400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31158.39269267,0.00000000,31158.39269267,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31158.39269267,0.00000000,31158.39269267,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30864.40900267,524.97087500,30339.43812767,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.97087500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30864.40900267,524.97087500,30339.43812767,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.97087500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30864.40900267,524.97087500,30339.43812767,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '524.97087500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30223.90191597,0.00000000,30223.90191597,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30223.90191597,0.00000000,30223.90191597,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30012.13819422,378.14950313,29633.98869109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '378.14950313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30012.13819422,378.14950313,29633.98869109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '378.14950313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30012.13819422,378.14950313,29633.98869109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '378.14950313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29317.38661747,0.00000000,29317.38661747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29317.38661747,0.00000000,29317.38661747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28952.28613445,651.96514825,28300.32098620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '651.96514825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28952.28613445,651.96514825,28300.32098620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '651.96514825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28952.28613445,651.96514825,28300.32098620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '651.96514825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28437.85079015,0.00000000,28437.85079015,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28437.85079015,0.00000000,28437.85079015,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28053.85052735,685.71475500,27368.13577235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.71475500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28053.85052735,685.71475500,27368.13577235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.71475500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28053.85052735,685.71475500,27368.13577235,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '685.71475500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27584.46573719,0.00000000,27584.46573719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27584.46573719,0.00000000,27584.46573719,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27341.10945479,434.56479000,26906.54466479,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '434.56479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27341.10945479,434.56479000,26906.54466479,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '434.56479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27341.10945479,434.56479000,26906.54466479,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '434.56479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27341.10945479,434.56479000,26906.54466479,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '434.56479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27341.10945479,434.56479000,26906.54466479,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '434.56479000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28206.07005151,0.00000000,28206.07005151,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27910.24404439,528.26072700,27381.98331739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '528.26072700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27910.24404439,528.26072700,27381.98331739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '528.26072700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27910.24404439,528.26072700,27381.98331739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '528.26072700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29412.49210375,0.00000000,29412.49210375,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29412.49210375,0.00000000,29412.49210375,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29090.37610885,575.20713375,28515.16897510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '575.20713375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29090.37610885,575.20713375,28515.16897510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '575.20713375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29090.37610885,575.20713375,28515.16897510,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '575.20713375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28529.97443065,0.00000000,28529.97443065,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28529.97443065,0.00000000,28529.97443065,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28338.88914780,341.22371937,27997.66542843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '341.22371937', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28338.88914780,341.22371937,27997.66542843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '341.22371937', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28338.88914780,341.22371937,27997.66542843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '341.22371937', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29793.05173285,0.00000000,29793.05173285,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29793.05173285,0.00000000,29793.05173285,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29579.93730055,380.56148625,29199.37581430,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '380.56148625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29579.93730055,380.56148625,29199.37581430,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '380.56148625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29579.93730055,380.56148625,29199.37581430,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '380.56148625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28899.44473241,0.00000000,28899.44473241,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28899.44473241,0.00000000,28899.44473241,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28746.93479315,272.33917725,28474.59561590,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '272.33917725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28746.93479315,272.33917725,28474.59561590,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '272.33917725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28746.93479315,272.33917725,28474.59561590,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '272.33917725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28032.65448971,0.00000000,28032.65448971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28032.65448971,0.00000000,28032.65448971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27729.32355425,541.66238475,27187.66116950,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.66238475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27729.32355425,541.66238475,27187.66116950,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.66238475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27729.32355425,541.66238475,27187.66116950,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.66238475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27191.60306087,0.00000000,27191.60306087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27191.60306087,0.00000000,27191.60306087,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26963.48665235,407.35072950,26556.13592285,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.35072950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26963.48665235,407.35072950,26556.13592285,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.35072950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
