trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c75039a743c4d701-5487,MARKET,SELL,18.775,GTC,False,False,18.775,TAKER,54774.99869507323,0.0,['719.88042035 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-012900-001-000-21,"['O-20240227-012900-001-000-62', 'O-20240227-012900-001-000-63']",,,,,"['scenario=LRB-1708997220000000000-000083', 'family=SRR']",69b1950b-f9e2-4715-bb9f-7c5c848fb74f,2024-02-27 01:29:00+00:00,2024-02-27 01:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9b7e9a634a36fb79-5528,STOP_MARKET,BUY,18.775,GTC,True,False,18.775,TAKER,54803.299999999996,0.09999999999854481,['720.25237025 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-012900-001-000-21,['O-20240227-012900-001-000-63'],O-20240227-012900-001-000-61,,,,"['scenario=LRB-1708997220000000000-000083', 'family=SRR']",3ea2940c-03a6-4b4b-8535-741c99d24708,2024-02-27 01:29:00+00:00,2024-02-27 01:40:00+00:00,54803.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d2f2471e39b1ef17-6510,MARKET,SELL,10.793,GTC,False,False,10.793,TAKER,56183.7,0.0,['424.47347187 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-055500-001-000-22,"['O-20240227-055500-001-000-65', 'O-20240227-055500-001-000-66']",,,,,"['scenario=LRB-1709013180000000000-000093', 'family=SRR']",61702753-b9d8-4f89-9cf6-c2ec2030e6da,2024-02-27 05:55:00+00:00,2024-02-27 05:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-27a81ba55a3a9bc0-6551,STOP_MARKET,BUY,10.793,GTC,True,False,10.793,TAKER,56282.1,0.09999999999854481,['425.21689371 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-055500-001-000-22,['O-20240227-055500-001-000-66'],O-20240227-055500-001-000-64,,,,"['scenario=LRB-1709013180000000000-000093', 'family=SRR']",1838abb2-e918-4c1c-9ab2-096feed32e11,2024-02-27 05:55:00+00:00,2024-02-27 06:07:00+00:00,56282.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3cfe05d62009f00-6569,MARKET,SELL,17.797,GTC,False,False,17.797,TAKER,56299.8,0.0,['701.37727842 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-061100-001-000-23,"['O-20240227-061100-001-000-68', 'O-20240227-061100-001-000-69']",,,,,"['scenario=LRB-1709014020000000000-000094', 'family=SRR']",34c6d7fc-3fe7-4d9b-a3b5-dcb1742853fb,2024-02-27 06:11:00+00:00,2024-02-27 06:11:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69c24245de637469-6621,STOP_MARKET,BUY,17.797,GTC,True,False,17.797,TAKER,56325.2,0.09999999999126885,['701.69370908 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-061100-001-000-23,['O-20240227-061100-001-000-69'],O-20240227-061100-001-000-67,,,,"['scenario=LRB-1709014020000000000-000094', 'family=SRR']",364c87b4-810f-4bd3-a507-1c7bedf48512,2024-02-27 06:11:00+00:00,2024-02-27 06:25:00+00:00,56325.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-321b324fc7d1ec6c-6631,MARKET,SELL,11.423,GTC,False,False,11.423,TAKER,56281.0,0.0,['450.02850410 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-062700-001-000-24,"['O-20240227-062700-001-000-71', 'O-20240227-062700-001-000-72']",,,,,"['scenario=LRB-1709015100000000000-000095', 'family=SRR']",5c1949be-f687-4785-83e0-29b15842abac,2024-02-27 06:27:00+00:00,2024-02-27 06:27:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-22fed385338a719e-6654,STOP_MARKET,BUY,11.423,GTC,True,False,11.423,TAKER,56359.7,0.09999999999854481,['450.65779717 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-062700-001-000-24,['O-20240227-062700-001-000-72'],O-20240227-062700-001-000-70,,,,"['scenario=LRB-1709015100000000000-000095', 'family=SRR']",7e82732f-5518-4f8e-b78b-4adcbab3c918,2024-02-27 06:27:00+00:00,2024-02-27 06:33:00+00:00,56359.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a2b44606e981f487-6711,MARKET,SELL,14.308,GTC,False,False,14.308,TAKER,56455.2,0.0,['565.43270112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-064700-001-000-25,"['O-20240227-064700-001-000-74', 'O-20240227-064700-001-000-75']",,,,,"['scenario=LRB-1709016300000000000-000097', 'family=SRR']",45fc8566-7fe0-44cd-bd1f-5b8693873a76,2024-02-27 06:47:00+00:00,2024-02-27 06:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-075,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-71fddc1fae45e834-6779,LIMIT,BUY,14.308,GTC,True,False,14.308,MAKER,56183.8,0.10000000000582077,['562.71446728 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-064700-001-000-25,['O-20240227-064700-001-000-74'],O-20240227-064700-001-000-73,,,,"['scenario=LRB-1709016300000000000-000097', 'family=SRR']",99e90a70-a077-4d35-b8da-2b2db2d2402d,2024-02-27 06:47:00+00:00,2024-02-27 07:06:00+00:00,,,,,56183.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a41a67de311adfab-6805,MARKET,SELL,21.364,GTC,False,False,21.364,TAKER,56252.8,0.0,['841.24937344 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-071300-001-000-26,"['O-20240227-071300-001-000-77', 'O-20240227-071300-001-000-78']",,,,,"['scenario=LRB-1709017560000000000-000098', 'family=SAC']",a0e44eed-65d3-41a5-97cb-9eb72bc21667,2024-02-27 07:13:00+00:00,2024-02-27 07:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-37ee672ef83b7571-6809,STOP_MARKET,BUY,21.364,GTC,True,False,21.364,TAKER,56259.6,0.09999999999854481,['841.35106608 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-071300-001-000-26,['O-20240227-071300-001-000-78'],O-20240227-071300-001-000-76,,,,"['scenario=LRB-1709017560000000000-000098', 'family=SAC']",1541cc96-2e3b-4f11-8bad-b0f35e779307,2024-02-27 07:13:00+00:00,2024-02-27 07:14:00+00:00,56259.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c488b2f39c34dc4d-7044,MARKET,SELL,11.845,GTC,False,False,11.845,TAKER,56319.8,0.0,['466.97562170 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-081700-001-000-27,"['O-20240227-081700-001-000-80', 'O-20240227-081700-001-000-81']",,,,,"['scenario=LRB-1709021700000000000-000101', 'family=SRR']",a37fefb5-0035-4eb3-9250-f85f1e403de9,2024-02-27 08:17:00+00:00,2024-02-27 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73441d5ca200b932-7055,STOP_MARKET,BUY,11.845,GTC,True,False,11.845,TAKER,56390.6,0.09999999999854481,['467.56265990 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-27,['O-20240227-081700-001-000-81'],O-20240227-081700-001-000-79,,,,"['scenario=LRB-1709021700000000000-000101', 'family=SRR']",4b4bbae2-ca23-46b0-a369-e3be8c795ad3,2024-02-27 08:17:00+00:00,2024-02-27 08:20:00+00:00,56390.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7088,MARKET,SELL,20.504,GTC,False,False,20.504,TAKER,56435.299999999996,0.0,['810.00457384 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-28,"['O-20240227-082800-001-000-83', 'O-20240227-082800-001-000-84']",,,,,"['scenario=LRB-1709022300000000000-000102', 'family=SRR']",5242db20-2d73-4459-a6d3-00de4b05753c,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7092,STOP_MARKET,BUY,20.504,GTC,True,False,20.504,TAKER,56440.2,0.09999999999854481,['810.07490256 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-28,['O-20240227-082800-001-000-84'],O-20240227-082800-001-000-82,,,,"['scenario=LRB-1709022300000000000-000102', 'family=SRR']",788e934b-dff0-42d9-a572-24ca19d9e05d,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2c684686afb87a7c-7532,MARKET,SELL,16.288,GTC,False,False,16.288,TAKER,56768.2,0.0,['647.24830912 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-102400-001-000-29,"['O-20240227-102400-001-000-86', 'O-20240227-102400-001-000-87']",,,,,"['scenario=LRB-1709029260000000000-000110', 'family=SRR']",7955fc31-1040-45bf-87d2-a159d5bddf45,2024-02-27 10:24:00+00:00,2024-02-27 10:24:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-57e8fc2563cdacb4-7535,STOP_MARKET,BUY,16.288,GTC,True,False,16.288,TAKER,56791.100000000006,0.10000000000582077,['647.50940576 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-102400-001-000-29,['O-20240227-102400-001-000-87'],O-20240227-102400-001-000-85,,,,"['scenario=LRB-1709029260000000000-000110', 'family=SRR']",5cf1611b-ad57-41ac-b640-b1e421dbd681,2024-02-27 10:24:00+00:00,2024-02-27 10:25:00+00:00,56791.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d4b07236d4c3b538-7993,MARKET,SELL,4.913,GTC,False,False,4.913,TAKER,56920.1,0.0,['195.75391591 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-122900-001-000-30,"['O-20240227-122900-001-000-89', 'O-20240227-122900-001-000-90']",,,,,"['scenario=LRB-1709036820000000000-000117', 'family=SRR']",1c187c9b-5b67-4b8e-84a7-800f815d5530,2024-02-27 12:29:00+00:00,2024-02-27 12:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-49a4ef64e72a1b4e-8009,STOP_MARKET,BUY,4.913,GTC,True,False,4.913,TAKER,57169.6,0.09999999999854481,['196.61197136 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-122900-001-000-30,['O-20240227-122900-001-000-90'],O-20240227-122900-001-000-88,,,,"['scenario=LRB-1709036820000000000-000117', 'family=SRR']",594ef826-c153-49fa-907f-039db75488c1,2024-02-27 12:29:00+00:00,2024-02-27 12:33:00+00:00,57169.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-686a76f4ab30dcdf-8382,MARKET,BUY,11.265,GTC,False,False,11.265,TAKER,56883.100000000006,0.0,['448.55168505 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-140800-001-000-31,"['O-20240227-140800-001-000-92', 'O-20240227-140800-001-000-93']",,,,,"['scenario=LRB-1709042760000000000-000122', 'family=SRR']",b0c9edc8-649a-4122-a1ae-b982140c44ba,2024-02-27 14:08:00+00:00,2024-02-27 14:08:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a2fb1d4e4c4c0974-8386,STOP_MARKET,SELL,11.265,GTC,True,False,11.265,TAKER,56823.4,0.09999999999854481,['448.08092070 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-140800-001-000-31,['O-20240227-140800-001-000-93'],O-20240227-140800-001-000-91,,,,"['scenario=LRB-1709042760000000000-000122', 'family=SRR']",cd8e5f78-ed71-488e-a38a-2d56eae57ef9,2024-02-27 14:08:00+00:00,2024-02-27 14:09:00+00:00,56823.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8cc95cf7b88040bd-8420,MARKET,BUY,12.099,GTC,False,False,12.099,TAKER,56822.1,0.0,['481.24341153 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141700-001-000-32,"['O-20240227-141700-001-000-95', 'O-20240227-141700-001-000-96']",,,,,"['scenario=LRB-1709043300000000000-000123', 'family=SRR']",1413b5de-5614-40d2-9e7c-c50cafdf256e,2024-02-27 14:17:00+00:00,2024-02-27 14:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93ccd8ed0023779c-8448,STOP_MARKET,SELL,12.099,GTC,True,False,12.099,TAKER,56775.8,0.09999999999854481,['480.85128294 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141700-001-000-32,['O-20240227-141700-001-000-96'],O-20240227-141700-001-000-94,,,,"['scenario=LRB-1709043300000000000-000123', 'family=SRR']",b930b5a3-1f18-4c2a-a662-f077516ef91b,2024-02-27 14:17:00+00:00,2024-02-27 14:24:00+00:00,56775.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8935,MARKET,SELL,5.808,GTC,False,False,5.808,TAKER,56912.6,0.0,['231.38386656 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-33,"['O-20240227-162900-001-000-98', 'O-20240227-162900-001-000-99']",,,,,"['scenario=LRB-1709051220000000000-000130', 'family=SRR']",1b60891f-3246-488a-ab56-a96b6b82b929,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8954,STOP_MARKET,BUY,5.808,GTC,True,False,5.808,TAKER,57087.100000000006,0.10000000000582077,['232.09331376 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-33,['O-20240227-162900-001-000-99'],O-20240227-162900-001-000-97,,,,"['scenario=LRB-1709051220000000000-000130', 'family=SRR']",f0c91a8b-9fb6-4d38-8be8-d0dafdc15bcd,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8964,MARKET,SELL,6.647,GTC,False,False,6.647,TAKER,56986.1,0.0,['265.15062469 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-34,"['O-20240227-163600-001-000-101', 'O-20240227-163600-001-000-102']",,,,,"['scenario=LRB-1709051640000000000-000131', 'family=SRR']",ee9a9906-dae6-4adb-b4b6-cd564c293fb0,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-9002,STOP_MARKET,BUY,6.647,GTC,True,False,6.647,TAKER,57121.7,0.09999999999854481,['265.78155793 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-34,['O-20240227-163600-001-000-102'],O-20240227-163600-001-000-100,,,,"['scenario=LRB-1709051640000000000-000131', 'family=SRR']",0ce934c6-c5c7-47db-af5b-ebb7b57861ed,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9142,MARKET,SELL,9.721,GTC,False,False,9.721,TAKER,57197.7,0.0,['389.21318919 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-35,"['O-20240227-172300-001-000-104', 'O-20240227-172300-001-000-105']",,,,,"['scenario=LRB-1709054460000000000-000134', 'family=SRR']",c551f174-b3df-4d7a-a556-6941f20958fa,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9189,LIMIT,BUY,9.721,GTC,True,False,9.721,MAKER,57001.299999999996,0.09999999999854481,['387.87674611 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-35,['O-20240227-172300-001-000-104'],O-20240227-172300-001-000-103,,,,"['scenario=LRB-1709054460000000000-000134', 'family=SRR']",72cd5a14-c931-40b1-806f-c52be32a6ac9,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9222,MARKET,BUY,4.732,GTC,False,False,4.732,TAKER,56905.100000000006,0.0,['188.49245324 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-36,"['O-20240227-174300-001-000-107', 'O-20240227-174300-001-000-108']",,,,,"['scenario=LRB-1709055660000000000-000136', 'family=SRR']",96e0ad36-8303-42c7-9767-e2799a467db8,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9558,MARKET,SELL,4.732,GTC,True,False,4.732,TAKER,57057.100000000006,0.0,['188.99593804 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb47223f-a5cf-4ecb-85b3-9687db31bebe,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9ed861c235b228ae-9764,MARKET,BUY,12.677,GTC,False,False,12.677,TAKER,57146.4,0.0,['507.11143896 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-200700-001-000-37,"['O-20240227-200700-001-000-111', 'O-20240227-200700-001-000-112']",,,,,"['scenario=LRB-1709064300000000000-000141', 'family=SRR']",130923f0-a1cd-4870-bf73-3a4fbd2e7d0d,2024-02-27 20:07:00+00:00,2024-02-27 20:07:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0c48fb738cef25a9-9802,STOP_MARKET,SELL,12.677,GTC,True,False,12.677,TAKER,57113.299999999996,0.10000000000582077,['506.81771287 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-200700-001-000-37,['O-20240227-200700-001-000-112'],O-20240227-200700-001-000-110,,,,"['scenario=LRB-1709064300000000000-000141', 'family=SRR']",a42e6552-fdd2-4a5f-bd84-4bb45a855bc6,2024-02-27 20:07:00+00:00,2024-02-27 20:17:00+00:00,57113.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9882,MARKET,BUY,13.475,GTC,False,False,13.475,TAKER,57039.6,0.0,['538.02602700 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-38,"['O-20240227-203800-001-000-114', 'O-20240227-203800-001-000-115']",,,,,"['scenario=LRB-1709066160000000000-000143', 'family=SRR']",f5808a4f-37e7-4b9b-b9d8-62f2859db9b9,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9886,STOP_MARKET,SELL,13.475,GTC,True,False,13.475,TAKER,57016.2,0.10000000000582077,['537.80530650 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-38,['O-20240227-203800-001-000-115'],O-20240227-203800-001-000-113,,,,"['scenario=LRB-1709066160000000000-000143', 'family=SRR']",73b64b61-222f-4e65-8028-5914a47f73e1,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-714a6d6f0e1719db-9908,MARKET,BUY,9.146,GTC,False,False,9.146,TAKER,56912.5,0.0,['364.36520750 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-204400-001-000-39,"['O-20240227-204400-001-000-117', 'O-20240227-204400-001-000-118']",,,,,"['scenario=LRB-1709066520000000000-000144', 'family=SRR']",40a85cb1-ef73-4c9c-9eea-cca9e5847477,2024-02-27 20:44:00+00:00,2024-02-27 20:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-50513f323ace6da3-9948,STOP_MARKET,SELL,9.146,GTC,True,False,9.146,TAKER,56844.6,0.10000000000582077,['363.93049812 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-204400-001-000-39,['O-20240227-204400-001-000-118'],O-20240227-204400-001-000-116,,,,"['scenario=LRB-1709066520000000000-000144', 'family=SRR']",1efe3154-f332-4fff-b993-e5155da4b60f,2024-02-27 20:44:00+00:00,2024-02-27 20:55:00+00:00,56844.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-268c5cc1e0c15d8b-10723,MARKET,SELL,14.436,GTC,False,False,14.436,TAKER,57121.7,0.0,['577.22620284 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-003400-001-000-40,"['O-20240228-003400-001-000-120', 'O-20240228-003400-001-000-121']",,,,,"['scenario=LRB-1709080320000000000-000153', 'family=SRR']",2b637354-a5dd-405b-92cc-f8c55466fb09,2024-02-28 00:34:00+00:00,2024-02-28 00:34:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-eb144982891efe03-10731,STOP_MARKET,BUY,14.436,GTC,True,False,14.436,TAKER,57132.4,0.09999999999854481,['577.33432848 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-003400-001-000-40,['O-20240228-003400-001-000-121'],O-20240228-003400-001-000-119,,,,"['scenario=LRB-1709080320000000000-000153', 'family=SRR']",6f6c5af6-4450-4e26-b48d-2e5a06d3dcd6,2024-02-28 00:34:00+00:00,2024-02-28 00:36:00+00:00,57132.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2d0bf6f147c4cc69-11040,MARKET,BUY,10.522,GTC,False,False,10.522,TAKER,56838.8,0.0,['418.64049752 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-020200-001-000-41,"['O-20240228-020200-001-000-123', 'O-20240228-020200-001-000-124']",,,,,"['scenario=LRB-1709085540000000000-000158', 'family=SRR']",dc0c40a1-9c72-4971-9d97-6c9486754820,2024-02-28 02:02:00+00:00,2024-02-28 02:02:00+00:00,,,,,,,
