total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
82993.47708541,867.63907775,82125.83800766,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '723.22108888', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82620.28496463,723.22108888,81897.06387575,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '723.22108888', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82620.28496463,723.22108888,81897.06387575,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '723.22108888', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80596.03786629,0.00000000,80596.03786629,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80596.03786629,0.00000000,80596.03786629,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80596.03786629,1173.11687675,79422.92098954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.11687675', 'maintenance': '48.49594050', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80580.51916533,1221.61281725,79358.90634808,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.11687675', 'maintenance': '48.49594050', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80580.51916533,1221.61281725,79358.90634808,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.11687675', 'maintenance': '48.49594050', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80580.51916533,1221.61281725,79358.90634808,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.55843838', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80408.33500773,586.55843838,79821.77656935,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.47731738', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80210.57720231,535.47731738,79675.09988493,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.47731738', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80210.57720231,535.47731738,79675.09988493,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '535.47731738', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
78022.78059709,0.00000000,78022.78059709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78022.78059709,0.00000000,78022.78059709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78022.78059709,824.30210000,77198.47849709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '824.30210000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
78022.78059709,824.30210000,77198.47849709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '824.30210000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
78022.78059709,824.30210000,77198.47849709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '824.30210000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
78022.78059709,0.00000000,78022.78059709,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78022.78059709,1341.00400000,76681.77659709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1341.00400000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77808.21906109,670.50480000,77137.71426109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.50480000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77808.21906109,670.50480000,77137.71426109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.50480000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77808.21906109,670.50480000,77137.71426109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '670.50480000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83144.39634109,0.00000000,83144.39634109,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83144.39634109,0.00000000,83144.39634109,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83144.39634109,1456.36722000,81688.02912109,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1456.36722000', 'maintenance': '47.36424988', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
83129.23978113,1503.73146988,81625.50831125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1456.36722000', 'maintenance': '47.36424988', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
83129.23978113,1503.73146988,81625.50831125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1456.36722000', 'maintenance': '47.36424988', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
83129.23978113,1503.73146988,81625.50831125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '728.18361000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82911.38163953,728.18361000,82183.19802953,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.73271250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82311.81305621,553.73271250,81758.08034371,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.73271250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
82311.81305621,553.73271250,81758.08034371,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.73271250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,0.00000000,80290.15425625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80290.15425625,0.00000000,80290.15425625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80290.15425625,1556.86459500,78733.28966125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1556.86459500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,1556.86459500,78733.28966125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1556.86459500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,1556.86459500,78733.28966125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1556.86459500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,0.00000000,80290.15425625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80290.15425625,403.97855500,79886.17570125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '403.97855500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,403.97855500,79886.17570125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '403.97855500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,403.97855500,79886.17570125,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '403.97855500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,0.00000000,80290.15425625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80290.15425625,920.91722980,79369.23702645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '920.91722980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,920.91722980,79369.23702645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '920.91722980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,920.91722980,79369.23702645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '920.91722980', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80290.15425625,0.00000000,80290.15425625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80290.15425625,2213.70393400,78076.45032225,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2213.70393400', 'maintenance': '110.99022188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80254.63738525,2324.69415588,77929.94322937,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2213.70393400', 'maintenance': '110.99022188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80254.63738525,2324.69415588,77929.94322937,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2213.70393400', 'maintenance': '110.99022188', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
80254.63738525,2324.69415588,77929.94322937,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1106.85196700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
79935.95204061,1106.85196700,78829.10007361,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1047.06616600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
79806.07806010,1047.06616600,78759.01189410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1047.06616600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
79806.07806010,1047.06616600,78759.01189410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1047.06616600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
77305.54644133,0.00000000,77305.54644133,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77305.54644133,0.00000000,77305.54644133,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77305.54644133,776.97820280,76528.56823853,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '776.97820280', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
77181.23065799,388.48682293,76792.74383506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.48682293', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
77181.23065799,388.48682293,76792.74383506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.48682293', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
77181.23065799,388.48682293,76792.74383506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '388.48682293', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
74982.48842986,0.00000000,74982.48842986,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74982.48842986,0.00000000,74982.48842986,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74982.48842986,948.61256025,74033.87586961,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '948.61256025', 'maintenance': '87.42408725', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74954.51272194,1036.03664750,73918.47607444,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '948.61256025', 'maintenance': '87.42408725', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74954.51272194,1036.03664750,73918.47607444,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '948.61256025', 'maintenance': '87.42408725', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74954.51272194,1036.03664750,73918.47607444,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.30628013', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74830.71800994,474.30628013,74356.41172981,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.20400000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74210.76834995,339.20400000,73871.56434995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.20400000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
74210.76834995,339.20400000,73871.56434995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '339.20400000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
72580.58944474,0.00000000,72580.58944474,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72580.58944474,0.00000000,72580.58944474,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72580.58944474,1283.08101410,71297.50843064,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1283.08101410', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
72375.29528734,641.54424189,71733.75104545,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.54424189', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
72375.29528734,641.54424189,71733.75104545,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.54424189', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
72375.29528734,641.54424189,71733.75104545,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.54424189', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,0.00000000,70397.33012793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70397.33012793,0.00000000,70397.33012793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70397.33012793,1261.96805250,69135.36207543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1261.96805250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,1261.96805250,69135.36207543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1261.96805250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,1261.96805250,69135.36207543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1261.96805250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,0.00000000,70397.33012793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70397.33012793,636.05604125,69761.27408668,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '636.05604125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,636.05604125,69761.27408668,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '636.05604125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,636.05604125,69761.27408668,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '636.05604125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70397.33012793,0.00000000,70397.33012793,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70397.33012793,950.89628750,69446.43384043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '950.89628750', 'maintenance': '184.57893300', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70338.26486937,1135.47522050,69202.78964887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '950.89628750', 'maintenance': '184.57893300', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70338.26486937,1135.47522050,69202.78964887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '950.89628750', 'maintenance': '184.57893300', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70338.26486937,1135.47522050,69202.78964887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.44814375', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70245.20200797,475.44814375,69769.75386422,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '303.33872750', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
69515.12245225,303.33872750,69211.78372475,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '303.33872750', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
69515.12245225,303.33872750,69211.78372475,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '303.33872750', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68165.53767693,0.00000000,68165.53767693,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68165.53767693,0.00000000,68165.53767693,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68165.53767693,1290.43640550,66875.10127143,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1290.43640550', 'maintenance': '159.27854700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68114.56854189,1449.71495250,66664.85358939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1290.43640550', 'maintenance': '159.27854700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68114.56854189,1449.71495250,66664.85358939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1290.43640550', 'maintenance': '159.27854700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68114.56854189,1449.71495250,66664.85358939,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '645.21820275', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
67959.05482313,645.21820275,67313.83662038,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.42428200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
67486.52225406,484.42428200,67002.09797206,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.42428200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
67486.52225406,484.42428200,67002.09797206,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '484.42428200', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65963.91177081,0.00000000,65963.91177081,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65963.91177081,0.00000000,65963.91177081,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65963.91177081,2221.67301125,63742.23875956,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2221.67301125', 'maintenance': '32.81551650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65953.41080553,2254.48852775,63698.92227778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2221.67301125', 'maintenance': '32.81551650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65953.41080553,2254.48852775,63698.92227778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2221.67301125', 'maintenance': '32.81551650', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65953.41080553,2254.48852775,63698.92227778,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1110.83650563', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65608.44679405,1110.83650563,64497.61028842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1096.52619450', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65584.44778278,1096.52619450,64487.92158828,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1096.52619450', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
65584.44778278,1096.52619450,64487.92158828,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1096.52619450', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
63519.43195389,0.00000000,63519.43195389,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63519.43195389,0.00000000,63519.43195389,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63519.43195389,1808.95487500,61710.47707889,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1808.95487500', 'maintenance': '361.19502000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
63403.84954749,2170.14989500,61233.69965249,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1808.95487500', 'maintenance': '361.19502000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
63403.84954749,2170.14989500,61233.69965249,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1808.95487500', 'maintenance': '361.19502000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
63403.84954749,2170.14989500,61233.69965249,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '904.47743750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
63229.99654349,904.47743750,62325.51910599,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.34262500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
62563.09690864,536.34262500,62026.75428364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.34262500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
62563.09690864,536.34262500,62026.75428364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '536.34262500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
61581.72093149,0.00000000,61581.72093149,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61581.72093149,0.00000000,61581.72093149,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61581.72093149,856.48690050,60725.23403099,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '856.48690050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
61581.72093149,856.48690050,60725.23403099,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '856.48690050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
61581.72093149,856.48690050,60725.23403099,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '856.48690050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
61581.72093149,0.00000000,61581.72093149,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
61581.72093149,967.78554090,60613.93539059,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '967.78554090', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
61426.87615558,483.88992473,60942.98623085,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.88992473', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
61426.87615558,483.88992473,60942.98623085,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '483.88992473', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
