ts,nav
1755073440000000000,94711.82426609
1755073500000000000,94711.82426609
1755073560000000000,94711.82426609
1755073620000000000,94711.82426609
1755073680000000000,94711.82426609
1755073740000000000,94711.82426609
1755073800000000000,94711.82426609
1755073860000000000,94711.82426609
1755073920000000000,94711.82426609
1755073980000000000,94711.82426609
1755074040000000000,94711.82426609
1755074100000000000,94711.82426609
1755074160000000000,94711.82426609
1755074220000000000,94711.82426609
1755074280000000000,94711.82426609
1755074340000000000,94711.82426609
1755074400000000000,94711.82426609
1755074460000000000,94711.82426609
1755074520000000000,94711.82426609
1755074580000000000,94711.82426609
1755074640000000000,94711.82426609
1755074700000000000,94711.82426609
1755074760000000000,94711.82426609
1755074820000000000,94711.82426609
1755074880000000000,94711.82426609
1755074940000000000,94711.82426609
1755075000000000000,94711.82426609
1755075060000000000,94711.82426609
1755075120000000000,94711.82426609
1755075180000000000,94711.82426609
1755075240000000000,94711.82426609
1755075300000000000,94711.82426609
1755075360000000000,94711.82426609
1755075420000000000,94711.82426609
1755075480000000000,94711.82426609
1755075540000000000,94711.82426609
1755075600000000000,94711.82426609
1755075660000000000,94711.82426609
1755075720000000000,94711.82426609
1755075780000000000,94711.82426609
1755075840000000000,94711.82426609
1755075900000000000,94711.82426609
1755075960000000000,94711.82426609
1755076020000000000,94711.82426609
1755076080000000000,94711.82426609
1755076140000000000,94711.82426609
1755076200000000000,94711.82426609
1755076260000000000,94711.82426609
1755076320000000000,94711.82426609
1755076380000000000,94711.82426609
1755076440000000000,94711.82426609
1755076500000000000,94711.82426609
1755076560000000000,94711.82426609
1755076620000000000,94711.82426609
1755076680000000000,94711.82426609
1755076740000000000,94711.82426609
1755076800000000000,94711.82426609
1755076860000000000,94711.82426609
1755076920000000000,94711.82426609
1755076980000000000,94711.82426609
1755077040000000000,94711.82426609
1755077100000000000,94711.82426609
1755077160000000000,94711.82426609
1755077220000000000,94711.82426609
1755077280000000000,94711.82426609
1755077340000000000,94711.82426609
1755077400000000000,94711.82426609
1755077460000000000,94711.82426609
1755077520000000000,94711.82426609
1755077580000000000,94711.82426609
1755077640000000000,94711.82426609
1755077700000000000,94711.82426609
1755077760000000000,94711.82426609
1755077820000000000,94711.82426609
1755077880000000000,94711.82426609
1755077940000000000,94711.82426609
1755078000000000000,94711.82426609
1755078060000000000,94711.82426609
1755078120000000000,94711.82426609
1755078180000000000,94711.82426609
1755078240000000000,94711.82426609
1755078300000000000,94711.82426609
1755078360000000000,94711.82426609
1755078420000000000,94711.82426609
1755078480000000000,94711.82426609
1755078540000000000,94711.82426609
1755078600000000000,94711.82426609
1755078660000000000,94711.82426609
1755078720000000000,94711.82426609
1755078780000000000,94711.82426609
1755078840000000000,94711.82426609
1755078900000000000,94711.82426609
1755078960000000000,94711.82426609
1755079020000000000,94711.82426609
1755079080000000000,94711.82426609
1755079140000000000,94711.82426609
1755079200000000000,94711.82426609
1755079260000000000,94711.82426609
1755079320000000000,94711.82426609
1755079380000000000,94711.82426609
1755079440000000000,94711.82426609
1755079500000000000,94711.82426609
1755079560000000000,94711.82426609
1755079620000000000,94711.82426609
1755079680000000000,94711.82426609
1755079740000000000,94711.82426609
1755079800000000000,94711.82426609
1755079860000000000,94711.82426609
1755079920000000000,94711.82426609
1755079980000000000,94711.82426609
1755080040000000000,94711.82426609
1755080100000000000,94711.82426609
1755080160000000000,94711.82426609
1755080220000000000,94711.82426609
1755080280000000000,94711.82426609
1755080340000000000,94711.82426609
1755080400000000000,94711.82426609
1755080460000000000,94711.82426609
1755080520000000000,94711.82426609
1755080580000000000,94711.82426609
1755080640000000000,94711.82426609
1755080700000000000,94711.82426609
1755080760000000000,94711.82426609
1755080820000000000,94711.82426609
1755080880000000000,94711.82426609
1755080940000000000,94711.82426609
1755081000000000000,94711.82426609
1755081060000000000,94711.82426609
1755081120000000000,94711.82426609
1755081180000000000,94711.82426609
1755081240000000000,94711.82426609
1755081300000000000,94711.82426609
1755081360000000000,94711.82426609
1755081420000000000,94711.82426609
1755081480000000000,94711.82426609
1755081540000000000,94711.82426609
1755081600000000000,94711.82426609
1755081660000000000,94711.82426609
1755081720000000000,94711.82426609
1755081780000000000,94711.82426609
1755081840000000000,94711.82426609
1755081900000000000,94711.82426609
1755081960000000000,94711.82426609
1755082020000000000,94711.82426609
1755082080000000000,94711.82426609
1755082140000000000,94711.82426609
1755082200000000000,94711.82426609
1755082260000000000,94711.82426609
1755082320000000000,94711.82426609
1755082380000000000,94711.82426609
1755082440000000000,94711.82426609
1755082500000000000,94711.82426609
1755082560000000000,94711.82426609
1755082620000000000,94711.82426609
1755082680000000000,94711.82426609
1755082740000000000,94711.82426609
1755082800000000000,94711.82426609
1755082860000000000,94711.82426609
1755082920000000000,94711.82426609
1755082980000000000,94711.82426609
1755083040000000000,94711.82426609
1755083100000000000,94711.82426609
1755083160000000000,94711.82426609
1755083220000000000,94711.82426609
1755083280000000000,94711.82426609
1755083340000000000,94711.82426609
1755083400000000000,94711.82426609
1755083460000000000,94711.82426609
1755083520000000000,94711.82426609
1755083580000000000,94711.82426609
1755083640000000000,94711.82426609
1755083700000000000,94711.82426609
1755083760000000000,94711.82426609
1755083820000000000,94711.82426609
1755083880000000000,94711.82426609
1755083940000000000,94711.82426609
1755084000000000000,94711.82426609
1755084060000000000,94711.82426609
1755084120000000000,94711.82426609
1755084180000000000,94711.82426609
1755084240000000000,94711.82426609
1755084300000000000,94711.82426609
1755084360000000000,94711.82426609
1755084420000000000,94711.82426609
1755084480000000000,94711.82426609
1755084540000000000,94711.82426609
1755084600000000000,94711.82426609
1755084660000000000,94711.82426609
1755084720000000000,94711.82426609
1755084780000000000,94711.82426609
1755084840000000000,94711.82426609
1755084900000000000,94711.82426609
1755084960000000000,94711.82426609
1755085020000000000,94711.82426609
1755085080000000000,94711.82426609
1755085140000000000,94711.82426609
1755085200000000000,94711.82426609
1755085260000000000,94711.82426609
1755085320000000000,94711.82426609
1755085380000000000,94711.82426609
1755085440000000000,94711.82426609
1755085500000000000,94711.82426609
1755085560000000000,94711.82426609
1755085620000000000,94711.82426609
1755085680000000000,94711.82426609
1755085740000000000,94711.82426609
1755085800000000000,94711.82426609
1755085860000000000,94711.82426609
1755085920000000000,94711.82426609
1755085980000000000,94711.82426609
1755086040000000000,94711.82426609
1755086100000000000,94711.82426609
1755086160000000000,94711.82426609
1755086220000000000,94711.82426609
1755086280000000000,94711.82426609
1755086340000000000,94711.82426609
1755086400000000000,94711.82426609
1755086460000000000,94711.82426609
1755086520000000000,94711.82426609
1755086580000000000,94711.82426609
1755086640000000000,94711.82426609
1755086700000000000,94711.82426609
1755086760000000000,94711.82426609
1755086820000000000,94711.82426609
1755086880000000000,94711.82426609
1755086940000000000,94711.82426609
1755087000000000000,94711.82426609
1755087060000000000,94711.82426609
1755087120000000000,94711.82426609
1755087180000000000,94711.82426609
1755087240000000000,94711.82426609
1755087300000000000,94711.82426609
1755087360000000000,94711.82426609
1755087420000000000,94711.82426609
1755087480000000000,94711.82426609
1755087540000000000,94711.82426609
1755087600000000000,94711.82426609
1755087660000000000,94711.82426609
1755087720000000000,94711.82426609
1755087780000000000,94711.82426609
1755087840000000000,94711.82426609
1755087900000000000,94711.82426609
1755087960000000000,94711.82426609
1755088020000000000,94711.82426609
1755088080000000000,94711.82426609
1755088140000000000,94711.82426609
1755088200000000000,94711.82426609
1755088260000000000,94711.82426609
1755088320000000000,94711.82426609
1755088380000000000,94711.82426609
1755088440000000000,94711.82426609
1755088500000000000,94711.82426609
1755088560000000000,94711.82426609
1755088620000000000,94711.82426609
1755088680000000000,94711.82426609
1755088740000000000,94711.82426609
1755088800000000000,94711.82426609
1755088860000000000,94711.82426609
1755088920000000000,94711.82426609
1755088980000000000,94711.82426609
1755089040000000000,94711.82426609
1755089100000000000,94711.82426609
1755089160000000000,94711.82426609
1755089220000000000,94711.82426609
1755089280000000000,94711.82426609
1755089340000000000,94711.82426609
1755089400000000000,94711.82426609
1755089460000000000,94711.82426609
1755089520000000000,94711.82426609
1755089580000000000,94711.82426609
1755089640000000000,94711.82426609
1755089700000000000,94711.82426609
1755089760000000000,94711.82426609
1755089820000000000,94711.82426609
1755089880000000000,94711.82426609
1755089940000000000,94711.82426609
1755090000000000000,94711.82426609
1755090060000000000,94711.82426609
1755090120000000000,94711.82426609
1755090180000000000,94711.82426609
1755090240000000000,94711.82426609
1755090300000000000,94711.82426609
1755090360000000000,94711.82426609
1755090420000000000,94711.82426609
1755090480000000000,94711.82426609
1755090540000000000,94711.82426609
1755090600000000000,94711.82426609
1755090660000000000,94711.82426609
1755090720000000000,94711.82426609
1755090780000000000,94711.82426609
1755090840000000000,94711.82426609
1755090900000000000,94711.82426609
1755090960000000000,94711.82426609
1755091020000000000,94711.82426609
1755091080000000000,94711.82426609
1755091140000000000,94711.82426609
1755091200000000000,94711.82426609
1755091260000000000,94711.82426609
1755091320000000000,94711.82426609
1755091380000000000,94711.82426609
1755091440000000000,94711.82426609
1755091500000000000,94711.82426609
1755091560000000000,94711.82426609
1755091620000000000,94711.82426609
1755091680000000000,94711.82426609
1755091740000000000,94711.82426609
1755091800000000000,94711.82426609
1755091860000000000,94711.82426609
1755091920000000000,94711.82426609
1755091980000000000,94711.82426609
1755092040000000000,94711.82426609
1755092100000000000,94711.82426609
1755092160000000000,94711.82426609
1755092220000000000,94711.82426609
1755092280000000000,94711.82426609
1755092340000000000,94711.82426609
1755092400000000000,94711.82426609
1755092460000000000,94711.82426609
1755092520000000000,94711.82426609
1755092580000000000,94711.82426609
1755092640000000000,94711.82426609
1755092700000000000,94711.82426609
1755092760000000000,94711.82426609
1755092820000000000,94711.82426609
1755092880000000000,94711.82426609
1755092940000000000,94711.82426609
1755093000000000000,94711.82426609
1755093060000000000,94711.82426609
1755093120000000000,94711.82426609
1755093180000000000,94711.82426609
1755093240000000000,94711.82426609
1755093300000000000,94711.82426609
1755093360000000000,94711.82426609
1755093420000000000,94711.82426609
1755093480000000000,94711.82426609
1755093540000000000,94711.82426609
1755093600000000000,94711.82426609
1755093660000000000,94711.82426609
1755093720000000000,94711.82426609
1755093780000000000,94711.82426609
1755093840000000000,94711.82426609
1755093900000000000,94711.82426609
1755093960000000000,94711.82426609
1755094020000000000,94711.82426609
1755094080000000000,94711.82426609
1755094140000000000,94711.82426609
1755094200000000000,94711.82426609
1755094260000000000,94711.82426609
1755094320000000000,94711.82426609
1755094380000000000,94711.82426609
1755094440000000000,94711.82426609
1755094500000000000,94711.82426609
1755094560000000000,94711.82426609
1755094620000000000,94711.82426609
1755094680000000000,94711.82426609
1755094740000000000,94711.82426609
1755094800000000000,94711.82426609
1755094860000000000,94711.82426609
1755094920000000000,94711.82426609
1755094980000000000,94711.82426609
1755095040000000000,94711.82426609
1755095100000000000,94711.82426609
1755095160000000000,94711.82426609
1755095220000000000,94711.82426609
1755095280000000000,94711.82426609
1755095340000000000,94711.82426609
1755095400000000000,94711.82426609
1755095460000000000,94711.82426609
1755095520000000000,94711.82426609
1755095580000000000,94711.82426609
1755095640000000000,94711.82426609
1755095700000000000,94711.82426609
1755095760000000000,94711.82426609
1755095820000000000,94711.82426609
1755095880000000000,94711.82426609
1755095940000000000,94711.82426609
1755096000000000000,94711.82426609
1755096060000000000,94711.82426609
1755096120000000000,94711.82426609
1755096180000000000,94711.82426609
1755096240000000000,94711.82426609
1755096300000000000,94711.82426609
1755096360000000000,94711.82426609
1755096420000000000,94711.82426609
1755096480000000000,94711.82426609
1755096540000000000,94711.82426609
1755096600000000000,94711.82426609
1755096660000000000,94711.82426609
1755096720000000000,94711.82426609
1755096780000000000,94711.82426609
1755096840000000000,94711.82426609
1755096900000000000,94711.82426609
1755096960000000000,94711.82426609
1755097020000000000,94711.82426609
1755097080000000000,94711.82426609
1755097140000000000,94711.82426609
1755097200000000000,94711.82426609
1755097260000000000,94711.82426609
1755097320000000000,94711.82426609
1755097380000000000,94711.82426609
1755097440000000000,94711.82426609
1755097500000000000,94711.82426609
1755097560000000000,94711.82426609
1755097620000000000,94711.82426609
1755097680000000000,94711.82426609
1755097740000000000,94711.82426609
1755097800000000000,94711.82426609
1755097860000000000,94711.82426609
1755097920000000000,94711.82426609
1755097980000000000,94711.82426609
1755098040000000000,94711.82426609
1755098100000000000,94711.82426609
1755098160000000000,94711.82426609
1755098220000000000,94711.82426609
1755098280000000000,94711.82426609
1755098340000000000,94711.82426609
1755098400000000000,94711.82426609
1755098460000000000,94711.82426609
1755098520000000000,94711.82426609
1755098580000000000,94711.82426609
1755098640000000000,94711.82426609
1755098700000000000,94711.82426609
1755098760000000000,94711.82426609
1755098820000000000,94711.82426609
1755098880000000000,94711.82426609
1755098940000000000,94711.82426609
1755099000000000000,94711.82426609
1755099060000000000,94711.82426609
1755099120000000000,94711.82426609
1755099180000000000,94711.82426609
1755099240000000000,94711.82426609
1755099300000000000,94711.82426609
1755099360000000000,94711.82426609
1755099420000000000,94711.82426609
1755099480000000000,94711.82426609
1755099540000000000,94711.82426609
1755099600000000000,94711.82426609
1755099660000000000,94711.82426609
1755099720000000000,94711.82426609
1755099780000000000,94711.82426609
1755099840000000000,94711.82426609
1755099900000000000,94711.82426609
1755099960000000000,94711.82426609
1755100020000000000,94711.82426609
1755100080000000000,94711.82426609
1755100140000000000,94711.82426609
1755100200000000000,94711.82426609
1755100260000000000,94711.82426609
1755100320000000000,94711.82426609
1755100380000000000,94711.82426609
1755100440000000000,94711.82426609
1755100500000000000,94711.82426609
1755100560000000000,94711.82426609
1755100620000000000,94711.82426609
1755100680000000000,94711.82426609
1755100740000000000,94711.82426609
1755100800000000000,94711.82426609
1755100860000000000,94711.82426609
1755100920000000000,94711.82426609
1755100980000000000,94711.82426609
1755101040000000000,94711.82426609
1755101100000000000,94711.82426609
1755101160000000000,94711.82426609
1755101220000000000,94711.82426609
1755101280000000000,94711.82426609
1755101340000000000,94711.82426609
1755101400000000000,94711.82426609
1755101460000000000,94711.82426609
1755101520000000000,94711.82426609
1755101580000000000,94711.82426609
1755101640000000000,94711.82426609
1755101700000000000,94711.82426609
1755101760000000000,94711.82426609
1755101820000000000,94711.82426609
1755101880000000000,94711.82426609
1755101940000000000,94711.82426609
1755102000000000000,94711.82426609
1755102060000000000,94711.82426609
1755102120000000000,94711.82426609
1755102180000000000,94711.82426609
1755102240000000000,94711.82426609
1755102300000000000,94711.82426609
1755102360000000000,94711.82426609
1755102420000000000,94711.82426609
1755102480000000000,94711.82426609
1755102540000000000,94711.82426609
1755102600000000000,94711.82426609
1755102660000000000,94711.82426609
1755102720000000000,94711.82426609
1755102780000000000,94711.82426609
1755102840000000000,94711.82426609
1755102900000000000,94711.82426609
1755102960000000000,94711.82426609
1755103020000000000,94711.82426609
1755103080000000000,94711.82426609
1755103140000000000,94711.82426609
1755103200000000000,94711.82426609
1755103260000000000,94711.82426609
1755103320000000000,94711.82426609
1755103380000000000,94711.82426609
1755103440000000000,94711.82426609
1755103500000000000,94711.82426609
1755103560000000000,94711.82426609
1755103620000000000,94711.82426609
1755103680000000000,94711.82426609
1755103740000000000,94711.82426609
1755103800000000000,94711.82426609
1755103860000000000,94711.82426609
1755103920000000000,94711.82426609
1755103980000000000,94711.82426609
1755104040000000000,94711.82426609
1755104100000000000,94711.82426609
1755104160000000000,94711.82426609
1755104220000000000,94711.82426609
1755104280000000000,94711.82426609
1755104340000000000,94711.82426609
1755104400000000000,94711.82426609
1755104460000000000,94711.82426609
1755104520000000000,94711.82426609
1755104580000000000,94711.82426609
1755104640000000000,94711.82426609
1755104700000000000,94711.82426609
1755104760000000000,94711.82426609
1755104820000000000,94711.82426609
1755104880000000000,94711.82426609
1755104940000000000,94711.82426609
1755105000000000000,94711.82426609
1755105060000000000,94711.82426609
1755105120000000000,94711.82426609
1755105180000000000,94711.82426609
1755105240000000000,94711.82426609
1755105300000000000,94711.82426609
1755105360000000000,94711.82426609
1755105420000000000,94711.82426609
1755105480000000000,94711.82426609
1755105540000000000,94711.82426609
1755105600000000000,94711.82426609
1755105660000000000,94711.82426609
1755105720000000000,94711.82426609
1755105780000000000,94711.82426609
1755105840000000000,94711.82426609
1755105900000000000,94711.82426609
1755105960000000000,94711.82426609
1755106020000000000,94711.82426609
1755106080000000000,94711.82426609
1755106140000000000,94711.82426609
1755106200000000000,94711.82426609
1755106260000000000,94711.82426609
1755106320000000000,94711.82426609
1755106380000000000,94711.82426609
1755106440000000000,94711.82426609
1755106500000000000,94711.82426609
1755106560000000000,94711.82426609
1755106620000000000,94711.82426609
1755106680000000000,94711.82426609
1755106740000000000,94711.82426609
1755106800000000000,94711.82426609
1755106860000000000,94711.82426609
1755106920000000000,94711.82426609
1755106980000000000,94711.82426609
1755107040000000000,94711.82426609
1755107100000000000,94711.82426609
1755107160000000000,94711.82426609
1755107220000000000,94711.82426609
1755107280000000000,94711.82426609
1755107340000000000,94711.82426609
1755107400000000000,94711.82426609
1755107460000000000,94711.82426609
1755107520000000000,94711.82426609
1755107580000000000,94711.82426609
1755107640000000000,94711.82426609
1755107700000000000,94711.82426609
1755107760000000000,94711.82426609
1755107820000000000,94711.82426609
1755107880000000000,94711.82426609
1755107940000000000,94711.82426609
1755108000000000000,94711.82426609
1755108060000000000,94711.82426609
1755108120000000000,94711.82426609
1755108180000000000,94711.82426609
1755108240000000000,94711.82426609
1755108300000000000,94711.82426609
1755108360000000000,94711.82426609
1755108420000000000,94711.82426609
1755108480000000000,94711.82426609
1755108540000000000,94711.82426609
1755108600000000000,94711.82426609
1755108660000000000,94711.82426609
1755108720000000000,94711.82426609
1755108780000000000,94711.82426609
1755108840000000000,94711.82426609
1755108900000000000,94711.82426609
1755108960000000000,94711.82426609
1755109020000000000,94711.82426609
1755109080000000000,94711.82426609
1755109140000000000,94711.82426609
1755109200000000000,94711.82426609
1755109260000000000,94711.82426609
1755109320000000000,94711.82426609
1755109380000000000,94711.82426609
1755109440000000000,94711.82426609
1755109500000000000,94711.82426609
1755109560000000000,94711.82426609
1755109620000000000,94711.82426609
1755109680000000000,94711.82426609
1755109740000000000,94711.82426609
1755109800000000000,93821.52419089
1755109860000000000,95034.80739089
1755109920000000000,95391.65539089001
1755109980000000000,96212.40579089
1755110040000000000,94963.43779089
1755110100000000000,95427.34019089
1755110160000000000,95534.39459089
1755110220000000000,95141.86179089
1755110280000000000,91968.75153249
1755110340000000000,91968.75153249
1755110400000000000,91968.75153249
1755110460000000000,91968.75153249
1755110520000000000,91968.75153249
1755110580000000000,91968.75153249
1755110640000000000,91968.75153249
1755110700000000000,91968.75153249
1755110760000000000,91968.75153249
1755110820000000000,91968.75153249
1755110880000000000,91968.75153249
1755110940000000000,91968.75153249
1755111000000000000,91968.75153249
1755111060000000000,91968.75153249
1755111120000000000,91968.75153249
1755111180000000000,91968.75153249
1755111240000000000,91968.75153249
1755111300000000000,91968.75153249
1755111360000000000,91968.75153249
1755111420000000000,91968.75153249
1755111480000000000,91968.75153249
1755111540000000000,91968.75153249
1755111600000000000,91968.75153249
1755111660000000000,91968.75153249
1755111720000000000,91968.75153249
1755111780000000000,91968.75153249
1755111840000000000,91968.75153249
1755111900000000000,91968.75153249
1755111960000000000,91968.75153249
1755112020000000000,91968.75153249
1755112080000000000,91968.75153249
1755112140000000000,91968.75153249
1755112200000000000,91968.75153249
1755112260000000000,91968.75153249
1755112320000000000,91968.75153249
1755112380000000000,91968.75153249
1755112440000000000,91968.75153249
1755112500000000000,91968.75153249
1755112560000000000,91968.75153249
1755112620000000000,91968.75153249
1755112680000000000,91968.75153249
1755112740000000000,91968.75153249
1755112800000000000,91968.75153249
1755112860000000000,91968.75153249
1755112920000000000,91968.75153249
1755112980000000000,91968.75153249
1755113040000000000,91968.75153249
1755113100000000000,91968.75153249
1755113160000000000,91968.75153249
1755113220000000000,91968.75153249
1755113280000000000,91968.75153249
1755113340000000000,91968.75153249
1755113400000000000,91968.75153249
1755113460000000000,91968.75153249
1755113520000000000,91968.75153249
1755113580000000000,91968.75153249
1755113640000000000,91968.75153249
1755113700000000000,91968.75153249
1755113760000000000,91968.75153249
1755113820000000000,91968.75153249
1755113880000000000,91968.75153249
1755113940000000000,91968.75153249
1755114000000000000,91968.75153249
1755114060000000000,91968.75153249
1755114120000000000,91968.75153249
1755114180000000000,91968.75153249
1755114240000000000,91968.75153249
1755114300000000000,91968.75153249
1755114360000000000,91968.75153249
1755114420000000000,91968.75153249
1755114480000000000,91968.75153249
1755114540000000000,91968.75153249
1755114600000000000,91968.75153249
1755114660000000000,91968.75153249
1755114720000000000,91968.75153249
1755114780000000000,91968.75153249
1755114840000000000,91968.75153249
1755114900000000000,91968.75153249
1755114960000000000,91968.75153249
1755115020000000000,91968.75153249
1755115080000000000,91968.75153249
1755115140000000000,91968.75153249
1755115200000000000,91968.75153249
1755115260000000000,91968.75153249
1755115320000000000,91968.75153249
1755115380000000000,91968.75153249
1755115440000000000,91968.75153249
1755115500000000000,91968.75153249
1755115560000000000,91968.75153249
1755115620000000000,91968.75153249
1755115680000000000,91968.75153249
1755115740000000000,91968.75153249
1755115800000000000,91968.75153249
1755115860000000000,91968.75153249
1755115920000000000,91968.75153249
1755115980000000000,91968.75153249
1755116040000000000,91968.75153249
1755116100000000000,91968.75153249
1755116160000000000,91968.75153249
1755116220000000000,91968.75153249
1755116280000000000,91968.75153249
1755116340000000000,91968.75153249
1755116400000000000,91968.75153249
1755116460000000000,91968.75153249
1755116520000000000,91968.75153249
1755116580000000000,91968.75153249
1755116640000000000,91968.75153249
1755116700000000000,91968.75153249
1755116760000000000,91968.75153249
1755116820000000000,91968.75153249
1755116880000000000,91968.75153249
1755116940000000000,91968.75153249
1755117000000000000,91968.75153249
1755117060000000000,91968.75153249
1755117120000000000,91968.75153249
1755117180000000000,91968.75153249
1755117240000000000,91968.75153249
1755117300000000000,91968.75153249
1755117360000000000,91968.75153249
1755117420000000000,91968.75153249
1755117480000000000,91968.75153249
1755117540000000000,91968.75153249
1755117600000000000,91968.75153249
1755117660000000000,91968.75153249
1755117720000000000,91968.75153249
1755117780000000000,91968.75153249
1755117840000000000,91968.75153249
1755117900000000000,91968.75153249
1755117960000000000,91968.75153249
1755118020000000000,91968.75153249
1755118080000000000,91968.75153249
1755118140000000000,91968.75153249
1755118200000000000,91968.75153249
1755118260000000000,91968.75153249
1755118320000000000,91968.75153249
1755118380000000000,91968.75153249
1755118440000000000,91968.75153249
1755118500000000000,91968.75153249
1755118560000000000,91968.75153249
1755118620000000000,91968.75153249
1755118680000000000,91968.75153249
1755118740000000000,91968.75153249
1755118800000000000,91968.75153249
1755118860000000000,91968.75153249
1755118920000000000,91968.75153249
1755118980000000000,91968.75153249
1755119040000000000,91968.75153249
1755119100000000000,91968.75153249
1755119160000000000,91968.75153249
1755119220000000000,91968.75153249
1755119280000000000,91968.75153249
1755119340000000000,91968.75153249
1755119400000000000,91968.75153249
1755119460000000000,91968.75153249
1755119520000000000,91968.75153249
1755119580000000000,91968.75153249
1755119640000000000,91968.75153249
1755119700000000000,91968.75153249
1755119760000000000,91968.75153249
1755119820000000000,91968.75153249
1755119880000000000,91968.75153249
1755119940000000000,91968.75153249
1755120000000000000,91968.75153249
1755120060000000000,91968.75153249
1755120120000000000,91968.75153249
1755120180000000000,91968.75153249
1755120240000000000,91968.75153249
1755120300000000000,91968.75153249
1755120360000000000,91968.75153249
1755120420000000000,91968.75153249
1755120480000000000,91968.75153249
1755120540000000000,91968.75153249
1755120600000000000,91968.75153249
1755120660000000000,91968.75153249
1755120720000000000,91968.75153249
1755120780000000000,91968.75153249
1755120840000000000,91968.75153249
1755120900000000000,91968.75153249
1755120960000000000,91968.75153249
1755121020000000000,91968.75153249
1755121080000000000,91968.75153249
1755121140000000000,91968.75153249
1755121200000000000,91968.75153249
1755121260000000000,91968.75153249
1755121320000000000,91968.75153249
1755121380000000000,91968.75153249
1755121440000000000,91968.75153249
1755121500000000000,91968.75153249
1755121560000000000,91968.75153249
1755121620000000000,91968.75153249
1755121680000000000,91968.75153249
1755121740000000000,91968.75153249
1755121800000000000,91968.75153249
1755121860000000000,91968.75153249
1755121920000000000,91968.75153249
1755121980000000000,91968.75153249
1755122040000000000,91968.75153249
1755122100000000000,91968.75153249
1755122160000000000,91968.75153249
1755122220000000000,91968.75153249
1755122280000000000,91968.75153249
1755122340000000000,91968.75153249
1755122400000000000,91968.75153249
1755122460000000000,91968.75153249
1755122520000000000,91968.75153249
1755122580000000000,91968.75153249
1755122640000000000,91968.75153249
1755122700000000000,91968.75153249
1755122760000000000,91968.75153249
1755122820000000000,91968.75153249
1755122880000000000,91968.75153249
1755122940000000000,91968.75153249
1755123000000000000,91968.75153249
1755123060000000000,91968.75153249
1755123120000000000,91968.75153249
1755123180000000000,91968.75153249
1755123240000000000,91968.75153249
1755123300000000000,91968.75153249
1755123360000000000,91968.75153249
1755123420000000000,91968.75153249
1755123480000000000,91968.75153249
1755123540000000000,91968.75153249
1755123600000000000,91968.75153249
1755123660000000000,91968.75153249
1755123720000000000,91968.75153249
1755123780000000000,90999.64662117
1755123840000000000,93138.95106117
1755123900000000000,92233.86072117
1755123960000000000,91767.60206117001
1755124020000000000,91109.35454117
1755124080000000000,90204.26420117001
1755124140000000000,90505.96098117
1755124200000000000,90451.10702117
1755124260000000000,90725.37682117001
1755124320000000000,89289.12187300001
1755124380000000000,89289.12187300001
1755124440000000000,89289.12187300001
1755124500000000000,89289.12187300001
1755124560000000000,89289.12187300001
1755124620000000000,89289.12187300001
1755124680000000000,89289.12187300001
1755124740000000000,89289.12187300001
1755124800000000000,89289.12187300001
1755124860000000000,89289.12187300001
1755124920000000000,89289.12187300001
1755124980000000000,89289.12187300001
1755125040000000000,89289.12187300001
1755125100000000000,89289.12187300001
1755125160000000000,89289.12187300001
1755125220000000000,89289.12187300001
1755125280000000000,89289.12187300001
1755125340000000000,89289.12187300001
1755125400000000000,89289.12187300001
1755125460000000000,89289.12187300001
1755125520000000000,89289.12187300001
1755125580000000000,89289.12187300001
1755125640000000000,89289.12187300001
1755125700000000000,89289.12187300001
1755125760000000000,89289.12187300001
1755125820000000000,89289.12187300001
1755125880000000000,89289.12187300001
1755125940000000000,89289.12187300001
1755126000000000000,89289.12187300001
1755126060000000000,89289.12187300001
1755126120000000000,89289.12187300001
1755126180000000000,89289.12187300001
1755126240000000000,89289.12187300001
1755126300000000000,89289.12187300001
1755126360000000000,89289.12187300001
1755126420000000000,89289.12187300001
1755126480000000000,89289.12187300001
1755126540000000000,89289.12187300001
1755126600000000000,89289.12187300001
1755126660000000000,89289.12187300001
1755126720000000000,89289.12187300001
1755126780000000000,89289.12187300001
1755126840000000000,89289.12187300001
1755126900000000000,89289.12187300001
1755126960000000000,89289.12187300001
1755127020000000000,89289.12187300001
1755127080000000000,89289.12187300001
1755127140000000000,89289.12187300001
1755127200000000000,89289.12187300001
1755127260000000000,89289.12187300001
1755127320000000000,89289.12187300001
1755127380000000000,89289.12187300001
1755127440000000000,89289.12187300001
1755127500000000000,89289.12187300001
1755127560000000000,89289.12187300001
1755127620000000000,89289.12187300001
1755127680000000000,89289.12187300001
1755127740000000000,89289.12187300001
1755127800000000000,89289.12187300001
1755127860000000000,89289.12187300001
1755127920000000000,89289.12187300001
1755127980000000000,89289.12187300001
1755128040000000000,89289.12187300001
1755128100000000000,89289.12187300001
1755128160000000000,89289.12187300001
1755128220000000000,89289.12187300001
1755128280000000000,89289.12187300001
1755128340000000000,89289.12187300001
1755128400000000000,89289.12187300001
1755128460000000000,89289.12187300001
1755128520000000000,89289.12187300001
1755128580000000000,89289.12187300001
1755128640000000000,89289.12187300001
1755128700000000000,89289.12187300001
1755128760000000000,89289.12187300001
1755128820000000000,89289.12187300001
1755128880000000000,89289.12187300001
1755128940000000000,89289.12187300001
1755129000000000000,89289.12187300001
