total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
62221.87076241,1093.95742050,61127.91334191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1093.95742050', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
60691.18099089,0.00000000,60691.18099089,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60691.18099089,0.00000000,60691.18099089,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60691.18099089,1515.87883425,59175.30215664,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1515.87883425', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60448.64822129,757.91490500,59690.73331629,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '757.91490500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60448.64822129,757.91490500,59690.73331629,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '757.91490500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
60448.64822129,757.91490500,59690.73331629,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '381.35182000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
59642.10757633,381.35182000,59260.75575633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '381.35182000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
59642.10757633,381.35182000,59260.75575633,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '381.35182000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
58815.43549857,0.00000000,58815.43549857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58815.43549857,0.00000000,58815.43549857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58815.43549857,1361.55270500,57453.88279357,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1361.55270500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
58815.43549857,1361.55270500,57453.88279357,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1361.55270500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
58815.43549857,1361.55270500,57453.88279357,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1361.55270500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
58815.43549857,0.00000000,58815.43549857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58815.43549857,2392.54719600,56422.88830257,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2392.54719600', 'maintenance': '1008.54391050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58492.70144721,3401.09110650,55091.61034071,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2392.54719600', 'maintenance': '1008.54391050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58492.70144721,3401.09110650,55091.61034071,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2392.54719600', 'maintenance': '1008.54391050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58492.70144721,3401.09110650,55091.61034071,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1196.27258400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58432.62822077,1196.27258400,57236.35563677,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1196.27258400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57049.32400845,0.00000000,57049.32400845,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57049.32400845,0.00000000,57049.32400845,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57049.32400845,766.56181500,56282.76219345,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '766.56181500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
56926.67475397,383.27892025,56543.39583372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.27892025', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
56926.67475397,383.27892025,56543.39583372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.27892025', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
56926.67475397,383.27892025,56543.39583372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '383.27892025', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
55335.32946837,0.00000000,55335.32946837,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55335.32946837,0.00000000,55335.32946837,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55335.32946837,1854.29333250,53481.03613587,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1854.29333250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55038.64228329,927.14745338,54111.49482991,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '927.14745338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55038.64228329,927.14745338,54111.49482991,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '927.14745338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55038.64228329,927.14745338,54111.49482991,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '927.14745338', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53673.87332289,0.00000000,53673.87332289,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53673.87332289,0.00000000,53673.87332289,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53673.87332289,796.97354470,52876.89977819,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '796.97354470', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
53673.87332289,0.00000000,53673.87332289,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53673.87332289,0.00000000,53673.87332289,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53673.87332289,0.00000000,53673.87332289,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
