total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
78686.31853478,241.05056725,78445.26796753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '241.05056725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
78686.31853478,241.05056725,78445.26796753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '241.05056725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77739.43947977,0.00000000,77739.43947977,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77739.43947977,0.00000000,77739.43947977,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77723.15000457,25.45230500,77697.69769957,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '25.45230500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
77723.15000457,25.45230500,77697.69769957,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '25.45230500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
77723.15000457,25.45230500,77697.69769957,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '668.12630288', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
77311.83523809,668.12630288,76643.70893521,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '161.02840500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
75631.23594555,161.02840500,75470.20754055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '161.02840500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
75631.23594555,161.02840500,75470.20754055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '161.02840500', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
75070.58584009,0.00000000,75070.58584009,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75070.58584009,0.00000000,75070.58584009,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74951.30825449,186.37122750,74764.93702699,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '186.37122750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
74951.30825449,186.37122750,74764.93702699,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '186.37122750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
74951.30825449,186.37122750,74764.93702699,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '756.67980850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
74586.30995593,756.67980850,73829.63014743,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '566.92768125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
74140.42472057,566.92768125,73573.49703932,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '566.92768125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
74140.42472057,566.92768125,73573.49703932,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '566.92768125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72805.17111073,0.00000000,72805.17111073,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72805.17111073,0.00000000,72805.17111073,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72500.78741833,475.59951938,72025.18789895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.59951938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72500.78741833,475.59951938,72025.18789895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '475.59951938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72500.78741833,475.59951938,72025.18789895,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '545.30364450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
72456.17708761,545.30364450,71910.87344311,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '545.30364450', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
70614.17931625,0.00000000,70614.17931625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70614.17931625,0.00000000,70614.17931625,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70487.25814033,198.31433738,70288.94380295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '198.31433738', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70487.25814033,198.31433738,70288.94380295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '198.31433738', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70487.25814033,198.31433738,70288.94380295,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '754.68796450', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
70131.20518289,754.68796450,69376.51721839,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.68731700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
69945.90093037,682.68731700,69263.21361337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.68731700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
69945.90093037,682.68731700,69263.21361337,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '682.68731700', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
68076.43299473,0.00000000,68076.43299473,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68076.43299473,0.00000000,68076.43299473,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67995.84510353,125.91858000,67869.92652353,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '125.91858000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
67995.84510353,125.91858000,67869.92652353,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '125.91858000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
67995.84510353,125.91858000,67869.92652353,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.98936000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
67541.40036113,835.98936000,66705.41100113,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.98936000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
66019.00305169,0.00000000,66019.00305169,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66019.00305169,0.00000000,66019.00305169,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65527.19023037,768.45753331,64758.73269706,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.45753331', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
65527.19023037,768.45753331,64758.73269706,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.45753331', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
65527.19023037,768.45753331,64758.73269706,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.45753331', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
64035.45768529,0.00000000,64035.45768529,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64035.45768529,0.00000000,64035.45768529,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
