plan_id,ts,score,reason
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4363:s2:XRPUSDT:15m:PIVOT:HIGH:1446:s2:1739678400000000000,1739678400000000000,-0.0022422493415208238,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4359:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739678400000000000,1739678400000000000,-0.012424282391549898,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4349:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739678700000000000,1739678700000000000,-0.015194923168348539,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1451:s2:1739678700000000000,1739678700000000000,-0.023018056249859586,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4344:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739678700000000000,1739678700000000000,-0.016230146028904817,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4339:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739678700000000000,1739678700000000000,-0.01272151254725771,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4363:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739679000000000000,1739679000000000000,-0.010711341895938073,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4349:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739679000000000000,1739679000000000000,-0.011151546845217356,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1451:s2:1739679000000000000,1739679000000000000,-0.021774715684581312,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4344:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739679000000000000,1739679000000000000,-0.018151153489125084,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4339:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739679000000000000,1739679000000000000,-0.013442625322357162,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4363:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739679300000000000,1739679300000000000,-0.012538263601768865,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1451:s2:1739679300000000000,1739679300000000000,-0.021080042409015325,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4344:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739679300000000000,1739679300000000000,-0.021701543428541442,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4339:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739679300000000000,1739679300000000000,-0.003995562830642832,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4363:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739679600000000000,1739679600000000000,-0.017922735661542424,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739679600000000000,1739679600000000000,-0.010006281286149114,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4327:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739679600000000000,1739679600000000000,-0.003236873957431009,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4363:s2:XRPUSDT:15m:PIVOT:HIGH:1446:s2:1739679600000000000,1739679600000000000,-0.0022436546312041596,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4363:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739679900000000000,1739679900000000000,-0.015432728286199536,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4369:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739679900000000000,1739679900000000000,-0.012609203393723775,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739679900000000000,1739679900000000000,-0.013129475317299591,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4327:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739679900000000000,1739679900000000000,-0.0036545366348509634,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739679900000000000,1739679900000000000,-0.0027393024418952572,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4363:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739680200000000000,1739680200000000000,-0.0150222962108657,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739680200000000000,1739680200000000000,-0.016381801673115374,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4327:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739680200000000000,1739680200000000000,-0.00473391026680162,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739680200000000000,1739680200000000000,-0.005230278239577342,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739680500000000000,1739680500000000000,-0.02133339501112355,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4371:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739680500000000000,1739680500000000000,-0.020798866652329658,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739680500000000000,1739680500000000000,-0.01144156639843667,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739680500000000000,1739680500000000000,-0.007555094952620231,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739680800000000000,1739680800000000000,-0.01407711251771436,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4369:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739680800000000000,1739680800000000000,-0.019423913121237122,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4343:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739680800000000000,1739680800000000000,-0.025949719399477426,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1442:s2:1739680800000000000,1739680800000000000,-0.008538832648266272,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739680800000000000,1739680800000000000,-0.012178686629199034,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739680800000000000,1739680800000000000,-0.004742303831529128,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1447:s2:1739681100000000000,1739681100000000000,-0.01818760863319029,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4369:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739681100000000000,1739681100000000000,-0.014748885518976426,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4371:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739681100000000000,1739681100000000000,-0.012392068429096306,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739681100000000000,1739681100000000000,-0.00959806766173871,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1442:s2:1739681100000000000,1739681100000000000,-0.017001649019822672,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739681100000000000,1739681100000000000,-0.007044931063892616,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739681100000000000,1739681100000000000,-0.0056255934395044935,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739681400000000000,1739681400000000000,-0.02053099940281817,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4371:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739681400000000000,1739681400000000000,-0.010440104113731283,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739681400000000000,1739681400000000000,-0.011645191602799542,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1442:s2:1739681400000000000,1739681400000000000,-0.008997232013524792,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739681400000000000,1739681400000000000,-0.020705161536275548,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739681400000000000,1739681400000000000,-0.015420865789398105,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4375:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739681700000000000,1739681700000000000,-0.02048084872183638,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4369:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739681700000000000,1739681700000000000,-0.013417862841534055,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739681700000000000,1739681700000000000,-0.016322961673555552,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1442:s2:1739681700000000000,1739681700000000000,-0.0077349548433715,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739681700000000000,1739681700000000000,-0.02263379064269876,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739681700000000000,1739681700000000000,-0.007234037093696561,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4375:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739682000000000000,1739682000000000000,-0.016404992724569342,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4376:s2:BTCUSDT:15m:PIVOT:LOW:1453:s2:1739682000000000000,1739682000000000000,-0.022007008895642194,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739682000000000000,1739682000000000000,-0.017249521354672233,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1442:s2:1739682000000000000,1739682000000000000,-0.013071543956713207,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739682000000000000,1739682000000000000,-0.016897699166602647,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739682000000000000,1739682000000000000,-0.014968402033109467,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4375:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739682300000000000,1739682300000000000,-0.02118122139122995,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4371:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739682300000000000,1739682300000000000,-0.01470138761915536,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739682300000000000,1739682300000000000,-0.008532298542736846,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4372:s2:SOLUSDT:15m:PIVOT:HIGH:1457:s2:1739682300000000000,1739682300000000000,-0.021071696398092626,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739682300000000000,1739682300000000000,-0.011357859524278762,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739682300000000000,1739682300000000000,-0.0065261957384874,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4375:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739682600000000000,1739682600000000000,-0.025707357553487534,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4371:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739682600000000000,1739682600000000000,-0.02465905082089201,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739682600000000000,1739682600000000000,-0.006172425105214225,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739682600000000000,1739682600000000000,-0.01107638475583716,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4363:s2:XRPUSDT:15m:PIVOT:HIGH:1456:s2:1739682600000000000,1739682600000000000,-0.002650450277415603,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739682600000000000,1739682600000000000,-0.0026439472230251667,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4375:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739682900000000000,1739682900000000000,-0.021040216993501178,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4371:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739682900000000000,1739682900000000000,-0.01971825990843552,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739682900000000000,1739682900000000000,-0.006882464326060047,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739682900000000000,1739682900000000000,-0.0210530912077532,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739682900000000000,1739682900000000000,-0.006446813846924606,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739683200000000000,1739683200000000000,-0.021019971642794313,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739683200000000000,1739683200000000000,-0.00478016649342701,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739683200000000000,1739683200000000000,-0.011687905204985994,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4363:s2:XRPUSDT:15m:PIVOT:HIGH:1456:s2:1739683200000000000,1739683200000000000,-0.0033070543291231595,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4380:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739683200000000000,1739683200000000000,-0.002904632222277421,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739683500000000000,1739683500000000000,-0.01858024549080607,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4380:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739683500000000000,1739683500000000000,-0.017907477404831604,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739683500000000000,1739683500000000000,-0.009247633898820792,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4374:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739683500000000000,1739683500000000000,-0.024487444778265675,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4380:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739683500000000000,1739683500000000000,-0.007697170751341728,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4371:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739683800000000000,1739683800000000000,-0.016274537029287564,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4380:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739683800000000000,1739683800000000000,-0.019973005481798325,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739683800000000000,1739683800000000000,-0.013375763710810814,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739683800000000000,1739683800000000000,-0.012606207921991873,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1456:s2:1739683800000000000,1739683800000000000,-0.002267971965568192,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4380:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739683800000000000,1739683800000000000,-0.01322269165851128,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4383:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739684100000000000,1739684100000000000,-0.02377593928825312,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:15m:PIVOT:HIGH:1442:s2:1739684100000000000,1739684100000000000,-0.012005183891457502,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739684100000000000,1739684100000000000,-0.009207892720730578,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4381:s2:SOLUSDT:15m:PIVOT:HIGH:1457:s2:1739684100000000000,1739684100000000000,-0.01462466047431842,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739684100000000000,1739684100000000000,-0.0067404686855886495,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1456:s2:1739684100000000000,1739684100000000000,-0.004399976271731885,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4380:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739684100000000000,1739684100000000000,-0.013538996220472992,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4383:s2:BTCUSDT:15m:PIVOT:HIGH:1456:s2:1739684400000000000,1739684400000000000,-0.016511784712159694,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4380:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739684400000000000,1739684400000000000,-0.020994038929873265,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4328:s2:ETHUSDT:15m:PIVOT:LOW:1454:s2:1739684400000000000,1739684400000000000,-0.01737277013060528,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4381:s2:SOLUSDT:15m:PIVOT:HIGH:1457:s2:1739684400000000000,1739684400000000000,-0.007979874596433893,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739684400000000000,1739684400000000000,-0.010359008512569896,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4374:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739684400000000000,1739684400000000000,-0.018159686452435514,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4349:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739684700000000000,1739684700000000000,-0.013758287197820428,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4371:s2:SOLUSDT:15m:PIVOT:LOW:1453:s2:1739684700000000000,1739684700000000000,-0.017890725859853053,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4369:s2:XRPUSDT:15m:PIVOT:LOW:1452:s2:1739684700000000000,1739684700000000000,-0.016162412307727653,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4327:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739685000000000000,1739685000000000000,-0.0148808966150655,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739685000000000000,1739685000000000000,-0.0014056089819515956,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4327:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739685300000000000,1739685300000000000,-0.01205254625504603,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739685300000000000,1739685300000000000,-0.005672766470983906,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739685300000000000,1739685300000000000,-0.00214208811469499,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4327:s2:BTCUSDT:15m:PIVOT:LOW:1457:s2:1739685600000000000,1739685600000000000,-0.013595064040959786,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739685600000000000,1739685600000000000,-0.006979731797906714,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4386:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739685600000000000,1739685600000000000,-0.0032119678861494243,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739685600000000000,1739685600000000000,-0.0031565929968072337,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4386:s2:BTCUSDT:15m:PIVOT:HIGH:1442:s2:1739685900000000000,1739685900000000000,-0.014733373505389908,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739685900000000000,1739685900000000000,-0.005698581125935048,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4389:s2:SOLUSDT:15m:PIVOT:LOW:1460:s2:1739685900000000000,1739685900000000000,-0.009035488007770272,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739685900000000000,1739685900000000000,-0.004833355731438803,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4386:s2:BTCUSDT:15m:PIVOT:HIGH:1442:s2:1739686200000000000,1739686200000000000,-0.016572354914582206,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739686200000000000,1739686200000000000,-0.008079132227049812,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4386:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739686200000000000,1739686200000000000,-0.003968024291680592,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4389:s2:SOLUSDT:15m:PIVOT:LOW:1460:s2:1739686200000000000,1739686200000000000,-0.004352668582677965,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739686200000000000,1739686200000000000,-0.0034218611237713404,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4389:s2:XRPUSDT:15m:PIVOT:LOW:1460:s2:1739686200000000000,1739686200000000000,-0.0060125465047304715,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4386:s2:BTCUSDT:15m:PIVOT:HIGH:1442:s2:1739686500000000000,1739686500000000000,-0.014109750160049825,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4383:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739686500000000000,1739686500000000000,-0.0060690425680973055,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739686500000000000,1739686500000000000,-0.0027172709247219057,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4389:s2:XRPUSDT:15m:PIVOT:LOW:1460:s2:1739686500000000000,1739686500000000000,-0.007244878765391453,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4392:s2:BTCUSDT:15m:PIVOT:HIGH:1442:s2:1739686800000000000,1739686800000000000,-0.021693074150275757,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4392:s2:ETHUSDT:60m:PIVOT:HIGH:339:s2:1739686800000000000,1739686800000000000,-0.014536726711538946,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4389:s2:ETHUSDT:15m:PIVOT:LOW:1461:s2:1739686800000000000,1739686800000000000,-0.00233039529464903,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4382:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739686800000000000,1739686800000000000,-0.0031451496779569786,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4389:s2:XRPUSDT:15m:PIVOT:LOW:1460:s2:1739686800000000000,1739686800000000000,-0.004975501813414737,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4392:s2:BTCUSDT:15m:PIVOT:HIGH:1442:s2:1739687100000000000,1739687100000000000,-0.020887016876667067,decision_declined
