ts,nav
1739498280000000000,7325.83084025
1739498340000000000,7316.49148025
1739498400000000000,7306.76298025
1739498460000000000,7300.53674025
1739498520000000000,7295.08878025
1739498580000000000,7298.98018025
1739498640000000000,7295.08878025
1739498700000000000,7288.86254025
1739498760000000000,7273.296940249999
1739498820000000000,7280.69060025
1739498880000000000,7285.36028025
1739498940000000000,7270.183820249999
1739499000000000000,7267.070700249999
1739499060000000000,7245.66800025
1739499120000000000,7258.50962025
1739499180000000000,7253.83994025
1739499240000000000,7264.34672025
1739499300000000000,7275.63178025
1739499360000000000,7276.02092025
1739499420000000000,7284.5820002499995
1739499480000000000,7288.08426025
1739499540000000000,7288.86254025
1739499600000000000,7279.523180249999
1739499660000000000,7271.740380249999
1739499720000000000,7265.90328025
1739499780000000000,7271.740380249999
1739499840000000000,7288.08426025
1739499900000000000,7290.41910025
1739499960000000000,7290.41910025
1739500020000000000,7294.31050025
1739500080000000000,7304.03900025
1739500140000000000,7292.75394025
1739500200000000000,7299.36932025
1739500260000000000,7294.69964025
1739500320000000000,7280.69060025
1739500380000000000,7284.5820002499995
1739500440000000000,7290.02996025
1739500500000000000,7295.08878025
1739500560000000000,7295.08878025
1739500620000000000,7291.97566025
1739500680000000000,7278.74490025
1739500740000000000,7279.13404025
1739500800000000000,7272.51866025
1739500860000000000,7253.45080025
1739500920000000000,7263.957580249999
1739500980000000000,7270.57296025
1739501040000000000,7274.07522025
1739501100000000000,7265.514140249999
1739501160000000000,7251.5051002499995
1739501220000000000,7261.23360025
1739501280000000000,7251.11596025
1739501340000000000,7244.50058025
1739501400000000000,7246.8354202499995
1739501460000000000,7248.3919802499995
1739501520000000000,7237.49606025
1739501580000000000,7238.27434025
1739501640000000000,7248.78112025
1739501700000000000,7257.731340249999
1739501760000000000,7273.68608025
1739501820000000000,7269.01640025
1739501880000000000,7264.73586025
1739501940000000000,7265.12500025
1739502000000000000,7278.35576025
1739502060000000000,7257.731340249999
1739502120000000000,7249.9485402499995
1739502180000000000,7257.34220025
1739502240000000000,7265.12500025
1739502300000000000,7256.95306025
1739502360000000000,7256.1747802499995
1739502420000000000,7263.957580249999
1739502480000000000,7244.50058025
1739502540000000000,7251.11596025
1739502600000000000,7245.66800025
1739502660000000000,7217.26078025
1739502720000000000,7219.20648025
1739502780000000000,7215.3150802499995
1739502840000000000,7212.2019602499995
1739502900000000000,7207.92142025
1739502960000000000,7220.37390025
1739503020000000000,7213.36938025
1739503080000000000,7227.767560249999
1739503140000000000,7233.993800249999
1739503200000000000,7239.05262025
1739503260000000000,7244.50058025
1739503320000000000,7252.67252025
1739503380000000000,7238.663480249999
1739503440000000000,7233.21552025
1739503500000000000,7230.49154025
1739503560000000000,7222.70874025
1739503620000000000,7226.60014025
1739503680000000000,7219.20648025
1739503740000000000,7217.26078025
1739503800000000000,7233.21552025
1739503860000000000,7236.32864025
1739503920000000000,7219.20648025
1739503980000000000,7221.15218025
1739504040000000000,7212.59110025
1739504100000000000,7225.82186025
1739504160000000000,7216.48250025
1739504220000000000,7216.48250025
1739504280000000000,7213.7585202499995
1739504340000000000,7218.03906025
1739504400000000000,7191.577540249999
1739504460000000000,7187.29700025
1739504520000000000,7177.95764025
1739504580000000000,7178.73592025
1739504640000000000,7183.40560025
1739504700000000000,7188.07528025
1739504760000000000,7165.11602025
1739504820000000000,7167.45086025
1739504880000000000,7153.44182025
1739504940000000000,7148.38300025
1739505000000000000,7146.43730025
1739505060000000000,7141.76762025
1739505120000000000,7140.60020025
1739505180000000000,7152.274400249999
1739505240000000000,7151.88526025
1739505300000000000,7164.726880249999
1739505360000000000,7152.274400249999
1739505420000000000,7136.7088002499995
1739505480000000000,7143.71332025
1739505540000000000,7147.604720249999
1739505600000000000,7125.03460025
1739505660000000000,7141.76762025
1739505720000000000,7143.71332025
1739505780000000000,7130.48256025
1739505840000000000,7111.414700249999
1739505900000000000,7120.36492025
1739505960000000000,7120.36492025
1739506020000000000,7133.98482025
1739506080000000000,7142.54590025
1739506140000000000,7149.93956025
1739506200000000000,7155.77666025
1739506260000000000,7154.22010025
1739506320000000000,7161.613760249999
1739506380000000000,7158.11150025
1739506440000000000,7157.33322025
1739506500000000000,7171.73140025
1739506560000000000,7172.8988202499995
1739506620000000000,7169.396560249999
1739506680000000000,7172.8988202499995
1739506740000000000,7167.06172025
1739506800000000000,7158.11150025
1739506860000000000,7142.54590025
1739506920000000000,7143.32418025
1739506980000000000,7148.38300025
1739507040000000000,7157.33322025
1739507100000000000,7160.44634025
1739507160000000000,7146.0481602499995
1739507220000000000,7154.99838025
1739507280000000000,7146.43730025
1739507340000000000,7149.55042025
1739507400000000000,7149.93956025
1739507460000000000,7151.88526025
1739507520000000000,7154.99838025
1739507580000000000,7151.88526025
1739507640000000000,7168.61828025
1739507700000000000,7176.0119402499995
1739507760000000000,7161.613760249999
1739507820000000000,7153.44182025
1739507880000000000,7148.77214025
1739507940000000000,7167.840000249999
1739508000000000000,7171.73140025
1739508060000000000,7177.5685002499995
1739508120000000000,7191.96668025
1739508180000000000,7181.07076025
1739508240000000000,7181.07076025
1739508300000000000,7176.79022025
1739508360000000000,7182.62732025
1739508420000000000,7183.794740249999
1739508480000000000,7183.01646025
1739508540000000000,7199.74948025
1739508600000000000,7213.7585202499995
1739508660000000000,7215.70422025
1739508720000000000,7219.984760249999
1739508780000000000,7214.53680025
1739508840000000000,7211.03454025
1739508900000000000,7218.03906025
1739508960000000000,7209.86712025
1739509020000000000,7209.47798025
1739509080000000000,7225.82186025
1739509140000000000,7223.48702025
1739509200000000000,7214.53680025
1739509260000000000,7216.09336025
1739509320000000000,7215.3150802499995
1739509380000000000,7219.20648025
1739509440000000000,7214.14766025
1739509500000000000,7219.20648025
1739509560000000000,7217.26078025
1739509620000000000,7220.76304025
1739509680000000000,7216.48250025
1739509740000000000,7210.25626025
1739509800000000000,7191.577540249999
1739509860000000000,7191.96668025
1739509920000000000,7189.63184025
1739509980000000000,7190.020980249999
1739510040000000000,7192.35582025
1739510100000000000,7203.25174025
1739510160000000000,7191.577540249999
1739510220000000000,7188.07528025
1739510280000000000,7181.84904025
1739510340000000000,7178.34678025
1739510400000000000,7172.509680249999
1739510460000000000,7169.00742025
1739510520000000000,7169.396560249999
1739510580000000000,7162.39204025
1739510640000000000,7169.396560249999
1739510700000000000,7174.06624025
1739510760000000000,7169.396560249999
1739510820000000000,7186.907860249999
1739510880000000000,7181.45990025
1739510940000000000,7179.90334025
1739511000000000000,7187.29700025
1739511060000000000,7207.143140249999
1739511120000000000,7216.09336025
1739511180000000000,7218.81734025
1739511240000000000,7235.93950025
1739511300000000000,7233.993800249999
1739511360000000000,7219.984760249999
1739511420000000000,7218.03906025
1739511480000000000,7212.59110025
1739511540000000000,7223.87616025
1739511600000000000,7224.26530025
1739511660000000000,7233.21552025
1739511720000000000,7236.71778025
1739511780000000000,7239.05262025
1739511840000000000,7239.83090025
1739511900000000000,7240.220040249999
1739511960000000000,7247.22456025
1739512020000000000,7245.66800025
1739512080000000000,7247.61370025
1739512140000000000,7265.514140249999
1739512200000000000,7255.00736025
1739512260000000000,7246.8354202499995
1739512320000000000,7249.55940025
1739512380000000000,7246.446280249999
1739512440000000000,7252.28338025
1739512500000000000,7264.73586025
1739512560000000000,7267.070700249999
1739512620000000000,7258.50962025
1739512680000000000,7258.12048025
1739512740000000000,7255.78564025
1739512800000000000,7259.67704025
1739512860000000000,7258.12048025
1739512920000000000,7266.29242025
1739512980000000000,7267.45984025
1739513040000000000,7265.90328025
1739513100000000000,7268.23812025
1739513160000000000,7261.23360025
1739513220000000000,7255.39650025
1739513280000000000,7242.55488025
1739513340000000000,7243.333160249999
1739513400000000000,7270.96210025
1739513460000000000,7289.2516802499995
1739513520000000000,7292.3648002499995
1739513580000000000,7288.08426025
1739513640000000000,7283.0254402499995
1739513700000000000,7284.5820002499995
1739513760000000000,7276.79920025
1739513820000000000,7284.5820002499995
1739513880000000000,7297.81276025
1739513940000000000,7297.034480249999
1739514000000000000,7289.2516802499995
1739514060000000000,7307.15212025
1739514120000000000,7289.2516802499995
1739514180000000000,7288.08426025
1739514240000000000,7283.0254402499995
1739514300000000000,7272.51866025
1739514360000000000,7285.74942025
1739514420000000000,7286.1385602499995
1739514480000000000,7290.02996025
1739514540000000000,7295.477920249999
1739514600000000000,7300.53674025
1739514660000000000,7300.53674025
1739514720000000000,7307.15212025
1739514780000000000,7301.31502025
1739514840000000000,7296.64534025
1739514900000000000,7300.92588025
1739514960000000000,7316.49148025
1739515020000000000,7323.49600025
1739515080000000000,7320.7720202499995
1739515140000000000,7318.826320249999
1739515200000000000,7318.826320249999
1739515260000000000,7327.77654025
1739515320000000000,7324.66342025
1739515380000000000,7323.10686025
1739515440000000000,7319.2154602499995
1739515500000000000,7321.55030025
1739515560000000000,7324.66342025
1739515620000000000,7309.09782025
1739515680000000000,7309.09782025
1739515740000000000,7317.6589002499995
1739515800000000000,7303.260720249999
1739515860000000000,7297.42362025
1739515920000000000,7302.87158025
1739515980000000000,7305.98470025
1739516040000000000,7302.87158025
1739516100000000000,7296.25620025
1739516160000000000,7289.2516802499995
1739516220000000000,7284.97114025
1739516280000000000,7286.1385602499995
1739516340000000000,7267.45984025
1739516400000000000,7267.45984025
1739516460000000000,7263.17930025
1739516520000000000,7277.57748025
1739516580000000000,7268.627260249999
1739516640000000000,7265.514140249999
1739516700000000000,7277.18834025
1739516760000000000,7269.79468025
1739516820000000000,7255.78564025
1739516880000000000,7257.731340249999
1739516940000000000,7250.33768025
1739517000000000000,7249.55940025
1739517060000000000,7244.50058025
1739517120000000000,7240.60918025
1739517180000000000,7240.99832025
1739517240000000000,7241.38746025
1739517300000000000,7251.89424025
1739517360000000000,7249.9485402499995
1739517420000000000,7251.5051002499995
1739517480000000000,7259.287900249999
1739517540000000000,7259.67704025
1739517600000000000,7261.23360025
1739517660000000000,7262.79016025
1739517720000000000,7260.45532025
1739517780000000000,7261.62274025
1739517840000000000,7256.95306025
1739517900000000000,7263.56844025
1739517960000000000,7269.40554025
1739518020000000000,7266.68156025
1739518080000000000,7263.957580249999
1739518140000000000,7256.95306025
1739518200000000000,7256.95306025
1739518260000000000,7248.78112025
1739518320000000000,7240.220040249999
1739518380000000000,7230.49154025
1739518440000000000,7216.8716402499995
1739518500000000000,7232.04810025
1739518560000000000,7231.26982025
1739518620000000000,7239.05262025
1739518680000000000,7238.663480249999
1739518740000000000,7224.654440249999
1739518800000000000,7228.54584025
1739518860000000000,7221.93046025
1739518920000000000,7205.586580249999
1739518980000000000,7198.58206025
1739519040000000000,7195.85808025
1739519100000000000,7194.30152025
1739519160000000000,7192.74496025
1739519220000000000,7205.19744025
1739519280000000000,7208.699700249999
1739519340000000000,7198.58206025
1739519400000000000,7194.690660249999
1739519460000000000,7184.18388025
1739519520000000000,7182.62732025
1739519580000000000,7181.84904025
1739519640000000000,7167.06172025
1739519700000000000,7173.28796025
1739519760000000000,7162.00290025
1739519820000000000,7156.16580025
1739519880000000000,7149.55042025
1739519940000000000,7133.98482025
1739520000000000000,7139.432780249999
1739520060000000000,7137.715903979999
1739520120000000000,7102.693303979999
1739520180000000000,7110.47610398
1739520240000000000,7073.11088118
1739520300000000000,7073.11088118
1739520360000000000,7073.11088118
1739520420000000000,7073.11088118
1739520480000000000,7073.11088118
1739520540000000000,7073.11088118
1739520600000000000,7073.11088118
1739520660000000000,7073.11088118
1739520720000000000,7073.11088118
1739520780000000000,7073.11088118
1739520840000000000,7073.11088118
1739520900000000000,7073.11088118
1739520960000000000,7073.11088118
1739521020000000000,7073.11088118
1739521080000000000,7073.11088118
1739521140000000000,7073.11088118
1739521200000000000,7073.11088118
1739521260000000000,7073.11088118
1739521320000000000,7073.11088118
1739521380000000000,7073.11088118
1739521440000000000,7073.11088118
1739521500000000000,7073.11088118
1739521560000000000,7073.11088118
1739521620000000000,7073.11088118
1739521680000000000,7073.11088118
1739521740000000000,7073.11088118
1739521800000000000,7073.11088118
1739521860000000000,7073.11088118
1739521920000000000,7073.11088118
1739521980000000000,7073.11088118
1739522040000000000,7073.11088118
1739522100000000000,7073.11088118
1739522160000000000,7073.11088118
1739522220000000000,7073.11088118
1739522280000000000,7073.11088118
1739522340000000000,7073.11088118
1739522400000000000,7073.11088118
1739522460000000000,7073.11088118
1739522520000000000,7073.11088118
1739522580000000000,7073.11088118
1739522640000000000,7073.11088118
1739522700000000000,7073.11088118
1739522760000000000,7073.11088118
1739522820000000000,7073.11088118
1739522880000000000,7073.11088118
1739522940000000000,7073.11088118
1739523000000000000,7073.11088118
1739523060000000000,7073.11088118
1739523120000000000,7073.11088118
1739523180000000000,7073.11088118
1739523240000000000,7073.11088118
1739523300000000000,7073.11088118
1739523360000000000,7073.11088118
1739523420000000000,7073.11088118
1739523480000000000,7073.11088118
1739523540000000000,7073.11088118
1739523600000000000,7073.11088118
1739523660000000000,7073.11088118
1739523720000000000,7073.11088118
1739523780000000000,7073.11088118
1739523840000000000,7073.11088118
1739523900000000000,7073.11088118
1739523960000000000,7073.11088118
1739524020000000000,7073.11088118
1739524080000000000,7073.11088118
1739524140000000000,7073.11088118
1739524200000000000,7073.11088118
1739524260000000000,7073.11088118
1739524320000000000,7073.11088118
1739524380000000000,7073.11088118
1739524440000000000,7073.11088118
1739524500000000000,7073.11088118
1739524560000000000,7073.11088118
1739524620000000000,7073.11088118
1739524680000000000,7073.11088118
1739524740000000000,7073.11088118
1739524800000000000,7073.11088118
1739524860000000000,7073.11088118
1739524920000000000,7073.11088118
1739524980000000000,7073.11088118
1739525040000000000,7073.11088118
1739525100000000000,7073.11088118
1739525160000000000,7073.11088118
1739525220000000000,7073.11088118
1739525280000000000,7073.11088118
1739525340000000000,7073.11088118
1739525400000000000,7073.11088118
1739525460000000000,7073.11088118
1739525520000000000,7073.11088118
1739525580000000000,7073.11088118
1739525640000000000,7073.11088118
1739525700000000000,7073.11088118
1739525760000000000,7073.11088118
1739525820000000000,7073.11088118
1739525880000000000,7073.11088118
1739525940000000000,7073.11088118
1739526000000000000,7073.11088118
1739526060000000000,7099.83685947
1739526120000000000,7124.1459794699995
1739526180000000000,7102.87549947
1739526240000000000,7123.76614947
1739526300000000000,7124.1459794699995
1739526360000000000,7105.91413947
1739526420000000000,7149.59458947
1739526480000000000,7188.33724947
1739526540000000000,7165.92727947
1739526600000000000,7207.70857947
1739526660000000000,7141.61815947
1739526720000000000,7089.20161947
1739526780000000000,7100.59651947
1739526840000000000,7099.07719947
1739526900000000000,7126.04512947
1739526960000000000,7162.12897947
1739527020000000000,7153.39288947
1739527080000000000,7162.12897947
1739527140000000000,7168.96591947
1739527200000000000,7171.62472947
1739527260000000000,7186.817929469999
1739527320000000000,7135.92070947
1739527380000000000,7122.24682947
1739527440000000000,7110.85192947
1739527500000000000,7108.57294947
1739527560000000000,7144.65679947
1739527620000000000,7111.61158947
1739527680000000000,7126.04512947
1739527740000000000,7115.40988947
1739527800000000000,7100.97634947
1739527860000000000,7087.68229947
1739527920000000000,7096.79821947
1739527980000000000,7111.9914194699995
1739528040000000000,7087.30246947
1739528100000000000,7091.48059947
1739528160000000000,7103.63515947
1739528220000000000,7128.70393947
1739528280000000000,7146.17611947
1739528340000000000,7150.35424947
1739528400000000000,7162.12897947
1739528460000000000,7140.09883947
1739528520000000000,7159.09033947
1739528580000000000,7140.47866947
1739528640000000000,7134.78121947
1739528700000000000,7126.804789469999
1739528760000000000,7145.7962894699995
1739528820000000000,7158.33067947
1739528880000000000,7141.23832947
1739528940000000000,7097.17804947
1739529000000000000,7069.070629469999
1739529060000000000,7088.0621294699995
1739529120000000000,7076.287399469999
1739529180000000000,7107.81328947
1739529240000000000,7119.2081894699995
1739529300000000000,7132.50223947
1739529360000000000,7146.55594947
1739529420000000000,7098.69736947
1739529480000000000,7109.7124394699995
1739529540000000000,7117.30903947
1739529600000000000,7115.78971947
1739529660000000000,7134.78121947
1739529720000000000,7135.54087947
1739529780000000000,7109.7124394699995
1739529840000000000,7124.90563947
1739529900000000000,7124.52580947
1739529960000000000,7138.95934947
1739530020000000000,7126.04512947
1739530080000000000,7142.75764947
1739530140000000000,7160.98948947
1739530200000000000,7166.68693947
1739530260000000000,7160.60965947
1739530320000000000,7144.27696947
1739530380000000000,7144.27696947
1739530440000000000,7135.16104947
1739530500000000000,7150.734079469999
1739530560000000000,7157.57101947
1739530620000000000,7148.0752694699995
1739530680000000000,7110.47209947
1739530740000000000,7109.7124394699995
1739530800000000000,7111.23175947
1739530860000000000,7108.57294947
1739530920000000000,7136.68036947
1739530980000000000,7147.69543947
1739531040000000000,7118.06869947
1739531100000000000,7116.9292094699995
1739531160000000000,7138.19968947
1739531220000000000,7118.44852947
1739531280000000000,7129.84342947
1739531340000000000,7150.35424947
1739531400000000000,7129.083769469999
1739531460000000000,7146.17611947
1739531520000000000,7162.12897947
1739531580000000000,7160.98948947
1739531640000000000,7155.2920394699995
1739531700000000000,7143.517309469999
1739531760000000000,7162.12897947
1739531820000000000,7172.384389469999
1739531880000000000,7215.68500947
1739531940000000000,7288.0153526799995
1739532000000000000,7288.0153526799995
1739532060000000000,7288.0153526799995
1739532120000000000,7288.0153526799995
1739532180000000000,7288.0153526799995
1739532240000000000,7288.0153526799995
1739532300000000000,7288.0153526799995
1739532360000000000,7288.0153526799995
1739532420000000000,7288.0153526799995
1739532480000000000,7288.0153526799995
1739532540000000000,7288.0153526799995
1739532600000000000,7288.0153526799995
1739532660000000000,7288.0153526799995
1739532720000000000,7288.0153526799995
1739532780000000000,7288.0153526799995
1739532840000000000,7288.0153526799995
1739532900000000000,7288.0153526799995
1739532960000000000,7288.0153526799995
1739533020000000000,7288.0153526799995
1739533080000000000,7288.0153526799995
1739533140000000000,7288.0153526799995
1739533200000000000,7288.0153526799995
1739533260000000000,7288.0153526799995
1739533320000000000,7288.0153526799995
1739533380000000000,7288.0153526799995
1739533440000000000,7288.0153526799995
1739533500000000000,7288.0153526799995
1739533560000000000,7288.0153526799995
1739533620000000000,7288.0153526799995
1739533680000000000,7288.0153526799995
1739533740000000000,7288.0153526799995
1739533800000000000,7288.0153526799995
1739533860000000000,7288.0153526799995
1739533920000000000,7288.0153526799995
1739533980000000000,7288.0153526799995
1739534040000000000,7288.0153526799995
1739534100000000000,7288.0153526799995
1739534160000000000,7288.0153526799995
1739534220000000000,7288.0153526799995
1739534280000000000,7288.0153526799995
1739534340000000000,7288.0153526799995
1739534400000000000,7288.0153526799995
1739534460000000000,7288.0153526799995
1739534520000000000,7288.0153526799995
1739534580000000000,7288.0153526799995
1739534640000000000,7288.0153526799995
1739534700000000000,7288.0153526799995
1739534760000000000,7264.45824713
1739534820000000000,7272.117547129999
1739534880000000000,7271.88544713
1739534940000000000,7274.670647129999
1739535000000000000,7260.97674713
1739535060000000000,7263.29774713
1739535120000000000,7265.61874713
1739535180000000000,7250.76434713
1739535240000000000,7279.77684713
1739535300000000000,7290.68554713
1739535360000000000,7292.54234713
1739535420000000000,7279.08054713
1739535480000000000,7286.739847129999
1739535540000000000,7313.663447129999
1739535600000000000,7317.3770471299995
1739535660000000000,7299.73744713
1739535720000000000,7304.61154713
1739535780000000000,7313.89554713
1739535840000000000,7325.732647129999
1739535900000000000,7325.03634713
1739535960000000000,7325.50054713
1739536020000000000,7316.44864713
1739536080000000000,7322.2511471299995
1739536140000000000,7309.48564713
1739536200000000000,7299.50534713
1739536260000000000,7283.02624713
1739536320000000000,7274.43854713
1739536380000000000,7284.18674713
1739536440000000000,7273.04594713
1739536500000000000,7273.74224713
1739536560000000000,7278.3842471299995
1739536620000000000,7271.88544713
1739536680000000000,7271.42124713
1739536740000000000,7281.40154713
1739536800000000000,7281.16944713
1739536860000000000,7275.59904713
1739536920000000000,7282.32994713
1739536980000000000,7293.0065471299995
1739537040000000000,7303.45104713
1739537100000000000,7290.453447129999
1739537160000000000,7300.43374713
1739537220000000000,7284.18674713
1739537280000000000,7288.59664713
1739537340000000000,7275.831147129999
1739537400000000000,7285.81144713
1739537460000000000,7300.43374713
1739537520000000000,7296.95224713
1739537580000000000,7298.34484713
1739537640000000000,7301.362147129999
1739537700000000000,7299.50534713
1739537760000000000,7302.98684713
1739537820000000000,7302.05844713
1739537880000000000,7298.11274713
1739537940000000000,7285.579347129999
1739538000000000000,7289.52504713
1739538060000000000,7280.00894713
1739538120000000000,7285.11514713
1739538180000000000,7302.05844713
1739538240000000000,7304.84364713
1739538300000000000,7298.11274713
1739538360000000000,7299.96954713
1739538420000000000,7291.613947129999
1739538480000000000,7292.07814713
1739538540000000000,7290.68554713
1739538600000000000,7286.739847129999
1739538660000000000,7281.16944713
1739538720000000000,7279.544747129999
1739538780000000000,7293.93494713
1739538840000000000,7293.23864713
1739538900000000000,7287.90034713
1739538960000000000,7283.49044713
1739539020000000000,7285.579347129999
1739539080000000000,7280.93734713
1739539140000000000,7274.43854713
1739539200000000000,7283.95464713
1739539260000000000,7287.66824713
1739539320000000000,7281.865747129999
1739539380000000000,7280.93734713
1739539440000000000,7287.20404713
1739539500000000000,7286.50774713
1739539560000000000,7302.52264713
1739539620000000000,7306.70044713
1739539680000000000,7312.03874713
1739539740000000000,7306.93254713
1739539800000000000,7315.52024713
1739539860000000000,7294.39914713
1739539920000000000,7254.0137471299995
1739539980000000000,7237.998847129999
1739540040000000000,7258.65574713
1739540100000000000,7241.48034713
1739540160000000000,7265.38664713
1739540220000000000,7260.51254713
1739540280000000000,7260.51254713
1739540340000000000,7259.35204713
1739540400000000000,7256.334747129999
1739540460000000000,7255.40634713
1739540520000000000,7262.6014471299995
1739540580000000000,7263.7619471299995
1739540640000000000,7262.83354713
1739540700000000000,7272.81384713
1739540760000000000,7251.22854713
1739540820000000000,7249.60384713
1739540880000000000,7246.12234713
1739540940000000000,7250.99644713
1739541000000000000,7242.872947129999
1739541060000000000,7247.97914713
1739541120000000000,7244.49764713
1739541180000000000,7252.15694713
1739541240000000000,7240.78404713
1739541300000000000,7225.46544713
1739541360000000000,7230.8037471299995
1739541420000000000,7224.7691471299995
1739541480000000000,7234.74944713
1739541540000000000,7238.69514713
1739541600000000000,7239.3914471299995
1739541660000000000,7237.998847129999
1739541720000000000,7231.964247129999
1739541780000000000,7227.55434713
1739541840000000000,7216.64564713
1739541900000000000,7216.1814471299995
1739541960000000000,7212.00364713
1739542020000000000,7196.91714713
1739542080000000000,7197.845547129999
1739542140000000000,7206.4332471299995
1739542200000000000,7209.21844713
1739542260000000000,7213.16414713
1739542320000000000,7225.23334713
1739542380000000000,7218.502447129999
1739542440000000000,7224.30494713
1739542500000000000,7219.8950471299995
1739542560000000000,7223.84074713
1739542620000000000,7207.82584713
1739542680000000000,7218.73454713
1739542740000000000,7208.29004713
1739542800000000000,7213.39624713
1739542860000000000,7216.41354713
1739542920000000000,7225.23334713
1739542980000000000,7208.29004713
1739543040000000000,7200.63074713
1739543100000000000,7204.80854713
1739543160000000000,7207.36164713
1739543220000000000,7212.00364713
1739543280000000000,7208.05794713
1739543340000000000,7214.55674713
1739543400000000000,7221.75184713
1739543460000000000,7232.42844713
1739543520000000000,7234.98154713
1739543580000000000,7220.82344713
1739543640000000000,7215.0209471299995
1739543700000000000,7217.57404713
1739543760000000000,7209.91474713
1739543820000000000,7191.34674713
1739543880000000000,7194.82824713
1739543940000000000,7178.58124713
1739544000000000000,7189.02574713
1739544060000000000,7201.09494713
1739544120000000000,7209.45054713
1739544180000000000,7200.63074713
1739544240000000000,7198.07764713
1739544300000000000,7210.84314713
1739544360000000000,7210.1468471299995
1739544420000000000,7201.09494713
1739544480000000000,7185.08004713
1739544540000000000,7189.95414713
1739544600000000000,7195.06034713
1739544660000000000,7194.59614713
1739544720000000000,7200.16654713
1739544780000000000,7192.73934713
1739544840000000000,7182.75904713
1739544900000000000,7191.8109471299995
1739544960000000000,7202.48754713
1739545020000000000,7209.45054713
1739545080000000000,7222.216047129999
1739545140000000000,7223.84074713
1739545200000000000,7217.57404713
1739545260000000000,7225.00124713
1739545320000000000,7233.35684713
1739545380000000000,7230.10744713
1739545440000000000,7242.872947129999
1739545500000000000,7250.99644713
1739545560000000000,7230.8037471299995
1739545620000000000,7217.10984713
1739545680000000000,7216.1814471299995
1739545740000000000,7221.51974713
1739545800000000000,7230.8037471299995
1739545860000000000,7234.05314713
1739545920000000000,7243.80134713
1739545980000000000,7250.53224713
1739546040000000000,7263.06564713
1739546100000000000,7264.22614713
1739546160000000000,7288.1324471299995
1739546220000000000,7268.6360471299995
1739546280000000000,7265.85084713
1739546340000000000,7280.47314713
1739546400000000000,7289.52504713
1739546460000000000,7274.670647129999
1739546520000000000,7282.56204713
1739546580000000000,7279.544747129999
1739546640000000000,7266.082947129999
1739546700000000000,7262.83354713
1739546760000000000,7252.15694713
1739546820000000000,7252.621147129999
1739546880000000000,7260.97674713
1739546940000000000,7254.94214713
1739547000000000000,7263.7619471299995
1739547060000000000,7259.81624713
1739547120000000000,7255.87054713
1739547180000000000,7248.44334713
1739547240000000000,7248.90754713
1739547300000000000,7235.90994713
1739547360000000000,7231.964247129999
1739547420000000000,7229.87534713
1739547480000000000,7227.55434713
1739547540000000000,7231.73214713
1739547600000000000,7213.86044713
1739547660000000000,7228.94694713
1739547720000000000,7234.05314713
1739547780000000000,7240.78404713
1739547840000000000,7240.5519471299995
1739547900000000000,7245.19394713
1739547960000000000,7249.1396471299995
1739548020000000000,7255.40634713
1739548080000000000,7251.460647129999
1739548140000000000,7259.11994713
1739548200000000000,7252.621147129999
1739548260000000000,7253.08534713
1739548320000000000,7249.60384713
1739548380000000000,7246.12234713
1739548440000000000,7221.28764713
1739548500000000000,7227.55434713
1739548560000000000,7234.74944713
1739548620000000000,7220.82344713
1739548680000000000,7225.46544713
1739548740000000000,7233.35684713
1739548800000000000,7226.6431669700005
1739548860000000000,7231.749366970001
1739548920000000000,7227.57156697
1739548980000000000,7217.82336697
1739549040000000000,7214.573966970001
1739549100000000000,7224.554266970001
1739549160000000000,7219.21596697
1739549220000000000,7214.806066970001
1739549280000000000,7223.85796697
1739549340000000000,7239.408666970001
1739549400000000000,7254.26306697
1739549460000000000,7251.245766970001
1739549520000000000,7257.512466970001
1739549580000000000,7268.653266970001
1739549640000000000,7279.329866970001
1739549700000000000,7262.61866697
1739549760000000000,7271.20636697
1739549820000000000,7272.83106697
1739549880000000000,7273.99156697
1739549940000000000,7265.40386697
1739550000000000000,7272.59896697
1739550060000000000,7276.54466697
1739550120000000000,7277.70516697
1739550180000000000,7266.79646697
1739550240000000000,7262.386566970001
1739550300000000000,7259.833466970001
1739550360000000000,7257.512466970001
1739550420000000000,7244.74696697
1739550480000000000,7240.569166970001
1739550540000000000,7239.408666970001
1739550600000000000,7244.51486697
1739550660000000000,7255.191466970001
1739550720000000000,7253.798866970001
1739550780000000000,7248.692666970001
1739550840000000000,7252.87046697
1739550900000000000,7255.8877669700005
1739550960000000000,7265.17176697
1739551020000000000,7270.742166970001
1739551080000000000,7260.29766697
1739551140000000000,7258.20876697
1739551200000000000,7257.97666697
1739551260000000000,7254.959366970001
1739551320000000000,7262.386566970001
1739551380000000000,7259.13716697
1739551440000000000,7259.36926697
1739551500000000000,7256.119866970001
1739551560000000000,7253.798866970001
1739551620000000000,7260.7618669700005
1739551680000000000,7272.83106697
1739551740000000000,7266.56436697
1739551800000000000,7257.04826697
1739551860000000000,7257.04826697
1739551920000000000,7252.87046697
1739551980000000000,7257.280366970001
1739552040000000000,7251.245766970001
1739552100000000000,7247.06796697
1739552160000000000,7223.85796697
1739552220000000000,7210.39616697
1739552280000000000,7207.1467669700005
1739552340000000000,7204.825766970001
1739552400000000000,7199.48746697
1739552460000000000,7214.573966970001
1739552520000000000,7219.448066970001
1739552580000000000,7211.092466970001
1739552640000000000,7207.610966970001
1739552700000000000,7216.43076697
