ts,nav
1739484960000000000,88444.36291638
1739485020000000000,88444.36291638
1739485080000000000,88444.36291638
1739485140000000000,88444.36291638
1739485200000000000,88444.36291638
1739485260000000000,88444.36291638
1739485320000000000,88444.36291638
1739485380000000000,88444.36291638
1739485440000000000,88444.36291638
1739485500000000000,88444.36291638
1739485560000000000,88444.36291638
1739485620000000000,88444.36291638
1739485680000000000,88444.36291638
1739485740000000000,88444.36291638
1739485800000000000,88444.36291638
1739485860000000000,88444.36291638
1739485920000000000,88444.36291638
1739485980000000000,88444.36291638
1739486040000000000,88444.36291638
1739486100000000000,88444.36291638
1739486160000000000,88444.36291638
1739486220000000000,88444.36291638
1739486280000000000,88444.36291638
1739486340000000000,88444.36291638
1739486400000000000,88444.36291638
1739486460000000000,88444.36291638
1739486520000000000,88444.36291638
1739486580000000000,88444.36291638
1739486640000000000,88444.36291638
1739486700000000000,88444.36291638
1739486760000000000,88444.36291638
1739486820000000000,88444.36291638
1739486880000000000,88444.36291638
1739486940000000000,88444.36291638
1739487000000000000,88444.36291638
1739487060000000000,88444.36291638
1739487120000000000,88444.36291638
1739487180000000000,88444.36291638
1739487240000000000,88444.36291638
1739487300000000000,88444.36291638
1739487360000000000,88444.36291638
1739487420000000000,88444.36291638
1739487480000000000,88444.36291638
1739487540000000000,88444.36291638
1739487600000000000,88444.36291638
1739487660000000000,88444.36291638
1739487720000000000,88444.36291638
1739487780000000000,88444.36291638
1739487840000000000,88444.36291638
1739487900000000000,88444.36291638
1739487960000000000,88444.36291638
1739488020000000000,88444.36291638
1739488080000000000,88444.36291638
1739488140000000000,88444.36291638
1739488200000000000,88444.36291638
1739488260000000000,88444.36291638
1739488320000000000,88444.36291638
1739488380000000000,88444.36291638
1739488440000000000,88444.36291638
1739488500000000000,88444.36291638
1739488560000000000,88444.36291638
1739488620000000000,88444.36291638
1739488680000000000,88444.36291638
1739488740000000000,88444.36291638
1739488800000000000,88444.36291638
1739488860000000000,88444.36291638
1739488920000000000,88444.36291638
1739488980000000000,88444.36291638
1739489040000000000,88444.36291638
1739489100000000000,88444.36291638
1739489160000000000,88444.36291638
1739489220000000000,88444.36291638
1739489280000000000,88444.36291638
1739489340000000000,88444.36291638
1739489400000000000,88444.36291638
1739489460000000000,88444.36291638
1739489520000000000,88444.36291638
1739489580000000000,88444.36291638
1739489640000000000,88444.36291638
1739489700000000000,88444.36291638
1739489760000000000,88444.36291638
1739489820000000000,88444.36291638
1739489880000000000,88444.36291638
1739489940000000000,88444.36291638
1739490000000000000,88444.36291638
1739490060000000000,88444.36291638
1739490120000000000,88444.36291638
1739490180000000000,88444.36291638
1739490240000000000,88444.36291638
1739490300000000000,88444.36291638
1739490360000000000,88444.36291638
1739490420000000000,88444.36291638
1739490480000000000,88444.36291638
1739490540000000000,88444.36291638
1739490600000000000,88444.36291638
1739490660000000000,88444.36291638
1739490720000000000,88444.36291638
1739490780000000000,88444.36291638
1739490840000000000,88444.36291638
1739490900000000000,88444.36291638
1739490960000000000,88444.36291638
1739491020000000000,88444.36291638
1739491080000000000,88444.36291638
1739491140000000000,88444.36291638
1739491200000000000,88444.36291638
1739491260000000000,88444.36291638
1739491320000000000,88444.36291638
1739491380000000000,88444.36291638
1739491440000000000,88444.36291638
1739491500000000000,88444.36291638
1739491560000000000,88444.36291638
1739491620000000000,88444.36291638
1739491680000000000,88444.36291638
1739491740000000000,88444.36291638
1739491800000000000,88444.36291638
1739491860000000000,88444.36291638
1739491920000000000,88444.36291638
1739491980000000000,88444.36291638
1739492040000000000,88444.36291638
1739492100000000000,88444.36291638
1739492160000000000,88444.36291638
1739492220000000000,88444.36291638
1739492280000000000,88444.36291638
1739492340000000000,88444.36291638
1739492400000000000,88444.36291638
1739492460000000000,88444.36291638
1739492520000000000,88444.36291638
1739492580000000000,88444.36291638
1739492640000000000,88444.36291638
1739492700000000000,88444.36291638
1739492760000000000,88444.36291638
1739492820000000000,88444.36291638
1739492880000000000,88444.36291638
1739492940000000000,88444.36291638
1739493000000000000,88444.36291638
1739493060000000000,88444.36291638
1739493120000000000,88444.36291638
1739493180000000000,88444.36291638
1739493240000000000,88444.36291638
1739493300000000000,88444.36291638
1739493360000000000,88444.36291638
1739493420000000000,88444.36291638
1739493480000000000,88444.36291638
1739493540000000000,88444.36291638
1739493600000000000,88444.36291638
1739493660000000000,88444.36291638
1739493720000000000,88444.36291638
1739493780000000000,88444.36291638
1739493840000000000,88444.36291638
1739493900000000000,88444.36291638
1739493960000000000,88444.36291638
1739494020000000000,88444.36291638
1739494080000000000,88444.36291638
1739494140000000000,88444.36291638
1739494200000000000,88444.36291638
1739494260000000000,88444.36291638
1739494320000000000,88444.36291638
1739494380000000000,88444.36291638
1739494440000000000,88444.36291638
1739494500000000000,88444.36291638
1739494560000000000,88444.36291638
1739494620000000000,88444.36291638
1739494680000000000,88444.36291638
1739494740000000000,88444.36291638
1739494800000000000,88444.36291638
1739494860000000000,88444.36291638
1739494920000000000,88444.36291638
1739494980000000000,88444.36291638
1739495040000000000,88444.36291638
1739495100000000000,88444.36291638
1739495160000000000,88444.36291638
1739495220000000000,88444.36291638
1739495280000000000,88444.36291638
1739495340000000000,88444.36291638
1739495400000000000,88444.36291638
1739495460000000000,88444.36291638
1739495520000000000,88444.36291638
1739495580000000000,88444.36291638
1739495640000000000,88444.36291638
1739495700000000000,88444.36291638
1739495760000000000,88444.36291638
1739495820000000000,88444.36291638
1739495880000000000,88444.36291638
1739495940000000000,88444.36291638
1739496000000000000,88444.36291638
1739496060000000000,88444.36291638
1739496120000000000,88444.36291638
1739496180000000000,88444.36291638
1739496240000000000,88444.36291638
1739496300000000000,88444.36291638
1739496360000000000,88444.36291638
1739496420000000000,88444.36291638
1739496480000000000,88444.36291638
1739496540000000000,88444.36291638
1739496600000000000,88444.36291638
1739496660000000000,88444.36291638
1739496720000000000,88444.36291638
1739496780000000000,88444.36291638
1739496840000000000,88444.36291638
1739496900000000000,88444.36291638
1739496960000000000,88444.36291638
1739497020000000000,88444.36291638
1739497080000000000,88444.36291638
1739497140000000000,88444.36291638
1739497200000000000,88444.36291638
1739497260000000000,88444.36291638
1739497320000000000,88444.36291638
1739497380000000000,88444.36291638
1739497440000000000,88444.36291638
1739497500000000000,88444.36291638
1739497560000000000,88444.36291638
1739497620000000000,88444.36291638
1739497680000000000,88444.36291638
1739497740000000000,88444.36291638
1739497800000000000,88444.36291638
1739497860000000000,88444.36291638
1739497920000000000,88444.36291638
1739497980000000000,88444.36291638
1739498040000000000,88444.36291638
1739498100000000000,88444.36291638
1739498160000000000,88444.36291638
1739498220000000000,88444.36291638
1739498280000000000,88444.36291638
1739498340000000000,88444.36291638
1739498400000000000,88444.36291638
1739498460000000000,88444.36291638
1739498520000000000,88444.36291638
1739498580000000000,88444.36291638
1739498640000000000,88444.36291638
1739498700000000000,88444.36291638
1739498760000000000,88444.36291638
1739498820000000000,88444.36291638
1739498880000000000,88444.36291638
1739498940000000000,88444.36291638
1739499000000000000,88444.36291638
1739499060000000000,88444.36291638
1739499120000000000,88444.36291638
1739499180000000000,88444.36291638
1739499240000000000,88444.36291638
1739499300000000000,88444.36291638
1739499360000000000,88444.36291638
1739499420000000000,88444.36291638
1739499480000000000,88444.36291638
1739499540000000000,88444.36291638
1739499600000000000,88444.36291638
1739499660000000000,88444.36291638
1739499720000000000,88444.36291638
1739499780000000000,88444.36291638
1739499840000000000,88444.36291638
1739499900000000000,88444.36291638
1739499960000000000,88444.36291638
1739500020000000000,88444.36291638
1739500080000000000,88444.36291638
1739500140000000000,88444.36291638
1739500200000000000,88444.36291638
1739500260000000000,88444.36291638
1739500320000000000,88444.36291638
1739500380000000000,88444.36291638
1739500440000000000,88444.36291638
1739500500000000000,88444.36291638
1739500560000000000,88444.36291638
1739500620000000000,88444.36291638
1739500680000000000,88444.36291638
1739500740000000000,88444.36291638
1739500800000000000,88444.36291638
1739500860000000000,88444.36291638
1739500920000000000,88444.36291638
1739500980000000000,88444.36291638
1739501040000000000,88444.36291638
1739501100000000000,88444.36291638
1739501160000000000,88444.36291638
1739501220000000000,88444.36291638
1739501280000000000,88444.36291638
1739501340000000000,88444.36291638
1739501400000000000,88444.36291638
1739501460000000000,88444.36291638
1739501520000000000,88444.36291638
1739501580000000000,88444.36291638
1739501640000000000,88444.36291638
1739501700000000000,88444.36291638
1739501760000000000,88444.36291638
1739501820000000000,88444.36291638
1739501880000000000,88444.36291638
1739501940000000000,88444.36291638
1739502000000000000,88444.36291638
1739502060000000000,88444.36291638
1739502120000000000,88444.36291638
1739502180000000000,88444.36291638
1739502240000000000,88444.36291638
1739502300000000000,88444.36291638
1739502360000000000,88444.36291638
1739502420000000000,88444.36291638
1739502480000000000,88444.36291638
1739502540000000000,88444.36291638
1739502600000000000,88444.36291638
1739502660000000000,88444.36291638
1739502720000000000,88444.36291638
1739502780000000000,88444.36291638
1739502840000000000,88444.36291638
1739502900000000000,88444.36291638
1739502960000000000,88444.36291638
1739503020000000000,88444.36291638
1739503080000000000,88444.36291638
1739503140000000000,88444.36291638
1739503200000000000,88444.36291638
1739503260000000000,88444.36291638
1739503320000000000,88444.36291638
1739503380000000000,88444.36291638
1739503440000000000,88444.36291638
1739503500000000000,88444.36291638
1739503560000000000,88444.36291638
1739503620000000000,88444.36291638
1739503680000000000,88444.36291638
1739503740000000000,88444.36291638
1739503800000000000,88444.36291638
1739503860000000000,88444.36291638
1739503920000000000,88444.36291638
1739503980000000000,88444.36291638
1739504040000000000,88444.36291638
1739504100000000000,88444.36291638
1739504160000000000,88444.36291638
1739504220000000000,88444.36291638
1739504280000000000,88444.36291638
1739504340000000000,88444.36291638
1739504400000000000,88444.36291638
1739504460000000000,88444.36291638
1739504520000000000,88444.36291638
1739504580000000000,88444.36291638
1739504640000000000,88444.36291638
1739504700000000000,88444.36291638
1739504760000000000,88444.36291638
1739504820000000000,88444.36291638
1739504880000000000,88444.36291638
1739504940000000000,88444.36291638
1739505000000000000,88444.36291638
1739505060000000000,88444.36291638
1739505120000000000,88444.36291638
1739505180000000000,88444.36291638
1739505240000000000,88444.36291638
1739505300000000000,88444.36291638
1739505360000000000,88444.36291638
1739505420000000000,88444.36291638
1739505480000000000,88444.36291638
1739505540000000000,88444.36291638
1739505600000000000,88444.36291638
1739505660000000000,88444.36291638
1739505720000000000,88444.36291638
1739505780000000000,88444.36291638
1739505840000000000,88444.36291638
1739505900000000000,88444.36291638
1739505960000000000,88444.36291638
1739506020000000000,88444.36291638
1739506080000000000,88444.36291638
1739506140000000000,88444.36291638
1739506200000000000,88444.36291638
1739506260000000000,88444.36291638
1739506320000000000,88444.36291638
1739506380000000000,88444.36291638
1739506440000000000,88444.36291638
1739506500000000000,88444.36291638
1739506560000000000,88444.36291638
1739506620000000000,88444.36291638
1739506680000000000,88444.36291638
1739506740000000000,88444.36291638
1739506800000000000,88444.36291638
1739506860000000000,88444.36291638
1739506920000000000,88444.36291638
1739506980000000000,88444.36291638
1739507040000000000,88444.36291638
1739507100000000000,88444.36291638
1739507160000000000,88444.36291638
1739507220000000000,88444.36291638
1739507280000000000,88444.36291638
1739507340000000000,88444.36291638
1739507400000000000,88444.36291638
1739507460000000000,88444.36291638
1739507520000000000,88444.36291638
1739507580000000000,88444.36291638
1739507640000000000,88444.36291638
1739507700000000000,88444.36291638
1739507760000000000,88444.36291638
1739507820000000000,88444.36291638
1739507880000000000,88444.36291638
1739507940000000000,88444.36291638
1739508000000000000,88444.36291638
1739508060000000000,88444.36291638
1739508120000000000,88444.36291638
1739508180000000000,88444.36291638
1739508240000000000,88444.36291638
1739508300000000000,88444.36291638
1739508360000000000,88444.36291638
1739508420000000000,88444.36291638
1739508480000000000,88444.36291638
1739508540000000000,88444.36291638
1739508600000000000,88444.36291638
1739508660000000000,88444.36291638
1739508720000000000,88444.36291638
1739508780000000000,88444.36291638
1739508840000000000,88444.36291638
1739508900000000000,88444.36291638
1739508960000000000,88444.36291638
1739509020000000000,88444.36291638
1739509080000000000,88444.36291638
1739509140000000000,88444.36291638
1739509200000000000,88444.36291638
1739509260000000000,88444.36291638
1739509320000000000,88444.36291638
1739509380000000000,88444.36291638
1739509440000000000,88444.36291638
1739509500000000000,88444.36291638
1739509560000000000,88444.36291638
1739509620000000000,88444.36291638
1739509680000000000,88444.36291638
1739509740000000000,88444.36291638
1739509800000000000,88444.36291638
1739509860000000000,88444.36291638
1739509920000000000,88444.36291638
1739509980000000000,88444.36291638
1739510040000000000,88444.36291638
1739510100000000000,88444.36291638
1739510160000000000,88444.36291638
1739510220000000000,88444.36291638
1739510280000000000,88444.36291638
1739510340000000000,88444.36291638
1739510400000000000,88444.36291638
1739510460000000000,88444.36291638
1739510520000000000,88444.36291638
1739510580000000000,88444.36291638
1739510640000000000,88444.36291638
1739510700000000000,88444.36291638
1739510760000000000,88444.36291638
1739510820000000000,88444.36291638
1739510880000000000,88444.36291638
1739510940000000000,88444.36291638
1739511000000000000,88444.36291638
1739511060000000000,88444.36291638
1739511120000000000,88444.36291638
1739511180000000000,88444.36291638
1739511240000000000,88444.36291638
1739511300000000000,88444.36291638
1739511360000000000,88444.36291638
1739511420000000000,88444.36291638
1739511480000000000,88444.36291638
1739511540000000000,88444.36291638
1739511600000000000,88444.36291638
1739511660000000000,88444.36291638
1739511720000000000,88444.36291638
1739511780000000000,88444.36291638
1739511840000000000,88444.36291638
1739511900000000000,88444.36291638
1739511960000000000,88444.36291638
1739512020000000000,88444.36291638
1739512080000000000,88444.36291638
1739512140000000000,88444.36291638
1739512200000000000,88444.36291638
1739512260000000000,88444.36291638
1739512320000000000,88444.36291638
1739512380000000000,88444.36291638
1739512440000000000,88444.36291638
1739512500000000000,88444.36291638
1739512560000000000,88444.36291638
1739512620000000000,88444.36291638
1739512680000000000,88444.36291638
1739512740000000000,88444.36291638
1739512800000000000,88444.36291638
1739512860000000000,88444.36291638
1739512920000000000,88444.36291638
1739512980000000000,88444.36291638
1739513040000000000,88444.36291638
1739513100000000000,88444.36291638
1739513160000000000,88444.36291638
1739513220000000000,88444.36291638
1739513280000000000,88444.36291638
1739513340000000000,88444.36291638
1739513400000000000,88444.36291638
1739513460000000000,88444.36291638
1739513520000000000,88444.36291638
1739513580000000000,88444.36291638
1739513640000000000,88444.36291638
1739513700000000000,88444.36291638
1739513760000000000,88444.36291638
1739513820000000000,88444.36291638
1739513880000000000,88444.36291638
1739513940000000000,88444.36291638
1739514000000000000,88444.36291638
1739514060000000000,88444.36291638
1739514120000000000,88444.36291638
1739514180000000000,88444.36291638
1739514240000000000,88444.36291638
1739514300000000000,88444.36291638
1739514360000000000,88444.36291638
1739514420000000000,88444.36291638
1739514480000000000,88444.36291638
1739514540000000000,88444.36291638
1739514600000000000,88444.36291638
1739514660000000000,88444.36291638
1739514720000000000,88444.36291638
1739514780000000000,88444.36291638
1739514840000000000,88444.36291638
1739514900000000000,88444.36291638
1739514960000000000,88444.36291638
1739515020000000000,88444.36291638
1739515080000000000,88444.36291638
1739515140000000000,88444.36291638
1739515200000000000,88444.36291638
1739515260000000000,88444.36291638
1739515320000000000,88444.36291638
1739515380000000000,88444.36291638
1739515440000000000,88444.36291638
1739515500000000000,88444.36291638
1739515560000000000,88444.36291638
1739515620000000000,88444.36291638
1739515680000000000,88444.36291638
1739515740000000000,88444.36291638
1739515800000000000,88444.36291638
1739515860000000000,88444.36291638
1739515920000000000,88444.36291638
1739515980000000000,88444.36291638
1739516040000000000,88444.36291638
1739516100000000000,88444.36291638
1739516160000000000,88444.36291638
1739516220000000000,88444.36291638
1739516280000000000,88444.36291638
1739516340000000000,88444.36291638
1739516400000000000,88444.36291638
1739516460000000000,88444.36291638
1739516520000000000,88444.36291638
1739516580000000000,88444.36291638
1739516640000000000,88444.36291638
1739516700000000000,88444.36291638
1739516760000000000,88444.36291638
1739516820000000000,88444.36291638
1739516880000000000,88444.36291638
1739516940000000000,88444.36291638
1739517000000000000,88444.36291638
1739517060000000000,88444.36291638
1739517120000000000,88444.36291638
1739517180000000000,88444.36291638
1739517240000000000,88444.36291638
1739517300000000000,88444.36291638
1739517360000000000,88444.36291638
1739517420000000000,88444.36291638
1739517480000000000,88444.36291638
1739517540000000000,88444.36291638
1739517600000000000,88444.36291638
1739517660000000000,88444.36291638
1739517720000000000,88444.36291638
1739517780000000000,88444.36291638
1739517840000000000,88444.36291638
1739517900000000000,88444.36291638
1739517960000000000,88444.36291638
1739518020000000000,88444.36291638
1739518080000000000,88444.36291638
1739518140000000000,88444.36291638
1739518200000000000,88444.36291638
1739518260000000000,88444.36291638
1739518320000000000,88444.36291638
1739518380000000000,88444.36291638
1739518440000000000,88444.36291638
1739518500000000000,88444.36291638
1739518560000000000,88444.36291638
1739518620000000000,88444.36291638
1739518680000000000,88444.36291638
1739518740000000000,88444.36291638
1739518800000000000,88444.36291638
1739518860000000000,88444.36291638
1739518920000000000,88444.36291638
1739518980000000000,88444.36291638
1739519040000000000,88444.36291638
1739519100000000000,88444.36291638
1739519160000000000,88444.36291638
1739519220000000000,88444.36291638
1739519280000000000,88444.36291638
1739519340000000000,88444.36291638
1739519400000000000,88444.36291638
1739519460000000000,88444.36291638
1739519520000000000,88444.36291638
1739519580000000000,88444.36291638
1739519640000000000,88444.36291638
1739519700000000000,88444.36291638
1739519760000000000,88444.36291638
1739519820000000000,88444.36291638
1739519880000000000,88444.36291638
1739519940000000000,88444.36291638
1739520000000000000,88444.36291638
1739520060000000000,88444.36291638
1739520120000000000,88444.36291638
1739520180000000000,88444.36291638
1739520240000000000,88444.36291638
1739520300000000000,88444.36291638
1739520360000000000,88444.36291638
1739520420000000000,88444.36291638
1739520480000000000,88444.36291638
1739520540000000000,88444.36291638
1739520600000000000,88444.36291638
1739520660000000000,88444.36291638
1739520720000000000,88444.36291638
1739520780000000000,88444.36291638
1739520840000000000,88444.36291638
1739520900000000000,88444.36291638
1739520960000000000,88444.36291638
1739521020000000000,88444.36291638
1739521080000000000,88444.36291638
1739521140000000000,88444.36291638
1739521200000000000,88444.36291638
1739521260000000000,88444.36291638
1739521320000000000,88444.36291638
1739521380000000000,88444.36291638
1739521440000000000,88444.36291638
1739521500000000000,88444.36291638
1739521560000000000,88444.36291638
1739521620000000000,88444.36291638
1739521680000000000,88444.36291638
1739521740000000000,88444.36291638
1739521800000000000,88444.36291638
1739521860000000000,88444.36291638
1739521920000000000,88444.36291638
1739521980000000000,88444.36291638
1739522040000000000,88444.36291638
1739522100000000000,88444.36291638
1739522160000000000,88444.36291638
1739522220000000000,88444.36291638
1739522280000000000,88444.36291638
1739522340000000000,88444.36291638
1739522400000000000,88444.36291638
1739522460000000000,88444.36291638
1739522520000000000,88444.36291638
1739522580000000000,88444.36291638
1739522640000000000,88444.36291638
1739522700000000000,88444.36291638
1739522760000000000,88444.36291638
1739522820000000000,88444.36291638
1739522880000000000,88444.36291638
1739522940000000000,88444.36291638
1739523000000000000,88444.36291638
1739523060000000000,88444.36291638
1739523120000000000,88444.36291638
1739523180000000000,88444.36291638
1739523240000000000,88444.36291638
1739523300000000000,88444.36291638
1739523360000000000,88444.36291638
1739523420000000000,88444.36291638
1739523480000000000,88444.36291638
1739523540000000000,88444.36291638
1739523600000000000,88444.36291638
1739523660000000000,88444.36291638
1739523720000000000,88444.36291638
1739523780000000000,88444.36291638
1739523840000000000,88444.36291638
1739523900000000000,88444.36291638
1739523960000000000,88444.36291638
1739524020000000000,88444.36291638
1739524080000000000,88444.36291638
1739524140000000000,88444.36291638
1739524200000000000,88444.36291638
1739524260000000000,88444.36291638
1739524320000000000,88444.36291638
1739524380000000000,88444.36291638
1739524440000000000,88444.36291638
1739524500000000000,88444.36291638
1739524560000000000,88444.36291638
1739524620000000000,88444.36291638
1739524680000000000,88444.36291638
1739524740000000000,88444.36291638
1739524800000000000,88444.36291638
1739524860000000000,88444.36291638
1739524920000000000,88444.36291638
1739524980000000000,88444.36291638
1739525040000000000,88444.36291638
1739525100000000000,88444.36291638
1739525160000000000,88444.36291638
1739525220000000000,88444.36291638
1739525280000000000,88444.36291638
1739525340000000000,88444.36291638
1739525400000000000,88444.36291638
1739525460000000000,88444.36291638
1739525520000000000,88444.36291638
1739525580000000000,88444.36291638
1739525640000000000,88444.36291638
1739525700000000000,88444.36291638
1739525760000000000,88444.36291638
1739525820000000000,88444.36291638
1739525880000000000,88444.36291638
1739525940000000000,88444.36291638
1739526000000000000,88444.36291638
1739526060000000000,88444.36291638
1739526120000000000,88444.36291638
1739526180000000000,88444.36291638
1739526240000000000,88444.36291638
1739526300000000000,88444.36291638
1739526360000000000,88444.36291638
1739526420000000000,88444.36291638
1739526480000000000,88444.36291638
1739526540000000000,88444.36291638
1739526600000000000,88444.36291638
1739526660000000000,88444.36291638
1739526720000000000,88444.36291638
1739526780000000000,88444.36291638
1739526840000000000,88444.36291638
1739526900000000000,88444.36291638
1739526960000000000,88444.36291638
1739527020000000000,88444.36291638
1739527080000000000,88444.36291638
1739527140000000000,88444.36291638
1739527200000000000,88444.36291638
1739527260000000000,88444.36291638
1739527320000000000,88444.36291638
1739527380000000000,88444.36291638
1739527440000000000,88444.36291638
1739527500000000000,88444.36291638
1739527560000000000,88444.36291638
1739527620000000000,88444.36291638
1739527680000000000,88444.36291638
1739527740000000000,88444.36291638
1739527800000000000,88444.36291638
1739527860000000000,88444.36291638
1739527920000000000,88444.36291638
1739527980000000000,88444.36291638
1739528040000000000,88444.36291638
1739528100000000000,88444.36291638
1739528160000000000,88444.36291638
1739528220000000000,88444.36291638
1739528280000000000,88444.36291638
1739528340000000000,88444.36291638
1739528400000000000,88444.36291638
1739528460000000000,88444.36291638
1739528520000000000,88444.36291638
1739528580000000000,88444.36291638
1739528640000000000,88444.36291638
1739528700000000000,88444.36291638
1739528760000000000,88444.36291638
1739528820000000000,88444.36291638
1739528880000000000,88444.36291638
1739528940000000000,88444.36291638
1739529000000000000,88444.36291638
1739529060000000000,88444.36291638
1739529120000000000,88444.36291638
1739529180000000000,88444.36291638
1739529240000000000,88444.36291638
1739529300000000000,88444.36291638
1739529360000000000,88444.36291638
1739529420000000000,88444.36291638
1739529480000000000,88444.36291638
1739529540000000000,88444.36291638
1739529600000000000,88444.36291638
1739529660000000000,88444.36291638
1739529720000000000,88444.36291638
1739529780000000000,88444.36291638
1739529840000000000,88444.36291638
1739529900000000000,88444.36291638
1739529960000000000,88444.36291638
1739530020000000000,88444.36291638
1739530080000000000,88444.36291638
1739530140000000000,88444.36291638
1739530200000000000,88444.36291638
1739530260000000000,88444.36291638
1739530320000000000,88444.36291638
1739530380000000000,88444.36291638
1739530440000000000,88444.36291638
1739530500000000000,88444.36291638
1739530560000000000,88444.36291638
1739530620000000000,88444.36291638
1739530680000000000,88444.36291638
1739530740000000000,88444.36291638
1739530800000000000,88444.36291638
1739530860000000000,88444.36291638
1739530920000000000,88444.36291638
1739530980000000000,88444.36291638
1739531040000000000,88444.36291638
1739531100000000000,88444.36291638
1739531160000000000,88444.36291638
1739531220000000000,88444.36291638
1739531280000000000,88444.36291638
1739531340000000000,88444.36291638
1739531400000000000,88444.36291638
1739531460000000000,88444.36291638
1739531520000000000,88444.36291638
1739531580000000000,88444.36291638
1739531640000000000,88444.36291638
1739531700000000000,88444.36291638
1739531760000000000,88444.36291638
1739531820000000000,88444.36291638
1739531880000000000,88444.36291638
1739531940000000000,88444.36291638
1739532000000000000,88444.36291638
1739532060000000000,88444.36291638
1739532120000000000,88444.36291638
1739532180000000000,88444.36291638
1739532240000000000,88444.36291638
1739532300000000000,88444.36291638
1739532360000000000,88444.36291638
1739532420000000000,88444.36291638
1739532480000000000,88444.36291638
1739532540000000000,88444.36291638
1739532600000000000,88444.36291638
1739532660000000000,88444.36291638
1739532720000000000,88444.36291638
1739532780000000000,88444.36291638
1739532840000000000,88444.36291638
1739532900000000000,88444.36291638
1739532960000000000,88444.36291638
1739533020000000000,88444.36291638
1739533080000000000,88444.36291638
1739533140000000000,88444.36291638
1739533200000000000,88444.36291638
1739533260000000000,88444.36291638
1739533320000000000,88444.36291638
1739533380000000000,88444.36291638
1739533440000000000,88444.36291638
1739533500000000000,88444.36291638
1739533560000000000,88444.36291638
1739533620000000000,88444.36291638
1739533680000000000,88444.36291638
1739533740000000000,88444.36291638
1739533800000000000,88444.36291638
1739533860000000000,88444.36291638
1739533920000000000,88444.36291638
1739533980000000000,88444.36291638
1739534040000000000,88444.36291638
1739534100000000000,88444.36291638
1739534160000000000,88444.36291638
1739534220000000000,88444.36291638
1739534280000000000,88444.36291638
1739534340000000000,88444.36291638
1739534400000000000,88444.36291638
1739534460000000000,88444.36291638
1739534520000000000,88444.36291638
1739534580000000000,88444.36291638
1739534640000000000,88444.36291638
1739534700000000000,88444.36291638
1739534760000000000,88444.36291638
1739534820000000000,88444.36291638
1739534880000000000,88444.36291638
1739534940000000000,88444.36291638
1739535000000000000,88444.36291638
1739535060000000000,88444.36291638
1739535120000000000,88444.36291638
1739535180000000000,88444.36291638
1739535240000000000,88444.36291638
1739535300000000000,88444.36291638
1739535360000000000,88444.36291638
1739535420000000000,88444.36291638
1739535480000000000,88444.36291638
1739535540000000000,88444.36291638
1739535600000000000,88444.36291638
1739535660000000000,88444.36291638
1739535720000000000,88444.36291638
1739535780000000000,88444.36291638
1739535840000000000,88444.36291638
1739535900000000000,88444.36291638
1739535960000000000,88444.36291638
1739536020000000000,88444.36291638
1739536080000000000,88444.36291638
1739536140000000000,88444.36291638
1739536200000000000,88444.36291638
1739536260000000000,88444.36291638
1739536320000000000,88444.36291638
1739536380000000000,88444.36291638
1739536440000000000,88444.36291638
1739536500000000000,88444.36291638
1739536560000000000,88444.36291638
1739536620000000000,88444.36291638
1739536680000000000,88444.36291638
1739536740000000000,88444.36291638
1739536800000000000,88444.36291638
1739536860000000000,88444.36291638
1739536920000000000,88444.36291638
1739536980000000000,88444.36291638
1739537040000000000,88444.36291638
1739537100000000000,88444.36291638
1739537160000000000,88444.36291638
1739537220000000000,88444.36291638
1739537280000000000,88444.36291638
1739537340000000000,88444.36291638
1739537400000000000,88444.36291638
1739537460000000000,88444.36291638
1739537520000000000,88444.36291638
1739537580000000000,88444.36291638
1739537640000000000,88444.36291638
1739537700000000000,88444.36291638
1739537760000000000,88444.36291638
1739537820000000000,88444.36291638
1739537880000000000,88444.36291638
1739537940000000000,88444.36291638
1739538000000000000,88444.36291638
1739538060000000000,88444.36291638
1739538120000000000,88444.36291638
1739538180000000000,88444.36291638
1739538240000000000,88444.36291638
1739538300000000000,88444.36291638
1739538360000000000,88444.36291638
1739538420000000000,88444.36291638
1739538480000000000,88444.36291638
1739538540000000000,88444.36291638
1739538600000000000,88444.36291638
1739538660000000000,88444.36291638
1739538720000000000,88444.36291638
1739538780000000000,88444.36291638
1739538840000000000,88444.36291638
1739538900000000000,88444.36291638
1739538960000000000,88444.36291638
1739539020000000000,88444.36291638
1739539080000000000,88444.36291638
1739539140000000000,88444.36291638
1739539200000000000,88444.36291638
1739539260000000000,88444.36291638
1739539320000000000,88444.36291638
1739539380000000000,88444.36291638
1739539440000000000,88444.36291638
1739539500000000000,88444.36291638
1739539560000000000,88444.36291638
1739539620000000000,88444.36291638
1739539680000000000,88444.36291638
1739539740000000000,88444.36291638
1739539800000000000,88444.36291638
1739539860000000000,88444.36291638
1739539920000000000,88444.36291638
1739539980000000000,88444.36291638
1739540040000000000,88444.36291638
1739540100000000000,88444.36291638
1739540160000000000,88444.36291638
1739540220000000000,88444.36291638
1739540280000000000,88444.36291638
1739540340000000000,88444.36291638
1739540400000000000,88444.36291638
1739540460000000000,88444.36291638
1739540520000000000,88444.36291638
1739540580000000000,88444.36291638
1739540640000000000,88444.36291638
1739540700000000000,88444.36291638
1739540760000000000,88444.36291638
1739540820000000000,88444.36291638
