ts,nav
1724980200000000000,9706.01622805
1724980260000000000,9706.01622805
1724980320000000000,9706.01622805
1724980380000000000,9706.01622805
1724980440000000000,9706.01622805
1724980500000000000,9706.01622805
1724980560000000000,9706.01622805
1724980620000000000,9706.01622805
1724980680000000000,9706.01622805
1724980740000000000,9706.01622805
1724980800000000000,9706.01622805
1724980860000000000,9706.01622805
1724980920000000000,9706.01622805
1724980980000000000,9706.01622805
1724981040000000000,9706.01622805
1724981100000000000,9706.01622805
1724981160000000000,9706.01622805
1724981220000000000,9706.01622805
1724981280000000000,9706.01622805
1724981340000000000,9706.01622805
1724981400000000000,9706.01622805
1724981460000000000,9706.01622805
1724981520000000000,9706.01622805
1724981580000000000,9706.01622805
1724981640000000000,9706.01622805
1724981700000000000,9706.01622805
1724981760000000000,9706.01622805
1724981820000000000,9706.01622805
1724981880000000000,9706.01622805
1724981940000000000,9706.01622805
1724982000000000000,9706.01622805
1724982060000000000,9706.01622805
1724982120000000000,9706.01622805
1724982180000000000,9706.01622805
1724982240000000000,9706.01622805
1724982300000000000,9706.01622805
1724982360000000000,9706.01622805
1724982420000000000,9706.01622805
1724982480000000000,9706.01622805
1724982540000000000,9706.01622805
1724982600000000000,9706.01622805
1724982660000000000,9706.01622805
1724982720000000000,9706.01622805
1724982780000000000,9706.01622805
1724982840000000000,9706.01622805
1724982900000000000,9706.01622805
1724982960000000000,9706.01622805
1724983020000000000,9706.01622805
1724983080000000000,9706.01622805
1724983140000000000,9706.01622805
1724983200000000000,9706.01622805
1724983260000000000,9706.01622805
1724983320000000000,9706.01622805
1724983380000000000,9706.01622805
1724983440000000000,9706.01622805
1724983500000000000,9706.01622805
1724983560000000000,9706.01622805
1724983620000000000,9706.01622805
1724983680000000000,9706.01622805
1724983740000000000,9706.01622805
1724983800000000000,9706.01622805
1724983860000000000,9706.01622805
1724983920000000000,9706.01622805
1724983980000000000,9706.01622805
1724984040000000000,9706.01622805
1724984100000000000,9706.01622805
1724984160000000000,9706.01622805
1724984220000000000,9706.01622805
1724984280000000000,9706.01622805
1724984340000000000,9706.01622805
1724984400000000000,9706.01622805
1724984460000000000,9706.01622805
1724984520000000000,9706.01622805
1724984580000000000,9706.01622805
1724984640000000000,9706.01622805
1724984700000000000,9706.01622805
1724984760000000000,9706.01622805
1724984820000000000,9706.01622805
1724984880000000000,9706.01622805
1724984940000000000,9706.01622805
1724985000000000000,9706.01622805
1724985060000000000,9706.01622805
1724985120000000000,9706.01622805
1724985180000000000,9706.01622805
1724985240000000000,9706.01622805
1724985300000000000,9706.01622805
1724985360000000000,9706.01622805
1724985420000000000,9706.01622805
1724985480000000000,9706.01622805
1724985540000000000,9706.01622805
1724985600000000000,9706.01622805
1724985660000000000,9706.01622805
1724985720000000000,9706.01622805
1724985780000000000,9706.01622805
1724985840000000000,9706.01622805
1724985900000000000,9706.01622805
1724985960000000000,9706.01622805
1724986020000000000,9706.01622805
1724986080000000000,9706.01622805
1724986140000000000,9706.01622805
1724986200000000000,9706.01622805
1724986260000000000,9706.01622805
1724986320000000000,9706.01622805
1724986380000000000,9706.01622805
1724986440000000000,9706.01622805
1724986500000000000,9706.01622805
1724986560000000000,9706.01622805
1724986620000000000,9706.01622805
1724986680000000000,9706.01622805
1724986740000000000,9706.01622805
1724986800000000000,9706.01622805
1724986860000000000,9706.01622805
1724986920000000000,9706.01622805
1724986980000000000,9706.01622805
1724987040000000000,9706.01622805
1724987100000000000,9706.01622805
1724987160000000000,9706.01622805
1724987220000000000,9706.01622805
1724987280000000000,9706.01622805
1724987340000000000,9706.01622805
1724987400000000000,9706.01622805
1724987460000000000,9706.01622805
1724987520000000000,9706.01622805
1724987580000000000,9706.01622805
1724987640000000000,9706.01622805
1724987700000000000,9706.01622805
1724987760000000000,9706.01622805
1724987820000000000,9706.01622805
1724987880000000000,9706.01622805
1724987940000000000,9706.01622805
1724988000000000000,9706.01622805
1724988060000000000,9706.01622805
1724988120000000000,9706.01622805
1724988180000000000,9706.01622805
1724988240000000000,9706.01622805
1724988300000000000,9706.01622805
1724988360000000000,9706.01622805
1724988420000000000,9706.01622805
1724988480000000000,9706.01622805
1724988540000000000,9706.01622805
1724988600000000000,9706.01622805
1724988660000000000,9706.01622805
1724988720000000000,9706.01622805
1724988780000000000,9706.01622805
1724988840000000000,9706.01622805
1724988900000000000,9706.01622805
1724988960000000000,9706.01622805
1724989020000000000,9706.01622805
1724989080000000000,9706.01622805
1724989140000000000,9706.01622805
1724989200000000000,9706.01622805
1724989260000000000,9706.01622805
1724989320000000000,9706.01622805
1724989380000000000,9706.01622805
1724989440000000000,9706.01622805
1724989500000000000,9706.01622805
1724989560000000000,9706.01622805
1724989620000000000,9706.01622805
1724989680000000000,9706.01622805
1724989740000000000,9706.01622805
1724989800000000000,9706.01622805
1724989860000000000,9706.01622805
1724989920000000000,9706.01622805
1724989980000000000,9706.01622805
1724990040000000000,9706.01622805
1724990100000000000,9706.01622805
1724990160000000000,9706.01622805
1724990220000000000,9706.01622805
1724990280000000000,9706.01622805
1724990340000000000,9706.01622805
1724990400000000000,9706.01622805
1724990460000000000,9706.01622805
1724990520000000000,9706.01622805
1724990580000000000,9706.01622805
1724990640000000000,9706.01622805
1724990700000000000,9706.01622805
1724990760000000000,9706.01622805
1724990820000000000,9706.01622805
1724990880000000000,9706.01622805
1724990940000000000,9706.01622805
1724991000000000000,9706.01622805
1724991060000000000,9706.01622805
1724991120000000000,9706.01622805
1724991180000000000,9706.01622805
1724991240000000000,9706.01622805
1724991300000000000,9706.01622805
1724991360000000000,9706.01622805
1724991420000000000,9706.01622805
1724991480000000000,9706.01622805
1724991540000000000,9706.01622805
1724991600000000000,9706.01622805
1724991660000000000,9706.01622805
1724991720000000000,9706.01622805
1724991780000000000,9706.01622805
1724991840000000000,9706.01622805
1724991900000000000,9706.01622805
1724991960000000000,9706.01622805
1724992020000000000,9706.01622805
1724992080000000000,9706.01622805
1724992140000000000,9706.01622805
1724992200000000000,9706.01622805
1724992260000000000,9706.01622805
1724992320000000000,9706.01622805
1724992380000000000,9706.01622805
1724992440000000000,9706.01622805
1724992500000000000,9706.01622805
1724992560000000000,9706.01622805
1724992620000000000,9706.01622805
1724992680000000000,9706.01622805
1724992740000000000,9706.01622805
1724992800000000000,9706.01622805
1724992860000000000,9706.01622805
1724992920000000000,9706.01622805
1724992980000000000,9706.01622805
1724993040000000000,9706.01622805
1724993100000000000,9706.01622805
1724993160000000000,9706.01622805
1724993220000000000,9706.01622805
1724993280000000000,9706.01622805
1724993340000000000,9706.01622805
1724993400000000000,9706.01622805
1724993460000000000,9706.01622805
1724993520000000000,9706.01622805
1724993580000000000,9706.01622805
1724993640000000000,9706.01622805
1724993700000000000,9706.01622805
1724993760000000000,9706.01622805
1724993820000000000,9706.01622805
1724993880000000000,9706.01622805
1724993940000000000,9706.01622805
1724994000000000000,9706.01622805
1724994060000000000,9706.01622805
1724994120000000000,9706.01622805
1724994180000000000,9706.01622805
1724994240000000000,9706.01622805
1724994300000000000,9706.01622805
1724994360000000000,9706.01622805
1724994420000000000,9706.01622805
1724994480000000000,9706.01622805
1724994540000000000,9706.01622805
1724994600000000000,9706.01622805
1724994660000000000,9706.01622805
1724994720000000000,9706.01622805
1724994780000000000,9706.01622805
1724994840000000000,9706.01622805
1724994900000000000,9706.01622805
1724994960000000000,9706.01622805
1724995020000000000,9706.01622805
1724995080000000000,9706.01622805
1724995140000000000,9706.01622805
1724995200000000000,9706.01622805
1724995260000000000,9706.01622805
1724995320000000000,9706.01622805
1724995380000000000,9706.01622805
1724995440000000000,9706.01622805
1724995500000000000,9706.01622805
1724995560000000000,9706.01622805
1724995620000000000,9706.01622805
1724995680000000000,9706.01622805
1724995740000000000,9706.01622805
1724995800000000000,9706.01622805
1724995860000000000,9706.01622805
1724995920000000000,9706.01622805
1724995980000000000,9706.01622805
1724996040000000000,9706.01622805
1724996100000000000,9706.01622805
1724996160000000000,9706.01622805
1724996220000000000,9706.01622805
1724996280000000000,9706.01622805
1724996340000000000,9706.01622805
1724996400000000000,9706.01622805
1724996460000000000,9706.01622805
1724996520000000000,9706.01622805
1724996580000000000,9706.01622805
1724996640000000000,9706.01622805
1724996700000000000,9706.01622805
1724996760000000000,9706.01622805
1724996820000000000,9706.01622805
1724996880000000000,9706.01622805
1724996940000000000,9706.01622805
1724997000000000000,9706.01622805
1724997060000000000,9706.01622805
1724997120000000000,9706.01622805
1724997180000000000,9706.01622805
1724997240000000000,9706.01622805
1724997300000000000,9706.01622805
1724997360000000000,9706.01622805
1724997420000000000,9706.01622805
1724997480000000000,9706.01622805
1724997540000000000,9706.01622805
1724997600000000000,9706.01622805
1724997660000000000,9706.01622805
1724997720000000000,9706.01622805
1724997780000000000,9706.01622805
1724997840000000000,9706.01622805
1724997900000000000,9706.01622805
1724997960000000000,9706.01622805
1724998020000000000,9706.01622805
1724998080000000000,9706.01622805
1724998140000000000,9706.01622805
1724998200000000000,9706.01622805
1724998260000000000,9706.01622805
1724998320000000000,9706.01622805
1724998380000000000,9706.01622805
1724998440000000000,9706.01622805
1724998500000000000,9706.01622805
1724998560000000000,9706.01622805
1724998620000000000,9706.01622805
1724998680000000000,9706.01622805
1724998740000000000,9706.01622805
1724998800000000000,9706.01622805
1724998860000000000,9706.01622805
1724998920000000000,9706.01622805
1724998980000000000,9706.01622805
1724999040000000000,9706.01622805
1724999100000000000,9706.01622805
1724999160000000000,9706.01622805
1724999220000000000,9706.01622805
1724999280000000000,9706.01622805
1724999340000000000,9706.01622805
1724999400000000000,9706.01622805
1724999460000000000,9706.01622805
1724999520000000000,9706.01622805
1724999580000000000,9706.01622805
1724999640000000000,9706.01622805
1724999700000000000,9706.01622805
1724999760000000000,9706.01622805
1724999820000000000,9706.01622805
1724999880000000000,9706.01622805
1724999940000000000,9706.01622805
1725000000000000000,9706.01622805
1725000060000000000,9706.01622805
1725000120000000000,9706.01622805
1725000180000000000,9706.01622805
1725000240000000000,9706.01622805
1725000300000000000,9706.01622805
1725000360000000000,9706.01622805
1725000420000000000,9706.01622805
1725000480000000000,9706.01622805
1725000540000000000,9706.01622805
1725000600000000000,9706.01622805
1725000660000000000,9706.01622805
1725000720000000000,9706.01622805
1725000780000000000,9706.01622805
1725000840000000000,9706.01622805
1725000900000000000,9706.01622805
1725000960000000000,9706.01622805
1725001020000000000,9706.01622805
1725001080000000000,9706.01622805
1725001140000000000,9706.01622805
1725001200000000000,9706.01622805
1725001260000000000,9706.01622805
1725001320000000000,9706.01622805
1725001380000000000,9706.01622805
1725001440000000000,9706.01622805
1725001500000000000,9706.01622805
1725001560000000000,9706.01622805
1725001620000000000,9706.01622805
1725001680000000000,9706.01622805
1725001740000000000,9706.01622805
1725001800000000000,9706.01622805
1725001860000000000,9706.01622805
1725001920000000000,9706.01622805
1725001980000000000,9706.01622805
1725002040000000000,9706.01622805
1725002100000000000,9706.01622805
1725002160000000000,9706.01622805
1725002220000000000,9706.01622805
1725002280000000000,9706.01622805
1725002340000000000,9706.01622805
1725002400000000000,9706.01622805
1725002460000000000,9706.01622805
1725002520000000000,9706.01622805
1725002580000000000,9706.01622805
1725002640000000000,9706.01622805
1725002700000000000,9706.01622805
1725002760000000000,9706.01622805
1725002820000000000,9706.01622805
1725002880000000000,9706.01622805
1725002940000000000,9706.01622805
1725003000000000000,9706.01622805
1725003060000000000,9706.01622805
1725003120000000000,9706.01622805
1725003180000000000,9706.01622805
1725003240000000000,9706.01622805
1725003300000000000,9706.01622805
1725003360000000000,9706.01622805
1725003420000000000,9706.01622805
1725003480000000000,9706.01622805
1725003540000000000,9706.01622805
1725003600000000000,9706.01622805
1725003660000000000,9706.01622805
1725003720000000000,9706.01622805
1725003780000000000,9706.01622805
1725003840000000000,9706.01622805
1725003900000000000,9706.01622805
1725003960000000000,9706.01622805
1725004020000000000,9706.01622805
1725004080000000000,9706.01622805
1725004140000000000,9706.01622805
1725004200000000000,9706.01622805
1725004260000000000,9706.01622805
1725004320000000000,9706.01622805
1725004380000000000,9706.01622805
1725004440000000000,9706.01622805
1725004500000000000,9706.01622805
1725004560000000000,9706.01622805
1725004620000000000,9706.01622805
1725004680000000000,9706.01622805
1725004740000000000,9706.01622805
1725004800000000000,9706.01622805
1725004860000000000,9706.01622805
1725004920000000000,9706.01622805
1725004980000000000,9706.01622805
1725005040000000000,9706.01622805
1725005100000000000,9706.01622805
1725005160000000000,9706.01622805
1725005220000000000,9706.01622805
1725005280000000000,9706.01622805
1725005340000000000,9706.01622805
1725005400000000000,9706.01622805
1725005460000000000,9706.01622805
1725005520000000000,9706.01622805
1725005580000000000,9706.01622805
1725005640000000000,9706.01622805
1725005700000000000,9706.01622805
1725005760000000000,9706.01622805
1725005820000000000,9706.01622805
1725005880000000000,9706.01622805
1725005940000000000,9706.01622805
1725006000000000000,9706.01622805
1725006060000000000,9706.01622805
1725006120000000000,9706.01622805
1725006180000000000,9706.01622805
1725006240000000000,9706.01622805
1725006300000000000,9706.01622805
1725006360000000000,9706.01622805
1725006420000000000,9706.01622805
1725006480000000000,9706.01622805
1725006540000000000,9706.01622805
1725006600000000000,9706.01622805
1725006660000000000,9706.01622805
1725006720000000000,9706.01622805
1725006780000000000,9706.01622805
1725006840000000000,9706.01622805
1725006900000000000,9706.01622805
1725006960000000000,9706.01622805
1725007020000000000,9706.01622805
1725007080000000000,9706.01622805
1725007140000000000,9706.01622805
1725007200000000000,9706.01622805
1725007260000000000,9706.01622805
1725007320000000000,9706.01622805
1725007380000000000,9706.01622805
1725007440000000000,9706.01622805
1725007500000000000,9706.01622805
1725007560000000000,9706.01622805
1725007620000000000,9706.01622805
1725007680000000000,9706.01622805
1725007740000000000,9706.01622805
1725007800000000000,9706.01622805
1725007860000000000,9706.01622805
1725007920000000000,9706.01622805
1725007980000000000,9706.01622805
1725008040000000000,9706.01622805
1725008100000000000,9706.01622805
1725008160000000000,9706.01622805
1725008220000000000,9706.01622805
1725008280000000000,9706.01622805
1725008340000000000,9706.01622805
1725008400000000000,9706.01622805
1725008460000000000,9706.01622805
1725008520000000000,9706.01622805
1725008580000000000,9706.01622805
1725008640000000000,9706.01622805
1725008700000000000,9706.01622805
1725008760000000000,9706.01622805
1725008820000000000,9706.01622805
1725008880000000000,9706.01622805
1725008940000000000,9706.01622805
1725009000000000000,9706.01622805
1725009060000000000,9706.01622805
1725009120000000000,9706.01622805
1725009180000000000,9706.01622805
1725009240000000000,9706.01622805
1725009300000000000,9706.01622805
1725009360000000000,9706.01622805
1725009420000000000,9706.01622805
1725009480000000000,9706.01622805
1725009540000000000,9706.01622805
1725009600000000000,9706.01622805
1725009660000000000,9706.01622805
1725009720000000000,9706.01622805
1725009780000000000,9706.01622805
1725009840000000000,9706.01622805
1725009900000000000,9706.01622805
1725009960000000000,9706.01622805
1725010020000000000,9706.01622805
1725010080000000000,9706.01622805
1725010140000000000,9706.01622805
1725010200000000000,9706.01622805
1725010260000000000,9706.01622805
1725010320000000000,9706.01622805
1725010380000000000,9706.01622805
1725010440000000000,9706.01622805
1725010500000000000,9706.01622805
1725010560000000000,9706.01622805
1725010620000000000,9706.01622805
1725010680000000000,9706.01622805
1725010740000000000,9706.01622805
1725010800000000000,9706.01622805
1725010860000000000,9706.01622805
1725010920000000000,9706.01622805
1725010980000000000,9706.01622805
1725011040000000000,9706.01622805
1725011100000000000,9706.01622805
1725011160000000000,9706.01622805
1725011220000000000,9706.01622805
1725011280000000000,9706.01622805
1725011340000000000,9706.01622805
1725011400000000000,9706.01622805
1725011460000000000,9706.01622805
1725011520000000000,9706.01622805
1725011580000000000,9706.01622805
1725011640000000000,9706.01622805
1725011700000000000,9706.01622805
1725011760000000000,9706.01622805
1725011820000000000,9706.01622805
1725011880000000000,9706.01622805
1725011940000000000,9706.01622805
1725012000000000000,9706.01622805
1725012060000000000,9706.01622805
1725012120000000000,9706.01622805
1725012180000000000,9706.01622805
1725012240000000000,9706.01622805
1725012300000000000,9706.01622805
1725012360000000000,9706.01622805
1725012420000000000,9706.01622805
1725012480000000000,9706.01622805
1725012540000000000,9706.01622805
1725012600000000000,9706.01622805
1725012660000000000,9706.01622805
1725012720000000000,9706.01622805
1725012780000000000,9706.01622805
1725012840000000000,9706.01622805
1725012900000000000,9706.01622805
1725012960000000000,9706.01622805
1725013020000000000,9706.01622805
1725013080000000000,9706.01622805
1725013140000000000,9706.01622805
1725013200000000000,9706.01622805
1725013260000000000,9706.01622805
1725013320000000000,9706.01622805
1725013380000000000,9706.01622805
1725013440000000000,9706.01622805
1725013500000000000,9706.01622805
1725013560000000000,9706.01622805
1725013620000000000,9706.01622805
1725013680000000000,9706.01622805
1725013740000000000,9706.01622805
1725013800000000000,9706.01622805
1725013860000000000,9706.01622805
1725013920000000000,9706.01622805
1725013980000000000,9706.01622805
1725014040000000000,9706.01622805
1725014100000000000,9706.01622805
1725014160000000000,9706.01622805
1725014220000000000,9706.01622805
1725014280000000000,9706.01622805
1725014340000000000,9706.01622805
1725014400000000000,9706.01622805
1725014460000000000,9706.01622805
1725014520000000000,9706.01622805
1725014580000000000,9706.01622805
1725014640000000000,9706.01622805
1725014700000000000,9706.01622805
1725014760000000000,9706.01622805
1725014820000000000,9706.01622805
1725014880000000000,9706.01622805
1725014940000000000,9706.01622805
1725015000000000000,9706.01622805
1725015060000000000,9706.01622805
1725015120000000000,9706.01622805
1725015180000000000,9706.01622805
1725015240000000000,9706.01622805
1725015300000000000,9706.01622805
1725015360000000000,9706.01622805
1725015420000000000,9706.01622805
1725015480000000000,9706.01622805
1725015540000000000,9706.01622805
1725015600000000000,9706.01622805
1725015660000000000,9706.01622805
1725015720000000000,9706.01622805
1725015780000000000,9706.01622805
1725015840000000000,9706.01622805
1725015900000000000,9706.01622805
1725015960000000000,9706.01622805
1725016020000000000,9706.01622805
1725016080000000000,9706.01622805
1725016140000000000,9706.01622805
1725016200000000000,9706.01622805
1725016260000000000,9706.01622805
1725016320000000000,9706.01622805
1725016380000000000,9706.01622805
1725016440000000000,9706.01622805
1725016500000000000,9706.01622805
1725016560000000000,9706.01622805
1725016620000000000,9706.01622805
1725016680000000000,9706.01622805
1725016740000000000,9706.01622805
1725016800000000000,9706.01622805
1725016860000000000,9706.01622805
1725016920000000000,9706.01622805
1725016980000000000,9706.01622805
1725017040000000000,9706.01622805
1725017100000000000,9706.01622805
1725017160000000000,9706.01622805
1725017220000000000,9706.01622805
1725017280000000000,9706.01622805
1725017340000000000,9706.01622805
1725017400000000000,9706.01622805
1725017460000000000,9706.01622805
1725017520000000000,9706.01622805
1725017580000000000,9706.01622805
1725017640000000000,9706.01622805
1725017700000000000,9706.01622805
1725017760000000000,9706.01622805
1725017820000000000,9706.01622805
1725017880000000000,9706.01622805
1725017940000000000,9706.01622805
1725018000000000000,9706.01622805
1725018060000000000,9706.01622805
1725018120000000000,9706.01622805
1725018180000000000,9706.01622805
1725018240000000000,9706.01622805
1725018300000000000,9706.01622805
1725018360000000000,9706.01622805
1725018420000000000,9706.01622805
1725018480000000000,9706.01622805
1725018540000000000,9706.01622805
1725018600000000000,9706.01622805
1725018660000000000,9706.01622805
1725018720000000000,9706.01622805
1725018780000000000,9706.01622805
1725018840000000000,9706.01622805
1725018900000000000,9706.01622805
1725018960000000000,9706.01622805
1725019020000000000,9706.01622805
1725019080000000000,9706.01622805
1725019140000000000,9706.01622805
1725019200000000000,9706.01622805
1725019260000000000,9706.01622805
1725019320000000000,9706.01622805
1725019380000000000,9706.01622805
1725019440000000000,9706.01622805
1725019500000000000,9706.01622805
1725019560000000000,9706.01622805
1725019620000000000,9706.01622805
1725019680000000000,9706.01622805
1725019740000000000,9706.01622805
1725019800000000000,9706.01622805
1725019860000000000,9706.01622805
1725019920000000000,9706.01622805
1725019980000000000,9706.01622805
1725020040000000000,9706.01622805
1725020100000000000,9706.01622805
1725020160000000000,9706.01622805
1725020220000000000,9706.01622805
1725020280000000000,9706.01622805
1725020340000000000,9706.01622805
1725020400000000000,9706.01622805
1725020460000000000,9706.01622805
1725020520000000000,9706.01622805
1725020580000000000,9706.01622805
1725020640000000000,9706.01622805
1725020700000000000,9706.01622805
1725020760000000000,9706.01622805
1725020820000000000,9706.01622805
1725020880000000000,9706.01622805
1725020940000000000,9706.01622805
1725021000000000000,9706.01622805
1725021060000000000,9706.01622805
1725021120000000000,9706.01622805
1725021180000000000,9706.01622805
1725021240000000000,9706.01622805
1725021300000000000,9706.01622805
1725021360000000000,9706.01622805
1725021420000000000,9706.01622805
1725021480000000000,9706.01622805
1725021540000000000,9706.01622805
1725021600000000000,9706.01622805
1725021660000000000,9706.01622805
1725021720000000000,9706.01622805
1725021780000000000,9706.01622805
1725021840000000000,9706.01622805
1725021900000000000,9706.01622805
1725021960000000000,9706.01622805
1725022020000000000,9706.01622805
1725022080000000000,9706.01622805
1725022140000000000,9706.01622805
1725022200000000000,9706.01622805
1725022260000000000,9706.01622805
1725022320000000000,9706.01622805
1725022380000000000,9706.01622805
1725022440000000000,9706.01622805
1725022500000000000,9706.01622805
1725022560000000000,9706.01622805
1725022620000000000,9706.01622805
1725022680000000000,9706.01622805
1725022740000000000,9706.01622805
1725022800000000000,9706.01622805
1725022860000000000,9706.01622805
1725022920000000000,9706.01622805
1725022980000000000,9706.01622805
1725023040000000000,9706.01622805
1725023100000000000,9706.01622805
1725023160000000000,9706.01622805
1725023220000000000,9706.01622805
1725023280000000000,9706.01622805
1725023340000000000,9706.01622805
1725023400000000000,9706.01622805
1725023460000000000,9706.01622805
1725023520000000000,9706.01622805
1725023580000000000,9706.01622805
1725023640000000000,9706.01622805
1725023700000000000,9706.01622805
1725023760000000000,9706.01622805
1725023820000000000,9706.01622805
1725023880000000000,9706.01622805
1725023940000000000,9706.01622805
1725024000000000000,9706.01622805
1725024060000000000,9706.01622805
1725024120000000000,9706.01622805
1725024180000000000,9706.01622805
1725024240000000000,9706.01622805
1725024300000000000,9706.01622805
1725024360000000000,9706.01622805
1725024420000000000,9706.01622805
1725024480000000000,9706.01622805
1725024540000000000,9706.01622805
1725024600000000000,9706.01622805
1725024660000000000,9706.01622805
1725024720000000000,9706.01622805
1725024780000000000,9706.01622805
1725024840000000000,9706.01622805
1725024900000000000,9706.01622805
1725024960000000000,9706.01622805
1725025020000000000,9706.01622805
1725025080000000000,9706.01622805
1725025140000000000,9706.01622805
1725025200000000000,9706.01622805
1725025260000000000,9706.01622805
1725025320000000000,9706.01622805
1725025380000000000,9706.01622805
1725025440000000000,9706.01622805
1725025500000000000,9706.01622805
1725025560000000000,9706.01622805
1725025620000000000,9706.01622805
1725025680000000000,9706.01622805
1725025740000000000,9706.01622805
1725025800000000000,9706.01622805
1725025860000000000,9706.01622805
1725025920000000000,9706.01622805
1725025980000000000,9706.01622805
1725026040000000000,9706.01622805
1725026100000000000,9706.01622805
1725026160000000000,9706.01622805
1725026220000000000,9706.01622805
1725026280000000000,9706.01622805
1725026340000000000,9706.01622805
1725026400000000000,9706.01622805
1725026460000000000,9706.01622805
1725026520000000000,9706.01622805
1725026580000000000,9706.01622805
1725026640000000000,9706.01622805
1725026700000000000,9706.01622805
1725026760000000000,9706.01622805
1725026820000000000,9706.01622805
1725026880000000000,9706.01622805
1725026940000000000,9706.01622805
1725027000000000000,9706.01622805
1725027060000000000,9706.01622805
1725027120000000000,9706.01622805
1725027180000000000,9706.01622805
1725027240000000000,9706.01622805
1725027300000000000,9706.01622805
1725027360000000000,9706.01622805
1725027420000000000,9706.01622805
1725027480000000000,9706.01622805
1725027540000000000,9706.01622805
1725027600000000000,9706.01622805
1725027660000000000,9706.01622805
1725027720000000000,9706.01622805
1725027780000000000,9706.01622805
1725027840000000000,9706.01622805
1725027900000000000,9706.01622805
1725027960000000000,9706.01622805
1725028020000000000,9706.01622805
1725028080000000000,9706.01622805
1725028140000000000,9706.01622805
1725028200000000000,9706.01622805
1725028260000000000,9706.01622805
1725028320000000000,9706.01622805
1725028380000000000,9706.01622805
1725028440000000000,9706.01622805
1725028500000000000,9706.01622805
1725028560000000000,9706.01622805
1725028620000000000,9706.01622805
1725028680000000000,9706.01622805
1725028740000000000,9706.01622805
1725028800000000000,9706.01622805
1725028860000000000,9706.01622805
1725028920000000000,9706.01622805
1725028980000000000,9706.01622805
1725029040000000000,9706.01622805
1725029100000000000,9706.01622805
1725029160000000000,9706.01622805
1725029220000000000,9706.01622805
1725029280000000000,9706.01622805
1725029340000000000,9706.01622805
1725029400000000000,9706.01622805
1725029460000000000,9706.01622805
1725029520000000000,9706.01622805
1725029580000000000,9706.01622805
1725029640000000000,9706.01622805
1725029700000000000,9706.01622805
1725029760000000000,9706.01622805
1725029820000000000,9706.01622805
1725029880000000000,9706.01622805
1725029940000000000,9706.01622805
1725030000000000000,9706.01622805
1725030060000000000,9706.01622805
1725030120000000000,9706.01622805
1725030180000000000,9706.01622805
1725030240000000000,9706.01622805
1725030300000000000,9706.01622805
1725030360000000000,9706.01622805
1725030420000000000,9706.01622805
1725030480000000000,9706.01622805
1725030540000000000,9706.01622805
1725030600000000000,9706.01622805
1725030660000000000,9706.01622805
1725030720000000000,9706.01622805
1725030780000000000,9706.01622805
1725030840000000000,9706.01622805
1725030900000000000,9706.01622805
1725030960000000000,9706.01622805
1725031020000000000,9706.01622805
1725031080000000000,9706.01622805
1725031140000000000,9706.01622805
1725031200000000000,9706.01622805
1725031260000000000,9706.01622805
1725031320000000000,9706.01622805
1725031380000000000,9706.01622805
1725031440000000000,9706.01622805
1725031500000000000,9706.01622805
1725031560000000000,9706.01622805
1725031620000000000,9706.01622805
1725031680000000000,9706.01622805
1725031740000000000,9706.01622805
1725031800000000000,9706.01622805
1725031860000000000,9706.01622805
1725031920000000000,9706.01622805
1725031980000000000,9706.01622805
1725032040000000000,9706.01622805
1725032100000000000,9706.01622805
1725032160000000000,9706.01622805
1725032220000000000,9706.01622805
1725032280000000000,9706.01622805
1725032340000000000,9706.01622805
1725032400000000000,9706.01622805
1725032460000000000,9706.01622805
1725032520000000000,9706.01622805
1725032580000000000,9706.01622805
1725032640000000000,9706.01622805
1725032700000000000,9706.01622805
1725032760000000000,9706.01622805
1725032820000000000,9706.01622805
1725032880000000000,9706.01622805
1725032940000000000,9706.01622805
1725033000000000000,9706.01622805
1725033060000000000,9706.01622805
1725033120000000000,9706.01622805
1725033180000000000,9706.01622805
1725033240000000000,9706.01622805
1725033300000000000,9706.01622805
1725033360000000000,9706.01622805
1725033420000000000,9706.01622805
1725033480000000000,9706.01622805
1725033540000000000,9706.01622805
1725033600000000000,9706.01622805
1725033660000000000,9706.01622805
1725033720000000000,9706.01622805
1725033780000000000,9706.01622805
1725033840000000000,9706.01622805
1725033900000000000,9706.01622805
1725033960000000000,9706.01622805
1725034020000000000,9706.01622805
1725034080000000000,9706.01622805
1725034140000000000,9706.01622805
1725034200000000000,9706.01622805
1725034260000000000,9706.01622805
1725034320000000000,9706.01622805
1725034380000000000,9706.01622805
1725034440000000000,9706.01622805
1725034500000000000,9706.01622805
1725034560000000000,9706.01622805
1725034620000000000,9706.01622805
1725034680000000000,9706.01622805
1725034740000000000,9706.01622805
1725034800000000000,9706.01622805
1725034860000000000,9706.01622805
1725034920000000000,9706.01622805
1725034980000000000,9706.01622805
1725035040000000000,9706.01622805
1725035100000000000,9706.01622805
1725035160000000000,9706.01622805
1725035220000000000,9706.01622805
1725035280000000000,9706.01622805
1725035340000000000,9706.01622805
1725035400000000000,9706.01622805
1725035460000000000,9706.01622805
1725035520000000000,9706.01622805
1725035580000000000,9706.01622805
1725035640000000000,9706.01622805
1725035700000000000,9706.01622805
1725035760000000000,9706.01622805
1725035820000000000,9706.01622805
1725035880000000000,9706.01622805
1725035940000000000,9706.01622805
1725036000000000000,9706.01622805
1725036060000000000,9706.01622805
