trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-063,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-9de7a60f64c15171-9675,LIMIT,SELL,12.878,GTC,True,False,12.878,MAKER,57536.8,0.09999999999126885,['518.67123728 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-194200-001-000-20,['O-20240227-194200-001-000-63'],O-20240227-194200-001-000-62,,,,"['scenario=OICB-1709062500000000000-000259', 'family=OICB_C']",06640136-556d-40a7-bbcf-f1ea861467dc,2024-02-27 19:42:00+00:00,2024-02-27 19:54:00+00:00,,,,,57536.9,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-9ed861c235b228ae-9728,MARKET,SELL,12.117,GTC,False,False,12.117,TAKER,57146.2,0.0,['484.70835378 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-200700-001-000-21,"['O-20240227-200700-001-000-66', 'O-20240227-200700-001-000-67']",,,,,"['scenario=OICB-1709064300000000000-000262', 'family=OICB_C']",d2d475df-ab11-45ad-8625-1816e2f4f987,2024-02-27 20:07:00+00:00,2024-02-27 20:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-e26e470ea9178417-9743,STOP_MARKET,BUY,12.117,GTC,True,False,12.117,TAKER,57277.0,0.10000000000582077,['485.81778630 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-200700-001-000-21,['O-20240227-200700-001-000-67'],O-20240227-200700-001-000-65,,,,"['scenario=OICB-1709064300000000000-000262', 'family=OICB_C']",3bcfa7de-d857-4733-87ee-0268bc83a814,2024-02-27 20:07:00+00:00,2024-02-27 20:11:00+00:00,57276.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-18a04fb329983b68-9791,MARKET,SELL,17.042,GTC,False,False,17.042,TAKER,57089.100000000006,0.0,['681.03870954 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-202300-001-000-22,"['O-20240227-202300-001-000-69', 'O-20240227-202300-001-000-70']",,,,,"['scenario=OICB-1709065200000000000-000263', 'family=OICB_C']",5551f10d-1315-4ef6-a250-b238001fd795,2024-02-27 20:23:00+00:00,2024-02-27 20:23:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-e1d5b1d6f5c635e7-9799,STOP_MARKET,BUY,17.042,GTC,True,False,17.042,TAKER,57154.6,0.09999999999854481,['681.82008524 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-202300-001-000-22,['O-20240227-202300-001-000-70'],O-20240227-202300-001-000-68,,,,"['scenario=OICB-1709065200000000000-000263', 'family=OICB_C']",f18c4509-66e0-44ab-9c12-2b3a6ea2bf43,2024-02-27 20:23:00+00:00,2024-02-27 20:25:00+00:00,57154.5,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-a5a1584bfcfe85dd-9963,MARKET,SELL,11.831,GTC,False,False,11.831,TAKER,56781.4,0.0,['470.24652038 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-210900-001-000-23,"['O-20240227-210900-001-000-72', 'O-20240227-210900-001-000-73']",,,,,"['scenario=OICB-1709067900000000000-000268', 'family=OICB_C']",ff3905d5-4b8b-4113-8c77-035a9eb995db,2024-02-27 21:09:00+00:00,2024-02-27 21:09:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-bab42c96ebbda464-10130,MARKET,BUY,11.831,GTC,True,False,11.831,TAKER,56628.1,0.0,['468.97693577 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91a09b82-2c55-43d2-a4cf-21a344f84154,2024-02-27 21:54:00+00:00,2024-02-27 21:54:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-345bb845d3df9594-12241,MARKET,BUY,12.927,GTC,False,False,12.927,TAKER,57944.1,0.0,['524.33036649 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-075000-001-000-24,"['O-20240228-075000-001-000-76', 'O-20240228-075000-001-000-77']",,,,,"['scenario=OICB-1709106300000000000-000331', 'family=OICB_C']",b6773957-10d2-4091-a604-4ac2bbc0928f,2024-02-28 07:50:00+00:00,2024-02-28 07:50:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-f673b45912d49c77-12251,LIMIT,SELL,12.927,GTC,True,False,12.927,MAKER,58356.4,0.09999999999854481,['528.06122796 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-075000-001-000-24,['O-20240228-075000-001-000-76'],O-20240228-075000-001-000-75,,,,"['scenario=OICB-1709106300000000000-000331', 'family=OICB_C']",22fa16dc-e2a1-49f1-9bd5-6140c140d24a,2024-02-28 07:50:00+00:00,2024-02-28 07:53:00+00:00,,,,,58356.5,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-778afb5ea80e0db0-12290,MARKET,BUY,8.098,GTC,False,False,8.098,TAKER,58410.899999999994,0.0,['331.10802774 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-080200-001-000-25,"['O-20240228-080200-001-000-79', 'O-20240228-080200-001-000-80']",,,,,"['scenario=OICB-1709106900000000000-000332', 'family=OICB_C']",b234318a-9830-4c3f-891c-a70474dd4294,2024-02-28 08:02:00+00:00,2024-02-28 08:02:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12444,LIMIT,SELL,8.098,GTC,True,False,8.098,MAKER,58869.299999999996,0.10000000000582077,['333.70651398 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-080200-001-000-25,['O-20240228-080200-001-000-79'],O-20240228-080200-001-000-78,,,,"['scenario=OICB-1709106900000000000-000332', 'family=OICB_C']",9279bc23-289e-4e67-a691-d289d8394a35,2024-02-28 08:02:00+00:00,2024-02-28 08:42:00+00:00,,,,,58869.4,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-ab18c3bbec4b28dd-13153,MARKET,SELL,12.001,GTC,False,False,12.001,TAKER,59271.299999999996,0.0,['497.92040991 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-114400-001-000-26,"['O-20240228-114400-001-000-82', 'O-20240228-114400-001-000-83']",,,,,"['scenario=OICB-1709120400000000000-000349', 'family=OICB_C']",60fce157-c9c7-4472-b095-615c20dde774,2024-02-28 11:44:00+00:00,2024-02-28 11:44:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-3c8ffd7caa1350fb-13189,LIMIT,BUY,12.001,GTC,True,False,12.001,MAKER,58936.3,0.10000000000582077,['495.10617541 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-114400-001-000-26,['O-20240228-114400-001-000-82'],O-20240228-114400-001-000-81,,,,"['scenario=OICB-1709120400000000000-000349', 'family=OICB_C']",9664bcdb-3261-45c9-94ec-4b19af474a5c,2024-02-28 11:44:00+00:00,2024-02-28 11:53:00+00:00,,,,,58936.2,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-6ed5e9acf4df4f97-13572,MARKET,BUY,9.634,GTC,False,False,9.634,TAKER,60380.1,0.0,['407.19131838 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-133000-001-000-27,"['O-20240228-133000-001-000-85', 'O-20240228-133000-001-000-86']",,,,,"['scenario=OICB-1709126700000000000-000356', 'family=OICB_C']",38539e03-b4bf-454b-a864-4b12f82e6a7f,2024-02-28 13:30:00+00:00,2024-02-28 13:30:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-c7863dec818f8cf5-13746,MARKET,SELL,9.634,GTC,True,False,9.634,TAKER,60495.7,0.0,['407.97090166 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bf6c30a5-facc-44c1-9819-537b8c0efb1f,2024-02-28 14:15:00+00:00,2024-02-28 14:15:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-087,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-1de7bab417285c7b-13817,MARKET,SELL,7.178,GTC,False,False,7.178,TAKER,60079.9,0.0,['301.87746554 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-143300-001-000-28,"['O-20240228-143300-001-000-89', 'O-20240228-143300-001-000-90']",,,,,"['scenario=OICB-1709130300000000000-000358', 'family=OICB_C']",66971b46-d98e-426c-84d6-d10bb8512ad5,2024-02-28 14:33:00+00:00,2024-02-28 14:33:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-1bdd46b443caabcc-13858,STOP_MARKET,BUY,7.178,GTC,True,False,7.178,TAKER,60378.700000000004,0.10000000001309672,['303.37881602 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-143300-001-000-28,['O-20240228-143300-001-000-90'],O-20240228-143300-001-000-88,,,,"['scenario=OICB-1709130300000000000-000358', 'family=OICB_C']",198fad4b-094a-49ca-814b-96e249483d70,2024-02-28 14:33:00+00:00,2024-02-28 14:44:00+00:00,60378.6,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-090,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-6c4cf57d928ca88a-14246,MARKET,BUY,11.563,GTC,False,False,11.563,TAKER,61285.7,0.0,['496.05258437 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-162400-001-000-29,"['O-20240228-162400-001-000-92', 'O-20240228-162400-001-000-93']",,,,,"['scenario=OICB-1709137200000000000-000372', 'family=OICB_C']",1627427c-3468-4d34-a78e-2a212e705eba,2024-02-28 16:24:00+00:00,2024-02-28 16:24:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-aed0c273e2d68658-14262,LIMIT,SELL,11.563,GTC,True,False,11.563,MAKER,61548.99999999999,0.10000000001309672,['498.18376090 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-162400-001-000-29,['O-20240228-162400-001-000-92'],O-20240228-162400-001-000-91,,,,"['scenario=OICB-1709137200000000000-000372', 'family=OICB_C']",4e722e48-7807-40a2-bb6d-6883a5d49ba1,2024-02-28 16:24:00+00:00,2024-02-28 16:28:00+00:00,,,,,61549.1,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-5aa94547ad3dfa3b-14299,MARKET,BUY,8.313,GTC,False,False,8.313,TAKER,61827.5,0.0,['359.78040525 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-163700-001-000-30,"['O-20240228-163700-001-000-95', 'O-20240228-163700-001-000-96']",,,,,"['scenario=OICB-1709138100000000000-000374', 'family=OICB_C']",8df1de90-819b-4253-9409-10125f8179f4,2024-02-28 16:37:00+00:00,2024-02-28 16:37:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-3b593e5e735a109f-14373,LIMIT,SELL,8.313,GTC,True,False,8.313,MAKER,62218.4,0.09999999999854481,['362.05509144 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-163700-001-000-30,['O-20240228-163700-001-000-95'],O-20240228-163700-001-000-94,,,,"['scenario=OICB-1709138100000000000-000374', 'family=OICB_C']",0158fb7f-dc29-4126-8f7d-8a48ffdccd90,2024-02-28 16:37:00+00:00,2024-02-28 16:56:00+00:00,,,,,62218.5,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-0d7bdd0ba87d28fe-14582,MARKET,BUY,5.113,GTC,False,False,5.113,TAKER,61194.0,0.0,['219.01944540 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-174800-001-000-31,"['O-20240228-174800-001-000-98', 'O-20240228-174800-001-000-99']",,,,,"['scenario=OICB-1709142300000000000-000380', 'family=OICB_C']",df87dddf-27dd-4ee4-be83-15d6ed674fdd,2024-02-28 17:48:00+00:00,2024-02-28 17:48:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-c02f3da6aafda333-14673,STOP_MARKET,SELL,5.113,GTC,True,False,5.113,TAKER,60730.700000000004,0.09999999999854481,['217.36124837 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-174800-001-000-31,['O-20240228-174800-001-000-99'],O-20240228-174800-001-000-97,,,,"['scenario=OICB-1709142300000000000-000380', 'family=OICB_C']",7b403103-287a-4e7b-9d6f-306006eec8f0,2024-02-28 17:48:00+00:00,2024-02-28 18:11:00+00:00,60730.8,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-8c911465ce5f612d-15075,MARKET,BUY,11.584,GTC,False,False,11.584,TAKER,60989.6,0.0,['494.55246848 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-195400-001-000-32,"['O-20240228-195400-001-000-101', 'O-20240228-195400-001-000-102']",,,,,"['scenario=OICB-1709149800000000000-000391', 'family=OICB_C']",e50af6f3-55c8-4d65-b103-3bc616310f2f,2024-02-28 19:54:00+00:00,2024-02-28 19:54:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-d477377d7be92757-15122,STOP_MARKET,SELL,11.584,GTC,True,False,11.584,TAKER,60840.0,0.09999999999854481,['493.33939200 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-195400-001-000-32,['O-20240228-195400-001-000-102'],O-20240228-195400-001-000-100,,,,"['scenario=OICB-1709149800000000000-000391', 'family=OICB_C']",12b115e7-c9d2-4e87-91ce-7794a445dc9e,2024-02-28 19:54:00+00:00,2024-02-28 20:06:00+00:00,60840.1,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-102,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-14134cd9eb84ddf3-15207,MARKET,SELL,7.416,GTC,False,False,7.416,TAKER,60093.40000000001,0.0,['311.95685808 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-202800-001-000-33,"['O-20240228-202800-001-000-104', 'O-20240228-202800-001-000-105']",,,,,"['scenario=OICB-1709151900000000000-000394', 'family=OICB_C']",7120b3e8-ddbe-4386-8d14-c1b9177842b1,2024-02-28 20:28:00+00:00,2024-02-28 20:28:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-c0f5292dff5472bf-15227,STOP_MARKET,BUY,7.416,GTC,True,False,7.416,TAKER,60364.99999999999,0.09999999999854481,['313.36678800 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-202800-001-000-33,['O-20240228-202800-001-000-105'],O-20240228-202800-001-000-103,,,,"['scenario=OICB-1709151900000000000-000394', 'family=OICB_C']",372998fe-f8be-4372-817e-e9ece94444b7,2024-02-28 20:28:00+00:00,2024-02-28 20:33:00+00:00,60364.9,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-f8306d85e8b8acfd-15251,MARKET,BUY,10.416,GTC,False,False,10.416,TAKER,60323.5,0.0,['439.83070320 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-203900-001-000-34,"['O-20240228-203900-001-000-107', 'O-20240228-203900-001-000-108']",,,,,"['scenario=OICB-1709152500000000000-000395', 'family=OICB_C']",e2f9af13-0810-40ef-80be-0c1ab19309a6,2024-02-28 20:39:00+00:00,2024-02-28 20:39:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-e13129272770cf2b-15271,STOP_MARKET,SELL,10.416,GTC,True,False,10.416,TAKER,60162.0,0.09999999999854481,['438.65317440 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-203900-001-000-34,['O-20240228-203900-001-000-108'],O-20240228-203900-001-000-106,,,,"['scenario=OICB-1709152500000000000-000395', 'family=OICB_C']",6e9ff817-c1db-45ed-b0cf-f1a5b9d17f19,2024-02-28 20:39:00+00:00,2024-02-28 20:44:00+00:00,60162.1,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-39fb00d3a2568185-15726,MARKET,BUY,10.755,GTC,False,False,10.755,TAKER,61313.299999999996,0.0,['461.59717905 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-224500-001-000-35,"['O-20240228-224500-001-000-110', 'O-20240228-224500-001-000-111']",,,,,"['scenario=OICB-1709160000000000000-000408', 'family=OICB_C']",ce957d5a-e157-4492-9316-2de155deb669,2024-02-28 22:45:00+00:00,2024-02-28 22:45:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-b36157219d5b48c6-15732,STOP_MARKET,SELL,10.755,GTC,True,False,10.755,TAKER,61168.1,0.09999999999126885,['460.50404085 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-224500-001-000-35,['O-20240228-224500-001-000-111'],O-20240228-224500-001-000-109,,,,"['scenario=OICB-1709160000000000000-000408', 'family=OICB_C']",ccb95b98-1e8e-4774-b04b-fc8393c19574,2024-02-28 22:45:00+00:00,2024-02-28 22:47:00+00:00,61168.2,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-bf3b866756969e15-16076,MARKET,SELL,7.601,GTC,False,False,7.601,TAKER,61824.1,0.0,['328.94748887 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-002000-001-000-36,"['O-20240229-002000-001-000-113', 'O-20240229-002000-001-000-114']",,,,,"['scenario=OICB-1709165700000000000-000421', 'family=OICB_C']",4f4f18ce-9e99-472f-bfcb-1fe0598e5078,2024-02-29 00:20:00+00:00,2024-02-29 00:20:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-992a467f793700bb-16248,MARKET,BUY,7.601,GTC,True,False,7.601,TAKER,61491.9,0.0,['327.17995233 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a73cdd1b-dc85-4941-b93e-4c94f676a024,2024-02-29 01:05:00+00:00,2024-02-29 01:05:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-115,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-d02aa0ee5f4d91d5-16689,MARKET,BUY,21.507,GTC,False,False,21.507,TAKER,61754.3,0.0,['929.70481107 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-030300-001-000-37,"['O-20240229-030300-001-000-117', 'O-20240229-030300-001-000-118']",,,,,"['scenario=OICB-1709175600000000000-000433', 'family=OICB_C']",4a65bf12-c48e-4d91-a1e7-b8a0c39390d7,2024-02-29 03:03:00+00:00,2024-02-29 03:03:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-48c8e7fac98a9ac1-16697,STOP_MARKET,SELL,21.507,GTC,True,False,21.507,TAKER,61726.1,0.10000000000582077,['929.28026289 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-030300-001-000-37,['O-20240229-030300-001-000-118'],O-20240229-030300-001-000-116,,,,"['scenario=OICB-1709175600000000000-000433', 'family=OICB_C']",6c0ee874-4a23-4865-b2c0-c37959dcf258,2024-02-29 03:03:00+00:00,2024-02-29 03:05:00+00:00,61726.2,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-118,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-1ecb03d37983336d-17094,MARKET,BUY,9.032,GTC,False,False,9.032,TAKER,62572.8,0.0,['395.61027072 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-045200-001-000-38,"['O-20240229-045200-001-000-120', 'O-20240229-045200-001-000-121']",,,,,"['scenario=OICB-1709182200000000000-000447', 'family=OICB_C']",e3c57c93-bacf-41c6-ba0d-ea7879494516,2024-02-29 04:52:00+00:00,2024-02-29 04:52:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-fc3a2f135b608e89-17140,STOP_MARKET,SELL,9.032,GTC,True,False,9.032,TAKER,62395.6,0.09999999999854481,['394.48994144 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-045200-001-000-38,['O-20240229-045200-001-000-121'],O-20240229-045200-001-000-119,,,,"['scenario=OICB-1709182200000000000-000447', 'family=OICB_C']",d4a1b65c-74e6-4344-a750-92581308f135,2024-02-29 04:52:00+00:00,2024-02-29 05:04:00+00:00,62395.7,DEFAULT,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-bcd1f416a0e08d5b-17383,MARKET,BUY,7.093,GTC,False,False,7.093,TAKER,63000.0,0.0,['312.80130000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-060700-001-000-39,"['O-20240229-060700-001-000-123', 'O-20240229-060700-001-000-124']",,,,,"['scenario=OICB-1709186700000000000-000458', 'family=OICB_C']",59d18144-dd5d-4875-99bc-be0d2d0fdbe1,2024-02-29 06:07:00+00:00,2024-02-29 06:07:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-b1160525ffe7a2e0-17415,LIMIT,SELL,7.093,GTC,True,False,7.093,MAKER,63318.8,0.09999999999126885,['314.38417388 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-060700-001-000-39,['O-20240229-060700-001-000-123'],O-20240229-060700-001-000-122,,,,"['scenario=OICB-1709186700000000000-000458', 'family=OICB_C']",b12f50db-5fcd-43de-98ba-a6b1e027e493,2024-02-29 06:07:00+00:00,2024-02-29 06:15:00+00:00,,,,,63318.9,True,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-124,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-9a24517f97800615-17425,MARKET,BUY,10.004,GTC,False,False,10.004,TAKER,63291.9,0.0,['443.22051732 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-061700-001-000-40,"['O-20240229-061700-001-000-126', 'O-20240229-061700-001-000-127']",,,,,"['scenario=OICB-1709187300000000000-000459', 'family=OICB_C']",eddb3e21-19c9-4f43-b4d0-7a34df991fcf,2024-02-29 06:17:00+00:00,2024-02-29 06:17:00+00:00,,,,,,,
BACKTESTER-001,OpenInterestStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-OpenInterestStrategy-000,BINANCE-001,T-51b97f119a64ddf9-17449,STOP_MARKET,SELL,10.004,GTC,True,False,10.004,TAKER,63143.7,0.10000000001309672,['442.18270236 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-061700-001-000-40,['O-20240229-061700-001-000-127'],O-20240229-061700-001-000-125,,,,"['scenario=OICB-1709187300000000000-000459', 'family=OICB_C']",fefccf3a-a242-466b-a7f8-f370fb36ecfb,2024-02-29 06:17:00+00:00,2024-02-29 06:23:00+00:00,63143.8,DEFAULT,,,,,
