trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-507d6551aab20a04-16807,MARKET,BUY,8.437,GTC,True,False,8.437,TAKER,61454.5,0.0,['362.94413155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21ba7bb4-13ad-48ad-9b0f-1bf8d095bc53,2024-02-29 03:42:00+00:00,2024-02-29 03:42:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-078,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-74c504768b09048d-17929,MARKET,SELL,5.538,GTC,False,False,5.538,TAKER,62676.3,0.0,['242.97094458 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-083800-001-000-22,"['O-20240229-083800-001-000-80', 'O-20240229-083800-001-000-81']",,,,,"['scenario=SPRC-1709195100000000000-000080:ENTRY', 'family=SPRC']",118f1b24-193f-4af2-aaaf-e99c81bf71eb,2024-02-29 08:38:00+00:00,2024-02-29 08:38:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-081,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-691224e41726b789-17997,MARKET,BUY,5.538,GTC,True,False,5.538,TAKER,62937.100000000006,0.0,['243.98196186 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c5dfa8ed-7877-4737-a9fb-6565d9f41f32,2024-02-29 08:56:00+00:00,2024-02-29 08:56:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-cddbf5859bbd95f4-18449,MARKET,BUY,10.722,GTC,False,False,10.722,TAKER,62776.8,0.0,['471.16499472 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-105900-001-000-23,"['O-20240229-105900-001-000-84', 'O-20240229-105900-001-000-85']",,,,,"['scenario=SPRC-1709203680000000000-000082:ENTRY', 'family=SPRC']",bf6a9faa-1a0d-4f9d-9870-7093c3ebf86a,2024-02-29 10:59:00+00:00,2024-02-29 10:59:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-9f65f6151b331f8d-18525,MARKET,SELL,10.722,GTC,True,False,10.722,TAKER,62902.700000000004,0.0,['472.10992458 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4195853c-4cdf-4aad-9df3-8132eb1e968d,2024-02-29 11:19:00+00:00,2024-02-29 11:19:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-abe45422cd8d1330-18666,MARKET,SELL,9.339,GTC,False,False,9.339,TAKER,62994.8,0.0,['411.81590604 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-115600-001-000-24,"['O-20240229-115600-001-000-88', 'O-20240229-115600-001-000-89']",,,,,"['scenario=SPRC-1709207100000000000-000083:ENTRY', 'family=SPRC']",c22e598b-d57e-4115-9272-251aab892ff0,2024-02-29 11:56:00+00:00,2024-02-29 11:56:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-0bd762420f39fcee-18707,LIMIT,BUY,9.339,GTC,True,False,9.339,MAKER,62511.6,0.09999999999854481,['408.65708268 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-115600-001-000-24,['O-20240229-115600-001-000-88'],O-20240229-115600-001-000-87,,,,"['scenario=SPRC-1709207100000000000-000083:ENTRY', 'family=SPRC']",7c348bdf-abe4-425c-b648-c994015676a3,2024-02-29 11:56:00+00:00,2024-02-29 12:07:00+00:00,,,,,62511.5,True,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-7edf08ae58a381b5-19477,MARKET,BUY,6.794,GTC,False,False,6.794,TAKER,63303.299999999996,0.0,['301.05783414 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-152800-001-000-25,"['O-20240229-152800-001-000-91', 'O-20240229-152800-001-000-92']",,,,,"['scenario=SPRC-1709220120000000000-000087:ENTRY', 'family=SPRC']",09f25d79-e823-45a0-8357-cefd791d8820,2024-02-29 15:28:00+00:00,2024-02-29 15:28:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-d0c9d2857b8d636f-19501,MARKET,SELL,6.794,GTC,True,False,6.794,TAKER,63256.19999999999,0.0,['300.83383596 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0badb937-bd07-496e-8584-a838212b9532,2024-02-29 15:34:00+00:00,2024-02-29 15:34:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-715bdfd1397ff02c-20116,MARKET,BUY,5.174,GTC,False,False,5.174,TAKER,61497.9,0.0,['222.73309422 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-181200-001-000-26,"['O-20240229-181200-001-000-95', 'O-20240229-181200-001-000-96']",,,,,"['scenario=SPRC-1709229660000000000-000089:ENTRY', 'family=SPRC']",ff44e141-52f3-470d-a487-ea22cbd60edc,2024-02-29 18:12:00+00:00,2024-02-29 18:12:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-fe03f1869e1d79a5-20178,STOP_MARKET,SELL,5.174,GTC,True,False,5.174,TAKER,61105.40000000001,0.09999999999126885,['221.31153772 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-181200-001-000-26,['O-20240229-181200-001-000-96'],O-20240229-181200-001-000-94,,,,"['scenario=SPRC-1709229660000000000-000089:ENTRY', 'family=SPRC']",27023a28-1964-4943-b4e9-40b5ee821550,2024-02-29 18:12:00+00:00,2024-02-29 18:28:00+00:00,61105.5,DEFAULT,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-617f755b7e65e22a-22065,MARKET,BUY,12.634,GTC,False,False,12.634,TAKER,61018.5,0.0,['539.63541030 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-025000-001-000-27,"['O-20240301-025000-001-000-98', 'O-20240301-025000-001-000-99']",,,,,"['scenario=SPRC-1709260920000000000-000102:ENTRY', 'family=SPRC']",a45a1ba7-998d-426e-bcfb-1dd2e03da4f9,2024-03-01 02:50:00+00:00,2024-03-01 02:50:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-232fc1a7662a10f2-22149,MARKET,SELL,12.634,GTC,True,False,12.634,TAKER,60978.4,0.0,['539.28077392 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,22b138d2-f9f9-4f93-9357-0a75140b2a45,2024-03-01 03:13:00+00:00,2024-03-01 03:13:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-331efd90deb3c1be-23303,MARKET,BUY,9.000,GTC,False,False,9.000,TAKER,61872.1,0.0,['389.79423000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-082800-001-000-28,"['O-20240301-082800-001-000-102', 'O-20240301-082800-001-000-103']",,,,,"['scenario=SPRC-1709281140000000000-000109:ENTRY', 'family=SPRC']",f04a7df9-aba4-42a3-8fdb-5af1cb804871,2024-03-01 08:28:00+00:00,2024-03-01 08:28:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-102,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-e4b8133b5d2fcdbb-23354,LIMIT,SELL,9.000,GTC,True,False,9.000,MAKER,62226.5,0.09999999999126885,['392.02695000 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-082800-001-000-28,['O-20240301-082800-001-000-102'],O-20240301-082800-001-000-101,,,,"['scenario=SPRC-1709281140000000000-000109:ENTRY', 'family=SPRC']",e9e68f0a-4435-46d1-b2e8-3e2927b0b3c4,2024-03-01 08:28:00+00:00,2024-03-01 08:41:00+00:00,,,,,62226.6,True,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-ee337b328eabc396-24228,MARKET,BUY,8.305,GTC,False,False,8.305,TAKER,62434.59999999999,0.0,['362.96354710 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-123900-001-000-29,"['O-20240301-123900-001-000-105', 'O-20240301-123900-001-000-106']",,,,,"['scenario=SPRC-1709296560000000000-000110:ENTRY', 'family=SPRC']",e6503b6f-2b11-49d5-bc6a-47494c2245bb,2024-03-01 12:39:00+00:00,2024-03-01 12:39:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-85f1aed8c84d6113-24288,MARKET,SELL,8.305,GTC,True,False,8.305,TAKER,62479.100000000006,0.0,['363.22224785 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,739bf072-c34f-458b-a268-e40bfecc2c6d,2024-03-01 12:54:00+00:00,2024-03-01 12:54:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-b2ac0c18d6a2d4dd-24413,MARKET,BUY,9.279,GTC,False,False,9.279,TAKER,62662.4,0.0,['407.01108672 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-132800-001-000-30,"['O-20240301-132800-001-000-109', 'O-20240301-132800-001-000-110']",,,,,"['scenario=SPRC-1709299260000000000-000111:ENTRY', 'family=SPRC']",9da0a965-8d62-4733-8b8d-5bf21baba417,2024-03-01 13:28:00+00:00,2024-03-01 13:28:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-6d83a93fc8816661-24440,STOP_MARKET,SELL,9.279,GTC,True,False,9.279,TAKER,62489.799999999996,0.10000000000582077,['405.88999794 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-132800-001-000-30,['O-20240301-132800-001-000-110'],O-20240301-132800-001-000-108,,,,"['scenario=SPRC-1709299260000000000-000111:ENTRY', 'family=SPRC']",2458a5e2-fb34-4bcb-bfc0-8b5d28626920,2024-03-01 13:28:00+00:00,2024-03-01 13:35:00+00:00,62489.9,DEFAULT,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-270c604657eeca50-24714,MARKET,SELL,4.063,GTC,False,False,4.063,TAKER,61776.600000000006,0.0,['175.69882806 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-144900-001-000-31,"['O-20240301-144900-001-000-112', 'O-20240301-144900-001-000-113']",,,,,"['scenario=SPRC-1709303700000000000-000112:ENTRY', 'family=SPRC']",53b4ed1f-6f1e-4819-a3c8-59b4f7452f44,2024-03-01 14:49:00+00:00,2024-03-01 14:49:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-f50bfe60bf075202-24779,MARKET,BUY,4.063,GTC,True,False,4.063,TAKER,61969.6,0.0,['176.24773936 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,acd06035-ba0b-49c0-8358-36e733ca38b1,2024-03-01 15:06:00+00:00,2024-03-01 15:06:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-16efbe859f4686be-25724,MARKET,SELL,10.961,GTC,False,False,10.961,TAKER,62191.299999999996,0.0,['477.17518751 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-191500-001-000-32,"['O-20240301-191500-001-000-116', 'O-20240301-191500-001-000-117']",,,,,"['scenario=SPRC-1709320020000000000-000116:ENTRY', 'family=SPRC']",5519c3ec-0e2b-4270-b5f4-024a9ca9ac80,2024-03-01 19:15:00+00:00,2024-03-01 19:15:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-1d1a94cd5ca77d32-25809,MARKET,BUY,10.961,GTC,True,False,10.961,TAKER,62200.4,0.0,['477.24500908 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b276e2f-d72e-4cfb-8525-6b473cb85ad5,2024-03-01 19:38:00+00:00,2024-03-01 19:38:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-118,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-1706479c9ca62536-26230,MARKET,BUY,6.455,GTC,False,False,6.455,TAKER,62853.2,0.0,['284.00218420 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-213100-001-000-33,"['O-20240301-213100-001-000-120', 'O-20240301-213100-001-000-121']",,,,,"['scenario=SPRC-1709327700000000000-000119:ENTRY', 'family=SPRC']",78a722ee-f43a-429b-b39a-6820aad9374a,2024-03-01 21:31:00+00:00,2024-03-01 21:31:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-121,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-8a0a4a46994df303-26273,MARKET,SELL,6.455,GTC,True,False,6.455,TAKER,62666.700000000004,0.0,['283.15948395 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2c285e0-d4ba-4365-84a1-a7d10b782f51,2024-03-01 21:42:00+00:00,2024-03-01 21:42:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-c48b59d7b3e4b52c-28831,MARKET,SELL,8.742,GTC,False,False,8.742,TAKER,61764.19999999999,0.0,['377.95984548 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-093800-001-000-34,"['O-20240302-093800-001-000-124', 'O-20240302-093800-001-000-125']",,,,,"['scenario=SPRC-1709371860000000000-000128:ENTRY', 'family=SPRC']",17b1bb6b-81a0-43b5-977b-257c8d65fddd,2024-03-02 09:38:00+00:00,2024-03-02 09:38:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-123,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-5c881032d569b098-28867,STOP_MARKET,BUY,8.742,GTC,True,False,8.742,TAKER,61931.9,0.09999999999126885,['378.98606886 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-093800-001-000-34,['O-20240302-093800-001-000-125'],O-20240302-093800-001-000-123,,,,"['scenario=SPRC-1709371860000000000-000128:ENTRY', 'family=SPRC']",d40022ca-acf5-4eb5-9512-15c7a1ccfffe,2024-03-02 09:38:00+00:00,2024-03-02 09:48:00+00:00,61931.8,DEFAULT,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-125,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-68bb1b10cf057cd5-31108,MARKET,SELL,7.195,GTC,False,False,7.195,TAKER,61855.7,0.0,['311.53623305 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-202300-001-000-35,"['O-20240302-202300-001-000-127', 'O-20240302-202300-001-000-128']",,,,,"['scenario=SPRC-1709410260000000000-000137:ENTRY', 'family=SPRC']",70ec8e30-00a4-4c50-96a2-72f9f8e9b8a1,2024-03-02 20:23:00+00:00,2024-03-02 20:23:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-128,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-83c537118694574a-31175,MARKET,BUY,7.195,GTC,True,False,7.195,TAKER,61939.9,0.0,['311.96030635 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1be9755-cbef-414a-ac5d-0f0537a999a8,2024-03-02 20:42:00+00:00,2024-03-02 20:42:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-129,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-53bcd1b694a16766-34366,MARKET,BUY,5.501,GTC,False,False,5.501,TAKER,62397.5,0.0,['240.27405325 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-121600-001-000-36,"['O-20240303-121600-001-000-131', 'O-20240303-121600-001-000-132']",,,,,"['scenario=SPRC-1709467800000000000-000152:ENTRY', 'family=SPRC']",cc4a1866-30b0-42b2-8b19-8880aa3ab9df,2024-03-03 12:16:00+00:00,2024-03-03 12:16:00+00:00,,,,,,,
BACKTESTER-001,SequentialPressureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-132,BTCUSDT-PERP.BINANCE-SequentialPressureStrategy-000,BINANCE-001,T-5e102827914a3fcb-34461,MARKET,SELL,5.501,GTC,True,False,5.501,TAKER,62546.8,0.0,['240.84896276 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c5ea1840-fcc4-4ed3-9d0f-d4892cffbdae,2024-03-03 12:41:00+00:00,2024-03-03 12:41:00+00:00,,,,,,,
