trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-046,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d4b07236d4c3b538-7962,MARKET,SELL,7.392,GTC,False,False,7.392,TAKER,56920.1,0.0,['294.52736544 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-122900-001-000-16,"['O-20240227-122900-001-000-47', 'O-20240227-122900-001-000-48']",,,,,"['scenario=LRB-1709036820000000000-000172', 'family=SRR']",af6d2312-b150-4884-84f2-5b4bd142d44d,2024-02-27 12:29:00+00:00,2024-02-27 12:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-047,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-49a4ef64e72a1b4e-7978,STOP_MARKET,BUY,7.392,GTC,True,False,7.392,TAKER,57169.6,0.09999999999854481,['295.81837824 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-122900-001-000-16,['O-20240227-122900-001-000-48'],O-20240227-122900-001-000-46,,,,"['scenario=LRB-1709036820000000000-000172', 'family=SRR']",d6137888-9737-419b-a136-97886ae7f97d,2024-02-27 12:29:00+00:00,2024-02-27 12:33:00+00:00,57169.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-049,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1d67ab5d9b982faf-8367,MARKET,BUY,16.382,GTC,False,False,16.382,TAKER,56846.899999999994,0.0,['651.88614106 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141200-001-000-17,"['O-20240227-141200-001-000-50', 'O-20240227-141200-001-000-51']",,,,,"['scenario=LRB-1709042940000000000-000180', 'family=SRR']",93614121-2e7e-4ffc-bdbc-cff73eb9c861,2024-02-27 14:12:00+00:00,2024-02-27 14:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-050,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-264eff405fb11532-8379,STOP_MARKET,SELL,16.382,GTC,True,False,16.382,TAKER,56782.3,0.09999999999854481,['651.14534702 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141200-001-000-17,['O-20240227-141200-001-000-51'],O-20240227-141200-001-000-49,,,,"['scenario=LRB-1709042940000000000-000180', 'family=SRR']",1f5e2635-10f0-4c30-ae73-817754a4ed04,2024-02-27 14:12:00+00:00,2024-02-27 14:15:00+00:00,56782.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-052,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-994a0c1c625a05d5-8572,MARKET,SELL,15.301,GTC,False,False,15.301,TAKER,57078.4,0.0,['611.34961888 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-150400-001-000-18,"['O-20240227-150400-001-000-53', 'O-20240227-150400-001-000-54']",,,,,"['scenario=LRB-1709046120000000000-000185', 'family=SRR']",d0b9036b-6ba7-45de-a452-f01545a237d4,2024-02-27 15:04:00+00:00,2024-02-27 15:04:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-053,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-60fd620ba667a1ff-8579,STOP_MARKET,BUY,15.301,GTC,True,False,15.301,TAKER,57148.1,0.09999999999854481,['612.09615467 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-150400-001-000-18,['O-20240227-150400-001-000-54'],O-20240227-150400-001-000-52,,,,"['scenario=LRB-1709046120000000000-000185', 'family=SRR']",160ec51b-eb66-430d-ad25-34304cc6c8d2,2024-02-27 15:04:00+00:00,2024-02-27 15:06:00+00:00,57148.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-055,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e2f7b66dcc199862-8844,MARKET,BUY,9.188,GTC,False,False,9.188,TAKER,56464.5,0.0,['363.15707820 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-161400-001-000-19,"['O-20240227-161400-001-000-56', 'O-20240227-161400-001-000-57']",,,,,"['scenario=LRB-1709050200000000000-000192', 'family=SRR']",fe14a9c6-ae8c-42bb-a20d-35759d08a05e,2024-02-27 16:14:00+00:00,2024-02-27 16:14:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-057,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b560d38a0242c6df-8896,LIMIT,SELL,9.188,GTC,True,False,9.188,MAKER,57032.6,0.10000000000582077,['366.81087016 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-161400-001-000-19,['O-20240227-161400-001-000-56'],O-20240227-161400-001-000-55,,,,"['scenario=LRB-1709050200000000000-000192', 'family=SRR']",a8287a9f-9497-417c-92c3-d8269df994d4,2024-02-27 16:14:00+00:00,2024-02-27 16:27:00+00:00,,,,,57032.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-058,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8906,MARKET,SELL,9.267,GTC,False,False,9.267,TAKER,56912.6,0.0,['369.18634494 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-20,"['O-20240227-162900-001-000-59', 'O-20240227-162900-001-000-60']",,,,,"['scenario=LRB-1709051220000000000-000193', 'family=SRR']",f3f2e44f-b5e3-41e7-9c81-4b693b6e7cd8,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-059,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8925,STOP_MARKET,BUY,9.267,GTC,True,False,9.267,TAKER,57087.100000000006,0.10000000000582077,['370.31830899 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-20,['O-20240227-162900-001-000-60'],O-20240227-162900-001-000-58,,,,"['scenario=LRB-1709051220000000000-000193', 'family=SRR']",3e0d7ce6-60db-4988-a431-8b80dbfb9b6f,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ab000a252ffefabd-13243,MARKET,SELL,10.952,GTC,False,False,10.952,TAKER,59094.200000000004,0.0,['453.03977488 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-120900-001-000-21,"['O-20240228-120900-001-000-62', 'O-20240228-120900-001-000-63']",,,,,"['scenario=LRB-1709121960000000000-000284', 'family=SRR']",d5ef22ec-e167-4617-93df-823042f218c7,2024-02-28 12:09:00+00:00,2024-02-28 12:09:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fc2883456f5c09c5-13263,STOP_MARKET,BUY,10.952,GTC,True,False,10.952,TAKER,59220.1,0.09999999999854481,['454.00497464 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-120900-001-000-21,['O-20240228-120900-001-000-63'],O-20240228-120900-001-000-61,,,,"['scenario=LRB-1709121960000000000-000284', 'family=SRR']",12d8ea07-071f-430c-a554-b47ce69d5a0f,2024-02-28 12:09:00+00:00,2024-02-28 12:14:00+00:00,59220.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96e4e6b8cca9b928-13277,MARKET,BUY,12.237,GTC,False,False,12.237,TAKER,59300.1,0.0,['507.95872659 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121700-001-000-22,"['O-20240228-121700-001-000-65', 'O-20240228-121700-001-000-66']",,,,,"['scenario=LRB-1709122440000000000-000285', 'family=SAC']",3160d9b9-4820-43d9-9811-58d9dd2929c9,2024-02-28 12:17:00+00:00,2024-02-28 12:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13289,STOP_MARKET,SELL,12.237,GTC,True,False,12.237,TAKER,59201.9,0.09999999999854481,['507.11755521 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121700-001-000-22,['O-20240228-121700-001-000-66'],O-20240228-121700-001-000-64,,,,"['scenario=LRB-1709122440000000000-000285', 'family=SAC']",2fa96040-efae-444a-9caf-9748d707b9ba,2024-02-28 12:17:00+00:00,2024-02-28 12:20:00+00:00,59202.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13342,MARKET,SELL,16.786,GTC,False,False,16.786,TAKER,59329.9,0.0,['697.13819098 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-23,"['O-20240228-123300-001-000-68', 'O-20240228-123300-001-000-69']",,,,,"['scenario=LRB-1709123460000000000-000286', 'family=SRR']",45010407-a933-461e-9093-37b57609d084,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13346,STOP_MARKET,BUY,16.786,GTC,True,False,16.786,TAKER,59374.899999999994,0.09999999999126885,['697.66694998 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-23,['O-20240228-123300-001-000-69'],O-20240228-123300-001-000-67,,,,"['scenario=LRB-1709123460000000000-000286', 'family=SRR']",06bfe6a1-c141-49b4-8968-cb99ecca2aa6,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13368,MARKET,SELL,17.633,GTC,False,False,17.633,TAKER,59439.9,0.0,['733.67262969 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-24,"['O-20240228-123900-001-000-71', 'O-20240228-123900-001-000-72']",,,,,"['scenario=LRB-1709123820000000000-000287', 'family=SRR']",3dfe32ae-0908-4064-92b1-97bb05927851,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5954fb0e3fbc5a67-13383,STOP_MARKET,BUY,17.633,GTC,True,False,17.633,TAKER,59475.00000000001,0.10000000001309672,['734.10587250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123900-001-000-24,['O-20240228-123900-001-000-72'],O-20240228-123900-001-000-70,,,,"['scenario=LRB-1709123820000000000-000287', 'family=SRR']",8ae30f2d-816b-47cd-94d1-3ae6dce32694,2024-02-28 12:39:00+00:00,2024-02-28 12:43:00+00:00,59474.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba9be2214c14d621-13692,MARKET,SELL,15.977,GTC,False,False,15.977,TAKER,60590.8,0.0,['677.64144812 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-140200-001-000-25,"['O-20240228-140200-001-000-74', 'O-20240228-140200-001-000-75']",,,,,"['scenario=LRB-1709128680000000000-000292', 'family=SRR']",904e81f4-cf3a-4efa-9d5f-650ec56fe86f,2024-02-28 14:02:00+00:00,2024-02-28 14:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e61d05715efd6e41-13696,STOP_MARKET,BUY,15.977,GTC,True,False,15.977,TAKER,60632.600000000006,0.10000000000582077,['678.10893514 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-140200-001-000-25,['O-20240228-140200-001-000-75'],O-20240228-140200-001-000-73,,,,"['scenario=LRB-1709128680000000000-000292', 'family=SRR']",3d856311-62dc-456e-8fd7-5a4fc7f33425,2024-02-28 14:02:00+00:00,2024-02-28 14:03:00+00:00,60632.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-dbf3273de86f0f31-14390,MARKET,SELL,6.820,GTC,False,False,6.820,TAKER,62310.700000000004,0.0,['297.47128180 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-170200-001-000-26,"['O-20240228-170200-001-000-77', 'O-20240228-170200-001-000-78']",,,,,"['scenario=LRB-1709139480000000000-000306', 'family=SRR']",185a8b12-ad31-4c09-b9b4-99e2bb291636,2024-02-28 17:02:00+00:00,2024-02-28 17:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-019681ce3c7202f2-14398,STOP_MARKET,BUY,6.820,GTC,True,False,6.820,TAKER,62511.100000000006,0.09999999999854481,['298.42799140 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-170200-001-000-26,['O-20240228-170200-001-000-78'],O-20240228-170200-001-000-76,,,,"['scenario=LRB-1709139480000000000-000306', 'family=SRR']",93f0dfa0-e139-466d-93fc-e35449662a58,2024-02-28 17:02:00+00:00,2024-02-28 17:04:00+00:00,62511.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5646f6c6f7e89bfc-14654,MARKET,BUY,4.296,GTC,False,False,4.296,TAKER,61135.5,0.0,['183.84667560 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-180800-001-000-27,"['O-20240228-180800-001-000-80', 'O-20240228-180800-001-000-81']",,,,,"['scenario=LRB-1709143560000000000-000312', 'family=SRR']",d5531619-15ba-4adf-ba77-5b90ce38a8c8,2024-02-28 18:08:00+00:00,2024-02-28 18:08:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c02f3da6aafda333-14666,STOP_MARKET,SELL,4.296,GTC,True,False,4.296,TAKER,60777.6,0.09999999999854481,['182.77039872 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-180800-001-000-27,['O-20240228-180800-001-000-81'],O-20240228-180800-001-000-79,,,,"['scenario=LRB-1709143560000000000-000312', 'family=SRR']",b3acf0b5-386c-482c-924e-0a32a9371a32,2024-02-28 18:08:00+00:00,2024-02-28 18:11:00+00:00,60777.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3215cbd0fee6ebe1-14688,MARKET,BUY,4.929,GTC,False,False,4.929,TAKER,60678.0,0.0,['209.35730340 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-181600-001-000-28,"['O-20240228-181600-001-000-83', 'O-20240228-181600-001-000-84']",,,,,"['scenario=LRB-1709143980000000000-000313', 'family=SRR']",e9c5905b-b25a-426a-aa2e-0a53e182cbe2,2024-02-28 18:16:00+00:00,2024-02-28 18:16:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2067890c850bec4-14702,STOP_MARKET,SELL,4.929,GTC,True,False,4.929,TAKER,60388.0,0.09999999999854481,['208.35671640 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-181600-001-000-28,['O-20240228-181600-001-000-84'],O-20240228-181600-001-000-82,,,,"['scenario=LRB-1709143980000000000-000313', 'family=SRR']",28bb1d9c-ad66-4d93-98d6-7675789c4b9a,2024-02-28 18:16:00+00:00,2024-02-28 18:20:00+00:00,60388.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96d0691e5fac5a24-14821,MARKET,SELL,10.226,GTC,False,False,10.226,TAKER,60946.200000000004,0.0,['436.26508884 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-185000-001-000-29,"['O-20240228-185000-001-000-86', 'O-20240228-185000-001-000-87']",,,,,"['scenario=LRB-1709146020000000000-000316', 'family=SRR']",ffef39da-3207-4302-9bf5-df8f08453af5,2024-02-28 18:50:00+00:00,2024-02-28 18:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6a0c30ec1198fffb-14825,STOP_MARKET,BUY,10.226,GTC,True,False,10.226,TAKER,61036.0,0.09999999999854481,['436.90789520 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-185000-001-000-29,['O-20240228-185000-001-000-87'],O-20240228-185000-001-000-85,,,,"['scenario=LRB-1709146020000000000-000316', 'family=SRR']",7e616d39-fb07-429e-bb0d-5ad29e859751,2024-02-28 18:50:00+00:00,2024-02-28 18:51:00+00:00,61035.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bf6bf64de40cd3f2-15087,MARKET,SELL,5.823,GTC,False,False,5.823,TAKER,60955.7,0.0,['248.46152877 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-195800-001-000-30,"['O-20240228-195800-001-000-89', 'O-20240228-195800-001-000-90']",,,,,"['scenario=LRB-1709150160000000000-000323', 'family=SRR']",b5d0272f-52ca-4606-aa1e-c38f03a16e8c,2024-02-28 19:58:00+00:00,2024-02-28 19:58:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-99692caba8cc2640-15107,STOP_MARKET,BUY,5.823,GTC,True,False,5.823,TAKER,61168.600000000006,0.10000000000582077,['249.32933046 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-195800-001-000-30,['O-20240228-195800-001-000-90'],O-20240228-195800-001-000-88,,,,"['scenario=LRB-1709150160000000000-000323', 'family=SRR']",d77a6df6-dcff-4089-8d1d-ae94646f76df,2024-02-28 19:58:00+00:00,2024-02-28 20:03:00+00:00,61168.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-585191509646244a-15278,MARKET,BUY,11.681,GTC,False,False,11.681,TAKER,60141.7,0.0,['491.76063839 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-204700-001-000-31,"['O-20240228-204700-001-000-92', 'O-20240228-204700-001-000-93']",,,,,"['scenario=LRB-1709153100000000000-000328', 'family=SRR']",89b6c01c-170a-4a97-8052-4ba5470d5455,2024-02-28 20:47:00+00:00,2024-02-28 20:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6c14fdf2d5fce5ed-15310,LIMIT,SELL,11.681,GTC,True,False,11.681,MAKER,60475.100000000006,0.09999999999126885,['494.48675017 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-204700-001-000-31,['O-20240228-204700-001-000-92'],O-20240228-204700-001-000-91,,,,"['scenario=LRB-1709153100000000000-000328', 'family=SRR']",3554cead-bc56-41a9-bfd7-99221934a4f7,2024-02-28 20:47:00+00:00,2024-02-28 20:55:00+00:00,,,,,60475.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c063a9cd4e597c88-15354,MARKET,BUY,14.135,GTC,False,False,14.135,TAKER,60140.1,0.0,['595.05621945 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-210600-001-000-32,"['O-20240228-210600-001-000-95', 'O-20240228-210600-001-000-96']",,,,,"['scenario=LRB-1709154180000000000-000330', 'family=SRR']",acd0e4a0-ba65-43f5-ad6f-896d8b4fc40a,2024-02-28 21:06:00+00:00,2024-02-28 21:06:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-442d9a0e58c7832e-15362,STOP_MARKET,SELL,14.135,GTC,True,False,14.135,TAKER,60098.8,0.09999999999126885,['594.64757660 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-210600-001-000-32,['O-20240228-210600-001-000-96'],O-20240228-210600-001-000-94,,,,"['scenario=LRB-1709154180000000000-000330', 'family=SRR']",7194a836-0210-4f99-a748-f12ed9353de2,2024-02-28 21:06:00+00:00,2024-02-28 21:08:00+00:00,60098.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f2604a75c5b9bb1-15455,MARKET,SELL,7.374,GTC,False,False,7.374,TAKER,60440.3,0.0,['311.98074054 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-213200-001-000-33,"['O-20240228-213200-001-000-98', 'O-20240228-213200-001-000-99']",,,,,"['scenario=LRB-1709155800000000000-000334', 'family=SRR']",0efc0507-d0bf-44cf-bfc2-e4ea0bdea865,2024-02-28 21:32:00+00:00,2024-02-28 21:32:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-30e6257195c54f37-15463,STOP_MARKET,BUY,7.374,GTC,True,False,7.374,TAKER,60588.8,0.09999999999854481,['312.74726784 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-213200-001-000-33,['O-20240228-213200-001-000-99'],O-20240228-213200-001-000-97,,,,"['scenario=LRB-1709155800000000000-000334', 'family=SRR']",43677eb0-98f9-4d61-890d-126b2804fc71,2024-02-28 21:32:00+00:00,2024-02-28 21:34:00+00:00,60588.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20546f006523ec88-15610,MARKET,SELL,17.689,GTC,False,False,17.689,TAKER,61096.99999999999,0.0,['756.52138310 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-221200-001-000-34,"['O-20240228-221200-001-000-101', 'O-20240228-221200-001-000-102']",,,,,"['scenario=LRB-1709158200000000000-000338', 'family=SRR']",e50b711a-e080-45cd-890b-a30bf964889a,2024-02-28 22:12:00+00:00,2024-02-28 22:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bbdebbc7a2a2ba8e-15614,STOP_MARKET,BUY,17.689,GTC,True,False,17.689,TAKER,61105.799999999996,0.09999999999854481,['756.63034734 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-221200-001-000-34,['O-20240228-221200-001-000-102'],O-20240228-221200-001-000-100,,,,"['scenario=LRB-1709158200000000000-000338', 'family=SRR']",865eb45d-4c08-4add-95b7-cd17abfc3754,2024-02-28 22:12:00+00:00,2024-02-28 22:13:00+00:00,61105.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1aa67836c6a77ca-15633,MARKET,SELL,11.580,GTC,False,False,11.580,TAKER,61183.100000000006,0.0,['495.95020860 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-221800-001-000-35,"['O-20240228-221800-001-000-104', 'O-20240228-221800-001-000-105']",,,,,"['scenario=LRB-1709158560000000000-000339', 'family=SRR']",73b54611-14a5-4393-b32e-84a9606f93e0,2024-02-28 22:18:00+00:00,2024-02-28 22:18:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6e2ca2df3a33df33-15656,STOP_MARKET,BUY,11.580,GTC,True,False,11.580,TAKER,61237.100000000006,0.10000000001309672,['496.38793260 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-221800-001-000-35,['O-20240228-221800-001-000-105'],O-20240228-221800-001-000-103,,,,"['scenario=LRB-1709158560000000000-000339', 'family=SRR']",57824935-3650-4c06-938f-1031269d4a4a,2024-02-28 22:18:00+00:00,2024-02-28 22:24:00+00:00,61237.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a18ebab102ab8aed-15936,MARKET,SELL,7.603,GTC,False,False,7.603,TAKER,62548.19999999999,0.0,['332.88777522 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-234300-001-000-36,"['O-20240228-234300-001-000-107', 'O-20240228-234300-001-000-108']",,,,,"['scenario=LRB-1709163660000000000-000346', 'family=SRR']",ff2da4bc-4163-4fb2-890a-b05b98ba2c3e,2024-02-28 23:43:00+00:00,2024-02-28 23:43:00+00:00,,,,,,,
