trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-26f68d4813255ffa-6260,MARKET,BUY,22.903,GTC,False,False,22.903,TAKER,55939.2,0.0,['896.82284832 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-044900-001-000-21,"['O-20240227-044900-001-000-62', 'O-20240227-044900-001-000-63']",,,,,"['scenario=LRB-1709009160000000000-000130', 'family=SRR']",639c7b5e-3e9c-4fed-b7e5-7b91c51d0772,2024-02-27 04:49:00+00:00,2024-02-27 04:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-46f4d9e480574863-6263,STOP_MARKET,SELL,22.903,GTC,True,False,22.903,TAKER,55936.2,0.10000000000582077,['896.77475202 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-044900-001-000-21,['O-20240227-044900-001-000-63'],O-20240227-044900-001-000-61,,,,"['scenario=LRB-1709009160000000000-000130', 'family=SRR']",2a68ed78-5c1c-4bd6-b1ce-3cbc4aa59698,2024-02-27 04:49:00+00:00,2024-02-27 04:50:00+00:00,55936.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3cfe05d62009f00-6568,MARKET,SELL,17.338,GTC,False,False,17.338,TAKER,56299.8,0.0,['683.28815268 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-061100-001-000-22,"['O-20240227-061100-001-000-65', 'O-20240227-061100-001-000-66']",,,,,"['scenario=LRB-1709014020000000000-000136', 'family=SRR']",3bc39a89-f074-4c9f-8829-9d37298235fe,2024-02-27 06:11:00+00:00,2024-02-27 06:11:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69c24245de637469-6620,STOP_MARKET,BUY,17.338,GTC,True,False,17.338,TAKER,56325.2,0.09999999999126885,['683.59642232 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-061100-001-000-22,['O-20240227-061100-001-000-66'],O-20240227-061100-001-000-64,,,,"['scenario=LRB-1709014020000000000-000136', 'family=SRR']",e18e2aff-7c0f-4313-b24b-4144e50a7405,2024-02-27 06:11:00+00:00,2024-02-27 06:25:00+00:00,56325.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a2b44606e981f487-6708,MARKET,SELL,14.985,GTC,False,False,14.985,TAKER,56455.2,0.0,['592.18682040 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-064700-001-000-23,"['O-20240227-064700-001-000-68', 'O-20240227-064700-001-000-69']",,,,,"['scenario=LRB-1709016180000000000-000139', 'family=SRR']",d7a84187-b26c-4d94-bc44-3ad01bc41988,2024-02-27 06:47:00+00:00,2024-02-27 06:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-069,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-042dae429862f599-6769,LIMIT,BUY,14.985,GTC,True,False,14.985,MAKER,56258.700000000004,0.10000000000582077,['590.12563365 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-064700-001-000-23,['O-20240227-064700-001-000-68'],O-20240227-064700-001-000-67,,,,"['scenario=LRB-1709016180000000000-000139', 'family=SRR']",21c27448-5251-406a-b6c1-3958fb23fc8c,2024-02-27 06:47:00+00:00,2024-02-27 07:04:00+00:00,,,,,56258.6,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c488b2f39c34dc4d-7039,MARKET,SELL,14.132,GTC,False,False,14.132,TAKER,56319.8,0.0,['557.13798952 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-081700-001-000-24,"['O-20240227-081700-001-000-71', 'O-20240227-081700-001-000-72']",,,,,"['scenario=LRB-1709021580000000000-000146', 'family=SRR']",828054b9-7987-4304-b350-01e9af956057,2024-02-27 08:17:00+00:00,2024-02-27 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-33352dc28a622767-7046,STOP_MARKET,BUY,14.132,GTC,True,False,14.132,TAKER,56368.700000000004,0.10000000000582077,['557.62172788 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-24,['O-20240227-081700-001-000-72'],O-20240227-081700-001-000-70,,,,"['scenario=LRB-1709021580000000000-000146', 'family=SRR']",fbec78ba-b4e0-4d56-98c7-bc072197a1e9,2024-02-27 08:17:00+00:00,2024-02-27 08:19:00+00:00,56368.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7083,MARKET,SELL,20.881,GTC,False,False,20.881,TAKER,56435.299999999996,0.0,['824.89784951 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-25,"['O-20240227-082800-001-000-74', 'O-20240227-082800-001-000-75']",,,,,"['scenario=LRB-1709022300000000000-000147', 'family=SRR']",603f751a-56fc-49d9-af9c-054b6982f7e4,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7087,STOP_MARKET,BUY,20.881,GTC,True,False,20.881,TAKER,56440.2,0.09999999999854481,['824.96947134 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-25,['O-20240227-082800-001-000-75'],O-20240227-082800-001-000-73,,,,"['scenario=LRB-1709022300000000000-000147', 'family=SRR']",4faaa83a-3380-4099-9f82-c2c49d43145c,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cb5218c6a6b35820-7645,MARKET,SELL,11.978,GTC,False,False,11.978,TAKER,56614.899999999994,0.0,['474.69329054 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-105600-001-000-26,"['O-20240227-105600-001-000-77', 'O-20240227-105600-001-000-78']",,,,,"['scenario=LRB-1709031240000000000-000160', 'family=SRR']",238eca7a-5c5e-4899-9fb4-10ad1b978490,2024-02-27 10:56:00+00:00,2024-02-27 10:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-078,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03972e3e1b881f17-7827,LIMIT,BUY,11.978,GTC,True,False,11.978,MAKER,56406.2,0.09999999999854481,['472.94342452 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-105600-001-000-26,['O-20240227-105600-001-000-77'],O-20240227-105600-001-000-76,,,,"['scenario=LRB-1709031240000000000-000160', 'family=SRR']",9e87b6af-8c6b-4e26-881c-bcf89ca6912d,2024-02-27 10:56:00+00:00,2024-02-27 11:46:00+00:00,,,,,56406.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-eef65c848542cbbb-8016,MARKET,SELL,15.927,GTC,False,False,15.927,TAKER,57178.700000000004,0.0,['637.47960843 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-123600-001-000-27,"['O-20240227-123600-001-000-80', 'O-20240227-123600-001-000-81']",,,,,"['scenario=LRB-1709037180000000000-000166', 'family=SRR']",7420ac31-1c42-407f-8104-34ed7e96a2ae,2024-02-27 12:36:00+00:00,2024-02-27 12:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a939cc3c760c2621-8019,STOP_MARKET,BUY,15.927,GTC,True,False,15.927,TAKER,57208.2,0.09999999999854481,['637.80850098 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-123600-001-000-27,['O-20240227-123600-001-000-81'],O-20240227-123600-001-000-79,,,,"['scenario=LRB-1709037180000000000-000166', 'family=SRR']",5f003eb6-e51a-4ca0-92dd-0a4fda6c07c2,2024-02-27 12:36:00+00:00,2024-02-27 12:37:00+00:00,57208.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e7b2056619852b38-8060,MARKET,SELL,13.650,GTC,False,False,13.650,TAKER,57347.2,0.0,['547.95249600 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-124700-001-000-28,"['O-20240227-124700-001-000-83', 'O-20240227-124700-001-000-84']",,,,,"['scenario=LRB-1709037840000000000-000167', 'family=SRR']",cecd1cf6-1ba2-4351-9f48-d744e985131e,2024-02-27 12:47:00+00:00,2024-02-27 12:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c213a8216f3c7e53-8064,STOP_MARKET,BUY,13.650,GTC,True,False,13.650,TAKER,57390.899999999994,0.09999999999126885,['548.37004950 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-124700-001-000-28,['O-20240227-124700-001-000-84'],O-20240227-124700-001-000-82,,,,"['scenario=LRB-1709037840000000000-000167', 'family=SRR']",23295bee-1c66-40d4-882b-f91b83ca4801,2024-02-27 12:47:00+00:00,2024-02-27 12:48:00+00:00,57390.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1d67ab5d9b982faf-8395,MARKET,BUY,11.393,GTC,False,False,11.393,TAKER,56846.899999999994,0.0,['453.35971219 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141200-001-000-29,"['O-20240227-141200-001-000-86', 'O-20240227-141200-001-000-87']",,,,,"['scenario=LRB-1709042940000000000-000173', 'family=SRR']",246704fa-763d-4a10-9742-c772881b4efd,2024-02-27 14:12:00+00:00,2024-02-27 14:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-264eff405fb11532-8407,STOP_MARKET,SELL,11.393,GTC,True,False,11.393,TAKER,56782.3,0.09999999999854481,['452.84452073 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141200-001-000-29,['O-20240227-141200-001-000-87'],O-20240227-141200-001-000-85,,,,"['scenario=LRB-1709042940000000000-000173', 'family=SRR']",175d221b-1996-4b7f-b02b-5a77021febd9,2024-02-27 14:12:00+00:00,2024-02-27 14:15:00+00:00,56782.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20094abede701b14-8545,MARKET,BUY,8.259,GTC,False,False,8.259,TAKER,56771.5,0.0,['328.21307295 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145000-001-000-30,"['O-20240227-145000-001-000-89', 'O-20240227-145000-001-000-90']",,,,,"['scenario=LRB-1709045220000000000-000178', 'family=SRR']",def0fa84-4154-46d8-b54c-8b1fac826cce,2024-02-27 14:50:00+00:00,2024-02-27 14:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8801,STOP_MARKET,SELL,8.259,GTC,True,False,8.259,TAKER,56658.0,0.09999999999854481,['327.55689540 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-145000-001-000-30,['O-20240227-145000-001-000-90'],O-20240227-145000-001-000-88,,,,"['scenario=LRB-1709045220000000000-000178', 'family=SRR']",f3c58002-9995-44b4-9d5f-96472620634b,2024-02-27 14:50:00+00:00,2024-02-27 15:56:00+00:00,56658.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8932,MARKET,SELL,6.076,GTC,False,False,6.076,TAKER,56912.6,0.0,['242.06067032 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-31,"['O-20240227-162900-001-000-92', 'O-20240227-162900-001-000-93']",,,,,"['scenario=LRB-1709051220000000000-000181', 'family=SRR']",9fd6826e-42f2-45f2-9a69-7cbb977a86e1,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8951,STOP_MARKET,BUY,6.076,GTC,True,False,6.076,TAKER,57087.100000000006,0.10000000000582077,['242.80285372 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-31,['O-20240227-162900-001-000-93'],O-20240227-162900-001-000-91,,,,"['scenario=LRB-1709051220000000000-000181', 'family=SRR']",342e7e03-6df6-4730-9c27-fb74d924e696,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8961,MARKET,SELL,6.954,GTC,False,False,6.954,TAKER,56986.1,0.0,['277.39693758 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-32,"['O-20240227-163600-001-000-95', 'O-20240227-163600-001-000-96']",,,,,"['scenario=LRB-1709051640000000000-000182', 'family=SRR']",8114fff6-9072-4161-9155-dccd7656b968,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-8999,STOP_MARKET,BUY,6.954,GTC,True,False,6.954,TAKER,57121.7,0.09999999999854481,['278.05701126 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-32,['O-20240227-163600-001-000-96'],O-20240227-163600-001-000-94,,,,"['scenario=LRB-1709051640000000000-000182', 'family=SRR']",a61134ad-f7f8-4677-b24a-d3c477763c7f,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9139,MARKET,SELL,10.171,GTC,False,False,10.171,TAKER,57197.7,0.0,['407.23046469 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-33,"['O-20240227-172300-001-000-98', 'O-20240227-172300-001-000-99']",,,,,"['scenario=LRB-1709054460000000000-000185', 'family=SRR']",aa00ff69-cb9b-447f-98bb-5f2f0688896f,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9186,LIMIT,BUY,10.171,GTC,True,False,10.171,MAKER,57001.299999999996,0.09999999999854481,['405.83215561 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-33,['O-20240227-172300-001-000-98'],O-20240227-172300-001-000-97,,,,"['scenario=LRB-1709054460000000000-000185', 'family=SRR']",940d73ea-0a54-4b00-8547-06aff30de91d,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9219,MARKET,BUY,4.951,GTC,False,False,4.951,TAKER,56905.100000000006,0.0,['197.21600507 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-34,"['O-20240227-174300-001-000-101', 'O-20240227-174300-001-000-102']",,,,,"['scenario=LRB-1709055660000000000-000187', 'family=SRR']",02a9083f-fe4c-4539-8726-8b4091c7191e,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9555,MARKET,SELL,4.951,GTC,True,False,4.951,TAKER,57057.100000000006,0.0,['197.74279147 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be2de73b-f3e2-43b7-9cf3-b74846b993c4,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9877,MARKET,BUY,14.534,GTC,False,False,14.534,TAKER,57039.6,0.0,['580.30948248 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-35,"['O-20240227-203800-001-000-105', 'O-20240227-203800-001-000-106']",,,,,"['scenario=LRB-1709066160000000000-000195', 'family=SRR']",5b8e3c2c-581a-45da-8c5b-cdef4a67a582,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9881,STOP_MARKET,SELL,14.534,GTC,True,False,14.534,TAKER,57016.2,0.10000000000582077,['580.07141556 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-35,['O-20240227-203800-001-000-106'],O-20240227-203800-001-000-104,,,,"['scenario=LRB-1709066160000000000-000195', 'family=SRR']",3239ebeb-3884-4aef-9b28-8f6b332e6ce5,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-714a6d6f0e1719db-9903,MARKET,BUY,9.865,GTC,False,False,9.865,TAKER,56912.5,0.0,['393.00926875 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-204400-001-000-36,"['O-20240227-204400-001-000-108', 'O-20240227-204400-001-000-109']",,,,,"['scenario=LRB-1709066520000000000-000196', 'family=SRR']",3a7dae75-09f7-4233-a7fd-ff9a585f97f8,2024-02-27 20:44:00+00:00,2024-02-27 20:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-50513f323ace6da3-9943,STOP_MARKET,SELL,9.865,GTC,True,False,9.865,TAKER,56844.6,0.10000000000582077,['392.54038530 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-204400-001-000-36,['O-20240227-204400-001-000-109'],O-20240227-204400-001-000-107,,,,"['scenario=LRB-1709066520000000000-000196', 'family=SRR']",50a8968c-3fd8-4069-b80e-672d43f2e9c1,2024-02-27 20:44:00+00:00,2024-02-27 20:55:00+00:00,56844.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34ef5bb25a1f4219-10665,MARKET,BUY,11.090,GTC,False,False,11.090,TAKER,56949.2,0.0,['442.09663960 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001900-001-000-37,"['O-20240228-001900-001-000-111', 'O-20240228-001900-001-000-112']",,,,,"['scenario=LRB-1709079420000000000-000209', 'family=SRR']",8046b245-badc-417b-90ae-b4319a9ddaae,2024-02-28 00:19:00+00:00,2024-02-28 00:19:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-112,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df33636d278683a-10700,LIMIT,SELL,11.090,GTC,True,False,11.090,MAKER,57116.6,0.10000000000582077,['443.39616580 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001900-001-000-37,['O-20240228-001900-001-000-111'],O-20240228-001900-001-000-110,,,,"['scenario=LRB-1709079420000000000-000209', 'family=SRR']",2b9c431f-cb4b-4f5f-a1bf-4f0b304bc11f,2024-02-28 00:19:00+00:00,2024-02-28 00:29:00+00:00,,,,,57116.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-aa6c8f657d86ed29-11152,MARKET,SELL,14.964,GTC,False,False,14.964,TAKER,56985.7,0.0,['596.91381036 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-023700-001-000-38,"['O-20240228-023700-001-000-114', 'O-20240228-023700-001-000-115']",,,,,"['scenario=LRB-1709087700000000000-000221', 'family=SRR']",3c11882a-1ba6-4a0b-ab32-f8c75be72329,2024-02-28 02:37:00+00:00,2024-02-28 02:37:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ed24eada88027edb-11156,STOP_MARKET,BUY,14.964,GTC,True,False,14.964,TAKER,57002.2,0.09999999999854481,['597.08664456 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-023700-001-000-38,['O-20240228-023700-001-000-115'],O-20240228-023700-001-000-113,,,,"['scenario=LRB-1709087700000000000-000221', 'family=SRR']",5a13155a-ebd4-4125-9f49-66390ff1d9fe,2024-02-28 02:37:00+00:00,2024-02-28 02:38:00+00:00,57002.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12412,MARKET,SELL,5.695,GTC,False,False,5.695,TAKER,58695.9,0.0,['233.99120535 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-39,"['O-20240228-082500-001-000-117', 'O-20240228-082500-001-000-118']",,,,,"['scenario=LRB-1709108580000000000-000248', 'family=SRR']",8b1c1d14-2633-4f6a-bd28-36978e90c111,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12477,STOP_MARKET,BUY,5.695,GTC,True,False,5.695,TAKER,58859.0,0.10000000000582077,['234.64140350 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-39,['O-20240228-082500-001-000-118'],O-20240228-082500-001-000-116,,,,"['scenario=LRB-1709108580000000000-000248', 'family=SRR']",7811c166-c113-4437-974c-c548f457ae55,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13380,MARKET,SELL,10.578,GTC,False,False,10.578,TAKER,59329.9,0.0,['439.31417754 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-40,"['O-20240228-123300-001-000-120', 'O-20240228-123300-001-000-121']",,,,,"['scenario=LRB-1709123460000000000-000264', 'family=SRR']",1f5dcbda-0b22-4c06-96ca-0f00e75b30a0,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13384,STOP_MARKET,BUY,10.578,GTC,True,False,10.578,TAKER,59374.899999999994,0.09999999999126885,['439.64738454 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-40,['O-20240228-123300-001-000-121'],O-20240228-123300-001-000-119,,,,"['scenario=LRB-1709123460000000000-000264', 'family=SRR']",c2be843d-fe3d-483a-b576-51f025a01071,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13406,MARKET,SELL,11.112,GTC,False,False,11.112,TAKER,59439.9,0.0,['462.34731816 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-41,"['O-20240228-123900-001-000-123', 'O-20240228-123900-001-000-124']",,,,,"['scenario=LRB-1709123820000000000-000265', 'family=SRR']",6de7f2a7-a91b-4667-a887-3d4e2bd61cf8,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
