total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
71503.51369208,882.95862000,70620.55507208,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '882.95862000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71503.51369208,882.95862000,70620.55507208,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '882.95862000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69838.17181868,0.00000000,69838.17181868,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69838.17181868,0.00000000,69838.17181868,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69475.27466252,648.03063600,68827.24402652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.03063600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69475.27466252,648.03063600,68827.24402652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.03063600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69475.27466252,648.03063600,68827.24402652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.03063600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67743.36226604,0.00000000,67743.36226604,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67743.36226604,0.00000000,67743.36226604,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67299.93392992,791.83631450,66508.09761542,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.83631450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67299.93392992,791.83631450,66508.09761542,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.83631450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67299.93392992,791.83631450,66508.09761542,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '791.83631450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69100.99323612,0.00000000,69100.99323612,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69100.99323612,0.00000000,69100.99323612,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68621.53636284,856.17298800,67765.36337484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '856.17298800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68621.53636284,856.17298800,67765.36337484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '856.17298800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68621.53636284,856.17298800,67765.36337484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '856.17298800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67027.98789996,0.00000000,67027.98789996,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67027.98789996,0.00000000,67027.98789996,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
