trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-145,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-63684562afaa45e9-16385,LIMIT,SELL,6.491,GTC,True,False,6.491,MAKER,61504.700000000004,0.09999999999854481,['279.45890539 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-012900-001-000-48,['O-20240229-012900-001-000-144'],O-20240229-012900-001-000-143,,,,"['scenario=LRB-1709170020000000000-000288', 'family=SRR']",32070c48-1901-4240-bced-028a1cd1e4ff,2024-02-29 01:29:00+00:00,2024-02-29 01:35:00+00:00,,,,,61504.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-146,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba64d56b032f4a85-16905,MARKET,SELL,12.846,GTC,False,False,12.846,TAKER,61564.19999999999,0.0,['553.59759924 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-035300-001-000-49,"['O-20240229-035300-001-000-147', 'O-20240229-035300-001-000-148']",,,,,"['scenario=LRB-1709178600000000000-000297', 'family=SRR']",14f26dd3-e3a9-4e61-9334-985f55b9edd2,2024-02-29 03:53:00+00:00,2024-02-29 03:53:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-147,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-56ca86e2d8817062-16923,STOP_MARKET,BUY,12.846,GTC,True,False,12.846,TAKER,61586.200000000004,0.10000000000582077,['553.79542764 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-035300-001-000-49,['O-20240229-035300-001-000-148'],O-20240229-035300-001-000-146,,,,"['scenario=LRB-1709178600000000000-000297', 'family=SRR']",1644771f-469a-494a-8add-83716684cbc6,2024-02-29 03:53:00+00:00,2024-02-29 03:58:00+00:00,61586.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-149,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6baa1c6d773ee530-17242,MARKET,BUY,4.798,GTC,False,False,4.798,TAKER,62040.600000000006,0.0,['208.36955916 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-052300-001-000-50,"['O-20240229-052300-001-000-150', 'O-20240229-052300-001-000-151']",,,,,"['scenario=LRB-1709184060000000000-000304', 'family=SRR']",474a9fef-2699-4ac9-8223-98b24efb644e,2024-02-29 05:23:00+00:00,2024-02-29 05:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-151,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-98c1ee625ca4b201-17362,LIMIT,SELL,4.798,GTC,True,False,4.798,MAKER,62515.299999999996,0.09999999999854481,['209.96388658 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-052300-001-000-50,['O-20240229-052300-001-000-150'],O-20240229-052300-001-000-149,,,,"['scenario=LRB-1709184060000000000-000304', 'family=SRR']",b11bb070-550b-402c-8e94-9af7b3a3a1fe,2024-02-29 05:23:00+00:00,2024-02-29 05:55:00+00:00,,,,,62515.4,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-152,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0ce5ca967bd7d6b7-17432,MARKET,SELL,5.207,GTC,False,False,5.207,TAKER,63024.1,0.0,['229.71654209 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-061200-001-000-51,"['O-20240229-061200-001-000-153', 'O-20240229-061200-001-000-154']",,,,,"['scenario=LRB-1709187000000000000-000306', 'family=SRR']",c7beef4f-9b1a-4de2-b3a1-98612877c3f8,2024-02-29 06:12:00+00:00,2024-02-29 06:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-153,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-11882cb342561526-17440,STOP_MARKET,BUY,5.207,GTC,True,False,5.207,TAKER,63205.299999999996,0.09999999999854481,['230.37699797 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-061200-001-000-51,['O-20240229-061200-001-000-154'],O-20240229-061200-001-000-152,,,,"['scenario=LRB-1709187000000000000-000306', 'family=SRR']",f89fd059-565c-4297-a302-f5fd2d0525e0,2024-02-29 06:12:00+00:00,2024-02-29 06:14:00+00:00,63205.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-155,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0cbcacae84fec189-17720,MARKET,BUY,5.290,GTC,False,False,5.290,TAKER,62850.200000000004,0.0,['232.73429060 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-072600-001-000-52,"['O-20240229-072600-001-000-156', 'O-20240229-072600-001-000-157']",,,,,"['scenario=LRB-1709191320000000000-000311', 'family=SRR']",5dc4dcb5-e243-45fa-bb10-e43f15a64ff8,2024-02-29 07:26:00+00:00,2024-02-29 07:26:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-156,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a40ff9c4d923223f-17739,STOP_MARKET,SELL,5.290,GTC,True,False,5.290,TAKER,62680.700000000004,0.09999999999854481,['232.10663210 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-072600-001-000-52,['O-20240229-072600-001-000-157'],O-20240229-072600-001-000-155,,,,"['scenario=LRB-1709191320000000000-000311', 'family=SRR']",05363854-e8f3-4e73-a91f-66e4dc4b9436,2024-02-29 07:26:00+00:00,2024-02-29 07:31:00+00:00,62680.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-158,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0aa95c6675784a42-17748,MARKET,BUY,4.251,GTC,False,False,4.251,TAKER,62813.6,0.0,['186.91442952 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-073300-001-000-53,"['O-20240229-073300-001-000-159', 'O-20240229-073300-001-000-160']",,,,,"['scenario=LRB-1709191860000000000-000312', 'family=SRR']",72f1eca3-fe2d-4c7a-9d81-2eefc7068e33,2024-02-29 07:33:00+00:00,2024-02-29 07:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-159,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-905bcf6cb4bce4d9-17948,STOP_MARKET,SELL,4.251,GTC,True,False,4.251,TAKER,62590.700000000004,0.09999999999854481,['186.25114599 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-073300-001-000-53,['O-20240229-073300-001-000-160'],O-20240229-073300-001-000-158,,,,"['scenario=LRB-1709191860000000000-000312', 'family=SRR']",a0d59b59-a24b-4995-8b75-780cea67abed,2024-02-29 07:33:00+00:00,2024-02-29 08:26:00+00:00,62590.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-161,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3d1df45416f3396a-18176,MARKET,BUY,8.798,GTC,False,False,8.798,TAKER,62590.899999999994,0.0,['385.47231674 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-092500-001-000-54,"['O-20240229-092500-001-000-162', 'O-20240229-092500-001-000-163']",,,,,"['scenario=LRB-1709198580000000000-000317', 'family=SRR']",74524eaf-e11f-42e2-bc20-dbf92dde4161,2024-02-29 09:25:00+00:00,2024-02-29 09:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-162,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df6d121c333ede5-18179,STOP_MARKET,SELL,8.798,GTC,True,False,8.798,TAKER,62532.899999999994,0.09999999999854481,['385.11511794 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-092500-001-000-54,['O-20240229-092500-001-000-163'],O-20240229-092500-001-000-161,,,,"['scenario=LRB-1709198580000000000-000317', 'family=SRR']",80c55f02-3c2d-422d-9e8c-2b1e4abf352b,2024-02-29 09:25:00+00:00,2024-02-29 09:26:00+00:00,62533.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-164,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73a416d9caf31bc8-18380,MARKET,BUY,10.947,GTC,False,False,10.947,TAKER,62370.3,0.0,['477.93737187 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-102000-001-000-55,"['O-20240229-102000-001-000-165', 'O-20240229-102000-001-000-166']",,,,,"['scenario=LRB-1709201760000000000-000322', 'family=SRR']",667dea9e-6304-4218-8fc2-908fdf23e51b,2024-02-29 10:20:00+00:00,2024-02-29 10:20:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-166,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a47f8067a73c5c28-18504,LIMIT,SELL,10.947,GTC,True,False,10.947,MAKER,62844.4,0.09999999999854481,['481.57035276 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-102000-001-000-55,['O-20240229-102000-001-000-165'],O-20240229-102000-001-000-164,,,,"['scenario=LRB-1709201760000000000-000322', 'family=SRR']",19944a0b-604b-4bdb-ad8c-31cbf82bd712,2024-02-29 10:20:00+00:00,2024-02-29 10:55:00+00:00,,,,,62844.5,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-167,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1dc251480076b81-18673,MARKET,SELL,4.837,GTC,False,False,4.837,TAKER,63274.1,0.0,['214.23977519 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-114000-001-000-56,"['O-20240229-114000-001-000-168', 'O-20240229-114000-001-000-169']",,,,,"['scenario=LRB-1709206560000000000-000327', 'family=SRR']",25ae4d16-3a00-4ae8-8b32-b9fedca3067c,2024-02-29 11:40:00+00:00,2024-02-29 11:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-169,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-82eb4c04c603688f-18773,LIMIT,BUY,4.837,GTC,True,False,4.837,MAKER,62852.1,0.09999999999854481,['212.81092539 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-114000-001-000-56,['O-20240229-114000-001-000-168'],O-20240229-114000-001-000-167,,,,"['scenario=LRB-1709206560000000000-000327', 'family=SRR']",98ac9d2f-0b26-4cb7-b931-00bf650ee830,2024-02-29 11:40:00+00:00,2024-02-29 12:06:00+00:00,,,,,62852.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-170,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4d556d0193fb5b67-19497,MARKET,BUY,10.278,GTC,False,False,10.278,TAKER,62655.299999999996,0.0,['450.77982138 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-151500-001-000-57,"['O-20240229-151500-001-000-171', 'O-20240229-151500-001-000-172']",,,,,"['scenario=LRB-1709219580000000000-000342', 'family=SRR']",82f39422-4e06-4586-874b-662f75d08df4,2024-02-29 15:15:00+00:00,2024-02-29 15:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-172,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f5fa09dc24d3c2d-19520,LIMIT,SELL,10.278,GTC,True,False,10.278,MAKER,63068.19999999999,0.10000000001309672,['453.75047172 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-151500-001-000-57,['O-20240229-151500-001-000-171'],O-20240229-151500-001-000-170,,,,"['scenario=LRB-1709219580000000000-000342', 'family=SRR']",8d32e3ee-524b-4938-b156-d0cb97d64042,2024-02-29 15:15:00+00:00,2024-02-29 15:21:00+00:00,,,,,63068.3,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-173,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0affe7e5d69465f7-19614,MARKET,BUY,10.573,GTC,False,False,10.573,TAKER,63030.200000000004,0.0,['466.49281322 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-154500-001-000-58,"['O-20240229-154500-001-000-174', 'O-20240229-154500-001-000-175']",,,,,"['scenario=LRB-1709221380000000000-000345', 'family=SRR']",a9c8c0ed-c95b-44bb-be69-e0364cb398e9,2024-02-29 15:45:00+00:00,2024-02-29 15:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-174,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-da0689fbaf003337-19626,STOP_MARKET,SELL,10.573,GTC,True,False,10.573,TAKER,62974.8,0.09999999999126885,['466.08279228 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-154500-001-000-58,['O-20240229-154500-001-000-175'],O-20240229-154500-001-000-173,,,,"['scenario=LRB-1709221380000000000-000345', 'family=SRR']",75fe34d8-c2c0-4f09-b62a-93a4c201c295,2024-02-29 15:45:00+00:00,2024-02-29 15:48:00+00:00,62974.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-176,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-78406eafb2d48946-20066,MARKET,BUY,15.218,GTC,False,False,15.218,TAKER,61198.59999999999,0.0,['651.92420636 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-174100-001-000-59,"['O-20240229-174100-001-000-177', 'O-20240229-174100-001-000-178']",,,,,"['scenario=LRB-1709228340000000000-000355', 'family=SRR']",687ed700-d2b4-4808-81ec-a36fe774fbc8,2024-02-29 17:41:00+00:00,2024-02-29 17:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-177,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a9bd54b679608d70-20070,STOP_MARKET,SELL,15.218,GTC,True,False,15.218,TAKER,61187.5,0.09999999999854481,['651.80596250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-174100-001-000-59,['O-20240229-174100-001-000-178'],O-20240229-174100-001-000-176,,,,"['scenario=LRB-1709228340000000000-000355', 'family=SRR']",0a4b2218-ba1a-4d22-ac42-e352fd34ba51,2024-02-29 17:41:00+00:00,2024-02-29 17:42:00+00:00,61187.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-179,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f3bcae05d87f08ef-20123,MARKET,BUY,3.766,GTC,False,False,3.766,TAKER,60906.5,0.0,['160.56171530 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-175500-001-000-60,"['O-20240229-175500-001-000-180', 'O-20240229-175500-001-000-181']",,,,,"['scenario=LRB-1709229060000000000-000356', 'family=SRR']",6ec54edb-395d-4c22-a90b-68570474b2ec,2024-02-29 17:55:00+00:00,2024-02-29 17:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-180,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-81417aeea2ad3dd7-20340,STOP_MARKET,SELL,3.766,GTC,True,False,3.766,TAKER,60612.3,0.09999999999854481,['159.78614526 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-175500-001-000-60,['O-20240229-175500-001-000-181'],O-20240229-175500-001-000-179,,,,"['scenario=LRB-1709229060000000000-000356', 'family=SRR']",e8c742ba-7c73-433f-88fe-3199bf2c86af,2024-02-29 17:55:00+00:00,2024-02-29 18:51:00+00:00,60612.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-182,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e9261dd2ba564e14-20626,MARKET,SELL,6.699,GTC,False,False,6.699,TAKER,61649.799999999996,0.0,['289.09440714 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-200500-001-000-61,"['O-20240229-200500-001-000-183', 'O-20240229-200500-001-000-184']",,,,,"['scenario=LRB-1709236980000000000-000362', 'family=SRR']",0cbebd2c-770d-45b5-9c52-362e2a77ed10,2024-02-29 20:05:00+00:00,2024-02-29 20:05:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-183,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-53e389ed1f6e9b7e-20634,STOP_MARKET,BUY,6.699,GTC,True,False,6.699,TAKER,61770.3,0.09999999999854481,['289.65946779 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-200500-001-000-61,['O-20240229-200500-001-000-184'],O-20240229-200500-001-000-182,,,,"['scenario=LRB-1709236980000000000-000362', 'family=SRR']",623f9aba-c4cd-469b-985b-2696cc8eb22e,2024-02-29 20:05:00+00:00,2024-02-29 20:07:00+00:00,61770.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-185,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4615625bc91ae496-21166,MARKET,BUY,3.895,GTC,False,False,3.895,TAKER,61232.5,0.0,['166.95041125 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-222400-001-000-62,"['O-20240229-222400-001-000-186', 'O-20240229-222400-001-000-187']",,,,,"['scenario=LRB-1709245260000000000-000372', 'family=SRR']",e0babb76-b363-4cd6-a1cd-ad6b9a5a9935,2024-02-29 22:24:00+00:00,2024-02-29 22:24:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-186,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ef26e7d311e309b3-21224,STOP_MARKET,SELL,3.895,GTC,True,False,3.895,TAKER,60972.99999999999,0.10000000001309672,['166.24288450 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-222400-001-000-62,['O-20240229-222400-001-000-187'],O-20240229-222400-001-000-185,,,,"['scenario=LRB-1709245260000000000-000372', 'family=SRR']",efb8cd0e-f476-410c-8c2b-866bedc2d612,2024-02-29 22:24:00+00:00,2024-02-29 22:39:00+00:00,60973.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-188,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4fe8600e4f1ec355-21233,MARKET,BUY,7.014,GTC,False,False,7.014,TAKER,61032.8,0.0,['299.65884144 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-224100-001-000-63,"['O-20240229-224100-001-000-189', 'O-20240229-224100-001-000-190']",,,,,"['scenario=LRB-1709246340000000000-000373', 'family=SRR']",0d893cdb-002d-4bd9-979e-05437282fc8d,2024-02-29 22:41:00+00:00,2024-02-29 22:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-189,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ac1da6048af0fe1b-21239,STOP_MARKET,SELL,7.014,GTC,True,False,7.014,TAKER,60932.3,0.09999999999854481,['299.16540654 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-224100-001-000-63,['O-20240229-224100-001-000-190'],O-20240229-224100-001-000-188,,,,"['scenario=LRB-1709246340000000000-000373', 'family=SRR']",83ff7063-2486-48fb-8401-d726a85e0835,2024-02-29 22:41:00+00:00,2024-02-29 22:43:00+00:00,60932.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-191,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8177357f014860b6-21312,MARKET,SELL,12.684,GTC,False,False,12.684,TAKER,61362.899999999994,0.0,['544.82891652 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-230300-001-000-64,"['O-20240229-230300-001-000-192', 'O-20240229-230300-001-000-193']",,,,,"['scenario=LRB-1709247660000000000-000375', 'family=SRR']",833df24a-d2f7-41ca-bc32-dfee473b95c6,2024-02-29 23:03:00+00:00,2024-02-29 23:03:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-192,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7331a4237d172aa3-21315,STOP_MARKET,BUY,12.684,GTC,True,False,12.684,TAKER,61376.700000000004,0.09999999999854481,['544.95144396 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-230300-001-000-64,['O-20240229-230300-001-000-193'],O-20240229-230300-001-000-191,,,,"['scenario=LRB-1709247660000000000-000375', 'family=SRR']",5f70bc24-d97f-40fd-bb95-0dd52c4fe5bf,2024-02-29 23:03:00+00:00,2024-02-29 23:04:00+00:00,61376.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-194,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8269f695d3ed8dbb-21387,MARKET,SELL,9.083,GTC,False,False,9.083,TAKER,61440.600000000006,0.0,['390.64547886 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-232300-001-000-65,"['O-20240229-232300-001-000-195', 'O-20240229-232300-001-000-196']",,,,,"['scenario=LRB-1709248860000000000-000377', 'family=SRR']",9a6ea82a-2a04-408e-b213-51f61fdcc143,2024-02-29 23:23:00+00:00,2024-02-29 23:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-195,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1388011e3e8d1f7b-21394,STOP_MARKET,BUY,9.083,GTC,True,False,9.083,TAKER,61489.6,0.09999999999854481,['390.95702576 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-232300-001-000-65,['O-20240229-232300-001-000-196'],O-20240229-232300-001-000-194,,,,"['scenario=LRB-1709248860000000000-000377', 'family=SRR']",fa5bb493-859e-4476-b56d-dbd71cacbea4,2024-02-29 23:23:00+00:00,2024-02-29 23:25:00+00:00,61489.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-197,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c51ba06a988bb877-22609,MARKET,SELL,11.472,GTC,False,False,11.472,TAKER,61513.40000000001,0.0,['493.97720736 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-045500-001-000-66,"['O-20240301-045500-001-000-198', 'O-20240301-045500-001-000-199']",,,,,"['scenario=LRB-1709268780000000000-000397', 'family=SRR']",ad250a36-4a63-4876-a76d-138a80841a8a,2024-03-01 04:55:00+00:00,2024-03-01 04:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-198,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6242214a657e2fb0-22613,STOP_MARKET,BUY,11.472,GTC,True,False,11.472,TAKER,61531.00000000001,0.10000000001309672,['494.11854240 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-045500-001-000-66,['O-20240301-045500-001-000-199'],O-20240301-045500-001-000-197,,,,"['scenario=LRB-1709268780000000000-000397', 'family=SRR']",363c10a5-3bb9-4d61-a4d1-2acf86bce0ad,2024-03-01 04:55:00+00:00,2024-03-01 04:56:00+00:00,61530.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-200,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fe565bca917bbe2f-23205,MARKET,BUY,5.535,GTC,False,False,5.535,TAKER,61553.5,0.0,['238.48903575 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-073900-001-000-67,"['O-20240301-073900-001-000-201', 'O-20240301-073900-001-000-202']",,,,,"['scenario=LRB-1709278620000000000-000410', 'family=SRR']",6024552b-490d-453f-8c95-608bcbba5c5c,2024-03-01 07:39:00+00:00,2024-03-01 07:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-201,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8fd65fcc36a82fe2-23314,STOP_MARKET,SELL,5.535,GTC,True,False,5.535,TAKER,61431.00000000001,0.09999999999854481,['238.01440950 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-073900-001-000-67,['O-20240301-073900-001-000-202'],O-20240301-073900-001-000-200,,,,"['scenario=LRB-1709278620000000000-000410', 'family=SRR']",5882e47c-6670-4edc-afc2-52572f213432,2024-03-01 07:39:00+00:00,2024-03-01 08:09:00+00:00,61431.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-203,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44cd46cb9175adc3-23449,MARKET,SELL,5.501,GTC,False,False,5.501,TAKER,62221.9,0.0,['239.59787033 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-084400-001-000-68,"['O-20240301-084400-001-000-204', 'O-20240301-084400-001-000-205']",,,,,"['scenario=LRB-1709282520000000000-000414', 'family=SRR']",de6e074c-8fb2-4b29-b68f-9136f0eb33a2,2024-03-01 08:44:00+00:00,2024-03-01 08:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-206,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-60a8658576cc52bc-23782,MARKET,BUY,5.501,GTC,True,False,5.501,TAKER,62070.4,0.0,['239.01448928 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2c627cb-0b40-4907-9e48-007f62366b56,2024-03-01 10:14:00+00:00,2024-03-01 10:14:00+00:00,,,,,,,
