total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
172911.36654745,3687.51993750,169223.84660995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3687.51993750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
172911.36654745,0.00000000,172911.36654745,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
172911.36654745,2427.30987300,170484.05667445,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2427.30987300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172911.36654745,2427.30987300,170484.05667445,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2427.30987300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172911.36654745,2427.30987300,170484.05667445,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2427.30987300', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172911.36654745,0.00000000,172911.36654745,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
172911.36654745,2229.12885250,170682.23769495,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2229.12885250', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172904.33628481,2251.09842325,170653.23786156,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2229.12885250', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172904.33628481,2251.09842325,170653.23786156,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2229.12885250', 'maintenance': '21.96957075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172904.33628481,2251.09842325,170653.23786156,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1114.56442625', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172554.70569097,1114.56442625,171440.14126472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.80248750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
171876.64916978,958.80248750,170917.84668228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.80248750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
171876.64916978,958.80248750,170917.84668228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '958.80248750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
167676.65522857,0.00000000,167676.65522857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
167676.65522857,0.00000000,167676.65522857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
167676.65522857,3548.09998800,164128.55524057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3548.09998800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
167676.65522857,3548.09998800,164128.55524057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3548.09998800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
167676.65522857,3548.09998800,164128.55524057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3548.09998800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
167676.65522857,0.00000000,167676.65522857,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
166682.53036145,1553.32010488,165129.21025657,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1553.32010488', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
166682.53036145,1553.32010488,165129.21025657,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1553.32010488', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
166682.53036145,1553.32010488,165129.21025657,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1553.32010488', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
162631.94588971,0.00000000,162631.94588971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
162631.94588971,0.00000000,162631.94588971,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
162631.94588971,1241.57187700,161390.37401271,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1241.57187700', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162517.44160771,1599.39775825,160918.04384946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1241.57187700', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162517.44160771,1599.39775825,160918.04384946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1241.57187700', 'maintenance': '357.82588125', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162517.44160771,1599.39775825,160918.04384946,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '620.80827375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162433.29026979,620.80827375,161812.48199604,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.90521750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
161834.61200428,541.90521750,161292.70678678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.90521750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
161834.61200428,541.90521750,161292.70678678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '541.90521750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
157707.31233587,0.00000000,157707.31233587,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
157707.31233587,0.00000000,157707.31233587,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
157707.31233587,3523.72731300,154183.58502287,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3523.72731300', 'maintenance': '1696.49563688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
157164.43373207,5220.22294988,151944.21078219,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3523.72731300', 'maintenance': '1696.49563688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
157164.43373207,5220.22294988,151944.21078219,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3523.72731300', 'maintenance': '1696.49563688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
157164.43373207,5220.22294988,151944.21078219,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1761.86920163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
157143.51425719,1761.86920163,155381.64505556,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1761.86920163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,1622.35114275,151344.13625484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1622.35114275', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,1622.35114275,151344.13625484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1622.35114275', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,1622.35114275,151344.13625484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1622.35114275', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,2450.27537760,150516.21201999,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2450.27537760', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,2450.27537760,150516.21201999,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2450.27537760', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,2450.27537760,150516.21201999,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2450.27537760', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,1848.78209100,151117.70530659,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1848.78209100', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,1848.78209100,151117.70530659,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1848.78209100', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,1848.78209100,151117.70530659,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1848.78209100', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,6336.40792050,146630.07947709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '6336.40792050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,6336.40792050,146630.07947709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '6336.40792050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,6336.40792050,146630.07947709,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '6336.40792050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
152966.48739759,0.00000000,152966.48739759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
152966.48739759,1479.05760360,151487.42979399,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1479.05760360', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152729.83693528,739.53269471,151990.30424057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '739.53269471', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152729.83693528,739.53269471,151990.30424057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '739.53269471', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
152729.83693528,739.53269471,151990.30424057,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '739.53269471', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
173086.23890579,0.00000000,173086.23890579,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
173086.23890579,0.00000000,173086.23890579,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
173086.23890579,2955.55902150,170130.67988429,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2955.55902150', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
173074.06539587,2993.60124000,170080.46415587,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2955.55902150', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
173074.06539587,2993.60124000,170080.46415587,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2955.55902150', 'maintenance': '38.04221850', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
173074.06539587,2993.60124000,170080.46415587,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1477.77951075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172613.34901707,1477.77951075,171135.56950632,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1430.99052375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172462.97561128,1430.99052375,171031.98508753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1430.99052375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
172462.97561128,1430.99052375,171031.98508753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1430.99052375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
167822.12575747,0.00000000,167822.12575747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
167822.12575747,0.00000000,167822.12575747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
167822.12575747,4627.65139950,163194.47435797,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4627.65139950', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
167822.12575747,4627.65139950,163194.47435797,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4627.65139950', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
167822.12575747,4627.65139950,163194.47435797,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4627.65139950', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
167822.12575747,0.00000000,167822.12575747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
