ts,nav
1709827680000000000,9897.149237239999
1709827685000000000,9897.149237239999
1709827690000000000,9897.149237239999
1709827695000000000,9897.149237239999
1709827700000000000,9897.149237239999
1709827705000000000,9897.149237239999
1709827710000000000,9897.149237239999
1709827715000000000,9897.149237239999
1709827720000000000,9897.149237239999
1709827725000000000,9897.149237239999
1709827730000000000,9897.149237239999
1709827735000000000,9897.149237239999
1709827740000000000,9897.149237239999
1709827745000000000,9897.149237239999
1709827750000000000,9897.149237239999
1709827755000000000,9897.149237239999
1709827760000000000,9897.149237239999
1709827765000000000,9897.149237239999
1709827770000000000,9897.149237239999
1709827775000000000,9897.149237239999
1709827780000000000,9897.149237239999
1709827785000000000,9897.149237239999
1709827790000000000,9897.149237239999
1709827795000000000,9897.149237239999
1709827800000000000,9897.149237239999
1709827805000000000,9897.149237239999
1709827810000000000,9897.149237239999
1709827815000000000,9897.149237239999
1709827820000000000,9897.149237239999
1709827825000000000,9897.149237239999
1709827830000000000,9897.149237239999
1709827835000000000,9897.149237239999
1709827840000000000,9897.149237239999
1709827845000000000,9897.149237239999
1709827850000000000,9897.149237239999
1709827855000000000,9897.149237239999
1709827860000000000,9897.149237239999
1709827865000000000,9897.149237239999
1709827870000000000,9897.149237239999
1709827875000000000,9897.149237239999
1709827880000000000,9897.149237239999
1709827885000000000,9897.149237239999
1709827890000000000,9897.149237239999
1709827895000000000,9897.149237239999
1709827900000000000,9897.149237239999
1709827905000000000,9897.149237239999
1709827910000000000,9897.149237239999
1709827915000000000,9897.149237239999
1709827920000000000,9897.149237239999
1709827925000000000,9897.149237239999
1709827930000000000,9897.149237239999
1709827935000000000,9897.149237239999
1709827940000000000,9897.149237239999
1709827945000000000,9897.149237239999
1709827950000000000,9897.149237239999
1709827955000000000,9897.149237239999
1709827960000000000,9897.149237239999
1709827965000000000,9897.149237239999
1709827970000000000,9897.149237239999
1709827975000000000,9897.149237239999
1709827980000000000,9897.149237239999
1709827985000000000,9897.149237239999
1709827990000000000,9897.149237239999
1709827995000000000,9897.149237239999
1709828000000000000,9897.149237239999
1709828005000000000,9897.149237239999
1709828010000000000,9897.149237239999
1709828015000000000,9897.149237239999
1709828020000000000,9897.149237239999
1709828025000000000,9897.149237239999
1709828030000000000,9897.149237239999
1709828035000000000,9897.149237239999
1709828040000000000,9897.149237239999
1709828045000000000,9897.149237239999
1709828050000000000,9897.149237239999
1709828055000000000,9897.149237239999
1709828060000000000,9897.149237239999
1709828065000000000,9897.149237239999
1709828070000000000,9897.149237239999
1709828075000000000,9897.149237239999
1709828080000000000,9897.149237239999
1709828085000000000,9897.149237239999
1709828090000000000,9897.149237239999
1709828095000000000,9897.149237239999
1709828100000000000,9897.149237239999
1709828105000000000,9897.149237239999
1709828110000000000,9897.149237239999
1709828115000000000,9897.149237239999
1709828120000000000,9897.149237239999
1709828125000000000,9897.149237239999
1709828130000000000,9897.149237239999
1709828135000000000,9897.149237239999
1709828140000000000,9897.149237239999
1709828145000000000,9897.149237239999
1709828150000000000,9897.149237239999
1709828155000000000,9897.149237239999
1709828160000000000,9897.149237239999
1709828165000000000,9897.149237239999
1709828170000000000,9897.149237239999
1709828175000000000,9897.149237239999
1709828180000000000,9897.149237239999
1709828185000000000,9897.149237239999
1709828190000000000,9897.149237239999
1709828195000000000,9897.149237239999
1709828200000000000,9897.149237239999
1709828205000000000,9897.149237239999
1709828210000000000,9897.149237239999
1709828215000000000,9897.149237239999
1709828220000000000,9897.149237239999
1709828225000000000,9897.149237239999
1709828230000000000,9897.149237239999
1709828235000000000,9897.149237239999
1709828240000000000,9897.149237239999
1709828245000000000,9897.149237239999
1709828250000000000,9897.149237239999
1709828255000000000,9897.149237239999
1709828260000000000,9897.149237239999
1709828265000000000,9897.149237239999
1709828270000000000,9897.149237239999
1709828275000000000,9897.149237239999
1709828280000000000,9897.149237239999
1709828285000000000,9897.149237239999
1709828290000000000,9897.149237239999
1709828295000000000,9897.149237239999
1709828300000000000,9897.149237239999
1709828305000000000,9897.149237239999
1709828310000000000,9897.149237239999
1709828315000000000,9897.149237239999
1709828320000000000,9897.149237239999
1709828325000000000,9897.149237239999
1709828330000000000,9897.149237239999
1709828335000000000,9897.149237239999
1709828340000000000,9897.149237239999
1709828345000000000,9897.149237239999
1709828350000000000,9897.149237239999
1709828355000000000,9897.149237239999
1709828360000000000,9897.149237239999
1709828365000000000,9897.149237239999
1709828370000000000,9897.149237239999
1709828375000000000,9897.149237239999
1709828380000000000,9897.149237239999
1709828385000000000,9897.149237239999
1709828390000000000,9897.149237239999
1709828395000000000,9897.149237239999
1709828400000000000,9897.149237239999
1709828405000000000,9897.149237239999
1709828410000000000,9897.149237239999
1709828415000000000,9897.149237239999
1709828420000000000,9897.149237239999
1709828425000000000,9897.149237239999
1709828430000000000,9897.149237239999
1709828435000000000,9897.149237239999
1709828440000000000,9897.149237239999
1709828445000000000,9897.149237239999
1709828450000000000,9897.149237239999
1709828455000000000,9897.149237239999
1709828460000000000,9897.149237239999
1709828465000000000,9897.149237239999
1709828470000000000,9897.149237239999
1709828475000000000,9897.149237239999
1709828480000000000,9897.149237239999
1709828485000000000,9897.149237239999
1709828490000000000,9897.149237239999
1709828495000000000,9897.149237239999
1709828500000000000,9897.149237239999
1709828505000000000,9897.149237239999
1709828510000000000,9897.149237239999
1709828515000000000,9897.149237239999
1709828520000000000,9897.149237239999
1709828525000000000,9897.149237239999
1709828530000000000,9897.149237239999
1709828535000000000,9897.149237239999
1709828540000000000,9897.149237239999
1709828545000000000,9897.149237239999
1709828550000000000,9897.149237239999
1709828555000000000,9897.149237239999
1709828560000000000,9897.149237239999
1709828565000000000,9897.149237239999
1709828570000000000,9897.149237239999
1709828575000000000,9897.149237239999
1709828580000000000,9897.149237239999
1709828585000000000,9897.149237239999
1709828590000000000,9897.149237239999
1709828595000000000,9897.149237239999
1709828600000000000,9897.149237239999
1709828605000000000,9897.149237239999
1709828610000000000,9897.149237239999
1709828615000000000,9897.149237239999
1709828620000000000,9897.149237239999
1709828625000000000,9897.149237239999
1709828630000000000,9897.149237239999
1709828635000000000,9897.149237239999
1709828640000000000,9897.149237239999
1709828645000000000,9897.149237239999
1709828650000000000,9897.149237239999
1709828655000000000,9897.149237239999
1709828660000000000,9897.149237239999
1709828665000000000,9897.149237239999
1709828670000000000,9897.149237239999
1709828675000000000,9897.149237239999
1709828680000000000,9897.149237239999
1709828685000000000,9897.149237239999
1709828690000000000,9897.149237239999
1709828695000000000,9897.149237239999
1709828700000000000,9897.149237239999
1709828705000000000,9897.149237239999
1709828710000000000,9897.149237239999
1709828715000000000,9897.149237239999
1709828720000000000,9897.149237239999
1709828725000000000,9897.149237239999
1709828730000000000,9897.149237239999
1709828735000000000,9897.149237239999
1709828740000000000,9897.149237239999
1709828745000000000,9897.149237239999
1709828750000000000,9897.149237239999
1709828755000000000,9897.149237239999
1709828760000000000,9897.149237239999
1709828765000000000,9897.149237239999
1709828770000000000,9897.149237239999
1709828775000000000,9897.149237239999
1709828780000000000,9897.149237239999
1709828785000000000,9897.149237239999
1709828790000000000,9897.149237239999
1709828795000000000,9897.149237239999
1709828800000000000,9897.149237239999
1709828805000000000,9897.149237239999
1709828810000000000,9897.149237239999
1709828815000000000,9897.149237239999
1709828820000000000,9897.149237239999
1709828825000000000,9897.149237239999
1709828830000000000,9897.149237239999
1709828835000000000,9897.149237239999
1709828840000000000,9897.149237239999
1709828845000000000,9897.149237239999
1709828850000000000,9897.149237239999
1709828855000000000,9897.149237239999
1709828860000000000,9897.149237239999
1709828865000000000,9897.149237239999
1709828870000000000,9897.149237239999
1709828875000000000,9897.149237239999
1709828880000000000,9897.149237239999
1709828885000000000,9897.149237239999
1709828890000000000,9897.149237239999
1709828895000000000,9897.149237239999
1709828900000000000,9897.149237239999
1709828905000000000,9897.149237239999
1709828910000000000,9897.149237239999
1709828915000000000,9897.149237239999
1709828920000000000,9897.149237239999
1709828925000000000,9897.149237239999
1709828930000000000,9897.149237239999
1709828935000000000,9897.149237239999
1709828940000000000,9897.149237239999
1709828945000000000,9897.149237239999
1709828950000000000,9897.149237239999
1709828955000000000,9897.149237239999
1709828960000000000,9897.149237239999
1709828965000000000,9897.149237239999
1709828970000000000,9897.149237239999
1709828975000000000,9897.149237239999
1709828980000000000,9897.149237239999
1709828985000000000,9897.149237239999
1709828990000000000,9897.149237239999
1709828995000000000,9897.149237239999
1709829000000000000,9897.149237239999
1709829005000000000,9897.149237239999
1709829010000000000,9897.149237239999
1709829015000000000,9897.149237239999
1709829020000000000,9897.149237239999
1709829025000000000,9897.149237239999
1709829030000000000,9897.149237239999
1709829035000000000,9897.149237239999
1709829040000000000,9897.149237239999
1709829045000000000,9897.149237239999
1709829050000000000,9897.149237239999
1709829055000000000,9897.149237239999
1709829060000000000,9897.149237239999
1709829065000000000,9897.149237239999
1709829070000000000,9897.149237239999
1709829075000000000,9897.149237239999
1709829080000000000,9897.149237239999
1709829085000000000,9897.149237239999
1709829090000000000,9897.149237239999
1709829095000000000,9897.149237239999
1709829100000000000,9897.149237239999
1709829105000000000,9897.149237239999
1709829110000000000,9897.149237239999
1709829115000000000,9897.149237239999
1709829120000000000,9897.149237239999
1709829125000000000,9897.149237239999
1709829130000000000,9897.149237239999
1709829135000000000,9897.149237239999
1709829140000000000,9897.149237239999
1709829145000000000,9897.149237239999
1709829150000000000,9897.149237239999
1709829155000000000,9897.149237239999
1709829160000000000,9897.149237239999
1709829165000000000,9897.149237239999
1709829170000000000,9897.149237239999
1709829175000000000,9897.149237239999
1709829180000000000,9897.149237239999
1709829185000000000,9897.149237239999
1709829190000000000,9897.149237239999
1709829195000000000,9897.149237239999
1709829200000000000,9897.149237239999
1709829205000000000,9897.149237239999
1709829210000000000,9897.149237239999
1709829215000000000,9897.149237239999
1709829220000000000,9897.149237239999
1709829225000000000,9897.149237239999
1709829230000000000,9897.149237239999
1709829235000000000,9897.149237239999
1709829240000000000,9897.149237239999
1709829245000000000,9897.149237239999
1709829250000000000,9897.149237239999
1709829255000000000,9897.149237239999
1709829260000000000,9897.149237239999
1709829265000000000,9897.149237239999
1709829270000000000,9897.149237239999
1709829275000000000,9897.149237239999
1709829280000000000,9897.149237239999
1709829285000000000,9897.149237239999
1709829290000000000,9897.149237239999
1709829295000000000,9897.149237239999
1709829300000000000,9897.149237239999
1709829305000000000,9897.149237239999
1709829310000000000,9897.149237239999
1709829315000000000,9897.149237239999
1709829320000000000,9897.149237239999
1709829325000000000,9897.149237239999
1709829330000000000,9897.149237239999
1709829335000000000,9897.149237239999
1709829340000000000,9897.149237239999
1709829345000000000,9897.149237239999
1709829350000000000,9897.149237239999
1709829355000000000,9897.149237239999
1709829360000000000,9897.149237239999
1709829365000000000,9897.149237239999
1709829370000000000,9897.149237239999
1709829375000000000,9897.149237239999
1709829380000000000,9897.149237239999
1709829385000000000,9897.149237239999
1709829390000000000,9897.149237239999
1709829395000000000,9897.149237239999
1709829400000000000,9897.149237239999
1709829405000000000,9897.149237239999
1709829410000000000,9897.149237239999
1709829415000000000,9897.149237239999
1709829420000000000,9897.149237239999
1709829425000000000,9897.149237239999
1709829430000000000,9897.149237239999
1709829435000000000,9897.149237239999
1709829440000000000,9897.149237239999
1709829445000000000,9897.149237239999
1709829450000000000,9897.149237239999
1709829455000000000,9897.149237239999
1709829460000000000,9897.149237239999
1709829465000000000,9897.149237239999
1709829470000000000,9897.149237239999
1709829475000000000,9897.149237239999
1709829480000000000,9897.149237239999
1709829485000000000,9897.149237239999
1709829490000000000,9897.149237239999
1709829495000000000,9897.149237239999
1709829500000000000,9897.149237239999
1709829505000000000,9897.149237239999
1709829510000000000,9897.149237239999
1709829515000000000,9897.149237239999
1709829520000000000,9897.149237239999
1709829525000000000,9897.149237239999
1709829530000000000,9897.149237239999
1709829535000000000,9897.149237239999
1709829540000000000,9897.149237239999
1709829545000000000,9897.149237239999
1709829550000000000,9897.149237239999
1709829555000000000,9897.149237239999
1709829560000000000,9897.149237239999
1709829565000000000,9897.149237239999
1709829570000000000,9897.149237239999
1709829575000000000,9897.149237239999
1709829580000000000,9897.149237239999
1709829585000000000,9897.149237239999
1709829590000000000,9897.149237239999
1709829595000000000,9897.149237239999
1709829600000000000,9897.149237239999
1709829605000000000,9897.149237239999
1709829610000000000,9897.149237239999
1709829615000000000,9897.149237239999
1709829620000000000,9897.149237239999
1709829625000000000,9897.149237239999
1709829630000000000,9897.149237239999
1709829635000000000,9897.149237239999
1709829640000000000,9897.149237239999
1709829645000000000,9897.149237239999
1709829650000000000,9897.149237239999
1709829655000000000,9897.149237239999
1709829660000000000,9897.149237239999
1709829665000000000,9897.149237239999
1709829670000000000,9897.149237239999
1709829675000000000,9897.149237239999
1709829680000000000,9897.149237239999
1709829685000000000,9897.149237239999
1709829690000000000,9897.149237239999
1709829695000000000,9897.149237239999
1709829700000000000,9897.149237239999
1709829705000000000,9897.149237239999
1709829710000000000,9897.149237239999
1709829715000000000,9897.149237239999
1709829720000000000,9897.149237239999
1709829725000000000,9897.149237239999
1709829730000000000,9897.149237239999
1709829735000000000,9897.149237239999
1709829740000000000,9897.149237239999
1709829745000000000,9897.149237239999
1709829750000000000,9897.149237239999
1709829755000000000,9897.149237239999
1709829760000000000,9897.149237239999
1709829765000000000,9897.149237239999
1709829770000000000,9897.149237239999
1709829775000000000,9897.149237239999
1709829780000000000,9897.149237239999
1709829785000000000,9897.149237239999
1709829790000000000,9897.149237239999
1709829795000000000,9897.149237239999
1709829800000000000,9897.149237239999
1709829805000000000,9897.149237239999
1709829810000000000,9897.149237239999
1709829815000000000,9897.149237239999
1709829820000000000,9897.149237239999
1709829825000000000,9897.149237239999
1709829830000000000,9897.149237239999
1709829835000000000,9897.149237239999
1709829840000000000,9897.149237239999
1709829845000000000,9897.149237239999
1709829850000000000,9897.149237239999
1709829855000000000,9897.149237239999
1709829860000000000,9897.149237239999
1709829865000000000,9897.149237239999
1709829870000000000,9897.149237239999
1709829875000000000,9897.149237239999
1709829880000000000,9897.149237239999
1709829885000000000,9897.149237239999
1709829890000000000,9897.149237239999
1709829895000000000,9897.149237239999
1709829900000000000,9897.149237239999
1709829905000000000,9897.149237239999
1709829910000000000,9897.149237239999
1709829915000000000,9897.149237239999
1709829920000000000,9897.149237239999
1709829925000000000,9897.149237239999
1709829930000000000,9897.149237239999
1709829935000000000,9897.149237239999
1709829940000000000,9897.149237239999
1709829945000000000,9897.149237239999
1709829950000000000,9897.149237239999
1709829955000000000,9897.149237239999
1709829960000000000,9897.149237239999
1709829965000000000,9897.149237239999
1709829970000000000,9897.149237239999
1709829975000000000,9897.149237239999
1709829980000000000,9897.149237239999
1709829985000000000,9897.149237239999
1709829990000000000,9897.149237239999
1709829995000000000,9897.149237239999
1709830000000000000,9897.149237239999
1709830005000000000,9897.149237239999
1709830010000000000,9897.149237239999
1709830015000000000,9897.149237239999
1709830020000000000,9897.149237239999
1709830025000000000,9897.149237239999
1709830030000000000,9897.149237239999
1709830035000000000,9897.149237239999
1709830040000000000,9897.149237239999
1709830045000000000,9897.149237239999
1709830050000000000,9897.149237239999
1709830055000000000,9897.149237239999
1709830060000000000,9897.149237239999
1709830065000000000,9897.149237239999
1709830070000000000,9897.149237239999
1709830075000000000,9897.149237239999
1709830080000000000,9897.149237239999
1709830085000000000,9897.149237239999
1709830090000000000,9897.149237239999
1709830095000000000,9897.149237239999
1709830100000000000,9897.149237239999
1709830105000000000,9897.149237239999
1709830110000000000,9897.149237239999
1709830115000000000,9897.149237239999
1709830120000000000,9897.149237239999
1709830125000000000,9897.149237239999
1709830130000000000,9897.149237239999
1709830135000000000,9897.149237239999
1709830140000000000,9897.149237239999
1709830145000000000,9897.149237239999
1709830150000000000,9897.149237239999
1709830155000000000,9897.149237239999
1709830160000000000,9897.149237239999
1709830165000000000,9897.149237239999
1709830170000000000,9897.149237239999
1709830175000000000,9897.149237239999
1709830180000000000,9897.149237239999
1709830185000000000,9897.149237239999
1709830190000000000,9897.149237239999
1709830195000000000,9897.149237239999
1709830200000000000,9897.149237239999
1709830205000000000,9897.149237239999
1709830210000000000,9897.149237239999
1709830215000000000,9897.149237239999
1709830220000000000,9897.149237239999
1709830225000000000,9897.149237239999
1709830230000000000,9897.149237239999
1709830235000000000,9897.149237239999
1709830240000000000,9897.149237239999
1709830245000000000,9897.149237239999
1709830250000000000,9897.149237239999
1709830255000000000,9897.149237239999
1709830260000000000,9897.149237239999
1709830265000000000,9897.149237239999
1709830270000000000,9897.149237239999
1709830275000000000,9897.149237239999
1709830280000000000,9897.149237239999
1709830285000000000,9897.149237239999
1709830290000000000,9897.149237239999
1709830295000000000,9897.149237239999
1709830300000000000,9897.149237239999
1709830305000000000,9897.149237239999
1709830310000000000,9897.149237239999
1709830315000000000,9897.149237239999
1709830320000000000,9897.149237239999
1709830325000000000,9897.149237239999
1709830330000000000,9897.149237239999
1709830335000000000,9897.149237239999
1709830340000000000,9897.149237239999
1709830345000000000,9897.149237239999
1709830350000000000,9897.149237239999
1709830355000000000,9897.149237239999
1709830360000000000,9897.149237239999
1709830365000000000,9897.149237239999
1709830370000000000,9897.149237239999
1709830375000000000,9897.149237239999
1709830380000000000,9897.149237239999
1709830385000000000,9897.149237239999
1709830390000000000,9897.149237239999
1709830395000000000,9897.149237239999
1709830400000000000,9897.149237239999
1709830405000000000,9897.149237239999
1709830410000000000,9897.149237239999
1709830415000000000,9897.149237239999
1709830420000000000,9897.149237239999
1709830425000000000,9897.149237239999
1709830430000000000,9897.149237239999
1709830435000000000,9897.149237239999
1709830440000000000,9897.149237239999
1709830445000000000,9897.149237239999
1709830450000000000,9897.149237239999
1709830455000000000,9897.149237239999
1709830460000000000,9897.149237239999
1709830465000000000,9897.149237239999
1709830470000000000,9897.149237239999
1709830475000000000,9897.149237239999
1709830480000000000,9897.149237239999
1709830485000000000,9897.149237239999
1709830490000000000,9897.149237239999
1709830495000000000,9897.149237239999
1709830500000000000,9897.149237239999
1709830505000000000,9897.149237239999
1709830510000000000,9897.149237239999
1709830515000000000,9897.149237239999
1709830520000000000,9897.149237239999
1709830525000000000,9897.149237239999
1709830530000000000,9897.149237239999
1709830535000000000,9897.149237239999
1709830540000000000,9897.149237239999
1709830545000000000,9897.149237239999
1709830550000000000,9897.149237239999
1709830555000000000,9897.149237239999
1709830560000000000,9897.149237239999
1709830565000000000,9897.149237239999
1709830570000000000,9897.149237239999
1709830575000000000,9897.149237239999
1709830580000000000,9897.149237239999
1709830585000000000,9897.149237239999
1709830590000000000,9897.149237239999
1709830595000000000,9897.149237239999
1709830600000000000,9897.149237239999
1709830605000000000,9897.149237239999
1709830610000000000,9897.149237239999
1709830615000000000,9897.149237239999
1709830620000000000,9897.149237239999
1709830625000000000,9897.149237239999
1709830630000000000,9897.149237239999
1709830635000000000,9897.149237239999
1709830640000000000,9897.149237239999
1709830645000000000,9897.149237239999
1709830650000000000,9897.149237239999
1709830655000000000,9897.149237239999
1709830660000000000,9897.149237239999
1709830665000000000,9897.149237239999
1709830670000000000,9897.149237239999
1709830675000000000,9897.149237239999
1709830680000000000,9897.149237239999
1709830685000000000,9897.149237239999
1709830690000000000,9897.149237239999
1709830695000000000,9897.149237239999
1709830700000000000,9897.149237239999
1709830705000000000,9897.149237239999
1709830710000000000,9897.149237239999
1709830715000000000,9897.149237239999
1709830720000000000,9897.149237239999
1709830725000000000,9897.149237239999
1709830730000000000,9897.149237239999
1709830735000000000,9897.149237239999
1709830740000000000,9897.149237239999
1709830745000000000,9897.149237239999
1709830750000000000,9897.149237239999
1709830755000000000,9897.149237239999
1709830760000000000,9897.149237239999
1709830765000000000,9897.149237239999
1709830770000000000,9897.149237239999
1709830775000000000,9897.149237239999
1709830780000000000,9897.149237239999
1709830785000000000,9897.149237239999
1709830790000000000,9897.149237239999
1709830795000000000,9897.149237239999
1709830800000000000,9897.149237239999
1709830805000000000,9897.149237239999
1709830810000000000,9897.149237239999
1709830815000000000,9897.149237239999
1709830820000000000,9897.149237239999
1709830825000000000,9897.149237239999
1709830830000000000,9897.149237239999
1709830835000000000,9897.149237239999
1709830840000000000,9897.149237239999
1709830845000000000,9897.149237239999
1709830850000000000,9897.149237239999
1709830855000000000,9897.149237239999
1709830860000000000,9897.149237239999
1709830865000000000,9897.149237239999
1709830870000000000,9897.149237239999
1709830875000000000,9897.149237239999
1709830880000000000,9897.149237239999
1709830885000000000,9897.149237239999
1709830890000000000,9897.149237239999
1709830895000000000,9897.149237239999
1709830900000000000,9897.149237239999
1709830905000000000,9897.149237239999
1709830910000000000,9897.149237239999
1709830915000000000,9897.149237239999
1709830920000000000,9897.149237239999
1709830925000000000,9897.149237239999
1709830930000000000,9897.149237239999
1709830935000000000,9897.149237239999
1709830940000000000,9897.149237239999
1709830945000000000,9897.149237239999
1709830950000000000,9897.149237239999
1709830955000000000,9897.149237239999
1709830960000000000,9897.149237239999
1709830965000000000,9897.149237239999
1709830970000000000,9897.149237239999
1709830975000000000,9897.149237239999
1709830980000000000,9897.149237239999
1709830985000000000,9897.149237239999
1709830990000000000,9897.149237239999
1709830995000000000,9897.149237239999
1709831000000000000,9897.149237239999
1709831005000000000,9897.149237239999
1709831010000000000,9897.149237239999
1709831015000000000,9897.149237239999
1709831020000000000,9897.149237239999
1709831025000000000,9897.149237239999
1709831030000000000,9897.149237239999
1709831035000000000,9897.149237239999
1709831040000000000,9897.149237239999
1709831045000000000,9897.149237239999
1709831050000000000,9897.149237239999
1709831055000000000,9897.149237239999
1709831060000000000,9897.149237239999
1709831065000000000,9897.149237239999
1709831070000000000,9897.149237239999
1709831075000000000,9897.149237239999
1709831080000000000,9897.149237239999
1709831085000000000,9897.149237239999
1709831090000000000,9897.149237239999
1709831095000000000,9897.149237239999
1709831100000000000,9897.149237239999
1709831105000000000,9897.149237239999
1709831110000000000,9897.149237239999
1709831115000000000,9897.149237239999
1709831120000000000,9897.149237239999
1709831125000000000,9897.149237239999
1709831130000000000,9897.149237239999
1709831135000000000,9897.149237239999
1709831140000000000,9897.149237239999
1709831145000000000,9897.149237239999
1709831150000000000,9897.149237239999
1709831155000000000,9897.149237239999
1709831160000000000,9897.149237239999
1709831165000000000,9897.149237239999
1709831170000000000,9897.149237239999
1709831175000000000,9897.149237239999
1709831180000000000,9897.149237239999
1709831185000000000,9897.149237239999
1709831190000000000,9897.149237239999
1709831195000000000,9897.149237239999
1709831200000000000,9897.149237239999
1709831205000000000,9897.149237239999
1709831210000000000,9897.149237239999
1709831215000000000,9897.149237239999
1709831220000000000,9897.149237239999
1709831225000000000,9897.149237239999
1709831230000000000,9897.149237239999
1709831235000000000,9897.149237239999
1709831240000000000,9897.149237239999
1709831245000000000,9897.149237239999
1709831250000000000,9897.149237239999
1709831255000000000,9897.149237239999
1709831260000000000,9897.149237239999
1709831265000000000,9897.149237239999
1709831270000000000,9897.149237239999
1709831275000000000,9897.149237239999
1709831280000000000,9897.149237239999
1709831285000000000,9897.149237239999
1709831290000000000,9897.149237239999
1709831295000000000,9897.149237239999
1709831300000000000,9897.149237239999
1709831305000000000,9897.149237239999
1709831310000000000,9897.149237239999
1709831315000000000,9897.149237239999
1709831320000000000,9897.149237239999
1709831325000000000,9897.149237239999
1709831330000000000,9897.149237239999
1709831335000000000,9897.149237239999
1709831340000000000,9897.149237239999
1709831345000000000,9897.149237239999
1709831350000000000,9897.149237239999
1709831355000000000,9897.149237239999
1709831360000000000,9897.149237239999
1709831365000000000,9897.149237239999
1709831370000000000,9897.149237239999
1709831375000000000,9897.149237239999
1709831380000000000,9897.149237239999
1709831385000000000,9897.149237239999
1709831390000000000,9897.149237239999
1709831395000000000,9897.149237239999
1709831400000000000,9897.149237239999
1709831405000000000,9897.149237239999
1709831410000000000,9897.149237239999
1709831415000000000,9897.149237239999
1709831420000000000,9897.149237239999
1709831425000000000,9897.149237239999
1709831430000000000,9897.149237239999
1709831435000000000,9897.149237239999
1709831440000000000,9897.149237239999
1709831445000000000,9897.149237239999
1709831450000000000,9897.149237239999
1709831455000000000,9897.149237239999
1709831460000000000,9897.149237239999
1709831465000000000,9897.149237239999
1709831470000000000,9897.149237239999
1709831475000000000,9897.149237239999
1709831480000000000,9897.149237239999
1709831485000000000,9897.149237239999
1709831490000000000,9897.149237239999
1709831495000000000,9897.149237239999
1709831500000000000,9897.149237239999
1709831505000000000,9897.149237239999
1709831510000000000,9897.149237239999
1709831515000000000,9897.149237239999
1709831520000000000,9897.149237239999
1709831525000000000,9897.149237239999
1709831530000000000,9897.149237239999
1709831535000000000,9897.149237239999
1709831540000000000,9897.149237239999
1709831545000000000,9897.149237239999
1709831550000000000,9897.149237239999
1709831555000000000,9897.149237239999
1709831560000000000,9897.149237239999
1709831565000000000,9897.149237239999
1709831570000000000,9897.149237239999
1709831575000000000,9897.149237239999
1709831580000000000,9897.149237239999
1709831585000000000,9897.149237239999
1709831590000000000,9897.149237239999
1709831595000000000,9897.149237239999
1709831600000000000,9897.149237239999
1709831605000000000,9897.149237239999
1709831610000000000,9897.149237239999
1709831615000000000,9897.149237239999
1709831620000000000,9897.149237239999
1709831625000000000,9897.149237239999
1709831630000000000,9897.149237239999
1709831635000000000,9897.149237239999
1709831640000000000,9897.149237239999
1709831645000000000,9897.149237239999
1709831650000000000,9897.149237239999
1709831655000000000,9897.149237239999
1709831660000000000,9897.149237239999
1709831665000000000,9897.149237239999
1709831670000000000,9897.149237239999
1709831675000000000,9897.149237239999
1709831680000000000,9897.149237239999
1709831685000000000,9897.149237239999
1709831690000000000,9897.149237239999
1709831695000000000,9897.149237239999
1709831700000000000,9897.149237239999
1709831705000000000,9897.149237239999
1709831710000000000,9897.149237239999
1709831715000000000,9897.149237239999
1709831720000000000,9897.149237239999
1709831725000000000,9897.149237239999
1709831730000000000,9897.149237239999
1709831735000000000,9897.149237239999
1709831740000000000,9897.149237239999
1709831745000000000,9897.149237239999
1709831750000000000,9897.149237239999
1709831755000000000,9897.149237239999
1709831760000000000,9897.149237239999
1709831765000000000,9897.149237239999
1709831770000000000,9897.149237239999
1709831775000000000,9897.149237239999
1709831780000000000,9897.149237239999
1709831785000000000,9897.149237239999
1709831790000000000,9897.149237239999
1709831795000000000,9897.149237239999
1709831800000000000,9897.149237239999
1709831805000000000,9897.149237239999
1709831810000000000,9897.149237239999
1709831815000000000,9897.149237239999
1709831820000000000,9897.149237239999
1709831825000000000,9897.149237239999
1709831830000000000,9897.149237239999
1709831835000000000,9897.149237239999
1709831840000000000,9897.149237239999
1709831845000000000,9897.149237239999
1709831850000000000,9897.149237239999
1709831855000000000,9897.149237239999
1709831860000000000,9897.149237239999
1709831865000000000,9897.149237239999
1709831870000000000,9897.149237239999
1709831875000000000,9897.149237239999
1709831880000000000,9897.149237239999
1709831885000000000,9897.149237239999
1709831890000000000,9897.149237239999
1709831895000000000,9897.149237239999
1709831900000000000,9897.149237239999
1709831905000000000,9897.149237239999
1709831910000000000,9897.149237239999
1709831915000000000,9897.149237239999
1709831920000000000,9897.149237239999
1709831925000000000,9897.149237239999
1709831930000000000,9897.149237239999
1709831935000000000,9897.149237239999
1709831940000000000,9897.149237239999
1709831945000000000,9897.149237239999
1709831950000000000,9897.149237239999
1709831955000000000,9897.149237239999
1709831960000000000,9897.149237239999
1709831965000000000,9897.149237239999
1709831970000000000,9897.149237239999
1709831975000000000,9897.149237239999
1709831980000000000,9897.149237239999
1709831985000000000,9897.149237239999
1709831990000000000,9897.149237239999
1709831995000000000,9897.149237239999
1709832000000000000,9897.149237239999
1709832005000000000,9897.149237239999
1709832010000000000,9897.149237239999
1709832015000000000,9897.149237239999
1709832020000000000,9897.149237239999
1709832025000000000,9897.149237239999
1709832030000000000,9897.149237239999
1709832035000000000,9897.149237239999
1709832040000000000,9897.149237239999
1709832045000000000,9897.149237239999
