ts,nav
1723003140000000000,13076.43763105
1723003200000000000,13076.43763105
1723003260000000000,13076.43763105
1723003320000000000,13076.43763105
1723003380000000000,13076.43763105
1723003440000000000,13076.43763105
1723003500000000000,13076.43763105
1723003560000000000,13076.43763105
1723003620000000000,13076.43763105
1723003680000000000,13076.43763105
1723003740000000000,13076.43763105
1723003800000000000,13076.43763105
1723003860000000000,13076.43763105
1723003920000000000,13076.43763105
1723003980000000000,13076.43763105
1723004040000000000,13076.43763105
1723004100000000000,13076.43763105
1723004160000000000,13076.43763105
1723004220000000000,13076.43763105
1723004280000000000,13076.43763105
1723004340000000000,13076.43763105
1723004400000000000,13076.43763105
1723004460000000000,13076.43763105
1723004520000000000,13076.43763105
1723004580000000000,13076.43763105
1723004640000000000,13076.43763105
1723004700000000000,13076.43763105
1723004760000000000,13076.43763105
1723004820000000000,13076.43763105
1723004880000000000,13076.43763105
1723004940000000000,13076.43763105
1723005000000000000,13076.43763105
1723005060000000000,13076.43763105
1723005120000000000,13076.43763105
1723005180000000000,13076.43763105
1723005240000000000,13076.43763105
1723005300000000000,13076.43763105
1723005360000000000,13076.43763105
1723005420000000000,13076.43763105
1723005480000000000,13076.43763105
1723005540000000000,13076.43763105
1723005600000000000,13076.43763105
1723005660000000000,13076.43763105
1723005720000000000,13076.43763105
1723005780000000000,13076.43763105
1723005840000000000,13076.43763105
1723005900000000000,13076.43763105
1723005960000000000,13076.43763105
1723006020000000000,13076.43763105
1723006080000000000,13076.43763105
1723006140000000000,13076.43763105
1723006200000000000,13076.43763105
1723006260000000000,13076.43763105
1723006320000000000,13076.43763105
1723006380000000000,13076.43763105
1723006440000000000,13076.43763105
1723006500000000000,13076.43763105
1723006560000000000,13076.43763105
1723006620000000000,13076.43763105
1723006680000000000,13076.43763105
1723006740000000000,13076.43763105
1723006800000000000,13076.43763105
1723006860000000000,13076.43763105
1723006920000000000,13076.43763105
1723006980000000000,13076.43763105
1723007040000000000,13076.43763105
1723007100000000000,13076.43763105
1723007160000000000,13076.43763105
1723007220000000000,13076.43763105
1723007280000000000,13076.43763105
1723007340000000000,13076.43763105
1723007400000000000,13076.43763105
1723007460000000000,13076.43763105
1723007520000000000,13076.43763105
1723007580000000000,13076.43763105
1723007640000000000,13076.43763105
1723007700000000000,13076.43763105
1723007760000000000,13076.43763105
1723007820000000000,13076.43763105
1723007880000000000,13076.43763105
1723007940000000000,13076.43763105
1723008000000000000,13076.43763105
1723008060000000000,13076.43763105
1723008120000000000,13076.43763105
1723008180000000000,13076.43763105
1723008240000000000,13076.43763105
1723008300000000000,13076.43763105
1723008360000000000,13076.43763105
1723008420000000000,13076.43763105
1723008480000000000,13076.43763105
1723008540000000000,13076.43763105
1723008600000000000,13076.43763105
1723008660000000000,13076.43763105
1723008720000000000,13076.43763105
1723008780000000000,13076.43763105
1723008840000000000,13076.43763105
1723008900000000000,13076.43763105
1723008960000000000,13076.43763105
1723009020000000000,13076.43763105
1723009080000000000,13076.43763105
1723009140000000000,13076.43763105
1723009200000000000,13076.43763105
1723009260000000000,13076.43763105
1723009320000000000,13076.43763105
1723009380000000000,13076.43763105
1723009440000000000,13076.43763105
1723009500000000000,13076.43763105
1723009560000000000,13076.43763105
1723009620000000000,13076.43763105
1723009680000000000,13076.43763105
1723009740000000000,13076.43763105
1723009800000000000,13076.43763105
1723009860000000000,13076.43763105
1723009920000000000,13076.43763105
1723009980000000000,13076.43763105
1723010040000000000,13076.43763105
1723010100000000000,13076.43763105
1723010160000000000,13076.43763105
1723010220000000000,13076.43763105
1723010280000000000,13076.43763105
1723010340000000000,13076.43763105
1723010400000000000,13076.43763105
1723010460000000000,13076.43763105
1723010520000000000,13076.43763105
1723010580000000000,13076.43763105
1723010640000000000,13076.43763105
1723010700000000000,13076.43763105
1723010760000000000,13076.43763105
1723010820000000000,13076.43763105
1723010880000000000,13076.43763105
1723010940000000000,13076.43763105
1723011000000000000,13076.43763105
1723011060000000000,13076.43763105
1723011120000000000,13076.43763105
1723011180000000000,13076.43763105
1723011240000000000,13076.43763105
1723011300000000000,13076.43763105
1723011360000000000,13076.43763105
1723011420000000000,13076.43763105
1723011480000000000,13076.43763105
1723011540000000000,13076.43763105
1723011600000000000,13076.43763105
1723011660000000000,13076.43763105
1723011720000000000,13076.43763105
1723011780000000000,13076.43763105
1723011840000000000,13076.43763105
1723011900000000000,13076.43763105
1723011960000000000,13076.43763105
1723012020000000000,13076.43763105
1723012080000000000,13076.43763105
1723012140000000000,13076.43763105
1723012200000000000,13076.43763105
1723012260000000000,13076.43763105
1723012320000000000,13076.43763105
1723012380000000000,13076.43763105
1723012440000000000,13076.43763105
1723012500000000000,13076.43763105
1723012560000000000,13076.43763105
1723012620000000000,13076.43763105
1723012680000000000,13076.43763105
1723012740000000000,13076.43763105
1723012800000000000,13076.43763105
1723012860000000000,13076.43763105
1723012920000000000,13076.43763105
1723012980000000000,13076.43763105
1723013040000000000,13076.43763105
1723013100000000000,13076.43763105
1723013160000000000,13076.43763105
1723013220000000000,13076.43763105
1723013280000000000,13076.43763105
1723013340000000000,13076.43763105
1723013400000000000,13076.43763105
1723013460000000000,13076.43763105
1723013520000000000,13076.43763105
1723013580000000000,13076.43763105
1723013640000000000,13076.43763105
1723013700000000000,13076.43763105
1723013760000000000,13076.43763105
1723013820000000000,13076.43763105
1723013880000000000,13076.43763105
1723013940000000000,13076.43763105
1723014000000000000,13076.43763105
1723014060000000000,13076.43763105
1723014120000000000,13076.43763105
1723014180000000000,13076.43763105
1723014240000000000,13076.43763105
1723014300000000000,13076.43763105
1723014360000000000,13076.43763105
1723014420000000000,13076.43763105
1723014480000000000,13076.43763105
1723014540000000000,13076.43763105
1723014600000000000,13076.43763105
1723014660000000000,13076.43763105
1723014720000000000,13076.43763105
1723014780000000000,13076.43763105
1723014840000000000,13076.43763105
1723014900000000000,13076.43763105
1723014960000000000,13076.43763105
1723015020000000000,13076.43763105
1723015080000000000,13076.43763105
1723015140000000000,13076.43763105
1723015200000000000,13076.43763105
1723015260000000000,13076.43763105
1723015320000000000,13076.43763105
1723015380000000000,13076.43763105
1723015440000000000,13076.43763105
1723015500000000000,13076.43763105
1723015560000000000,13076.43763105
1723015620000000000,13076.43763105
1723015680000000000,13076.43763105
1723015740000000000,13076.43763105
1723015800000000000,13076.43763105
1723015860000000000,13076.43763105
1723015920000000000,13076.43763105
1723015980000000000,13076.43763105
1723016040000000000,13076.43763105
1723016100000000000,13076.43763105
1723016160000000000,13076.43763105
1723016220000000000,13076.43763105
1723016280000000000,13076.43763105
1723016340000000000,13076.43763105
1723016400000000000,13076.43763105
1723016460000000000,13076.43763105
1723016520000000000,13076.43763105
1723016580000000000,13076.43763105
1723016640000000000,13076.43763105
1723016700000000000,13076.43763105
1723016760000000000,13076.43763105
1723016820000000000,13076.43763105
1723016880000000000,13076.43763105
1723016940000000000,13076.43763105
1723017000000000000,13076.43763105
1723017060000000000,13076.43763105
1723017120000000000,13076.43763105
1723017180000000000,13076.43763105
1723017240000000000,13076.43763105
1723017300000000000,13076.43763105
1723017360000000000,13076.43763105
1723017420000000000,13076.43763105
1723017480000000000,13076.43763105
1723017540000000000,13076.43763105
1723017600000000000,13076.43763105
1723017660000000000,13076.43763105
1723017720000000000,13076.43763105
1723017780000000000,13076.43763105
1723017840000000000,13076.43763105
1723017900000000000,13076.43763105
1723017960000000000,13076.43763105
1723018020000000000,13076.43763105
1723018080000000000,13076.43763105
1723018140000000000,13076.43763105
1723018200000000000,13076.43763105
1723018260000000000,13076.43763105
1723018320000000000,13076.43763105
1723018380000000000,13076.43763105
1723018440000000000,13076.43763105
1723018500000000000,13076.43763105
1723018560000000000,13076.43763105
1723018620000000000,13076.43763105
1723018680000000000,13076.43763105
1723018740000000000,13076.43763105
1723018800000000000,13005.345308490001
1723018860000000000,12897.28830849
1723018920000000000,12895.99480849
1723018980000000000,12926.043808490002
1723019040000000000,13011.91230849
1723019100000000000,12908.43230849
1723019160000000000,12903.45730849
1723019220000000000,12908.631308490001
1723019280000000000,12863.45830849
1723019340000000000,12847.836808490001
1723019400000000000,12859.97580849
1723019460000000000,12857.587808490001
1723019520000000000,12848.23480849
1723019580000000000,12908.23330849
1723019640000000000,12867.239308490001
1723019700000000000,12875.89580849
1723019760000000000,12885.746308490001
1723019820000000000,12881.56730849
1723019880000000000,12870.42330849
1723019940000000000,12792.713808490002
1723020000000000000,12821.96680849
1723020060000000000,12799.380308490001
1723020120000000000,12797.390308490001
1723020180000000000,12887.238808490001
1723020240000000000,12925.04880849
1723020300000000000,12946.93880849
1723020360000000000,12919.97430849
1723020420000000000,12808.73330849
1723020480000000000,12767.54030849
1723020540000000000,12764.65480849
1723020600000000000,12686.63818332
1723020660000000000,12686.63818332
1723020720000000000,12686.63818332
1723020780000000000,12686.63818332
1723020840000000000,12686.63818332
1723020900000000000,12686.63818332
1723020960000000000,12686.63818332
1723021020000000000,12686.63818332
1723021080000000000,12686.63818332
1723021140000000000,12686.63818332
1723021200000000000,12686.63818332
1723021260000000000,12686.63818332
1723021320000000000,12686.63818332
1723021380000000000,12686.63818332
1723021440000000000,12686.63818332
1723021500000000000,12686.63818332
1723021560000000000,12686.63818332
1723021620000000000,12686.63818332
1723021680000000000,12686.63818332
1723021740000000000,12686.63818332
1723021800000000000,12686.63818332
1723021860000000000,12686.63818332
1723021920000000000,12686.63818332
1723021980000000000,12686.63818332
1723022040000000000,12686.63818332
1723022100000000000,12686.63818332
1723022160000000000,12686.63818332
1723022220000000000,12686.63818332
1723022280000000000,12686.63818332
1723022340000000000,12686.63818332
1723022400000000000,12686.63818332
1723022460000000000,12686.63818332
1723022520000000000,12686.63818332
1723022580000000000,12686.63818332
1723022640000000000,12686.63818332
1723022700000000000,12686.63818332
1723022760000000000,12686.63818332
1723022820000000000,12686.63818332
1723022880000000000,12686.63818332
1723022940000000000,12686.63818332
1723023000000000000,12686.63818332
1723023060000000000,12686.63818332
1723023120000000000,12686.63818332
1723023180000000000,12686.63818332
1723023240000000000,12686.63818332
1723023300000000000,12686.63818332
1723023360000000000,12686.63818332
1723023420000000000,12686.63818332
1723023480000000000,12686.63818332
1723023540000000000,12686.63818332
1723023600000000000,12686.63818332
1723023660000000000,12686.63818332
1723023720000000000,12686.63818332
1723023780000000000,12686.63818332
1723023840000000000,12686.63818332
1723023900000000000,12686.63818332
1723023960000000000,12686.63818332
1723024020000000000,12686.63818332
1723024080000000000,12686.63818332
1723024140000000000,12686.63818332
1723024200000000000,12686.63818332
1723024260000000000,12686.63818332
1723024320000000000,12686.63818332
1723024380000000000,12686.63818332
1723024440000000000,12686.63818332
1723024500000000000,12686.63818332
1723024560000000000,12686.63818332
1723024620000000000,12686.63818332
1723024680000000000,12686.63818332
1723024740000000000,12686.63818332
1723024800000000000,12686.63818332
1723024860000000000,12686.63818332
1723024920000000000,12686.63818332
1723024980000000000,12686.63818332
1723025040000000000,12686.63818332
1723025100000000000,12686.63818332
1723025160000000000,12686.63818332
1723025220000000000,12686.63818332
1723025280000000000,12686.63818332
1723025340000000000,12686.63818332
1723025400000000000,12686.63818332
1723025460000000000,12686.63818332
1723025520000000000,12686.63818332
1723025580000000000,12686.63818332
1723025640000000000,12686.63818332
1723025700000000000,12686.63818332
1723025760000000000,12686.63818332
1723025820000000000,12686.63818332
1723025880000000000,12686.63818332
1723025940000000000,12686.63818332
1723026000000000000,12686.63818332
1723026060000000000,12686.63818332
1723026120000000000,12686.63818332
1723026180000000000,12686.63818332
1723026240000000000,12686.63818332
1723026300000000000,12686.63818332
1723026360000000000,12686.63818332
1723026420000000000,12686.63818332
1723026480000000000,12686.63818332
1723026540000000000,12686.63818332
1723026600000000000,12686.63818332
1723026660000000000,12686.63818332
1723026720000000000,12686.63818332
1723026780000000000,12686.63818332
1723026840000000000,12686.63818332
1723026900000000000,12686.63818332
1723026960000000000,12686.63818332
1723027020000000000,12686.63818332
1723027080000000000,12686.63818332
1723027140000000000,12686.63818332
1723027200000000000,12686.63818332
1723027260000000000,12686.63818332
1723027320000000000,12686.63818332
1723027380000000000,12686.63818332
1723027440000000000,12686.63818332
1723027500000000000,12686.63818332
1723027560000000000,12686.63818332
1723027620000000000,12686.63818332
1723027680000000000,12686.63818332
1723027740000000000,12686.63818332
1723027800000000000,12686.63818332
1723027860000000000,12686.63818332
1723027920000000000,12686.63818332
1723027980000000000,12686.63818332
1723028040000000000,12686.63818332
1723028100000000000,12686.63818332
1723028160000000000,12686.63818332
1723028220000000000,12686.63818332
1723028280000000000,12686.63818332
1723028340000000000,12686.63818332
1723028400000000000,12686.63818332
1723028460000000000,12686.63818332
1723028520000000000,12686.63818332
1723028580000000000,12686.63818332
1723028640000000000,12686.63818332
1723028700000000000,12686.63818332
1723028760000000000,12686.63818332
1723028820000000000,12686.63818332
1723028880000000000,12686.63818332
1723028940000000000,12686.63818332
1723029000000000000,12686.63818332
1723029060000000000,12686.63818332
1723029120000000000,12686.63818332
1723029180000000000,12686.63818332
1723029240000000000,12686.63818332
1723029300000000000,12686.63818332
1723029360000000000,12686.63818332
1723029420000000000,12686.63818332
1723029480000000000,12686.63818332
1723029540000000000,12686.63818332
1723029600000000000,12686.63818332
1723029660000000000,12686.63818332
1723029720000000000,12686.63818332
1723029780000000000,12686.63818332
1723029840000000000,12686.63818332
1723029900000000000,12686.63818332
1723029960000000000,12686.63818332
1723030020000000000,12686.63818332
1723030080000000000,12686.63818332
1723030140000000000,12686.63818332
1723030200000000000,12686.63818332
1723030260000000000,12686.63818332
1723030320000000000,12686.63818332
1723030380000000000,12686.63818332
1723030440000000000,12686.63818332
1723030500000000000,12686.63818332
1723030560000000000,12686.63818332
1723030620000000000,12686.63818332
1723030680000000000,12686.63818332
1723030740000000000,12686.63818332
1723030800000000000,12686.63818332
1723030860000000000,12686.63818332
1723030920000000000,12686.63818332
1723030980000000000,12686.63818332
1723031040000000000,12686.63818332
1723031100000000000,12686.63818332
1723031160000000000,12686.63818332
1723031220000000000,12686.63818332
1723031280000000000,12686.63818332
1723031340000000000,12686.63818332
1723031400000000000,12686.63818332
1723031460000000000,12686.63818332
1723031520000000000,12686.63818332
1723031580000000000,12686.63818332
1723031640000000000,12686.63818332
1723031700000000000,12686.63818332
1723031760000000000,12686.63818332
1723031820000000000,12686.63818332
1723031880000000000,12686.63818332
1723031940000000000,12686.63818332
1723032000000000000,12686.63818332
1723032060000000000,12686.63818332
1723032120000000000,12686.63818332
1723032180000000000,12686.63818332
1723032240000000000,12686.63818332
1723032300000000000,12686.63818332
1723032360000000000,12686.63818332
1723032420000000000,12686.63818332
1723032480000000000,12686.63818332
1723032540000000000,12686.63818332
1723032600000000000,12686.63818332
1723032660000000000,12686.63818332
1723032720000000000,12686.63818332
1723032780000000000,12686.63818332
1723032840000000000,12686.63818332
1723032900000000000,12686.63818332
1723032960000000000,12686.63818332
1723033020000000000,12686.63818332
1723033080000000000,12727.091436480001
1723033140000000000,12844.94723648
1723033200000000000,12825.93823648
1723033260000000000,12844.94723648
1723033320000000000,12744.19953648
1723033380000000000,12607.334736480001
1723033440000000000,12521.794236480002
1723033500000000000,12544.605036480001
1723033560000000000,12550.307736480001
1723033620000000000,12630.14553648
1723033680000000000,12601.632036480001
1723033740000000000,12620.641036480001
1723033800000000000,12609.235636480002
1723033860000000000,12728.992336480002
1723033920000000000,12721.388736480001
1723033980000000000,12725.19053648
1723034040000000000,12645.352736480001
1723034100000000000,12694.77613648
1723034160000000000,12616.839236480002
1723034220000000000,12618.74013648
1723034280000000000,12687.17253648
1723034340000000000,12748.001336480002
1723034400000000000,12696.677036480001
1723034460000000000,12611.13653648
1723034520000000000,12573.11853648
1723034580000000000,12580.72213648
1723034640000000000,12580.72213648
1723034700000000000,12609.235636480002
1723034760000000000,12571.217636480002
1723034820000000000,12694.77613648
1723034880000000000,12677.668036480001
1723034940000000000,12637.74913648
1723035000000000000,12709.983336480002
1723035060000000000,12723.289636480002
1723035120000000000,12719.48783648
1723035180000000000,12744.19953648
1723035240000000000,12799.325636480002
1723035300000000000,12831.640936480002
1723035360000000000,12841.145436480001
1723035420000000000,12841.145436480001
1723035480000000000,12822.136436480001
1723035540000000000,12808.83013648
1723035600000000000,12814.53283648
1723035660000000000,12882.96523648
1723035720000000000,12920.98323648
1723035780000000000,12820.23553648
1723035840000000000,12662.46083648
1723035900000000000,12700.47883648
1723035960000000000,12647.253636480002
1723036020000000000,12687.17253648
1723036080000000000,12725.19053648
1723036140000000000,12746.100436480001
1723036200000000000,12727.091436480001
1723036260000000000,12748.001336480002
1723036320000000000,12715.686036480001
1723036380000000000,12662.46083648
1723036440000000000,12632.046436480001
1723036500000000000,12696.677036480001
1723036560000000000,12713.78513648
1723036620000000000,12717.586936480002
1723036680000000000,12677.668036480001
1723036740000000000,12622.541936480002
1723036800000000000,12580.72213648
1723036860000000000,12628.244636480002
1723036920000000000,12626.343736480001
1723036980000000000,12605.43383648
1723037040000000000,12620.641036480001
1723037100000000000,12654.85723648
1723037160000000000,12749.90223648
1723037220000000000,12749.90223648
1723037280000000000,12679.568936480002
1723037340000000000,12690.974336480002
1723037400000000000,12805.028336480002
1723037460000000000,12780.316636480002
1723037520000000000,12879.163436480001
1723037580000000000,12932.388636480002
1723037640000000000,12884.866136480001
1723037700000000000,12843.046336480002
1723037760000000000,12979.911136480001
1723037820000000000,12979.911136480001
1723037880000000000,13012.226436480001
1723037940000000000,12957.100336480002
1723038000000000000,12949.496736480001
1723038060000000000,12761.307636480002
1723038120000000000,12736.595936480002
1723038180000000000,12649.15453648
1723038240000000000,12660.559936480002
1723038300000000000,12679.568936480002
1723038360000000000,12746.100436480001
1723038420000000000,12641.550936480002
1723038480000000000,12527.496936480002
1723038540000000000,12565.514936480002
1723038600000000000,12603.532936480002
1723038660000000000,12595.929336480001
1723038720000000000,12529.39783648
1723038780000000000,12552.208636480002
1723038840000000000,12453.36183648
1723038900000000000,12540.803236480002
1723038960000000000,12506.587036480001
1723039020000000000,12578.821236480002
1723039080000000000,12550.307736480001
1723039140000000000,12519.893336480001
1723039200000000000,12599.73113648
1723039260000000000,12599.73113648
1723039320000000000,12662.46083648
1723039380000000000,12630.14553648
1723039440000000000,12546.505936480002
1723039500000000000,12554.10953648
1723039560000000000,12529.39783648
1723039620000000000,12533.199636480002
1723039680000000000,12478.07353648
1723039740000000000,12426.749236480002
1723039800000000000,12373.524036480001
1723039860000000000,12498.98343648
1723039920000000000,12419.145636480001
1723039980000000000,12474.271736480001
1723040040000000000,12485.67713648
1723040100000000000,12470.469936480002
1723040160000000000,12517.99243648
1723040220000000000,12457.163636480002
1723040280000000000,12390.63213648
1723040340000000000,12304.55037009
1723040400000000000,12304.55037009
1723040460000000000,12304.55037009
1723040520000000000,12304.55037009
1723040580000000000,12304.55037009
1723040640000000000,12304.55037009
1723040700000000000,12304.55037009
1723040760000000000,12304.55037009
1723040820000000000,12304.55037009
1723040880000000000,12304.55037009
1723040940000000000,12304.55037009
1723041000000000000,12304.55037009
1723041060000000000,12304.55037009
1723041120000000000,12304.55037009
1723041180000000000,12304.55037009
1723041240000000000,12304.55037009
1723041300000000000,12304.55037009
1723041360000000000,12304.55037009
1723041420000000000,12304.55037009
1723041480000000000,12304.55037009
1723041540000000000,12304.55037009
1723041600000000000,12304.55037009
1723041660000000000,12304.55037009
1723041720000000000,12304.55037009
1723041780000000000,12304.55037009
1723041840000000000,12304.55037009
1723041900000000000,12304.55037009
1723041960000000000,12304.55037009
1723042020000000000,12304.55037009
1723042080000000000,12304.55037009
1723042140000000000,12304.55037009
1723042200000000000,12304.55037009
1723042260000000000,12304.55037009
1723042320000000000,12304.55037009
1723042380000000000,12304.55037009
1723042440000000000,12304.55037009
1723042500000000000,12304.55037009
1723042560000000000,12304.55037009
1723042620000000000,12304.55037009
1723042680000000000,12304.55037009
1723042740000000000,12304.55037009
1723042800000000000,12304.55037009
1723042860000000000,12304.55037009
1723042920000000000,12304.55037009
1723042980000000000,12304.55037009
1723043040000000000,12304.55037009
1723043100000000000,12304.55037009
1723043160000000000,12304.55037009
1723043220000000000,12304.55037009
1723043280000000000,12304.55037009
1723043340000000000,12304.55037009
1723043400000000000,12304.55037009
1723043460000000000,12304.55037009
1723043520000000000,12304.55037009
1723043580000000000,12304.55037009
1723043640000000000,12304.55037009
1723043700000000000,12304.55037009
1723043760000000000,12304.55037009
1723043820000000000,12304.55037009
1723043880000000000,12304.55037009
1723043940000000000,12304.55037009
1723044000000000000,12304.55037009
1723044060000000000,12304.55037009
1723044120000000000,12304.55037009
1723044180000000000,12304.55037009
1723044240000000000,12304.55037009
1723044300000000000,12304.55037009
1723044360000000000,12304.55037009
1723044420000000000,12304.55037009
1723044480000000000,12304.55037009
1723044540000000000,12304.55037009
1723044600000000000,12304.55037009
1723044660000000000,12304.55037009
1723044720000000000,12304.55037009
1723044780000000000,12304.55037009
1723044840000000000,12304.55037009
1723044900000000000,12304.55037009
1723044960000000000,12304.55037009
1723045020000000000,12304.55037009
1723045080000000000,12304.55037009
1723045140000000000,12304.55037009
1723045200000000000,12304.55037009
1723045260000000000,12304.55037009
1723045320000000000,12304.55037009
1723045380000000000,12304.55037009
1723045440000000000,12304.55037009
1723045500000000000,12304.55037009
1723045560000000000,12304.55037009
1723045620000000000,12304.55037009
1723045680000000000,12304.55037009
1723045740000000000,12304.55037009
1723045800000000000,12304.55037009
1723045860000000000,12304.55037009
1723045920000000000,12304.55037009
1723045980000000000,12304.55037009
1723046040000000000,12304.55037009
1723046100000000000,12304.55037009
1723046160000000000,12304.55037009
1723046220000000000,12304.55037009
1723046280000000000,12304.55037009
1723046340000000000,12304.55037009
1723046400000000000,12304.55037009
1723046460000000000,12304.55037009
1723046520000000000,12304.55037009
1723046580000000000,12304.55037009
1723046640000000000,12304.55037009
1723046700000000000,12304.55037009
1723046760000000000,12304.55037009
1723046820000000000,12304.55037009
1723046880000000000,12304.55037009
1723046940000000000,12304.55037009
1723047000000000000,12304.55037009
1723047060000000000,12304.55037009
1723047120000000000,12304.55037009
1723047180000000000,12304.55037009
1723047240000000000,12304.55037009
1723047300000000000,12304.55037009
1723047360000000000,12304.55037009
1723047420000000000,12304.55037009
1723047480000000000,12304.55037009
1723047540000000000,12304.55037009
1723047600000000000,12304.55037009
1723047660000000000,12304.55037009
1723047720000000000,12304.55037009
1723047780000000000,12304.55037009
1723047840000000000,12304.55037009
1723047900000000000,12304.55037009
1723047960000000000,12304.55037009
1723048020000000000,12304.55037009
1723048080000000000,12304.55037009
1723048140000000000,12304.55037009
1723048200000000000,12304.55037009
1723048260000000000,12304.55037009
1723048320000000000,12304.55037009
1723048380000000000,12304.55037009
1723048440000000000,12304.55037009
1723048500000000000,12304.55037009
1723048560000000000,12304.55037009
1723048620000000000,12304.55037009
1723048680000000000,12304.55037009
1723048740000000000,12304.55037009
1723048800000000000,12304.55037009
1723048860000000000,12304.55037009
1723048920000000000,12304.55037009
1723048980000000000,12304.55037009
1723049040000000000,12304.55037009
1723049100000000000,12304.55037009
1723049160000000000,12304.55037009
1723049220000000000,12304.55037009
1723049280000000000,12304.55037009
1723049340000000000,12304.55037009
1723049400000000000,12304.55037009
1723049460000000000,12304.55037009
1723049520000000000,12304.55037009
1723049580000000000,12304.55037009
1723049640000000000,12304.55037009
1723049700000000000,12304.55037009
1723049760000000000,12304.55037009
1723049820000000000,12304.55037009
1723049880000000000,12304.55037009
1723049940000000000,12304.55037009
1723050000000000000,12304.55037009
1723050060000000000,12304.55037009
1723050120000000000,12304.55037009
1723050180000000000,12304.55037009
1723050240000000000,12304.55037009
1723050300000000000,12304.55037009
1723050360000000000,12304.55037009
1723050420000000000,12304.55037009
1723050480000000000,12304.55037009
1723050540000000000,12304.55037009
1723050600000000000,12304.55037009
1723050660000000000,12304.55037009
1723050720000000000,12304.55037009
1723050780000000000,12304.55037009
1723050840000000000,12304.55037009
1723050900000000000,12304.55037009
1723050960000000000,12304.55037009
1723051020000000000,12304.55037009
1723051080000000000,12304.55037009
1723051140000000000,12304.55037009
1723051200000000000,12304.55037009
1723051260000000000,12304.55037009
1723051320000000000,12304.55037009
1723051380000000000,12304.55037009
1723051440000000000,12304.55037009
1723051500000000000,12304.55037009
1723051560000000000,12304.55037009
1723051620000000000,12261.76156998
1723051680000000000,12234.844769980002
1723051740000000000,12197.83416998
1723051800000000000,12186.058069980001
1723051860000000000,12186.058069980001
1723051920000000000,12231.480169980001
1723051980000000000,12228.11556998
1723052040000000000,12253.35006998
1723052100000000000,12265.126169980002
1723052160000000000,12246.62086998
1723052220000000000,12187.740369980002
1723052280000000000,12276.90226998
1723052340000000000,12271.855369980001
1723052400000000000,12273.537669980002
1723052460000000000,12285.31376998
1723052520000000000,12256.714669980001
1723052580000000000,12285.31376998
1723052640000000000,12312.23056998
1723052700000000000,12300.45446998
1723052760000000000,12369.42876998
1723052820000000000,12339.14736998
1723052880000000000,12322.32436998
1723052940000000000,12288.678369980002
1723053000000000000,12260.07926998
1723053060000000000,12268.49076998
1723053120000000000,12305.50136998
1723053180000000000,12236.52706998
1723053240000000000,12212.97486998
1723053300000000000,12268.49076998
1723053360000000000,12268.49076998
1723053420000000000,12255.032369980001
1723053480000000000,12186.058069980001
1723053540000000000,12118.766069980002
1723053600000000000,12078.390869980001
1723053660000000000,12011.09886998
1723053720000000000,11972.40596998
1723053780000000000,12056.520969980002
1723053840000000000,12095.213869980002
1723053900000000000,12058.20326998
1723053960000000000,12066.61476998
1723054020000000000,12029.60416998
1723054080000000000,11933.47159907
1723054140000000000,11933.47159907
1723054200000000000,11933.47159907
1723054260000000000,11933.47159907
1723054320000000000,11933.47159907
1723054380000000000,11933.47159907
1723054440000000000,11933.47159907
1723054500000000000,11933.47159907
1723054560000000000,11933.47159907
1723054620000000000,11933.47159907
1723054680000000000,11933.47159907
1723054740000000000,11933.47159907
1723054800000000000,11933.47159907
1723054860000000000,11933.47159907
1723054920000000000,11933.47159907
1723054980000000000,11933.47159907
1723055040000000000,11933.47159907
1723055100000000000,11933.47159907
1723055160000000000,11933.47159907
1723055220000000000,11933.47159907
1723055280000000000,11933.47159907
1723055340000000000,11933.47159907
1723055400000000000,11933.47159907
1723055460000000000,11933.47159907
1723055520000000000,11933.47159907
1723055580000000000,11933.47159907
1723055640000000000,11933.47159907
1723055700000000000,11933.47159907
1723055760000000000,11933.47159907
1723055820000000000,11933.47159907
1723055880000000000,11933.47159907
1723055940000000000,11933.47159907
1723056000000000000,11933.47159907
1723056060000000000,11933.47159907
1723056120000000000,11933.47159907
1723056180000000000,11933.47159907
1723056240000000000,11933.47159907
1723056300000000000,11933.47159907
1723056360000000000,11933.47159907
1723056420000000000,11933.47159907
1723056480000000000,11933.47159907
1723056540000000000,11933.47159907
1723056600000000000,11933.47159907
1723056660000000000,11933.47159907
1723056720000000000,11933.47159907
1723056780000000000,11933.47159907
1723056840000000000,11933.47159907
1723056900000000000,11933.47159907
1723056960000000000,11933.47159907
1723057020000000000,11933.47159907
1723057080000000000,11933.47159907
1723057140000000000,11933.47159907
1723057200000000000,11933.47159907
1723057260000000000,11933.47159907
1723057320000000000,11933.47159907
1723057380000000000,11933.47159907
1723057440000000000,11933.47159907
1723057500000000000,11933.47159907
1723057560000000000,11933.47159907
1723057620000000000,11933.47159907
1723057680000000000,11933.47159907
1723057740000000000,11933.47159907
1723057800000000000,11933.47159907
1723057860000000000,11933.47159907
1723057920000000000,11933.47159907
1723057980000000000,11933.47159907
1723058040000000000,11933.47159907
1723058100000000000,11933.47159907
1723058160000000000,11933.47159907
1723058220000000000,11933.47159907
1723058280000000000,11933.47159907
1723058340000000000,11933.47159907
1723058400000000000,11933.47159907
1723058460000000000,11933.47159907
1723058520000000000,11933.47159907
1723058580000000000,11933.47159907
1723058640000000000,11933.47159907
