ts,nav
1763692980000000000,10288.04732263
1763693040000000000,10288.04732263
1763693100000000000,10288.04732263
1763693160000000000,10288.04732263
1763693220000000000,10288.04732263
1763693280000000000,10288.04732263
1763693340000000000,10288.04732263
1763693400000000000,10288.04732263
1763693460000000000,10288.04732263
1763693520000000000,10288.04732263
1763693580000000000,10288.04732263
1763693640000000000,10288.04732263
1763693700000000000,10288.04732263
1763693760000000000,10288.04732263
1763693820000000000,10288.04732263
1763693880000000000,10288.04732263
1763693940000000000,10288.04732263
1763694000000000000,10288.04732263
1763694060000000000,10288.04732263
1763694120000000000,10288.04732263
1763694180000000000,10288.04732263
1763694240000000000,10288.04732263
1763694300000000000,10288.04732263
1763694360000000000,10288.04732263
1763694420000000000,10288.04732263
1763694480000000000,10288.04732263
1763694540000000000,10288.04732263
1763694600000000000,10288.04732263
1763694660000000000,10288.04732263
1763694720000000000,10288.04732263
1763694780000000000,10288.04732263
1763694840000000000,10288.04732263
1763694900000000000,10288.04732263
1763694960000000000,10288.04732263
1763695020000000000,10288.04732263
1763695080000000000,10288.04732263
1763695140000000000,10288.04732263
1763695200000000000,10288.04732263
1763695260000000000,10288.04732263
1763695320000000000,10288.04732263
1763695380000000000,10288.04732263
1763695440000000000,10288.04732263
1763695500000000000,10288.04732263
1763695560000000000,10288.04732263
1763695620000000000,10288.04732263
1763695680000000000,10288.04732263
1763695740000000000,10288.04732263
1763695800000000000,10288.04732263
1763695860000000000,10288.04732263
1763695920000000000,10288.04732263
1763695980000000000,10288.04732263
1763696040000000000,10288.04732263
1763696100000000000,10288.04732263
1763696160000000000,10288.04732263
1763696220000000000,10288.04732263
1763696280000000000,10288.04732263
1763696340000000000,10288.04732263
1763696400000000000,10288.04732263
1763696460000000000,10288.04732263
1763696520000000000,10288.04732263
1763696580000000000,10288.04732263
1763696640000000000,10288.04732263
1763696700000000000,10288.04732263
1763696760000000000,10288.04732263
1763696820000000000,10288.04732263
1763696880000000000,10288.04732263
1763696940000000000,10288.04732263
1763697000000000000,10288.04732263
1763697060000000000,10288.04732263
1763697120000000000,10288.04732263
1763697180000000000,10288.04732263
1763697240000000000,10288.04732263
1763697300000000000,10288.04732263
1763697360000000000,10288.04732263
1763697420000000000,10288.04732263
1763697480000000000,10288.04732263
1763697540000000000,10288.04732263
1763697600000000000,10288.04732263
1763697660000000000,10288.04732263
1763697720000000000,10288.04732263
1763697780000000000,10288.04732263
1763697840000000000,10288.04732263
1763697900000000000,10288.04732263
1763697960000000000,10288.04732263
1763698020000000000,10288.04732263
1763698080000000000,10288.04732263
1763698140000000000,10288.04732263
1763698200000000000,10288.04732263
1763698260000000000,10288.04732263
1763698320000000000,10288.04732263
1763698380000000000,10288.04732263
1763698440000000000,10288.04732263
1763698500000000000,10288.04732263
1763698560000000000,10288.04732263
1763698620000000000,10288.04732263
1763698680000000000,10288.04732263
1763698740000000000,10288.04732263
1763698800000000000,10288.04732263
1763698860000000000,10288.04732263
1763698920000000000,10288.04732263
1763698980000000000,10288.04732263
1763699040000000000,10288.04732263
1763699100000000000,10288.04732263
1763699160000000000,10288.04732263
1763699220000000000,10288.04732263
1763699280000000000,10288.04732263
1763699340000000000,10288.04732263
1763699400000000000,10288.04732263
1763699460000000000,10288.04732263
1763699520000000000,10288.04732263
1763699580000000000,10288.04732263
1763699640000000000,10288.04732263
1763699700000000000,10288.04732263
1763699760000000000,10288.04732263
1763699820000000000,10288.04732263
1763699880000000000,10288.04732263
1763699940000000000,10288.04732263
1763700000000000000,10288.04732263
1763700060000000000,10288.04732263
1763700120000000000,10288.04732263
1763700180000000000,10288.04732263
1763700240000000000,10288.04732263
1763700300000000000,10288.04732263
1763700360000000000,10288.04732263
1763700420000000000,10288.04732263
1763700480000000000,10288.04732263
1763700540000000000,10288.04732263
1763700600000000000,10288.04732263
1763700660000000000,10288.04732263
1763700720000000000,10288.04732263
1763700780000000000,10288.04732263
1763700840000000000,10288.04732263
1763700900000000000,10288.04732263
1763700960000000000,10288.04732263
1763701020000000000,10288.04732263
1763701080000000000,10288.04732263
1763701140000000000,10288.04732263
1763701200000000000,10288.04732263
1763701260000000000,10288.04732263
1763701320000000000,10288.04732263
1763701380000000000,10288.04732263
1763701440000000000,10288.04732263
1763701500000000000,10288.04732263
1763701560000000000,10288.04732263
1763701620000000000,10288.04732263
1763701680000000000,10288.04732263
1763701740000000000,10288.04732263
1763701800000000000,10288.04732263
1763701860000000000,10288.04732263
1763701920000000000,10288.04732263
1763701980000000000,10288.04732263
1763702040000000000,10288.04732263
1763702100000000000,10288.04732263
1763702160000000000,10288.04732263
1763702220000000000,10288.04732263
1763702280000000000,10288.04732263
1763702340000000000,10288.04732263
1763702400000000000,10288.04732263
1763702460000000000,10288.04732263
1763702520000000000,10288.04732263
1763702580000000000,10288.04732263
1763702640000000000,10288.04732263
1763702700000000000,10288.04732263
1763702760000000000,10288.04732263
1763702820000000000,10288.04732263
1763702880000000000,10288.04732263
1763702940000000000,10288.04732263
1763703000000000000,10288.04732263
1763703060000000000,10288.04732263
1763703120000000000,10288.04732263
1763703180000000000,10288.04732263
1763703240000000000,10288.04732263
1763703300000000000,10288.04732263
1763703360000000000,10288.04732263
1763703420000000000,10288.04732263
1763703480000000000,10288.04732263
1763703540000000000,10288.04732263
1763703600000000000,10288.04732263
1763703660000000000,10288.04732263
1763703720000000000,10288.04732263
1763703780000000000,10288.04732263
1763703840000000000,10288.04732263
1763703900000000000,10288.04732263
1763703960000000000,10288.04732263
1763704020000000000,10288.04732263
1763704080000000000,10288.04732263
1763704140000000000,10288.04732263
1763704200000000000,10288.04732263
1763704260000000000,10288.04732263
1763704320000000000,10288.04732263
1763704380000000000,10288.04732263
1763704440000000000,10288.04732263
1763704500000000000,10288.04732263
1763704560000000000,10288.04732263
1763704620000000000,10288.04732263
1763704680000000000,10288.04732263
1763704740000000000,10288.04732263
1763704800000000000,10288.04732263
1763704860000000000,10288.04732263
1763704920000000000,10288.04732263
1763704980000000000,10288.04732263
1763705040000000000,10288.04732263
1763705100000000000,10288.04732263
1763705160000000000,10288.04732263
1763705220000000000,10288.04732263
1763705280000000000,10288.04732263
1763705340000000000,10288.04732263
1763705400000000000,10288.04732263
1763705460000000000,10288.04732263
1763705520000000000,10288.04732263
1763705580000000000,10288.04732263
1763705640000000000,10288.04732263
1763705700000000000,10288.04732263
1763705760000000000,10288.04732263
1763705820000000000,10288.04732263
1763705880000000000,10288.04732263
1763705940000000000,10288.04732263
1763706000000000000,10288.04732263
1763706060000000000,10288.04732263
1763706120000000000,10288.04732263
1763706180000000000,10288.04732263
1763706240000000000,10288.04732263
1763706300000000000,10288.04732263
1763706360000000000,10288.04732263
1763706420000000000,10288.04732263
1763706480000000000,10288.04732263
1763706540000000000,10288.04732263
1763706600000000000,10288.04732263
1763706660000000000,10288.04732263
1763706720000000000,10288.04732263
1763706780000000000,10288.04732263
1763706840000000000,10288.04732263
1763706900000000000,10288.04732263
1763706960000000000,10288.04732263
1763707020000000000,10288.04732263
1763707080000000000,10288.04732263
1763707140000000000,10288.04732263
1763707200000000000,10288.04732263
1763707260000000000,10288.04732263
1763707320000000000,10288.04732263
1763707380000000000,10288.04732263
1763707440000000000,10288.04732263
1763707500000000000,10288.04732263
1763707560000000000,10288.04732263
1763707620000000000,10288.04732263
1763707680000000000,10288.04732263
1763707740000000000,10288.04732263
1763707800000000000,10288.04732263
1763707860000000000,10288.04732263
1763707920000000000,10288.04732263
1763707980000000000,10288.04732263
1763708040000000000,10288.04732263
1763708100000000000,10288.04732263
1763708160000000000,10288.04732263
1763708220000000000,10288.04732263
1763708280000000000,10288.04732263
1763708340000000000,10288.04732263
1763708400000000000,10288.04732263
1763708460000000000,10288.04732263
1763708520000000000,10288.04732263
1763708580000000000,10288.04732263
1763708640000000000,10288.04732263
1763708700000000000,10288.04732263
1763708760000000000,10288.04732263
1763708820000000000,10288.04732263
1763708880000000000,10288.04732263
1763708940000000000,10288.04732263
1763709000000000000,10288.04732263
1763709060000000000,10288.04732263
1763709120000000000,10288.04732263
1763709180000000000,10288.04732263
1763709240000000000,10288.04732263
1763709300000000000,10288.04732263
1763709360000000000,10288.04732263
1763709420000000000,10288.04732263
1763709480000000000,10288.04732263
1763709540000000000,10288.04732263
1763709600000000000,10288.04732263
1763709660000000000,10288.04732263
1763709720000000000,10288.04732263
1763709780000000000,10288.04732263
1763709840000000000,10288.04732263
1763709900000000000,10288.04732263
1763709960000000000,10288.04732263
1763710020000000000,10288.04732263
1763710080000000000,10288.04732263
1763710140000000000,10288.04732263
1763710200000000000,10288.04732263
1763710260000000000,10288.04732263
1763710320000000000,10288.04732263
1763710380000000000,10288.04732263
1763710440000000000,10288.04732263
1763710500000000000,10288.04732263
1763710560000000000,10288.04732263
1763710620000000000,10288.04732263
1763710680000000000,10288.04732263
1763710740000000000,10288.04732263
1763710800000000000,10288.04732263
1763710860000000000,10288.04732263
1763710920000000000,10288.04732263
1763710980000000000,10288.04732263
1763711040000000000,10288.04732263
1763711100000000000,10288.04732263
1763711160000000000,10288.04732263
1763711220000000000,10288.04732263
1763711280000000000,10288.04732263
1763711340000000000,10288.04732263
1763711400000000000,10288.04732263
1763711460000000000,10288.04732263
1763711520000000000,10288.04732263
1763711580000000000,10288.04732263
1763711640000000000,10288.04732263
1763711700000000000,10288.04732263
1763711760000000000,10288.04732263
1763711820000000000,10288.04732263
1763711880000000000,10288.04732263
1763711940000000000,10288.04732263
1763712000000000000,10288.04732263
1763712060000000000,10288.04732263
1763712120000000000,10288.04732263
1763712180000000000,10288.04732263
1763712240000000000,10288.04732263
1763712300000000000,10288.04732263
1763712360000000000,10288.04732263
1763712420000000000,10288.04732263
1763712480000000000,10288.04732263
1763712540000000000,10288.04732263
1763712600000000000,10288.04732263
1763712660000000000,10288.04732263
1763712720000000000,10288.04732263
1763712780000000000,10288.04732263
1763712840000000000,10288.04732263
1763712900000000000,10288.04732263
1763712960000000000,10288.04732263
1763713020000000000,10288.04732263
1763713080000000000,10288.04732263
1763713140000000000,10288.04732263
1763713200000000000,10288.04732263
1763713260000000000,10288.04732263
1763713320000000000,10288.04732263
1763713380000000000,10288.04732263
1763713440000000000,10288.04732263
1763713500000000000,10288.04732263
1763713560000000000,10288.04732263
1763713620000000000,10288.04732263
1763713680000000000,10288.04732263
1763713740000000000,10288.04732263
1763713800000000000,10288.04732263
1763713860000000000,10288.04732263
1763713920000000000,10288.04732263
1763713980000000000,10288.04732263
1763714040000000000,10288.04732263
1763714100000000000,10288.04732263
1763714160000000000,10288.04732263
1763714220000000000,10288.04732263
1763714280000000000,10288.04732263
1763714340000000000,10288.04732263
1763714400000000000,10288.04732263
1763714460000000000,10288.04732263
1763714520000000000,10288.04732263
1763714580000000000,10288.04732263
1763714640000000000,10288.04732263
1763714700000000000,10288.04732263
1763714760000000000,10288.04732263
1763714820000000000,10288.04732263
1763714880000000000,10288.04732263
1763714940000000000,10288.04732263
1763715000000000000,10288.04732263
1763715060000000000,10288.04732263
1763715120000000000,10288.04732263
1763715180000000000,10288.04732263
1763715240000000000,10288.04732263
1763715300000000000,10288.04732263
1763715360000000000,10288.04732263
1763715420000000000,10288.04732263
1763715480000000000,10288.04732263
1763715540000000000,10288.04732263
1763715600000000000,10288.04732263
1763715660000000000,10288.04732263
1763715720000000000,10288.04732263
1763715780000000000,10288.04732263
1763715840000000000,10288.04732263
1763715900000000000,10288.04732263
1763715960000000000,10288.04732263
1763716020000000000,10288.04732263
1763716080000000000,10288.04732263
1763716140000000000,10288.04732263
1763716200000000000,10288.04732263
1763716260000000000,10288.04732263
1763716320000000000,10288.04732263
1763716380000000000,10288.04732263
1763716440000000000,10288.04732263
1763716500000000000,10288.04732263
1763716560000000000,10288.04732263
1763716620000000000,10288.04732263
1763716680000000000,10288.04732263
1763716740000000000,10288.04732263
1763716800000000000,10288.04732263
1763716860000000000,10288.04732263
1763716920000000000,10288.04732263
1763716980000000000,10288.04732263
1763717040000000000,10288.04732263
1763717100000000000,10288.04732263
1763717160000000000,10288.04732263
1763717220000000000,10288.04732263
1763717280000000000,10288.04732263
1763717340000000000,10288.04732263
1763717400000000000,10288.04732263
1763717460000000000,10288.04732263
1763717520000000000,10288.04732263
1763717580000000000,10288.04732263
1763717640000000000,10288.04732263
1763717700000000000,10288.04732263
1763717760000000000,10288.04732263
1763717820000000000,10288.04732263
1763717880000000000,10288.04732263
1763717940000000000,10288.04732263
1763718000000000000,10288.04732263
1763718060000000000,10288.04732263
1763718120000000000,10288.04732263
1763718180000000000,10288.04732263
1763718240000000000,10288.04732263
1763718300000000000,10288.04732263
1763718360000000000,10288.04732263
1763718420000000000,10288.04732263
1763718480000000000,10288.04732263
1763718540000000000,10288.04732263
1763718600000000000,10288.04732263
1763718660000000000,10288.04732263
1763718720000000000,10288.04732263
1763718780000000000,10288.04732263
1763718840000000000,10288.04732263
1763718900000000000,10288.04732263
1763718960000000000,10288.04732263
1763719020000000000,10288.04732263
1763719080000000000,10288.04732263
1763719140000000000,10288.04732263
1763719200000000000,10288.04732263
1763719260000000000,10288.04732263
1763719320000000000,10288.04732263
1763719380000000000,10288.04732263
1763719440000000000,10288.04732263
1763719500000000000,10288.04732263
1763719560000000000,10288.04732263
1763719620000000000,10288.04732263
1763719680000000000,10288.04732263
1763719740000000000,10288.04732263
1763719800000000000,10288.04732263
1763719860000000000,10288.04732263
1763719920000000000,10288.04732263
1763719980000000000,10288.04732263
1763720040000000000,10288.04732263
1763720100000000000,10288.04732263
1763720160000000000,10288.04732263
1763720220000000000,10288.04732263
1763720280000000000,10288.04732263
1763720340000000000,10288.04732263
1763720400000000000,10288.04732263
1763720460000000000,10288.04732263
1763720520000000000,10288.04732263
1763720580000000000,10288.04732263
1763720640000000000,10288.04732263
1763720700000000000,10288.04732263
1763720760000000000,10288.04732263
1763720820000000000,10288.04732263
1763720880000000000,10288.04732263
1763720940000000000,10288.04732263
1763721000000000000,10288.04732263
1763721060000000000,10288.04732263
1763721120000000000,10288.04732263
1763721180000000000,10288.04732263
1763721240000000000,10288.04732263
1763721300000000000,10288.04732263
1763721360000000000,10288.04732263
1763721420000000000,10288.04732263
1763721480000000000,10288.04732263
1763721540000000000,10288.04732263
1763721600000000000,10288.04732263
1763721660000000000,10288.04732263
1763721720000000000,10288.04732263
1763721780000000000,10288.04732263
1763721840000000000,10288.04732263
1763721900000000000,10288.04732263
1763721960000000000,10288.04732263
1763722020000000000,10288.04732263
1763722080000000000,10288.04732263
1763722140000000000,10288.04732263
1763722200000000000,10288.04732263
1763722260000000000,10288.04732263
1763722320000000000,10288.04732263
1763722380000000000,10288.04732263
1763722440000000000,10288.04732263
1763722500000000000,10288.04732263
1763722560000000000,10288.04732263
1763722620000000000,10288.04732263
1763722680000000000,10288.04732263
1763722740000000000,10288.04732263
1763722800000000000,10288.04732263
1763722860000000000,10288.04732263
1763722920000000000,10288.04732263
1763722980000000000,10288.04732263
1763723040000000000,10288.04732263
1763723100000000000,10288.04732263
1763723160000000000,10288.04732263
1763723220000000000,10288.04732263
1763723280000000000,10288.04732263
1763723340000000000,10288.04732263
1763723400000000000,10288.04732263
1763723460000000000,10288.04732263
1763723520000000000,10288.04732263
1763723580000000000,10288.04732263
1763723640000000000,10288.04732263
1763723700000000000,10288.04732263
1763723760000000000,10288.04732263
1763723820000000000,10288.04732263
1763723880000000000,10288.04732263
1763723940000000000,10288.04732263
1763724000000000000,10288.04732263
1763724060000000000,10288.04732263
1763724120000000000,10288.04732263
1763724180000000000,10288.04732263
1763724240000000000,10288.04732263
1763724300000000000,10288.04732263
1763724360000000000,10288.04732263
1763724420000000000,10288.04732263
1763724480000000000,10288.04732263
1763724540000000000,10288.04732263
1763724600000000000,10288.04732263
1763724660000000000,10288.04732263
1763724720000000000,10288.04732263
1763724780000000000,10288.04732263
1763724840000000000,10288.04732263
1763724900000000000,10288.04732263
1763724960000000000,10288.04732263
1763725020000000000,10288.04732263
1763725080000000000,10288.04732263
1763725140000000000,10288.04732263
1763725200000000000,10288.04732263
1763725260000000000,10288.04732263
1763725320000000000,10288.04732263
1763725380000000000,10288.04732263
1763725440000000000,10288.04732263
1763725500000000000,10288.04732263
1763725560000000000,10288.04732263
1763725620000000000,10288.04732263
1763725680000000000,10288.04732263
1763725740000000000,10288.04732263
1763725800000000000,10288.04732263
1763725860000000000,10288.04732263
1763725920000000000,10288.04732263
1763725980000000000,10288.04732263
1763726040000000000,10288.04732263
1763726100000000000,10288.04732263
1763726160000000000,10288.04732263
1763726220000000000,10288.04732263
1763726280000000000,10288.04732263
1763726340000000000,10288.04732263
1763726400000000000,10288.04732263
1763726460000000000,10288.04732263
1763726520000000000,10288.04732263
1763726580000000000,10288.04732263
1763726640000000000,10288.04732263
1763726700000000000,10288.04732263
1763726760000000000,10288.04732263
1763726820000000000,10288.04732263
1763726880000000000,10288.04732263
1763726940000000000,10288.04732263
1763727000000000000,10288.04732263
1763727060000000000,10288.04732263
1763727120000000000,10288.04732263
1763727180000000000,10288.04732263
1763727240000000000,10288.04732263
1763727300000000000,10288.04732263
1763727360000000000,10288.04732263
1763727420000000000,10288.04732263
1763727480000000000,10288.04732263
1763727540000000000,10288.04732263
1763727600000000000,10288.04732263
1763727660000000000,10288.04732263
1763727720000000000,10288.04732263
1763727780000000000,10288.04732263
1763727840000000000,10288.04732263
1763727900000000000,10288.04732263
1763727960000000000,10288.04732263
1763728020000000000,10288.04732263
1763728080000000000,10288.04732263
1763728140000000000,10288.04732263
1763728200000000000,10288.04732263
1763728260000000000,10288.04732263
1763728320000000000,10288.04732263
1763728380000000000,10288.04732263
1763728440000000000,10288.04732263
1763728500000000000,10288.04732263
1763728560000000000,10288.04732263
1763728620000000000,10288.04732263
1763728680000000000,10288.04732263
1763728740000000000,10288.04732263
1763728800000000000,10288.04732263
1763728860000000000,10288.04732263
1763728920000000000,10288.04732263
1763728980000000000,10288.04732263
1763729040000000000,10288.04732263
1763729100000000000,10288.04732263
1763729160000000000,10288.04732263
1763729220000000000,10288.04732263
1763729280000000000,10288.04732263
1763729340000000000,10288.04732263
1763729400000000000,10288.04732263
1763729460000000000,10288.04732263
1763729520000000000,10288.04732263
1763729580000000000,10288.04732263
1763729640000000000,10288.04732263
1763729700000000000,10288.04732263
1763729760000000000,10288.04732263
1763729820000000000,10288.04732263
1763729880000000000,10288.04732263
1763729940000000000,10288.04732263
1763730000000000000,10288.04732263
1763730060000000000,10288.04732263
1763730120000000000,10288.04732263
1763730180000000000,10288.04732263
1763730240000000000,10288.04732263
1763730300000000000,10288.04732263
1763730360000000000,10288.04732263
1763730420000000000,10288.04732263
1763730480000000000,10288.04732263
1763730540000000000,10288.04732263
1763730600000000000,10288.04732263
1763730660000000000,10288.04732263
1763730720000000000,10288.04732263
1763730780000000000,10288.04732263
1763730840000000000,10288.04732263
1763730900000000000,10288.04732263
1763730960000000000,10288.04732263
1763731020000000000,10288.04732263
1763731080000000000,10288.04732263
1763731140000000000,10288.04732263
1763731200000000000,10288.04732263
1763731260000000000,10288.04732263
1763731320000000000,10288.04732263
1763731380000000000,10288.04732263
1763731440000000000,10288.04732263
1763731500000000000,10288.04732263
1763731560000000000,10288.04732263
1763731620000000000,10288.04732263
1763731680000000000,10288.04732263
1763731740000000000,10288.04732263
1763731800000000000,10288.04732263
1763731860000000000,10288.04732263
1763731920000000000,10288.04732263
1763731980000000000,10288.04732263
1763732040000000000,10288.04732263
1763732100000000000,10288.04732263
1763732160000000000,10288.04732263
1763732220000000000,10288.04732263
1763732280000000000,10288.04732263
1763732340000000000,10288.04732263
1763732400000000000,10288.04732263
1763732460000000000,10288.04732263
1763732520000000000,10288.04732263
1763732580000000000,10288.04732263
1763732640000000000,10288.04732263
1763732700000000000,10288.04732263
1763732760000000000,10288.04732263
1763732820000000000,10288.04732263
1763732880000000000,10288.04732263
1763732940000000000,10288.04732263
1763733000000000000,10288.04732263
1763733060000000000,10288.04732263
1763733120000000000,10288.04732263
1763733180000000000,10288.04732263
1763733240000000000,10288.04732263
1763733300000000000,10288.04732263
1763733360000000000,10288.04732263
1763733420000000000,10288.04732263
1763733480000000000,10288.04732263
1763733540000000000,10288.04732263
1763733600000000000,10288.04732263
1763733660000000000,10288.04732263
1763733720000000000,10288.04732263
1763733780000000000,10288.04732263
1763733840000000000,10288.04732263
1763733900000000000,10288.04732263
1763733960000000000,10288.04732263
1763734020000000000,10288.04732263
1763734080000000000,10288.04732263
1763734140000000000,10288.04732263
1763734200000000000,10288.04732263
1763734260000000000,10288.04732263
1763734320000000000,10288.04732263
1763734380000000000,10288.04732263
1763734440000000000,10288.04732263
1763734500000000000,10288.04732263
1763734560000000000,10288.04732263
1763734620000000000,10288.04732263
1763734680000000000,10288.04732263
1763734740000000000,10288.04732263
1763734800000000000,10288.04732263
1763734860000000000,10288.04732263
1763734920000000000,10288.04732263
1763734980000000000,10288.04732263
1763735040000000000,10288.04732263
1763735100000000000,10288.04732263
1763735160000000000,10288.04732263
1763735220000000000,10288.04732263
1763735280000000000,10288.04732263
1763735340000000000,10288.04732263
1763735400000000000,10288.04732263
1763735460000000000,10288.04732263
1763735520000000000,10288.04732263
1763735580000000000,10288.04732263
1763735640000000000,10288.04732263
1763735700000000000,10288.04732263
1763735760000000000,10288.04732263
1763735820000000000,10288.04732263
1763735880000000000,10288.04732263
1763735940000000000,10288.04732263
1763736000000000000,10288.04732263
1763736060000000000,10288.04732263
1763736120000000000,10288.04732263
1763736180000000000,10288.04732263
1763736240000000000,10288.04732263
1763736300000000000,10288.04732263
1763736360000000000,10288.04732263
1763736420000000000,10288.04732263
1763736480000000000,10288.04732263
1763736540000000000,10288.04732263
1763736600000000000,10288.04732263
1763736660000000000,10288.04732263
1763736720000000000,10288.04732263
1763736780000000000,10288.04732263
1763736840000000000,10288.04732263
1763736900000000000,10288.04732263
1763736960000000000,10288.04732263
1763737020000000000,10288.04732263
1763737080000000000,10288.04732263
1763737140000000000,10288.04732263
1763737200000000000,10288.04732263
1763737260000000000,10288.04732263
1763737320000000000,10355.31310481
1763737380000000000,10454.50010481
1763737440000000000,10464.80930481
1763737500000000000,10434.66270481
1763737560000000000,10346.09730481
1763737620000000000,10310.79610481
1763737680000000000,10387.64650481
1763737740000000000,10441.69170481
1763737800000000000,10450.12650481
1763737860000000000,10547.12670481
1763737920000000000,10552.437504810001
1763737980000000000,10569.30710481
1763738040000000000,10663.33950481
1763738100000000000,10605.38930481
1763738160000000000,10578.05430481
1763738220000000000,10583.67750481
1763738280000000000,10756.59090481
1763738340000000000,10687.39430481
1763738400000000000,10602.73390481
1763738460000000000,10803.60710481
1763738520000000000,10799.07730481
1763738580000000000,10739.09650481
1763738640000000000,10616.323304810001
1763738700000000000,10613.04310481
1763738760000000000,10478.55490481
1763738820000000000,10685.83230481
1763738880000000000,10755.02890481
1763738940000000000,10769.71170481
1763739000000000000,10800.326904810001
1763739060000000000,10795.01610481
1763739120000000000,10734.56670481
1763739180000000000,10774.24150481
1763739240000000000,10874.83430481
1763739300000000000,10978.18528441
1763739360000000000,10978.18528441
1763739420000000000,10978.18528441
1763739480000000000,10978.18528441
1763739540000000000,10978.18528441
1763739600000000000,10978.18528441
1763739660000000000,10978.18528441
1763739720000000000,10978.18528441
1763739780000000000,10978.18528441
1763739840000000000,10978.18528441
1763739900000000000,10978.18528441
1763739960000000000,10978.18528441
1763740020000000000,10978.18528441
1763740080000000000,10978.18528441
1763740140000000000,10978.18528441
1763740200000000000,10978.18528441
1763740260000000000,10978.18528441
1763740320000000000,10978.18528441
1763740380000000000,10978.18528441
1763740440000000000,10978.18528441
1763740500000000000,10978.18528441
1763740560000000000,10978.18528441
1763740620000000000,10978.18528441
1763740680000000000,10978.18528441
1763740740000000000,10978.18528441
1763740800000000000,10978.18528441
1763740860000000000,10978.18528441
1763740920000000000,10978.18528441
1763740980000000000,10978.18528441
1763741040000000000,10978.18528441
1763741100000000000,10978.18528441
1763741160000000000,10978.18528441
1763741220000000000,10978.18528441
1763741280000000000,10978.18528441
1763741340000000000,10978.18528441
1763741400000000000,10978.18528441
1763741460000000000,10978.18528441
1763741520000000000,10978.18528441
1763741580000000000,10978.18528441
1763741640000000000,10978.18528441
1763741700000000000,10978.18528441
1763741760000000000,10978.18528441
1763741820000000000,10978.18528441
1763741880000000000,10978.18528441
1763741940000000000,10978.18528441
1763742000000000000,10978.18528441
1763742060000000000,10978.18528441
1763742120000000000,10978.18528441
1763742180000000000,10978.18528441
1763742240000000000,10978.18528441
1763742300000000000,10978.18528441
1763742360000000000,10978.18528441
1763742420000000000,10978.18528441
1763742480000000000,10978.18528441
1763742540000000000,10978.18528441
1763742600000000000,10978.18528441
1763742660000000000,10978.18528441
1763742720000000000,10978.18528441
1763742780000000000,10978.18528441
1763742840000000000,10978.18528441
1763742900000000000,10978.18528441
1763742960000000000,10978.18528441
1763743020000000000,10978.18528441
1763743080000000000,10978.18528441
1763743140000000000,10978.18528441
1763743200000000000,10978.18528441
1763743260000000000,10978.18528441
1763743320000000000,10978.18528441
1763743380000000000,10978.18528441
1763743440000000000,10978.18528441
1763743500000000000,10978.18528441
1763743560000000000,10978.18528441
1763743620000000000,10978.18528441
1763743680000000000,10978.18528441
1763743740000000000,10978.18528441
1763743800000000000,10978.18528441
1763743860000000000,10978.18528441
1763743920000000000,10978.18528441
1763743980000000000,10978.18528441
1763744040000000000,10978.18528441
1763744100000000000,10978.18528441
1763744160000000000,10978.18528441
1763744220000000000,10978.18528441
1763744280000000000,10978.18528441
1763744340000000000,10978.18528441
1763744400000000000,10978.18528441
1763744460000000000,10978.18528441
1763744520000000000,10978.18528441
1763744580000000000,10978.18528441
1763744640000000000,10978.18528441
1763744700000000000,10978.18528441
1763744760000000000,10978.18528441
1763744820000000000,10978.18528441
1763744880000000000,10978.18528441
1763744940000000000,10978.18528441
1763745000000000000,10978.18528441
1763745060000000000,10978.18528441
1763745120000000000,10978.18528441
1763745180000000000,10978.18528441
1763745240000000000,10978.18528441
1763745300000000000,10978.18528441
1763745360000000000,10978.18528441
1763745420000000000,10978.18528441
1763745480000000000,10978.18528441
1763745540000000000,10978.18528441
1763745600000000000,10978.18528441
1763745660000000000,10978.18528441
1763745720000000000,10978.18528441
1763745780000000000,10978.18528441
1763745840000000000,10978.18528441
1763745900000000000,10978.18528441
1763745960000000000,10978.18528441
1763746020000000000,10978.18528441
1763746080000000000,10978.18528441
1763746140000000000,10978.18528441
1763746200000000000,10978.18528441
1763746260000000000,10978.18528441
1763746320000000000,10978.18528441
1763746380000000000,10978.18528441
1763746440000000000,10978.18528441
1763746500000000000,10978.18528441
1763746560000000000,10978.18528441
1763746620000000000,10978.18528441
1763746680000000000,10978.18528441
1763746740000000000,10978.18528441
1763746800000000000,10978.18528441
1763746860000000000,10978.18528441
1763746920000000000,10978.18528441
1763746980000000000,10978.18528441
1763747040000000000,10978.18528441
1763747100000000000,10978.18528441
1763747160000000000,10978.18528441
1763747220000000000,10978.18528441
1763747280000000000,10978.18528441
1763747340000000000,10978.18528441
1763747400000000000,10978.18528441
1763747460000000000,10978.18528441
1763747520000000000,10978.18528441
1763747580000000000,10978.18528441
1763747640000000000,10978.18528441
1763747700000000000,10978.18528441
1763747760000000000,10978.18528441
1763747820000000000,10978.18528441
1763747880000000000,10978.18528441
1763747940000000000,10978.18528441
1763748000000000000,10978.18528441
1763748060000000000,10978.18528441
1763748120000000000,10978.18528441
1763748180000000000,10978.18528441
1763748240000000000,10978.18528441
1763748300000000000,10978.18528441
1763748360000000000,10978.18528441
1763748420000000000,10978.18528441
1763748480000000000,10978.18528441
1763748540000000000,10978.18528441
1763748600000000000,10978.18528441
1763748660000000000,10978.18528441
1763748720000000000,10978.18528441
1763748780000000000,10978.18528441
1763748840000000000,10978.18528441
