ts,nav
1710301440000000000,10000.0
1710301500000000000,10000.0
1710301560000000000,10000.0
1710301620000000000,10000.0
1710301680000000000,10000.0
1710301740000000000,10000.0
1710301800000000000,10000.0
1710301860000000000,10000.0
1710301920000000000,10000.0
1710301980000000000,10000.0
1710302040000000000,10000.0
1710302100000000000,10000.0
1710302160000000000,10000.0
1710302220000000000,10000.0
1710302280000000000,10000.0
1710302340000000000,10000.0
1710302400000000000,10000.0
1710302460000000000,10000.0
1710302520000000000,10000.0
1710302580000000000,10000.0
1710302640000000000,10000.0
1710302700000000000,10000.0
1710302760000000000,10000.0
1710302820000000000,10000.0
1710302880000000000,10000.0
1710302940000000000,10000.0
1710303000000000000,10000.0
1710303060000000000,10000.0
1710303120000000000,10000.0
1710303180000000000,10000.0
1710303240000000000,10000.0
1710303300000000000,10000.0
1710303360000000000,10000.0
1710303420000000000,10000.0
1710303480000000000,10000.0
1710303540000000000,10000.0
1710303600000000000,10000.0
1710303660000000000,10000.0
1710303720000000000,10000.0
1710303780000000000,10000.0
1710303840000000000,10000.0
1710303900000000000,10000.0
1710303960000000000,10000.0
1710304020000000000,10000.0
1710304080000000000,10000.0
1710304140000000000,10000.0
1710304200000000000,10000.0
1710304260000000000,10000.0
1710304320000000000,10000.0
1710304380000000000,10000.0
1710304440000000000,10000.0
1710304500000000000,10000.0
1710304560000000000,10000.0
1710304620000000000,10000.0
1710304680000000000,10000.0
1710304740000000000,10000.0
1710304800000000000,10000.0
1710304860000000000,10000.0
1710304920000000000,10000.0
1710304980000000000,10000.0
1710305040000000000,10000.0
1710305100000000000,10000.0
1710305160000000000,10000.0
1710305220000000000,10000.0
1710305280000000000,10000.0
1710305340000000000,10000.0
1710305400000000000,10000.0
1710305460000000000,10000.0
1710305520000000000,10000.0
1710305580000000000,10000.0
1710305640000000000,10000.0
1710305700000000000,10000.0
1710305760000000000,10000.0
1710305820000000000,10000.0
1710305880000000000,10000.0
1710305940000000000,10000.0
1710306000000000000,10000.0
1710306060000000000,10000.0
1710306120000000000,10000.0
1710306180000000000,10000.0
1710306240000000000,10000.0
1710306300000000000,10000.0
1710306360000000000,10000.0
1710306420000000000,10000.0
1710306480000000000,10000.0
1710306540000000000,10000.0
1710306600000000000,10000.0
1710306660000000000,10000.0
1710306720000000000,10000.0
1710306780000000000,10000.0
1710306840000000000,10000.0
1710306900000000000,10000.0
1710306960000000000,10000.0
1710307020000000000,10000.0
1710307080000000000,10000.0
1710307140000000000,10000.0
1710307200000000000,10000.0
1710307260000000000,10000.0
1710307320000000000,10000.0
1710307380000000000,10000.0
1710307440000000000,10000.0
1710307500000000000,10000.0
1710307560000000000,10000.0
1710307620000000000,10000.0
1710307680000000000,10000.0
1710307740000000000,10000.0
1710307800000000000,10000.0
1710307860000000000,10000.0
1710307920000000000,10000.0
1710307980000000000,10000.0
1710308040000000000,10000.0
1710308100000000000,10000.0
1710308160000000000,10000.0
1710308220000000000,10000.0
1710308280000000000,10000.0
1710308340000000000,10000.0
1710308400000000000,10000.0
1710308460000000000,10000.0
1710308520000000000,10000.0
1710308580000000000,10000.0
1710308640000000000,10000.0
1710308700000000000,10000.0
1710308760000000000,10000.0
1710308820000000000,10000.0
1710308880000000000,10000.0
1710308940000000000,10000.0
1710309000000000000,10000.0
1710309060000000000,10000.0
1710309120000000000,10000.0
1710309180000000000,10000.0
1710309240000000000,10000.0
1710309300000000000,10000.0
1710309360000000000,10000.0
1710309420000000000,10000.0
1710309480000000000,10000.0
1710309540000000000,10000.0
1710309600000000000,10000.0
1710309660000000000,10000.0
1710309720000000000,10000.0
1710309780000000000,10000.0
1710309840000000000,10000.0
1710309900000000000,10000.0
1710309960000000000,10000.0
1710310020000000000,10000.0
1710310080000000000,10000.0
1710310140000000000,10000.0
1710310200000000000,10000.0
1710310260000000000,10000.0
1710310320000000000,10000.0
1710310380000000000,10000.0
1710310440000000000,10000.0
1710310500000000000,10000.0
1710310560000000000,10000.0
1710310620000000000,10000.0
1710310680000000000,10000.0
1710310740000000000,10000.0
1710310800000000000,10000.0
1710310860000000000,10000.0
1710310920000000000,10000.0
1710310980000000000,10000.0
1710311040000000000,10000.0
1710311100000000000,10000.0
1710311160000000000,10000.0
1710311220000000000,10000.0
1710311280000000000,10000.0
1710311340000000000,10000.0
1710311400000000000,10000.0
1710311460000000000,10000.0
1710311520000000000,10000.0
1710311580000000000,10000.0
1710311640000000000,10000.0
1710311700000000000,10000.0
1710311760000000000,10000.0
1710311820000000000,10000.0
1710311880000000000,10000.0
1710311940000000000,10000.0
1710312000000000000,10000.0
1710312060000000000,10000.0
1710312120000000000,10000.0
1710312180000000000,10000.0
1710312240000000000,10000.0
1710312300000000000,10000.0
1710312360000000000,10000.0
1710312420000000000,10000.0
1710312480000000000,10000.0
1710312540000000000,10000.0
1710312600000000000,10000.0
1710312660000000000,10000.0
1710312720000000000,10000.0
1710312780000000000,10000.0
1710312840000000000,10000.0
1710312900000000000,10000.0
1710312960000000000,10000.0
1710313020000000000,10000.0
1710313080000000000,10000.0
1710313140000000000,10000.0
1710313200000000000,10000.0
1710313260000000000,10000.0
1710313320000000000,10000.0
1710313380000000000,10000.0
1710313440000000000,10000.0
1710313500000000000,10000.0
1710313560000000000,10000.0
1710313620000000000,10000.0
1710313680000000000,10000.0
1710313740000000000,10000.0
1710313800000000000,10000.0
1710313860000000000,10000.0
1710313920000000000,10000.0
1710313980000000000,10000.0
1710314040000000000,10000.0
1710314100000000000,10000.0
1710314160000000000,10000.0
1710314220000000000,10000.0
1710314280000000000,10000.0
1710314340000000000,10000.0
1710314400000000000,10000.0
1710314460000000000,10000.0
1710314520000000000,10000.0
1710314580000000000,10000.0
1710314640000000000,10000.0
1710314700000000000,10000.0
1710314760000000000,10000.0
1710314820000000000,10000.0
1710314880000000000,10000.0
1710314940000000000,10000.0
1710315000000000000,10000.0
1710315060000000000,10000.0
1710315120000000000,10000.0
1710315180000000000,10000.0
1710315240000000000,10000.0
1710315300000000000,10000.0
1710315360000000000,10000.0
1710315420000000000,10000.0
1710315480000000000,10000.0
1710315540000000000,10000.0
1710315600000000000,10000.0
1710315660000000000,10000.0
1710315720000000000,10000.0
1710315780000000000,10000.0
1710315840000000000,10000.0
1710315900000000000,10000.0
1710315960000000000,10000.0
1710316020000000000,10000.0
1710316080000000000,10000.0
1710316140000000000,10000.0
1710316200000000000,10000.0
1710316260000000000,10000.0
1710316320000000000,10000.0
1710316380000000000,10000.0
1710316440000000000,10000.0
1710316500000000000,10000.0
1710316560000000000,10000.0
1710316620000000000,10000.0
1710316680000000000,10000.0
1710316740000000000,10000.0
1710316800000000000,10000.0
1710316860000000000,10000.0
1710316920000000000,10000.0
1710316980000000000,10000.0
1710317040000000000,10000.0
1710317100000000000,10000.0
1710317160000000000,10000.0
1710317220000000000,10000.0
1710317280000000000,10000.0
1710317340000000000,10000.0
1710317400000000000,10000.0
1710317460000000000,10000.0
1710317520000000000,10000.0
1710317580000000000,10000.0
1710317640000000000,10000.0
1710317700000000000,10000.0
1710317760000000000,10000.0
1710317820000000000,10000.0
1710317880000000000,10000.0
1710317940000000000,10000.0
1710318000000000000,10000.0
1710318060000000000,10000.0
1710318120000000000,10000.0
1710318180000000000,10000.0
1710318240000000000,10000.0
1710318300000000000,10000.0
1710318360000000000,10000.0
1710318420000000000,10000.0
1710318480000000000,10000.0
1710318540000000000,10000.0
1710318600000000000,10000.0
1710318660000000000,10000.0
1710318720000000000,10000.0
1710318780000000000,10000.0
1710318840000000000,10000.0
1710318900000000000,10000.0
1710318960000000000,10000.0
1710319020000000000,10000.0
1710319080000000000,10000.0
1710319140000000000,10000.0
1710319200000000000,10000.0
1710319260000000000,10000.0
1710319320000000000,10000.0
1710319380000000000,10000.0
1710319440000000000,10000.0
1710319500000000000,10000.0
1710319560000000000,10000.0
1710319620000000000,10000.0
1710319680000000000,10000.0
1710319740000000000,10000.0
1710319800000000000,10000.0
1710319860000000000,10000.0
1710319920000000000,10000.0
1710319980000000000,10000.0
1710320040000000000,10000.0
1710320100000000000,10000.0
1710320160000000000,10000.0
1710320220000000000,10000.0
1710320280000000000,10000.0
1710320340000000000,10000.0
1710320400000000000,10000.0
1710320460000000000,10000.0
1710320520000000000,10000.0
1710320580000000000,10000.0
1710320640000000000,10000.0
1710320700000000000,10000.0
1710320760000000000,10000.0
1710320820000000000,10000.0
1710320880000000000,10000.0
1710320940000000000,10000.0
1710321000000000000,10000.0
1710321060000000000,10000.0
1710321120000000000,10000.0
1710321180000000000,10000.0
1710321240000000000,10000.0
1710321300000000000,10000.0
1710321360000000000,10000.0
1710321420000000000,10000.0
1710321480000000000,10000.0
1710321540000000000,10000.0
1710321600000000000,10000.0
1710321660000000000,10000.0
1710321720000000000,10000.0
1710321780000000000,10000.0
1710321840000000000,10000.0
1710321900000000000,10000.0
1710321960000000000,10000.0
1710322020000000000,10000.0
1710322080000000000,10000.0
1710322140000000000,10000.0
1710322200000000000,10000.0
1710322260000000000,10000.0
1710322320000000000,10000.0
1710322380000000000,10000.0
1710322440000000000,10000.0
1710322500000000000,10000.0
1710322560000000000,10000.0
1710322620000000000,10000.0
1710322680000000000,10000.0
1710322740000000000,10000.0
1710322800000000000,10000.0
1710322860000000000,10000.0
1710322920000000000,10000.0
1710322980000000000,10000.0
1710323040000000000,10000.0
1710323100000000000,10000.0
1710323160000000000,10000.0
1710323220000000000,10000.0
1710323280000000000,10000.0
1710323340000000000,10000.0
1710323400000000000,10000.0
1710323460000000000,10000.0
1710323520000000000,10000.0
1710323580000000000,10000.0
1710323640000000000,10000.0
1710323700000000000,10000.0
1710323760000000000,10000.0
1710323820000000000,10000.0
1710323880000000000,10000.0
1710323940000000000,10000.0
1710324000000000000,10000.0
1710324060000000000,10000.0
1710324120000000000,10000.0
1710324180000000000,10000.0
1710324240000000000,10000.0
1710324300000000000,10000.0
1710324360000000000,10000.0
1710324420000000000,10000.0
1710324480000000000,10000.0
1710324540000000000,10000.0
1710324600000000000,10000.0
1710324660000000000,10000.0
1710324720000000000,10000.0
1710324780000000000,10000.0
1710324840000000000,10000.0
1710324900000000000,10000.0
1710324960000000000,10000.0
1710325020000000000,10000.0
1710325080000000000,10000.0
1710325140000000000,10000.0
1710325200000000000,10000.0
1710325260000000000,10000.0
1710325320000000000,10000.0
1710325380000000000,10000.0
1710325440000000000,10000.0
1710325500000000000,10000.0
1710325560000000000,10000.0
1710325620000000000,10000.0
1710325680000000000,10000.0
1710325740000000000,10000.0
1710325800000000000,10000.0
1710325860000000000,10000.0
1710325920000000000,10000.0
1710325980000000000,10000.0
1710326040000000000,10000.0
1710326100000000000,10000.0
1710326160000000000,10000.0
1710326220000000000,10000.0
1710326280000000000,10000.0
1710326340000000000,10000.0
1710326400000000000,10000.0
1710326460000000000,10000.0
1710326520000000000,10000.0
1710326580000000000,10000.0
1710326640000000000,10000.0
1710326700000000000,10000.0
1710326760000000000,10000.0
1710326820000000000,10000.0
1710326880000000000,10000.0
1710326940000000000,10000.0
1710327000000000000,10000.0
1710327060000000000,10000.0
1710327120000000000,10000.0
1710327180000000000,10000.0
1710327240000000000,10000.0
1710327300000000000,10000.0
1710327360000000000,10000.0
1710327420000000000,10000.0
1710327480000000000,10000.0
1710327540000000000,10000.0
1710327600000000000,10000.0
1710327660000000000,10000.0
1710327720000000000,10000.0
1710327780000000000,10000.0
1710327840000000000,10000.0
1710327900000000000,10000.0
1710327960000000000,10000.0
1710328020000000000,10000.0
1710328080000000000,10000.0
1710328140000000000,10000.0
1710328200000000000,10000.0
1710328260000000000,10000.0
1710328320000000000,10000.0
1710328380000000000,10000.0
1710328440000000000,10000.0
1710328500000000000,10000.0
1710328560000000000,10000.0
1710328620000000000,10000.0
1710328680000000000,10000.0
1710328740000000000,10000.0
1710328800000000000,10000.0
1710328860000000000,10000.0
1710328920000000000,10000.0
1710328980000000000,10000.0
1710329040000000000,10000.0
1710329100000000000,10000.0
1710329160000000000,10000.0
1710329220000000000,10000.0
1710329280000000000,10000.0
1710329340000000000,10000.0
1710329400000000000,10000.0
1710329460000000000,10000.0
1710329520000000000,10000.0
1710329580000000000,10000.0
1710329640000000000,10000.0
1710329700000000000,10000.0
1710329760000000000,10000.0
1710329820000000000,10000.0
1710329880000000000,10000.0
1710329940000000000,10000.0
1710330000000000000,10000.0
1710330060000000000,10000.0
1710330120000000000,10000.0
1710330180000000000,10000.0
1710330240000000000,10000.0
1710330300000000000,10000.0
1710330360000000000,10000.0
1710330420000000000,10000.0
1710330480000000000,10000.0
1710330540000000000,10000.0
1710330600000000000,10000.0
1710330660000000000,10000.0
1710330720000000000,10000.0
1710330780000000000,10000.0
1710330840000000000,10000.0
1710330900000000000,10000.0
1710330960000000000,10000.0
1710331020000000000,10000.0
1710331080000000000,10000.0
1710331140000000000,10000.0
1710331200000000000,10000.0
1710331260000000000,10000.0
1710331320000000000,10000.0
1710331380000000000,10000.0
1710331440000000000,10000.0
1710331500000000000,10000.0
1710331560000000000,10000.0
1710331620000000000,10000.0
1710331680000000000,10000.0
1710331740000000000,10000.0
1710331800000000000,10000.0
1710331860000000000,10000.0
1710331920000000000,10000.0
1710331980000000000,10000.0
1710332040000000000,10000.0
1710332100000000000,10000.0
1710332160000000000,10000.0
1710332220000000000,10000.0
1710332280000000000,10000.0
1710332340000000000,10000.0
1710332400000000000,10000.0
1710332460000000000,10000.0
1710332520000000000,10000.0
1710332580000000000,10000.0
1710332640000000000,10000.0
1710332700000000000,10000.0
1710332760000000000,10000.0
1710332820000000000,10000.0
1710332880000000000,10000.0
1710332940000000000,10000.0
1710333000000000000,10000.0
1710333060000000000,10000.0
1710333120000000000,10000.0
1710333180000000000,10000.0
1710333240000000000,10000.0
1710333300000000000,10000.0
1710333360000000000,10000.0
1710333420000000000,10000.0
1710333480000000000,10000.0
1710333540000000000,10000.0
1710333600000000000,10000.0
1710333660000000000,10000.0
1710333720000000000,10000.0
1710333780000000000,10000.0
1710333840000000000,10000.0
1710333900000000000,10000.0
1710333960000000000,10000.0
1710334020000000000,10000.0
1710334080000000000,10000.0
1710334140000000000,10000.0
1710334200000000000,10000.0
1710334260000000000,10000.0
1710334320000000000,10000.0
1710334380000000000,10000.0
1710334440000000000,10000.0
1710334500000000000,10000.0
1710334560000000000,10000.0
1710334620000000000,10000.0
1710334680000000000,10000.0
1710334740000000000,10000.0
1710334800000000000,10000.0
1710334860000000000,10000.0
1710334920000000000,10000.0
1710334980000000000,10000.0
1710335040000000000,10000.0
1710335100000000000,10000.0
1710335160000000000,10000.0
1710335220000000000,10000.0
1710335280000000000,10000.0
1710335340000000000,10000.0
1710335400000000000,10000.0
1710335460000000000,10000.0
1710335520000000000,10000.0
1710335580000000000,10000.0
1710335640000000000,10000.0
1710335700000000000,10000.0
1710335760000000000,10000.0
1710335820000000000,10000.0
1710335880000000000,10000.0
1710335940000000000,10000.0
1710336000000000000,10000.0
1710336060000000000,10000.0
1710336120000000000,10000.0
1710336180000000000,10000.0
1710336240000000000,10000.0
1710336300000000000,10000.0
1710336360000000000,10000.0
1710336420000000000,10000.0
1710336480000000000,10000.0
1710336540000000000,10000.0
1710336600000000000,10000.0
1710336660000000000,10000.0
1710336720000000000,10000.0
1710336780000000000,10000.0
1710336840000000000,10000.0
1710336900000000000,10000.0
1710336960000000000,10000.0
1710337020000000000,10000.0
1710337080000000000,10000.0
1710337140000000000,10000.0
1710337200000000000,10000.0
1710337260000000000,10000.0
1710337320000000000,10000.0
1710337380000000000,10000.0
1710337440000000000,10000.0
1710337500000000000,10000.0
1710337560000000000,10000.0
1710337620000000000,10000.0
1710337680000000000,10000.0
1710337740000000000,10000.0
1710337800000000000,10000.0
1710337860000000000,10000.0
1710337920000000000,10000.0
1710337980000000000,10000.0
1710338040000000000,10000.0
1710338100000000000,10000.0
1710338160000000000,10000.0
1710338220000000000,10000.0
1710338280000000000,10000.0
1710338340000000000,10000.0
1710338400000000000,10000.0
1710338460000000000,10000.0
1710338520000000000,10000.0
1710338580000000000,10000.0
1710338640000000000,10000.0
1710338700000000000,10000.0
1710338760000000000,10000.0
1710338820000000000,10000.0
1710338880000000000,10000.0
1710338940000000000,10000.0
1710339000000000000,10000.0
1710339060000000000,10000.0
1710339120000000000,10000.0
1710339180000000000,10000.0
1710339240000000000,10000.0
1710339300000000000,10000.0
1710339360000000000,10000.0
1710339420000000000,10000.0
1710339480000000000,10000.0
1710339540000000000,10000.0
1710339600000000000,10000.0
1710339660000000000,10000.0
1710339720000000000,10000.0
1710339780000000000,10000.0
1710339840000000000,10000.0
1710339900000000000,10000.0
1710339960000000000,10000.0
1710340020000000000,10000.0
1710340080000000000,10000.0
1710340140000000000,10000.0
1710340200000000000,10000.0
1710340260000000000,10000.0
1710340320000000000,10000.0
1710340380000000000,10000.0
1710340440000000000,10000.0
1710340500000000000,10000.0
1710340560000000000,10000.0
1710340620000000000,10000.0
1710340680000000000,10000.0
1710340740000000000,10000.0
1710340800000000000,10000.0
1710340860000000000,10000.0
1710340920000000000,10000.0
1710340980000000000,10000.0
1710341040000000000,10000.0
1710341100000000000,10000.0
1710341160000000000,10000.0
1710341220000000000,10000.0
1710341280000000000,10000.0
1710341340000000000,10000.0
1710341400000000000,10000.0
1710341460000000000,10000.0
1710341520000000000,10000.0
1710341580000000000,10000.0
1710341640000000000,10000.0
1710341700000000000,10000.0
1710341760000000000,10000.0
1710341820000000000,10000.0
1710341880000000000,10000.0
1710341940000000000,10000.0
1710342000000000000,10000.0
1710342060000000000,10000.0
1710342120000000000,10000.0
1710342180000000000,10000.0
1710342240000000000,10000.0
1710342300000000000,10000.0
1710342360000000000,10000.0
1710342420000000000,10000.0
1710342480000000000,10000.0
1710342540000000000,10000.0
1710342600000000000,10000.0
1710342660000000000,10000.0
1710342720000000000,10000.0
1710342780000000000,10000.0
1710342840000000000,10000.0
1710342900000000000,10000.0
1710342960000000000,10000.0
1710343020000000000,10000.0
1710343080000000000,10000.0
1710343140000000000,10000.0
1710343200000000000,10000.0
1710343260000000000,10000.0
1710343320000000000,10000.0
1710343380000000000,10000.0
1710343440000000000,10000.0
1710343500000000000,10000.0
1710343560000000000,10000.0
1710343620000000000,10000.0
1710343680000000000,10000.0
1710343740000000000,10000.0
1710343800000000000,10000.0
1710343860000000000,10000.0
1710343920000000000,10000.0
1710343980000000000,10000.0
1710344040000000000,10000.0
1710344100000000000,10000.0
1710344160000000000,10000.0
1710344220000000000,10000.0
1710344280000000000,10000.0
1710344340000000000,10000.0
1710344400000000000,10000.0
1710344460000000000,10000.0
1710344520000000000,10000.0
1710344580000000000,10000.0
1710344640000000000,10000.0
1710344700000000000,10000.0
1710344760000000000,10000.0
1710344820000000000,10000.0
1710344880000000000,10000.0
1710344940000000000,10000.0
1710345000000000000,10000.0
1710345060000000000,10000.0
1710345120000000000,10000.0
1710345180000000000,10000.0
1710345240000000000,10000.0
1710345300000000000,10000.0
1710345360000000000,10000.0
1710345420000000000,10000.0
1710345480000000000,10000.0
1710345540000000000,10000.0
1710345600000000000,10000.0
1710345660000000000,10000.0
1710345720000000000,10000.0
1710345780000000000,10000.0
1710345840000000000,10000.0
1710345900000000000,10000.0
1710345960000000000,10000.0
1710346020000000000,10000.0
1710346080000000000,10000.0
1710346140000000000,10000.0
1710346200000000000,10000.0
1710346260000000000,10000.0
1710346320000000000,10000.0
1710346380000000000,10000.0
1710346440000000000,10000.0
1710346500000000000,10000.0
1710346560000000000,10000.0
1710346620000000000,10000.0
1710346680000000000,10000.0
1710346740000000000,10000.0
1710346800000000000,10000.0
1710346860000000000,10000.0
1710346920000000000,10000.0
1710346980000000000,10000.0
1710347040000000000,10000.0
1710347100000000000,10000.0
1710347160000000000,10000.0
1710347220000000000,10000.0
1710347280000000000,10000.0
1710347340000000000,10000.0
1710347400000000000,10000.0
1710347460000000000,10000.0
1710347520000000000,10000.0
1710347580000000000,10000.0
1710347640000000000,10000.0
1710347700000000000,10000.0
1710347760000000000,10000.0
1710347820000000000,10000.0
1710347880000000000,10000.0
1710347940000000000,10000.0
1710348000000000000,10000.0
1710348060000000000,10000.0
1710348120000000000,10000.0
1710348180000000000,10000.0
1710348240000000000,10000.0
1710348300000000000,10000.0
1710348360000000000,10000.0
1710348420000000000,10000.0
1710348480000000000,10000.0
1710348540000000000,10000.0
1710348600000000000,10000.0
1710348660000000000,10000.0
1710348720000000000,10000.0
1710348780000000000,10000.0
1710348840000000000,10000.0
1710348900000000000,10000.0
1710348960000000000,10000.0
1710349020000000000,10000.0
1710349080000000000,10000.0
1710349140000000000,10000.0
1710349200000000000,10000.0
1710349260000000000,10000.0
1710349320000000000,10000.0
1710349380000000000,10000.0
1710349440000000000,10000.0
1710349500000000000,10000.0
1710349560000000000,10000.0
1710349620000000000,10000.0
1710349680000000000,10000.0
1710349740000000000,10000.0
1710349800000000000,10000.0
1710349860000000000,10000.0
1710349920000000000,10000.0
1710349980000000000,10000.0
1710350040000000000,10000.0
1710350100000000000,10000.0
1710350160000000000,10000.0
1710350220000000000,10000.0
1710350280000000000,10000.0
1710350340000000000,10000.0
1710350400000000000,10000.0
1710350460000000000,10000.0
1710350520000000000,10000.0
1710350580000000000,10000.0
1710350640000000000,10000.0
1710350700000000000,10000.0
1710350760000000000,10000.0
1710350820000000000,10000.0
1710350880000000000,10000.0
1710350940000000000,10000.0
1710351000000000000,10000.0
1710351060000000000,10000.0
1710351120000000000,10000.0
1710351180000000000,10000.0
1710351240000000000,10000.0
1710351300000000000,10000.0
1710351360000000000,10000.0
1710351420000000000,10000.0
1710351480000000000,10000.0
1710351540000000000,10000.0
1710351600000000000,10000.0
1710351660000000000,10000.0
1710351720000000000,10000.0
1710351780000000000,10000.0
1710351840000000000,10000.0
1710351900000000000,10000.0
1710351960000000000,10000.0
1710352020000000000,10000.0
1710352080000000000,10000.0
1710352140000000000,10000.0
1710352200000000000,10000.0
1710352260000000000,10000.0
1710352320000000000,10000.0
1710352380000000000,10000.0
1710352440000000000,10000.0
1710352500000000000,10000.0
1710352560000000000,10000.0
1710352620000000000,10000.0
1710352680000000000,10000.0
1710352740000000000,10000.0
1710352800000000000,10000.0
1710352860000000000,10000.0
1710352920000000000,10000.0
1710352980000000000,10000.0
1710353040000000000,10000.0
1710353100000000000,10000.0
1710353160000000000,10000.0
1710353220000000000,10000.0
1710353280000000000,10000.0
1710353340000000000,10000.0
1710353400000000000,10000.0
1710353460000000000,10000.0
1710353520000000000,10000.0
1710353580000000000,10000.0
1710353640000000000,10000.0
1710353700000000000,10000.0
1710353760000000000,10000.0
1710353820000000000,10000.0
1710353880000000000,10000.0
1710353940000000000,10000.0
1710354000000000000,10000.0
1710354060000000000,10000.0
1710354120000000000,10000.0
1710354180000000000,10000.0
1710354240000000000,10000.0
1710354300000000000,10000.0
1710354360000000000,10000.0
1710354420000000000,10000.0
1710354480000000000,10000.0
1710354540000000000,10000.0
1710354600000000000,10000.0
1710354660000000000,10000.0
1710354720000000000,10000.0
1710354780000000000,10000.0
1710354840000000000,10000.0
1710354900000000000,10000.0
1710354960000000000,10000.0
1710355020000000000,10000.0
1710355080000000000,10000.0
1710355140000000000,10000.0
1710355200000000000,10000.0
1710355260000000000,10000.0
1710355320000000000,10000.0
1710355380000000000,10000.0
1710355440000000000,10000.0
1710355500000000000,10000.0
1710355560000000000,10000.0
1710355620000000000,10000.0
1710355680000000000,10000.0
1710355740000000000,10000.0
1710355800000000000,10000.0
1710355860000000000,10000.0
1710355920000000000,10000.0
1710355980000000000,10000.0
1710356040000000000,10000.0
1710356100000000000,10000.0
1710356160000000000,10000.0
1710356220000000000,10000.0
1710356280000000000,10000.0
1710356340000000000,10000.0
1710356400000000000,10000.0
1710356460000000000,10000.0
1710356520000000000,10000.0
1710356580000000000,10000.0
1710356640000000000,10000.0
1710356700000000000,10000.0
1710356760000000000,10000.0
1710356820000000000,10000.0
1710356880000000000,10000.0
1710356940000000000,10000.0
1710357000000000000,10000.0
1710357060000000000,10000.0
1710357120000000000,10000.0
1710357180000000000,10000.0
1710357240000000000,10000.0
1710357300000000000,10000.0
1710357360000000000,10000.0
1710357420000000000,10000.0
1710357480000000000,10000.0
1710357540000000000,10000.0
1710357600000000000,10000.0
1710357660000000000,10000.0
1710357720000000000,10000.0
1710357780000000000,10000.0
1710357840000000000,10000.0
1710357900000000000,10000.0
1710357960000000000,10000.0
1710358020000000000,10000.0
1710358080000000000,10000.0
1710358140000000000,10000.0
1710358200000000000,10000.0
1710358260000000000,10000.0
1710358320000000000,10000.0
1710358380000000000,10000.0
1710358440000000000,10000.0
1710358500000000000,10000.0
1710358560000000000,10000.0
1710358620000000000,10000.0
1710358680000000000,10000.0
1710358740000000000,10000.0
1710358800000000000,10000.0
1710358860000000000,10000.0
1710358920000000000,10000.0
1710358980000000000,10000.0
1710359040000000000,10000.0
1710359100000000000,10000.0
1710359160000000000,10000.0
1710359220000000000,10000.0
1710359280000000000,10000.0
1710359340000000000,10000.0
1710359400000000000,10000.0
1710359460000000000,10000.0
1710359520000000000,10000.0
1710359580000000000,10000.0
1710359640000000000,10000.0
1710359700000000000,10000.0
1710359760000000000,10000.0
1710359820000000000,10000.0
1710359880000000000,10000.0
1710359940000000000,10000.0
1710360000000000000,10000.0
1710360060000000000,10000.0
1710360120000000000,10000.0
1710360180000000000,10000.0
1710360240000000000,10000.0
1710360300000000000,10000.0
1710360360000000000,10000.0
1710360420000000000,10000.0
1710360480000000000,10000.0
1710360540000000000,10000.0
1710360600000000000,10000.0
1710360660000000000,10000.0
1710360720000000000,10000.0
1710360780000000000,10000.0
1710360840000000000,10000.0
1710360900000000000,10000.0
1710360960000000000,10000.0
1710361020000000000,10000.0
1710361080000000000,10000.0
1710361140000000000,10000.0
1710361200000000000,10000.0
1710361260000000000,10000.0
1710361320000000000,10000.0
1710361380000000000,10000.0
1710361440000000000,10000.0
1710361500000000000,10000.0
1710361560000000000,10000.0
1710361620000000000,10000.0
1710361680000000000,10000.0
1710361740000000000,10000.0
1710361800000000000,10000.0
1710361860000000000,10000.0
1710361920000000000,10000.0
1710361980000000000,10000.0
1710362040000000000,10000.0
1710362100000000000,10000.0
1710362160000000000,10000.0
1710362220000000000,10000.0
1710362280000000000,10000.0
1710362340000000000,10000.0
1710362400000000000,10000.0
1710362460000000000,10000.0
1710362520000000000,10000.0
1710362580000000000,10000.0
1710362640000000000,10000.0
1710362700000000000,10000.0
1710362760000000000,10000.0
1710362820000000000,10000.0
1710362880000000000,10000.0
1710362940000000000,10000.0
1710363000000000000,10000.0
1710363060000000000,10000.0
1710363120000000000,10000.0
1710363180000000000,10000.0
1710363240000000000,10000.0
1710363300000000000,10000.0
1710363360000000000,10000.0
1710363420000000000,10000.0
1710363480000000000,10000.0
1710363540000000000,10000.0
1710363600000000000,10000.0
1710363660000000000,10000.0
1710363720000000000,10000.0
1710363780000000000,10000.0
1710363840000000000,10000.0
1710363900000000000,10000.0
1710363960000000000,10000.0
1710364020000000000,10000.0
1710364080000000000,10000.0
1710364140000000000,10000.0
1710364200000000000,10000.0
1710364260000000000,10000.0
1710364320000000000,10000.0
1710364380000000000,10000.0
1710364440000000000,10000.0
1710364500000000000,10000.0
1710364560000000000,10000.0
1710364620000000000,10000.0
1710364680000000000,10000.0
1710364740000000000,10000.0
1710364800000000000,10000.0
1710364860000000000,10000.0
1710364920000000000,10000.0
1710364980000000000,10000.0
1710365040000000000,10000.0
1710365100000000000,10000.0
1710365160000000000,10000.0
1710365220000000000,10000.0
1710365280000000000,10000.0
1710365340000000000,10000.0
1710365400000000000,10000.0
1710365460000000000,10000.0
1710365520000000000,10000.0
1710365580000000000,10000.0
1710365640000000000,10000.0
1710365700000000000,10000.0
1710365760000000000,10000.0
1710365820000000000,10000.0
1710365880000000000,10000.0
1710365940000000000,10000.0
