ts,nav
1755239100000000000,96397.64763389001
1755239160000000000,96354.71709389001
1755239220000000000,96338.02188389
1755239280000000000,96404.80272389001
1755239340000000000,96340.40691389001
1755239400000000000,96335.63685389001
1755239460000000000,96354.71709389001
1755239520000000000,96335.63685389001
1755239580000000000,96323.71170389
1755239640000000000,96304.63146389001
1755239700000000000,96366.64224389
1755239760000000000,96354.71709389001
1755239820000000000,96276.01110389
1755239880000000000,96290.32128389
1755239940000000000,96345.17697389
1755240000000000000,96342.79194389001
1755240060000000000,96388.10751389
1755240120000000000,96297.47637389001
1755240180000000000,96297.47637389001
1755240240000000000,96326.09673389001
1755240300000000000,96316.55661389
1755240360000000000,96454.88835389001
1755240420000000000,96402.41769389
1755240480000000000,96380.95242389
1755240540000000000,96376.18236389001
1755240600000000000,96454.88835389001
1755240660000000000,96464.42847389
1755240720000000000,96469.19853389001
1755240780000000000,96459.65841389
1755240840000000000,96493.04883389
1755240900000000000,96507.35901389
1755240960000000000,96533.59434389001
1755241020000000000,96559.82967389001
1755241080000000000,96562.21470389001
1755241140000000000,96547.90452389001
1755241200000000000,96557.44464389
1755241260000000000,96662.38596389
1755241320000000000,96643.30572389001
1755241380000000000,96619.45542389
1755241440000000000,96681.46620389001
1755241500000000000,96743.47698389001
1755241560000000000,96667.15602389001
1755241620000000000,96636.15063389
1755241680000000000,96597.99015389
1755241740000000000,96612.30033389
1755241800000000000,96671.92608389001
1755241860000000000,96695.77638389001
1755241920000000000,96800.71770389001
1755241980000000000,96767.32728389002
1755242040000000000,96831.72309389
1755242100000000000,96862.72848389001
1755242160000000000,96896.11890389
1755242220000000000,96891.34884389001
1755242280000000000,96869.88357389001
1755242340000000000,96865.11351389001
1755242400000000000,96824.56800389
1755242460000000000,96853.18836389
1755242520000000000,96893.73387389001
1755242580000000000,96869.88357389001
1755242640000000000,96855.57339389001
1755242700000000000,96881.80872389
1755242760000000000,96855.57339389001
1755242820000000000,96929.50932389002
1755242880000000000,96891.34884389001
1755242940000000000,96805.48776389
1755243000000000000,96836.49315389001
1755243060000000000,96781.63746389
1755243120000000000,96886.57878389001
1755243180000000000,96924.73926389
1755243240000000000,96857.95842389001
1755243300000000000,96893.73387389001
1755243360000000000,96874.65363389
1755243420000000000,96908.04405389001
1755243480000000000,96939.04944389
1755243540000000000,96941.43447389001
1755243600000000000,96967.66980389
1755243660000000000,96941.43447389001
1755243720000000000,96931.89435389
1755243780000000000,96960.51471389
1755243840000000000,96927.12429389001
1755243900000000000,96929.50932389002
1755243960000000000,96958.12968389
1755244020000000000,96896.11890389
1755244080000000000,96965.28477389
1755244140000000000,96955.74465389001
1755244200000000000,96948.58956389001
1755244260000000000,96941.43447389001
1755244320000000000,97029.68058389
1755244380000000000,96958.12968389
1755244440000000000,96893.73387389001
1755244500000000000,96881.80872389
1755244560000000000,96772.09734389001
1755244620000000000,96745.86201389002
1755244680000000000,96760.17219389002
1755244740000000000,96755.40213389
1755244800000000000,96755.4008222
1755244860000000000,96698.1601022
1755244920000000000,96631.37926219999
1755244980000000000,96628.99423219998
1755245040000000000,96702.93016219999
1755245100000000000,96683.8499222
1755245160000000000,96712.4702822
1755245220000000000,96679.07986219999
1755245280000000000,96679.07986219999
1755245340000000000,96686.23495219999
1755245400000000000,96631.37926219999
1755245460000000000,96607.52896219998
1755245520000000000,96726.7804622
1755245580000000000,96671.92477219999
1755245640000000000,96707.70022219999
1755245700000000000,96729.16549219999
1755245760000000000,96762.5559122
1755245820000000000,96764.94094219999
1755245880000000000,96743.47567219999
1755245940000000000,96712.4702822
1755246000000000000,96705.3151922
1755246060000000000,96624.22417219999
1755246120000000000,96605.1439322
1755246180000000000,96628.99423219998
1755246240000000000,96578.9086022
1755246300000000000,96576.52357219999
1755246360000000000,96619.4541122
1755246420000000000,96562.21339219999
1755246480000000000,96564.5984222
1755246540000000000,96533.59303219999
1755246600000000000,96581.29363219999
1755246660000000000,96643.30441219998
1755246720000000000,96535.9780622
1755246780000000000,96595.60381219999
1755246840000000000,96648.0744722
1755246900000000000,96609.91399219999
1755246960000000000,96595.60381219999
1755247020000000000,96626.6092022
1755247080000000000,96648.0744722
1755247140000000000,96755.4008222
1755247200000000000,96743.47567219999
1755247260000000000,96648.0744722
1755247320000000000,96633.7642922
1755247380000000000,96607.52896219998
1755247440000000000,96612.2990222
1755247500000000000,96612.2990222
1755247560000000000,96683.8499222
1755247620000000000,96705.3151922
1755247680000000000,96722.01040219999
1755247740000000000,96764.94094219999
1755247800000000000,96781.6361522
1755247860000000000,96707.70022219999
1755247920000000000,96788.7912422
1755247980000000000,96846.0319622
1755248040000000000,96822.18166219999
1755248100000000000,96748.2457322
1755248160000000000,96719.6253722
1755248220000000000,96784.02118219998
1755248280000000000,96764.94094219999
1755248340000000000,96786.40621219999
1755248400000000000,96812.64154219998
1755248460000000000,96762.5559122
1755248520000000000,96755.4008222
1755248580000000000,96776.86609219998
1755248640000000000,96683.8499222
1755248700000000000,96643.30441219998
1755248760000000000,96638.53435219999
1755248820000000000,96617.06908219999
1755248880000000000,96774.4810622
1755248940000000000,96726.7804622
1755249000000000000,96702.93016219999
1755249060000000000,96724.39543219999
1755249120000000000,96741.0906422
1755249180000000000,96738.70561219999
1755249240000000000,96745.86070219999
1755249300000000000,96741.0906422
1755249360000000000,96757.78585219999
1755249420000000000,96812.64154219998
1755249480000000000,96841.26190219999
1755249540000000000,96896.1175922
1755249600000000000,96967.66849219998
1755249660000000000,97022.5241822
1755249720000000000,97043.9894522
1755249780000000000,97017.75412219999
1755249840000000000,97024.90921219999
1755249900000000000,97070.22478219999
1755249960000000000,97070.22478219999
1755250020000000000,97079.7649022
1755250080000000000,97160.85592219999
1755250140000000000,97148.9307722
1755250200000000000,97148.9307722
1755250260000000000,97077.37987219999
1755250320000000000,97074.99484219999
1755250380000000000,97024.90921219999
1755250440000000000,96984.36370219999
1755250500000000000,96998.67388219999
1755250560000000000,97027.29424219999
1755250620000000000,97017.75412219999
1755250680000000000,97001.0589122
1755250740000000000,96989.13376219998
1755250800000000000,96958.1283722
1755250860000000000,97060.68466219999
1755250920000000000,97168.01101219999
1755250980000000000,97086.9199922
1755251040000000000,97055.91460219999
1755251100000000000,97020.13915219999
1755251160000000000,97001.0589122
1755251220000000000,96981.97867219998
1755251280000000000,96993.9038222
1755251340000000000,97039.21939219999
1755251400000000000,96981.97867219998
1755251460000000000,96924.7379522
1755251520000000000,96960.51340219998
1755251580000000000,97082.14993219999
1755251640000000000,96991.51879219999
1755251700000000000,97046.37448219999
1755251760000000000,97072.6098122
1755251820000000000,97225.25173219999
1755251880000000000,97153.70083219999
1755251940000000000,97082.14993219999
1755252000000000000,97089.30502219999
1755252060000000000,97020.13915219999
1755252120000000000,97070.22478219999
1755252180000000000,96955.74334219999
1755252240000000000,96950.9732822
1755252300000000000,96958.1283722
1755252360000000000,96967.66849219998
1755252420000000000,96869.88226219999
1755252480000000000,96807.87148219999
1755252540000000000,96800.71639219999
1755252600000000000,96862.72717219999
1755252660000000000,96898.50262219999
1755252720000000000,96927.12298219999
1755252780000000000,96934.27807219999
1755252840000000000,96950.9732822
1755252900000000000,96979.5936422
1755252960000000000,97005.82897219999
1755253020000000000,96900.88765219999
1755253080000000000,96815.02657219999
1755253140000000000,96879.42238219999
1755253200000000000,96872.26729219999
1755253260000000000,96772.09603219999
1755253320000000000,96669.5397422
1755253380000000000,96743.47567219999
1755253440000000000,96819.79663219998
1755253500000000000,96786.40621219999
1755253560000000000,96755.4008222
1755253620000000000,96779.25112219999
1755253680000000000,96798.33136219998
1755253740000000000,96817.4116022
1755253800000000000,96843.64693219999
1755253860000000000,96822.18166219999
1755253920000000000,96872.26729219999
1755253980000000000,96838.8768722
1755254040000000000,96803.1014222
1755254100000000000,96793.56130219999
1755254160000000000,96853.1870522
1755254220000000000,96931.8930422
1755254280000000000,96948.58825219999
1755254340000000000,96972.4385522
1755254400000000000,96855.57208219999
1755254460000000000,96822.18166219999
1755254520000000000,96879.42238219999
1755254580000000000,96829.33675219999
1755254640000000000,96865.11220219999
1755254700000000000,96867.4972322
1755254760000000000,96879.42238219999
1755254820000000000,96922.35292219999
1755254880000000000,97039.21939219999
1755254940000000000,97008.2140022
1755255000000000000,97017.75412219999
1755255060000000000,97046.37448219999
1755255120000000000,97127.4655022
1755255180000000000,97084.53496219999
1755255240000000000,97072.6098122
1755255300000000000,97101.2301722
1755255360000000000,97094.0750822
1755255420000000000,97055.91460219999
1755255480000000000,97041.60442219999
1755255540000000000,97005.82897219999
1755255600000000000,97017.75412219999
1755255660000000000,96984.36370219999
1755255720000000000,96936.6631022
1755255780000000000,96884.19244219999
1755255840000000000,96946.20322219998
1755255900000000000,96908.04274219999
1755255960000000000,96886.57747219999
1755256020000000000,96831.7217822
1755256080000000000,96805.48645219998
1755256140000000000,96826.95172219998
1755256200000000000,96891.34753219999
1755256260000000000,96970.05352219999
1755256320000000000,96934.27807219999
1755256380000000000,96984.36370219999
1755256440000000000,97024.90921219999
1755256500000000000,96967.66849219998
1755256560000000000,97015.3690922
1755256620000000000,97113.1553222
1755256680000000000,97201.40143219999
1755256740000000000,97110.77029219999
1755256800000000000,97055.91460219999
1755256860000000000,97020.13915219999
1755256920000000000,97010.59903219999
1755256980000000000,97067.83975219999
1755257040000000000,97098.84514219999
1755257100000000000,97015.3690922
1755257160000000000,97074.99484219999
1755257220000000000,97096.46011219999
1755257280000000000,97110.77029219999
1755257340000000000,97113.1553222
1755257400000000000,97137.00562219998
1755257460000000000,97177.5511322
1755257520000000000,97134.6205922
1755257580000000000,97096.46011219999
1755257640000000000,97094.0750822
1755257700000000000,97129.85053219998
1755257760000000000,97201.40143219999
1755257820000000000,97101.2301722
1755257880000000000,97041.60442219999
1755257940000000000,97079.7649022
1755258000000000000,97027.29424219999
1755258060000000000,96943.8181922
1755258120000000000,96986.7487322
1755258180000000000,96939.0481322
1755258240000000000,96915.19783219999
1755258300000000000,96946.20322219998
1755258360000000000,96829.33675219999
1755258420000000000,96874.6523222
1755258480000000000,96829.33675219999
1755258540000000000,96793.56130219999
1755258600000000000,96769.7110022
1755258660000000000,96755.4008222
1755258720000000000,96805.48645219998
1755258780000000000,96791.17627219998
1755258840000000000,96834.10681219999
1755258900000000000,96829.33675219999
1755258960000000000,96836.49184219999
1755259020000000000,96898.50262219999
1755259080000000000,96855.57208219999
1755259140000000000,96855.57208219999
1755259200000000000,96917.5828622
1755259260000000000,96900.88765219999
1755259320000000000,96888.9625022
1755259380000000000,96764.94094219999
1755259440000000000,96822.18166219999
1755259500000000000,96795.9463322
1755259560000000000,96869.88226219999
1755259620000000000,96829.33675219999
1755259680000000000,96874.6523222
1755259740000000000,96774.4810622
1755259800000000000,96781.6361522
1755259860000000000,96753.01579219999
1755259920000000000,96738.70561219999
1755259980000000000,96767.3259722
1755260040000000000,96698.1601022
1755260100000000000,96741.0906422
1755260160000000000,96733.9355522
1755260220000000000,96772.09603219999
1755260280000000000,96764.94094219999
1755260340000000000,96826.95172219998
1755260400000000000,96881.8074122
1755260460000000000,97160.85592219999
1755260520000000000,97141.7756822
1755260580000000000,97113.1553222
1755260640000000000,97148.9307722
1755260700000000000,97077.37987219999
1755260760000000000,97017.75412219999
1755260820000000000,96936.6631022
1755260880000000000,96912.81280219999
1755260940000000000,96846.0319622
1755261000000000000,96955.74334219999
1755261060000000000,96252.1594922
1755261120000000000,96605.1439322
1755261180000000000,96559.82836219999
1755261240000000000,96655.2295622
1755261300000000000,96714.85531219999
1755261360000000000,96741.0906422
1755261420000000000,96753.01579219999
1755261480000000000,96853.1870522
1755261540000000000,96881.8074122
1755261600000000000,96896.1175922
1755261660000000000,96826.95172219998
1755261720000000000,96733.9355522
1755261780000000000,96841.26190219999
1755261840000000000,96846.0319622
1755261900000000000,96683.8499222
1755261960000000000,96509.74273219999
1755262020000000000,96595.60381219999
1755262080000000000,96645.68944219999
1755262140000000000,96576.52357219999
1755262200000000000,96645.68944219999
1755262260000000000,96691.0050122
1755262320000000000,96710.08525219999
1755262380000000000,96807.87148219999
1755262440000000000,96831.7217822
1755262500000000000,96779.25112219999
1755262560000000000,96798.33136219998
1755262620000000000,96781.6361522
1755262680000000000,96753.01579219999
1755262740000000000,96793.56130219999
1755262800000000000,96862.72717219999
1755262860000000000,96795.9463322
1755262920000000000,96791.17627219998
1755262980000000000,96812.64154219998
1755263040000000000,96817.4116022
1755263100000000000,96769.7110022
1755263160000000000,96691.0050122
1755263220000000000,96650.45950219998
1755263280000000000,96686.23495219999
1755263340000000000,96755.4008222
1755263400000000000,96784.02118219998
1755263460000000000,96848.41699219999
1755263520000000000,96865.11220219999
1755263580000000000,96965.2834622
1755263640000000000,96989.13376219998
1755263700000000000,96989.13376219998
1755263760000000000,97051.1445422
1755263820000000000,96946.20322219998
1755263880000000000,97048.75951219999
1755263940000000000,96974.82358219998
1755264000000000000,96943.8181922
1755264060000000000,96822.18166219999
1755264120000000000,96917.5828622
1755264180000000000,96924.7379522
1755264240000000000,96946.20322219998
1755264300000000000,96998.67388219999
1755264360000000000,97043.9894522
1755264420000000000,96984.36370219999
1755264480000000000,96946.20322219998
1755264540000000000,96936.6631022
1755264600000000000,96946.20322219998
1755264660000000000,97065.4547222
1755264720000000000,97060.68466219999
1755264780000000000,96936.6631022
1755264840000000000,97015.3690922
1755264900000000000,97094.0750822
1755264960000000000,97294.41760219999
1755265020000000000,97349.27329219999
1755265080000000000,97444.67449219999
1755265140000000000,97416.05413219999
1755265200000000000,97375.5086222
1755265260000000000,97346.8882622
1755265320000000000,97473.2948522
1755265380000000000,97466.1397622
1755265440000000000,97389.8188022
1755265500000000000,97547.23078219999
1755265560000000000,97690.33258219999
1755265620000000000,97573.4661122
1755265680000000000,97497.14515219998
1755265740000000000,97466.1397622
1755265800000000000,97723.72300219999
1755265860000000000,97556.77090219999
1755265920000000000,97614.01162219999
1755265980000000000,97602.0864722
1755266040000000000,97652.17210219998
1755266100000000000,97802.42899219999
1755266160000000000,97625.93677219999
1755266220000000000,97668.86731219999
1755266280000000000,97628.3218022
1755266340000000000,97580.6212022
1755266400000000000,97556.77090219999
1755266460000000000,97795.27390219999
1755266520000000000,97647.40204219999
1755266580000000000,97430.36431219999
1755266640000000000,97392.20383219999
1755266700000000000,97313.49784219998
1755266760000000000,97327.80802219998
1755266820000000000,97351.65832219999
1755266880000000000,97253.87209219999
1755266940000000000,97332.5780822
1755267000000000000,97182.32119219999
1755267060000000000,97258.64215219999
1755267120000000000,97406.51401219999
1755267180000000000,97411.2840722
1755267240000000000,97404.1289822
1755267300000000000,97356.42838219999
1755267360000000000,97241.9469422
1755267420000000000,97194.24634219999
1755267480000000000,97251.48706219999
1755267540000000000,97351.65832219999
1755267600000000000,97308.72778219999
1755267660000000000,97427.97928219999
1755267720000000000,97685.5625222
1755267780000000000,97614.01162219999
1755267840000000000,97587.7762922
1755267900000000000,97804.8140222
1755267960000000000,97816.73917219999
1755268020000000000,97745.18827219999
1755268080000000000,97718.95294219999
1755268140000000000,97647.40204219999
1755268200000000000,97769.03857219999
1755268260000000000,97866.82480219999
1755268320000000000,97904.9852822
1755268380000000000,97866.82480219999
1755268440000000000,97835.81941219998
1755268500000000000,97840.5894722
1755268560000000000,97771.4236022
1755268620000000000,97749.9583322
1755268680000000000,97666.48228219998
1755268740000000000,97606.85653219999
1755268800000000000,97652.17210219998
1755268860000000000,97721.3379722
1755268920000000000,97747.57330219999
1755268980000000000,97742.8032422
1755269040000000000,97785.7337822
1755269100000000000,97873.97989219999
1755269160000000000,97909.75534219999
1755269220000000000,97950.30085219999
1755269280000000000,98064.78229219999
1755269340000000000,98091.01762219999
1755269400000000000,97971.76612219999
1755269460000000000,97914.52540219999
1755269520000000000,97993.23139219999
1755269580000000000,98057.62720219999
1755269640000000000,98079.09247219999
1755269700000000000,98155.41343219999
1755269760000000000,98157.7984622
1755269820000000000,98119.63798219999
1755269880000000000,97995.6164222
1755269940000000000,98026.62181219998
1755270000000000000,98062.39726219999
1755270060000000000,98219.80924219999
1755270120000000000,98257.9697222
1755270180000000000,98253.19966219999
1755270240000000000,98181.64876219998
1755270300000000000,98267.50984219999
1755270360000000000,98267.50984219999
1755270420000000000,98241.27451219999
1755270480000000000,98348.6008622
1755270540000000000,98427.3068522
1755270600000000000,98429.69188219999
1755270660000000000,98398.6864922
1755270720000000000,98224.57930219999
1755270780000000000,98222.1942722
1755270840000000000,98324.75056219999
1755270900000000000,98279.4349922
1755270960000000000,98265.1248122
1755271020000000000,98362.9110422
1755271080000000000,98360.52601219999
1755271140000000000,98062.39726219999
1755271200000000000,98162.56852219999
1755271260000000000,98362.9110422
1755271320000000000,98522.70805219999
1755271380000000000,98606.18410219999
1755271440000000000,98596.6439822
1755271500000000000,98608.56913219999
1755271560000000000,98630.03440219999
1755271620000000000,98658.65476219999
1755271680000000000,98894.77273219998
1755271740000000000,99009.25417219999
1755271800000000000,98954.39848219999
1755271860000000000,98837.5320122
1755271920000000000,98682.50506219998
1755271980000000000,98649.11464219999
1755272040000000000,98625.2643422
1755272100000000000,98723.0505722
1755272160000000000,98682.50506219998
1755272220000000000,98589.4888922
1755272280000000000,98589.4888922
1755272340000000000,98792.21644219999
1755272400000000000,98837.5320122
1755272460000000000,98880.46255219998
1755272520000000000,98830.3769222
1755272580000000000,99114.19549219999
1755272640000000000,99116.58052219999
1755272700000000000,99188.1314222
1755272760000000000,99192.90148219999
1755272820000000000,99166.66615219999
1755272880000000000,99138.04579219999
1755272940000000000,99154.7410022
1755273000000000000,99099.88531219999
1755273060000000000,99049.79968219998
1755273120000000000,98804.14159219999
1755273180000000000,98937.70327219999
1755273240000000000,98780.2912922
1755273300000000000,98799.37153219999
1755273360000000000,98830.3769222
1755273420000000000,98887.61764219998
1755273480000000000,98985.4038722
1755273540000000000,98875.69249219999
1755273600000000000,98932.99403047
1755273660000000000,98911.52876047
1755273720000000000,99104.71619047
1755273780000000000,99133.33655047
1755273840000000000,99102.33116047
1755273900000000000,99171.49703047
1755273960000000000,99133.33655047
1755274020000000000,99290.74853047
1755274080000000000,99393.30482047
1755274140000000000,99355.14434047
1755274200000000000,99350.37428047
1755274260000000000,99288.36350047
1755274320000000000,99443.39045047
1755274380000000000,99395.68985047
1755274440000000000,99381.37967046999
1755274500000000000,99321.75392047
1755274560000000000,99500.63117047
1755274620000000000,99429.08027047
1755274680000000000,99467.24075047
1755274740000000000,99288.36350047
1755274800000000000,99316.98386047
1755274860000000000,99343.21919047
1755274920000000000,99424.31021047
1755274980000000000,99429.08027047
1755275040000000000,99152.41679047
1755275100000000000,98999.77487047
1755275160000000000,99061.78565047
1755275220000000000,98975.92457047
1755275280000000000,99004.54493047
1755275340000000000,99016.47008047
1755275400000000000,99090.40601047
1755275460000000000,98887.67846047
1755275520000000000,98856.67307047
1755275580000000000,98916.29882047
1755275640000000000,98878.13834047
1755275700000000000,98854.28804047
1755275760000000000,98882.90840047
1755275820000000000,98811.35750047
1755275880000000000,98823.28265047
1755275940000000000,98777.96708047
1755276000000000000,98885.29343047
1755276060000000000,98839.97786047
1755276120000000000,98887.67846047
1755276180000000000,98844.74792047
1755276240000000000,98997.38984047
1755276300000000000,98952.07427047
1755276360000000000,98813.74253047
1755276420000000000,98851.90301047
1755276480000000000,98801.81738047
1755276540000000000,98684.95091047
1755276600000000000,98634.86528047
1755276660000000000,98653.94552047
1755276720000000000,98670.64073047
1755276780000000000,98680.18085047
1755276840000000000,98627.71019047
1755276900000000000,98684.95091047
1755276960000000000,98704.03115047
1755277020000000000,98627.71019047
1755277080000000000,98630.09522047
1755277140000000000,98587.16468047
1755277200000000000,98692.10600047
1755277260000000000,98711.18624047
1755277320000000000,98665.87067047
1755277380000000000,98670.64073047
1755277440000000000,98828.05271047
1755277500000000000,98913.91379047
1755277560000000000,98785.12217047
1755277620000000000,98673.02576047
1755277680000000000,98737.42157047
1755277740000000000,98756.50181047
1755277800000000000,98842.36289047
1755277860000000000,98944.91918047
1755277920000000000,98937.76409047
1755277980000000000,98830.43774047
1755278040000000000,98849.51798047
1755278100000000000,98863.82816047
1755278160000000000,98777.96708047
1755278220000000000,98799.43235047
1755278280000000000,98749.34672047
1755278340000000000,98820.89762047
1755278400000000000,98880.52337047
1755278460000000000,98961.61439047
1755278520000000000,98892.44852047
1755278580000000000,98730.26648047
1755278640000000000,98794.66229047
1755278700000000000,98742.19163047
1755278760000000000,98575.23953047
1755278820000000000,98076.76826047
1755278880000000000,98062.45808047
1755278940000000000,98200.78982047
1755279000000000000,98224.64012047
1755279060000000000,98248.49042047
1755279120000000000,98317.65629047
1755279180000000000,98327.19641047
1755279240000000000,98513.22875047
1755279300000000000,98477.45330047
1755279360000000000,98455.98803047
1755279420000000000,98310.50120047
1755279480000000000,98219.87006047
1755279540000000000,98289.03593047
1755279600000000000,98236.56527047
1755279660000000000,98160.24431047
1755279720000000000,98107.77365047
1755279780000000000,98169.78443047
1755279840000000000,98105.38862047
1755279900000000000,98100.61856047
1755279960000000000,98143.54910047
1755280020000000000,98222.25509047
1755280080000000000,98212.71497047
1755280140000000000,98238.95030047
1755280200000000000,98246.10539047
1755280260000000000,98291.42096047
1755280320000000000,98360.58683047
1755280380000000000,98386.82216047
1755280440000000000,98331.96647047
1755280500000000000,98358.20180047
1755280560000000000,98303.34611047
1755280620000000000,98227.02515047
1755280680000000000,98262.80060047
1755280740000000000,98224.64012047
1755280800000000000,98234.18024047
1755280860000000000,98238.95030047
1755280920000000000,98162.62934047
1755280980000000000,98148.31916047
1755281040000000000,98289.03593047
1755281100000000000,98210.32994047
1755281160000000000,98315.27126047
1755281220000000000,98303.34611047
1755281280000000000,98246.10539047
1755281340000000000,98305.73114047
1755281400000000000,98403.51737047
1755281460000000000,98415.44252047
1755281520000000000,98384.43713047
1755281580000000000,98324.81138047
1755281640000000000,98174.55449047
1755281700000000000,98267.57066047
1755281760000000000,98231.79521047
1755281820000000000,98203.17485047
1755281880000000000,98134.00898047
1755281940000000000,98093.46347047
1755282000000000000,98126.85389047
1755282060000000000,98057.68802047
1755282120000000000,98103.00359047
1755282180000000000,98076.76826047
1755282240000000000,98043.37784047
1755282300000000000,98071.99820047
1755282360000000000,98036.22275047
1755282420000000000,98091.07844047
1755282480000000000,97995.67724047
1755282540000000000,98033.83772047
1755282600000000000,97990.90718047
1755282660000000000,97921.74131047
1755282720000000000,97993.29221047
1755282780000000000,97897.89101047
1755282840000000000,97885.96586047
1755282900000000000,97926.51137047
1755282960000000000,98000.44730047
1755283020000000000,98069.61317047
1755283080000000000,97924.12634047
1755283140000000000,97893.12095047
1755283200000000000,97993.29221047
1755283260000000000,97978.98203047
1755283320000000000,98057.68802047
1755283380000000000,98012.37245047
1755283440000000000,98064.84311047
1755283500000000000,98103.00359047
1755283560000000000,98181.70958047
1755283620000000000,98069.61317047
1755283680000000000,98064.84311047
1755283740000000000,98093.46347047
1755283800000000000,98091.07844047
1755283860000000000,97685.62334047
1755283920000000000,97704.70358047
1755283980000000000,97704.70358047
1755284040000000000,97649.84789047
1755284100000000000,97668.92813047
1755284160000000000,97716.62873047
1755284220000000000,97778.63951047
1755284280000000000,98112.54371047
1755284340000000000,98071.99820047
1755284400000000000,98045.76287047
1755284460000000000,98150.70419047
1755284520000000000,98050.53293047
1755284580000000000,98031.45269047
1755284640000000000,98155.47425047
1755284700000000000,98117.31377047
1755284760000000000,98095.84850047
1755284820000000000,98014.75748047
1755284880000000000,97962.28682047
1755284940000000000,98014.75748047
1755285000000000000,98007.60239047
1755285060000000000,98031.45269047
1755285120000000000,97978.98203047
1755285180000000000,97876.42574047
1755285240000000000,97783.40957047
1755285300000000000,97573.52693047
1755285360000000000,97449.50537047
1755285420000000000,97530.59639047
1755285480000000000,97566.37184047
1755285540000000000,97609.30238047
1755285600000000000,97559.21675047
1755285660000000000,97552.06166047
1755285720000000000,97697.54849047
1755285780000000000,97769.09939047
1755285840000000000,97816.79999047
1755285900000000000,97912.20119047
1755285960000000000,97816.79999047
1755286020000000000,97769.09939047
1755286080000000000,97807.25987047
1755286140000000000,97869.27065047
1755286200000000000,97864.50059047
1755286260000000000,98026.68263047
1755286320000000000,97926.51137047
1755286380000000000,97907.43113047
1755286440000000000,97885.96586047
1755286500000000000,97795.33472047
1755286560000000000,97881.19580047
1755286620000000000,97919.35628047
1755286680000000000,97931.28143047
1755286740000000000,97876.42574047
1755286800000000000,97983.75209047
1755286860000000000,97871.65568047
1755286920000000000,97833.49520047
1755286980000000000,97897.89101047
1755287040000000000,97931.28143047
1755287100000000000,97888.35089047
1755287160000000000,97869.27065047
1755287220000000000,98009.98742047
1755287280000000000,98012.37245047
1755287340000000000,97971.82694047
1755287400000000000,98021.91257047
1755287460000000000,98083.92335047
1755287520000000000,98060.07305047
1755287580000000000,98064.84311047
1755287640000000000,98117.31377047
1755287700000000000,98112.54371047
1755287760000000000,98105.38862047
1755287820000000000,98048.14790047
1755287880000000000,98002.83233047
1755287940000000000,97978.98203047
1755288000000000000,98007.60239047
1755288060000000000,98117.31377047
1755288120000000000,98112.54371047
1755288180000000000,98153.08922047
1755288240000000000,98155.47425047
1755288300000000000,98176.93952047
1755288360000000000,98134.00898047
1755288420000000000,98234.18024047
1755288480000000000,98217.48503047
1755288540000000000,98067.22814047
1755288600000000000,98052.91796047
1755288660000000000,98155.47425047
1755288720000000000,98119.69880047
1755288780000000000,98107.77365047
1755288840000000000,98107.77365047
1755288900000000000,98093.46347047
1755288960000000000,98064.84311047
1755289020000000000,98124.46886047
1755289080000000000,98131.62395047
1755289140000000000,98143.54910047
1755289200000000000,98105.38862047
1755289260000000000,98272.34072047
1755289320000000000,98186.47964047
1755289380000000000,98110.15868047
1755289440000000000,98207.94491047
1755289500000000000,98169.78443047
1755289560000000000,98100.61856047
1755289620000000000,98114.92874047
1755289680000000000,97847.80538047
1755289740000000000,97745.24909047
1755289800000000000,97726.16885047
1755289860000000000,97585.45208047
1755289920000000000,97416.11495047
1755289980000000000,97463.81555047
1755290040000000000,97621.22753047
1755290100000000000,97840.65029047
1755290160000000000,97716.62873047
1755290220000000000,97776.25448047
1755290280000000000,97823.95508047
1755290340000000000,97781.02454047
1755290400000000000,97800.10478047
1755290460000000000,97752.40418047
1755290520000000000,97642.69280047
1755290580000000000,97730.93891047
1755290640000000000,97800.10478047
1755290700000000000,97804.87484047
1755290760000000000,97852.57544047
1755290820000000000,97778.63951047
1755290880000000000,97797.71975047
1755290940000000000,97845.42035047
1755291000000000000,97871.65568047
1755291060000000000,97869.27065047
1755291120000000000,97878.81077047
1755291180000000000,97921.74131047
1755291240000000000,97862.11556047
1755291300000000000,97835.88023047
1755291360000000000,97764.32933047
1755291420000000000,97788.17963047
1755291480000000000,97719.01376047
1755291540000000000,97764.32933047
1755291600000000000,97783.40957047
1755291660000000000,97680.85328047
1755291720000000000,97680.85328047
1755291780000000000,97573.52693047
1755291840000000000,97640.30777047
1755291900000000000,97690.39340047
1755291960000000000,97702.31855047
1755292020000000000,97692.77843047
1755292080000000000,97618.84250047
1755292140000000000,97714.24370047
1755292200000000000,97661.77304047
1755292260000000000,97606.91735047
1755292320000000000,97561.60178047
1755292380000000000,97494.82094047
1755292440000000000,97559.21675047
1755292500000000000,97528.21136047
1755292560000000000,97609.30238047
1755292620000000000,97659.38801047
1755292680000000000,97587.83711047
1755292740000000000,97616.45747047
1755292800000000000,97609.30238047
1755292860000000000,97609.30238047
1755292920000000000,97473.35567047
1755292980000000000,97470.97064047
1755293040000000000,97420.88501047
1755293100000000000,97451.89040047
1755293160000000000,97447.12034047
1755293220000000000,97518.67124047
1755293280000000000,97504.36106047
1755293340000000000,97485.28082047
1755293400000000000,97530.59639047
1755293460000000000,97585.45208047
1755293520000000000,97552.06166047
