total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
54981.12140447,648.96397211,54332.15743236,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '648.96397211', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
53731.73443566,0.00000000,53731.73443566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53731.73443566,0.00000000,53731.73443566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53692.13143246,61.87969250,53630.25173996,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '61.87969250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
53692.13143246,61.87969250,53630.25173996,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '61.87969250', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
53692.13143246,61.87969250,53630.25173996,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.23549763', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
53356.53862158,586.23549763,52770.30312395,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.93324388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
53305.82580523,564.93324388,52740.89256135,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.93324388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
53305.82580523,564.93324388,52740.89256135,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '564.93324388', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
51902.72330166,0.00000000,51902.72330166,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51902.72330166,0.00000000,51902.72330166,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
